x,y,val
12,2,44
9,1,113
5,0,53
5,2,823
15,9,64
7,6,57
10,8,156
14,7,187
5,3,508
0,7,38
7,0,48
8,10,245
0,1,260
7,9,1868
10,14,68
9,14,17
6,10,71
15,8,52
3,12,60
7,8,4921
7,12,45
8,1,84
13,0,62
6,14,62
14,4,157
3,11,37
8,8,5317
1,7,61
1,14,51
14,5,31
5,1,190
5,7,189
0,15,188
3,10,38
2,0,113
10,4,221
1,2,85
13,5,131
8,3,122
14,2,107
1,8,104
2,9,70
9,12,292
14,9,19
9,11,19
7,14,62
12,8,310
1,6,103
3,1,73
3,4,120
14,8,77
2,7,43
13,4,75
11,13,50
13,3,163
8,9,255
10,2,201
9,4,101
3,14,82
1,12,76
11,15,58
9,6,119
12,6,114
11,4,516
0,11,25
15,11,272
14,11,137
3,7,116
2,3,30
10,3,129
0,6,120
3,5,66
5,9,151
6,3,203
7,5,152
10,1,148
12,7,97
5,14,19
4,1,38
3,3,37
3,15,27
8,11,227
8,5,60
1,15,113
12,13,80
0,14,155
1,0,70
6,11,220
6,8,3521
11,0,61
6,5,165
11,2,88
11,1,207
9,0,140
4,4,74
2,13,237
7,7,2453
10,0,119
13,1,11
3,13,41
4,7,361
4,15,30
7,13,43
7,10,91
14,15,26
13,15,53
5,12,56
3,9,92
15,3,19
5,11,99
1,11,167
15,13,10
12,4,337
10,5,59
11,9,147
6,7,337
4,8,90
5,5,103
6,13,62
11,5,64
8,14,18
0,10,40
12,5,138
7,2,97
4,10,64
12,0,128
2,11,85
12,9,488
8,0,51
6,2,112
15,7,115
10,15,46
5,10,53
15,5,144
5,15,81
14,6,243
8,2,50
5,4,97
10,9,116
4,2,249
15,1,36
1,4,769
2,6,155
5,8,178
14,3,96
9,9,126
12,3,111
11,6,176
4,12,49
10,13,8
15,14,29
9,8,253
7,15,47
13,6,253
1,1,11
0,0,67
13,2,243
14,14,27
9,5,69
4,3,112
15,2,50
8,7,836
11,3,122
9,15,96
1,9,155
11,8,144
8,6,139
9,7,250
2,1,97
7,11,192
6,9,551
0,9,53
15,4,105
1,3,91
0,5,128
15,6,490
8,15,101
2,5,151
14,13,64
4,5,70
6,15,1668
13,11,60
13,12,29
9,2,85
5,6,171
2,4,98
13,14,40
4,14,33
11,7,216
6,6,137
12,10,72
15,0,90
14,10,74
0,4,120
3,2,59
8,13,70
2,15,73
7,4,152
8,4,122
1,13,12
2,14,47
2,2,66
4,11,90
14,0,118
0,3,94
13,10,21
6,0,93
0,13,128
13,13,120
1,5,670
10,6,66
4,9,101
7,1,192
6,4,230
2,10,145
6,12,39
6,1,92
3,6,260
7,3,287
13,7,229
11,14,412
10,7,189
14,12,127
12,14,123
4,6,179
8,12,221
13,8,548
1,10,670
9,3,152
