x,y,val
15,13,1589
13,10,66
11,8,459
2,12,8707
5,10,178
0,5,234
14,7,33
13,12,906
0,8,527
1,7,826
7,11,306
15,8,34
14,6,89
12,6,10
10,10,16
3,7,83
9,7,103
4,1,65
12,9,826
6,9,3445
15,9,862
5,9,2717
8,2,26
13,13,156
6,10,714
14,13,616
13,2,140
5,12,1076
14,12,731
13,6,72
1,11,4806
11,7,214
8,9,275
5,11,727
1,8,72
2,11,9353
4,2,37
15,12,864
12,14,236
5,7,1182
12,15,7
1,12,7472
8,4,4
3,11,952
6,6,119
7,10,581
8,10,237
1,2,214
15,10,583
0,4,57
1,15,1193
0,10,388
3,8,339
8,3,124
2,8,251
12,12,306
9,9,543
11,2,327
4,6,35
5,8,1114
5,6,288
1,14,6266
0,2,206
14,5,115
0,0,19
1,3,177
1,13,9009
5,0,105
15,4,8
2,15,53
6,13,2428
6,4,242
12,5,83
9,12,110
13,11,716
3,10,980
15,11,202
6,8,46
1,10,1552
14,9,450
11,12,201
9,1,27
2,10,11167
8,7,8
4,3,9
6,7,675
8,14,19
11,9,448
4,9,27
2,3,72
8,6,74
2,0,105
14,4,176
15,7,65
2,4,504
4,15,7863
13,7,66
14,2,36
0,7,1369
10,12,179
7,6,437
4,12,35
1,9,732
5,1,81
7,13,542
7,9,736
1,5,335
4,7,41
15,5,598
10,1,8
2,14,22598
9,8,45
0,12,729
12,10,64
11,6,98
2,13,7788
4,14,43553
8,12,193
6,3,30
13,15,20
14,0,102
12,13,88
5,2,24
8,11,208
6,12,164
4,8,444
15,2,16
13,14,159
2,9,254
14,8,142
1,1,723
14,10,164
13,1,61
3,13,17877
9,2,31
10,7,121
2,7,563
1,6,102
2,6,177
5,14,505
15,0,2018
8,8,1735
3,3,32
10,2,239
8,13,98
4,10,782
14,1,48
6,5,1
9,14,22
0,15,1608
14,11,55
12,7,63
11,13,1081
6,11,246
3,0,71
4,5,14
13,9,64
0,1,231
4,11,678
14,14,458
3,14,63305
10,9,61
0,14,981
15,1,8
0,9,865
2,2,13
9,13,417
3,2,2
0,13,4924
10,6,45
0,6,3890
7,12,419
13,8,38
0,3,628
5,3,120
12,11,188
6,2,24
9,10,93
1,0,1831
11,14,90
10,11,37
12,8,146
3,15,991
5,5,6
13,5,7
1,4,34
7,7,461
9,0,63
12,2,368
0,11,1383
5,13,238
7,8,680
15,6,956
