x,y,val
2,1,1217
5,4,111
13,7,4
5,1,66
13,8,153
8,10,78
12,8,65
11,15,212
14,3,201
15,3,164
11,4,60
13,1,1533
6,0,100
14,14,345
3,11,764
1,1,373
3,10,87
5,15,149
3,13,117
5,8,105
4,14,150
0,6,24
15,4,82
8,5,138
2,5,201
11,6,228
12,5,218
10,7,1007
15,0,61
2,12,48
14,0,4038
9,13,80
8,14,102
1,6,69
4,11,924
12,10,155
13,6,90
14,5,82
3,7,291
10,9,130
12,1,148
4,12,98
11,1,711
14,6,103
11,11,98
7,7,77
8,1,160
2,3,50
4,1,10
14,10,222
11,12,87
9,0,135
2,14,10
6,4,3018
13,5,173
2,11,48
15,10,157
13,14,300
6,14,182
14,13,216
3,4,172
9,9,102
1,15,84
15,6,175
4,2,22
1,7,256
15,12,119
5,2,40
13,13,156
10,2,166
3,2,117
12,2,155
6,6,208
0,2,101
13,10,260
7,10,113
10,6,92
15,2,274
14,2,143
7,1,99
4,0,21
2,2,74
11,13,119
7,13,63
13,12,129
9,10,178
6,2,167
3,5,13
14,7,42
5,9,100
13,2,119
7,0,188
0,15,48
8,15,285
10,1,206
10,13,105
1,4,143
9,1,253
4,6,44
8,4,146
5,7,192
8,11,170
2,7,108
1,12,20
4,5,176
6,10,110
14,8,136
12,9,134
9,12,1760
15,11,101
6,15,145
7,11,100
9,3,109
5,11,66
14,4,174
11,5,151
7,8,92
8,6,77
7,12,57
12,6,213
2,8,76
6,7,107
5,0,134
1,10,46
11,9,114
5,6,72
8,9,54
2,0,374
8,0,231
13,15,1636
0,3,69
10,8,88
11,10,130
15,1,302
4,3,248
2,4,136
14,11,384
6,1,21
9,15,153
1,5,115
10,0,99
9,7,164
9,6,208
0,7,193
4,13,65
1,0,240
2,6,153
15,14,579
9,14,163
7,2,81
7,3,52
3,14,50
12,13,433
1,2,143
12,0,170
7,15,88
0,0,28
3,8,79
9,2,214
2,9,122
10,15,40
3,1,165
10,11,3939
5,5,29
6,13,796
9,11,2783
15,15,5807
9,8,54
0,5,80
0,10,100
6,8,86
11,3,84
13,9,235
2,13,35
1,3,35
14,9,98
2,10,51
5,12,91
1,8,147
4,9,69
7,4,207
1,13,33
15,13,219
11,14,231
13,4,153
12,4,72
14,15,6656
15,5,117
5,14,111
4,10,33
4,15,63
8,13,149
8,2,280
11,0,300
8,12,49
8,8,422
5,3,623
4,8,121
11,7,51
10,3,167
12,3,116
15,8,88
12,11,95
10,12,235
10,4,147
12,15,158
13,3,268
9,4,72
10,10,95
3,0,5
6,3,294
10,5,242
3,12,209
0,1,155
1,9,119
12,14,111
8,7,152
6,12,123
4,7,1287
7,6,84
0,9,26
14,1,629
0,13,97
11,8,43
7,9,137
3,9,142
15,9,182
12,12,101
11,2,5078
13,11,197
7,5,228
6,11,75
7,14,53
13,0,5721
6,5,168
14,12,144
9,5,145
3,6,81
0,8,144
12,7,110
0,12,143
5,10,40
3,15,41
0,4,323
2,15,56
6,9,192
4,4,165
5,13,75
3,3,116
0,11,86
15,7,292
8,3,191
10,14,206
