x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,32.5,14,4.9,0,0.8,0.8,13.2,1.6,13.2,1815.9,1
0,5,14,6.8,2.3,0,0,0,6.8,1.1,6.1,769.2,1
0,90,2,0.7,0.2,0.2,0.2,0.1,0.5,0.1,0.6,84.1,1
0,93,6,2.2,0.6,0.5,0.6,0.3,1.6,0.2,1.9,252.4,1
0,96,2,0.7,0.2,0.2,0.2,0.1,0.5,0.1,0.6,84.1,1
0,137,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,87.7,1
0,163,4,1.5,0.3,0.1,0.2,0.3,1.3,0.1,1.2,176.6,1
0,172,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,88.8,1
0,197,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.8,77.4,1
0,210,2,0.8,0,0,0,0,0.8,0,0.8,94.1,1
0,215,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,80.8,1
0,255,3,1.2,0.3,0,0.1,0.1,1.1,0.1,1.1,149.7,1
1,4,4,1.7,0.6,0,0.1,0.1,1.6,0.2,1.6,223.5,1
1,10,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.8,111.7,1
1,163,6,2.3,0.5,0.1,0.4,0.4,1.9,0.1,1.8,264.9,1
1,164,22,8.5,1.8,0.3,1.5,1.5,7,0.3,6.5,971.2,1
1,184,2,1.2,0.4,0,0,0,1.2,0,0.8,112.7,1
1,207,5,2,0.5,0.2,0.3,0.1,1.7,0.2,1.8,213.6,1
1,219,10,3.6,0.5,0.5,0.6,0.4,3,0.4,3,404.1,1
1,220,38,19,7.6,0,6.6,0.9,12.4,1.9,15.2,2155.5,1
1,221,2,1,0.4,0,0.4,0,0.6,0.1,0.8,113.4,1
2,6,1,0.4,0.1,0,0,0,0.4,0,0.3,44.4,1
2,16,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,88.7,1
2,119,5,2.3,0.8,0.2,0.6,0.1,1.7,0.2,2.1,286.9,1
2,124,1,0.4,0,0.1,0,0,0.4,0.1,0.4,43.9,1
2,164,6,2.5,0.6,0.1,0.3,0.2,2.2,0.3,2.3,266.5,1
2,169,4,1.5,0.3,0,0,0,1.5,0,1.5,184.3,1
2,170,16.5,8.9,3.9,0,1.4,0.7,7.5,0.4,7.5,987.2,1
3,2,12,4.5,1.2,0.3,0.3,0.6,4.2,0.9,3.6,474.9,1
3,3,35,11,1,0,0,0,11,1,11,1166,0
3,6,12,4.5,0.9,0.2,0.2,0.5,4.3,0,3.8,533.4,1
3,12,7,2.8,0.6,0.4,0.2,0.2,2.6,0.2,2.3,311.4,1
3,17,4,1.4,0.1,0.1,0.1,0.1,1.3,0.1,1.3,177.5,1
3,19,43,18,4,1,2,1,16,1,14,1838,0
3,20,28,13,2,0,0,0,13,0,10,1189,0
3,21,6,2.4,0.5,0.1,0.1,0.2,2.3,0.2,2.4,278.9,1
3,95,2,1,0.5,0.1,0.2,0.1,0.8,0.1,0.8,99.8,1
3,96,10,5,2.5,0.4,0.8,0.4,4.2,0.6,3.8,498.8,1
3,122,5,2,0.2,0.4,0,0,2,0.4,2,219.3,1
3,169,9,3.4,0.6,0,0,0,3.4,0,3.4,414.6,1
4,1,40,15,2,1,0,5,15,4,1,1333,0
4,2,40,15,4,1,3,1,12,4,13,1707,0
4,3,25,13,5,0,1,1,12,0,13,1499,0
4,4,15,11,8,0,11,0,0,0,0,708,0
4,9,4,1.5,0.3,0.1,0.1,0.2,1.4,0,1.3,177.8,1
4,10,3,1.2,0.3,0.2,0.1,0.1,1.1,0.1,1,133.5,1
4,11,59,19,0,3,0,0,19,2,18,2438,0
4,12,46,15,1,2,0,0,15,1,15,1667,0
4,19,12,4.1,0.3,0.3,0.3,0.3,3.8,0.3,3.8,532.4,1
4,20,91.5,34,7,2,7,2,27,2,30,3696,0
4,21,76.5,33,11,4,6,3,27,7,25,3626.5,0
4,22,37,14,4,1,4,1,10,2,10,1629,0
4,23,57,20,2,1,0,1,20,2,20,2610,0
4,24,25,10.1,2.2,0.4,0.4,0.9,9.7,0.9,10.1,1162.3,1
