x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,102,19,7.8,2.2,0.5,0.3,0.2,7.5,0.6,6,894.6,1
0,103,11,4.5,1.3,0.3,0.2,0.1,4.3,0.4,3.5,517.9,1
0,104,15,6.2,1.8,0.4,0.3,0.2,5.9,0.5,4.7,706.2,1
0,105,45,16,1,1,0,2,16,5,9,1419,0
0,106,5,3.4,2.2,0,1.5,0,1.9,0.6,0.3,236.9,1
0,167,2,1.1,0.6,0,0,0.1,1.1,0.2,1,113.8,1
0,225,12,5.6,1.8,0.5,0.6,0.1,5,0.6,4.4,657.8,1
0,226,17,8,2.4,0,0.5,1.1,7.5,0.5,7.2,941.3,1
0,227,62.5,25,5,2,9,4,16,3,18,2776,0
0,228,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,110.7,1
1,27,2,0.8,0.3,0,0,0,0.8,0.1,0.8,92.4,1
1,100,8.5,3.5,1,0.2,0.2,0.1,3.3,0.3,2.7,400.2,1
1,101,15,6.2,1.8,0.4,0.3,0.2,5.9,0.5,4.7,706.2,1
1,102,35,14.5,4.1,0.9,0.7,0.5,13.8,1.1,11,1647.9,1
1,103,19,7.8,2.2,0.5,0.3,0.2,7.5,0.6,6,894.6,1
1,104,3,1.2,0.4,0.1,0,0,1.2,0.1,0.9,141.2,1
1,106,11,7.6,4.8,0,3.5,0,4.1,1.4,0.7,521.1,1
1,167,17,9.4,5,0,0,1.3,9.4,1.9,8.2,967.1,1
1,168,23.5,11,3,0,0,2,11,2,8,1259,0
1,169,8,4.4,2.4,0,0,0.6,4.4,0.9,3.9,455.1,1
1,225,7,3.3,1,0.3,0.4,0.1,2.9,0.3,2.6,383.7,1
1,226,25,13,6,0,0,1,13,6,6,1407,0
1,227,15,7.1,2.1,0,0.5,0.9,6.6,0.5,6.4,830.6,1
1,228,1,0.5,0.1,0,0,0.1,0.5,0,0.4,55.4,1
1,229,4,1.9,0.6,0,0.1,0.3,1.8,0.1,1.7,221.5,1
1,242,3,1.4,0.6,0.1,0,0,1.4,0.2,1.4,152.2,1
2,28,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.2,1
