x,y,dlt,tcd
0,23,,7
0,24,,28
0,25,,50
0,41,,26
0,49,,13
0,52,,6
0,53,,15
0,55,,35
0,56,,10
0,58,,4
0,59,,41
0,60,,6
0,61,,15
0,62,,17
0,64,,53
0,65,2,55
0,66,2,26
0,67,,35
0,70,,13
0,71,,60
0,72,2,30
0,73,2,70
0,74,2,30
0,75,,20
0,76,2,41
0,77,2,34
0,78,,4
0,79,,31
0,80,,23
0,81,,6
0,82,,15
0,83,,27
0,84,2,33
0,85,2,20
0,86,2,38
0,87,,14
0,88,2,14
0,89,,26
0,90,,14
0,91,,13
0,92,,6
0,93,,20
0,94,,27
0,95,2,71
0,96,2,65
0,97,2,54
0,98,,33
0,99,,32
0,100,,25
0,101,,31
0,102,2,58
0,103,2,52
0,104,2,53
0,105,2,29
0,106,,40
0,107,2,75
0,108,2,56
0,109,,11
0,110,2,17
0,111,2,67
0,112,1,55
0,113,,8
0,114,,37
0,115,,60
0,116,,36
0,117,,21
0,118,,38
0,119,2,58
0,120,1,69
0,121,1,66
0,122,,31
0,123,1,12
0,124,1,34
0,125,1,74
0,126,1,15
0,127,1,55
1,24,,30
1,25,,1
1,26,,26
1,38,,21
1,39,,51
1,40,,8
1,41,,12
1,43,,11
1,44,,23
1,48,,16
1,49,1,6
1,50,,42
1,51,,6
1,53,,16
1,55,,11
1,57,,10
1,58,,8
1,60,,8
1,61,,17
1,62,,17
1,63,,44
1,64,,27
1,65,,43
1,66,,31
1,67,,25
1,71,,10
1,72,,42
1,73,,43
1,74,,48
1,75,,10
1,76,2,51
1,77,2,57
1,78,2,28
1,79,2,20
1,80,,1
1,81,,1
1,82,2,32
1,83,2,65
1,84,2,68
1,85,2,55
1,86,2,39
1,87,2,40
1,88,2,61
1,89,,49
1,90,,20
1,92,,14
1,93,,21
1,94,,18
1,95,,62
1,96,,28
1,97,2,56
1,98,1,46
1,99,2,17
1,100,2,55
1,101,2,51
1,102,2,34
1,103,2,59
1,104,1,21
1,105,1,32
1,106,2,50
1,107,2,61
1,108,2,38
1,109,1,38
1,110,2,55
1,111,2,31
1,112,1,46
1,113,,8
1,114,1,14
1,115,1,54
1,116,,43
1,117,,25
1,118,,38
1,119,,26
1,120,2,51
1,121,1,73
1,122,1,63
1,123,,10
1,124,1,9
1,125,,43
1,126,,42
1,127,1,68
2,19,,1
2,20,,3
2,23,,36
2,37,,1
2,38,,3
2,39,2,65
2,40,,27
2,41,,9
2,42,,25
2,43,,21
2,44,,41
2,48,,12
2,49,,16
2,50,,22
2,51,,8
2,52,,35
2,53,,19
2,54,,3
2,57,,2
2,58,,1
2,59,,1
2,60,,9
2,61,,4
2,62,2,21
2,63,2,58
2,64,,31
2,65,,36
2,66,,1
2,67,,19
2,68,,20
2,69,,1
2,70,,23
2,71,2,34
2,72,,23
2,74,,6
2,75,,8
2,76,2,49
2,77,2,58
2,78,2,58
2,79,,34
2,80,,19
2,81,,3
2,82,2,34
2,83,2,50
2,84,2,43
2,85,,27
