x,y,dlt,tcd
0,0,2,66
0,1,2,77
0,2,1,78
0,3,1,75
0,4,2,70
0,5,2,73
0,6,,54
0,7,,29
0,8,,15
0,9,,12
0,10,1,30
0,11,1,44
0,12,1,80
0,13,1,84
0,14,1,54
0,15,1,67
0,16,1,81
0,17,1,79
0,18,1,75
0,19,1,75
0,20,1,52
0,21,1,70
0,22,1,82
0,23,1,80
0,24,1,81
0,25,1,77
0,26,2,70
0,27,1,71
0,28,,17
0,29,,28
0,30,2,44
0,31,2,86
0,32,1,80
0,33,1,79
0,34,1,80
0,35,1,28
0,36,1,62
0,37,1,68
0,38,1,67
0,39,1,82
0,40,,35
0,41,1,77
0,42,1,74
0,43,1,66
0,44,1,41
0,45,1,79
0,46,1,78
0,47,1,144
0,48,,252
1,0,1,65
1,1,1,69
1,2,1,67
1,3,1,83
1,4,1,85
1,5,1,65
1,6,,60
1,7,,25
1,8,,9
1,9,,15
1,10,1,5
1,11,1,67
1,12,1,24
1,13,1,65
1,14,1,76
1,15,1,78
1,16,2,82
1,17,2,86
1,18,1,83
1,19,1,61
1,20,1,79
1,21,1,75
1,22,,78
1,23,1,67
1,24,1,61
1,25,1,76
1,26,1,79
1,27,,77
1,28,,16
1,30,,52
1,31,2,80
1,32,2,79
1,33,1,81
1,34,2,81
1,35,1,78
1,36,1,78
1,37,1,76
1,38,1,78
1,39,1,72
1,40,2,61
1,41,2,40
1,42,1,76
1,43,1,76
1,44,1,73
1,45,2,78
1,46,1,79
1,47,,127
1,48,,251
2,0,1,63
2,1,1,78
2,2,1,72
2,3,1,68
2,4,1,88
2,5,1,74
2,6,1,57
2,7,1,46
2,8,,23
2,9,,14
2,10,,2
2,11,,26
2,12,1,11
2,13,,40
2,14,,66
2,15,1,43
2,16,1,76
2,17,2,86
2,18,1,79
2,19,1,60
2,20,1,48
2,21,2,76
2,22,,84
2,23,2,76
2,24,2,72
2,25,2,78
2,26,2,79
2,27,2,77
2,28,,40
2,30,,16
2,31,1,71
2,32,,73
2,33,,77
2,34,,76
2,35,2,41
2,36,2,82
2,37,1,76
2,38,1,79
2,39,1,80
2,40,1,76
2,41,1,53
2,42,1,30
2,43,1,74
2,44,1,73
2,45,2,54
2,46,1,82
2,47,1,59
2,48,,246
3,0,1,40
3,1,1,70
3,2,2,74
3,3,1,79
3,4,1,70
3,5,1,78
3,6,1,76
3,7,1,52
3,8,,7
3,9,,16
3,10,1,6
3,11,,71
3,12,,74
3,13,2,75
3,14,1,72
3,15,1,69
3,16,1,69
3,17,2,81
3,18,2,82
3,19,,56
3,20,1,54
3,21,,42
3,22,,43
3,23,,3
3,24,,24
3,25,1,61
3,26,1,61
3,27,,62
