x,y,2006,2011,2018
115,48,20,22,10
115,49,40,38,35
115,110,17,11,11
115,111,0,0,5
115,112,0,0,4
115,113,20,19,35
115,114,18,29,15
115,115,16,18,91
115,116,305,333,494
115,117,383,448,301
115,90,7,4,4
115,118,14,14,5
115,91,1,0,1
115,92,6,7,14
115,119,20,22,18
115,93,21,19,8
115,50,19,26,14
115,94,15,14,9
115,51,21,23,4
115,95,24,33,17
115,52,9,7,0
115,96,0,2,7
115,97,36,38,48
115,53,3,16,19
115,98,3,3,3
115,54,55,52,53
115,99,5,9,2
115,56,20,18,17
115,57,22,14,18
115,58,23,18,16
115,59,7,13,0
115,120,18,12,0
115,121,24,18,10
115,122,14,20,3
115,123,30,26,38
115,124,20,16,1
115,125,103,111,101
115,126,89,89,87
115,127,66,65,37
115,60,185,183,167
115,61,657,712,703
115,62,204,192,158
115,63,7,11,30
115,64,38,34,47
115,65,5,5,1
115,66,3,3,1
115,67,13,10,8
115,68,31,31,26
115,69,30,35,57
115,70,10,8,3
115,72,40,43,52
115,73,15,22,19
115,74,17,17,22
115,75,4,3,1
115,76,1,1,3
115,77,0,0,5
115,79,0,0,3
115,100,6,6,3
115,101,3,3,15
115,102,0,0,1
115,103,0,0,2
115,104,3,2,1
115,105,22,29,17
115,106,37,33,19
115,107,19,16,22
115,80,27,28,3
115,81,31,37,44
115,108,13,13,10
115,82,20,17,27
115,109,19,16,10
115,83,5,3,0
115,84,13,13,14
115,85,0,0,1
115,87,0,0,1
116,88,3,0,0
116,45,0,2,0
116,89,1,0,3
116,46,13,12,5
116,47,323,332,223
116,48,19,25,39
116,49,4,3,3
116,110,12,11,1
116,111,4,4,3
116,112,0,0,2
116,113,20,16,8
116,114,15,14,15
116,115,9,6,4
116,116,24,29,2
116,90,13,9,5
116,117,34,38,12
116,118,3,0,2
116,91,17,12,21
116,119,16,19,59
116,92,0,0,5
116,93,4,6,14
116,94,11,10,5
116,51,5,3,27
116,95,25,16,24
116,52,14,17,18
116,96,34,39,41
116,97,36,37,26
116,53,24,8,2
116,98,11,14,23
116,54,7,2,10
116,55,41,38,44
116,99,2,2,2
116,56,34,37,31
116,57,21,20,15
116,58,15,13,42
116,59,38,36,22
116,120,22,25,0
116,121,42,74,64
116,122,14,16,26
116,123,2,3,8
116,124,29,26,55
116,125,13,18,1
116,126,3,0,4
116,127,29,32,35
116,60,15,21,9
116,61,11,12,9
116,62,18,27,12
116,63,41,30,10
116,64,6,4,11
116,65,6,4,2
116,66,8,6,3
116,67,0,0,4
116,68,15,16,6
116,69,69,68,90
116,70,10,12,2
116,71,18,17,49
116,73,49,48,29
116,74,12,7,0
116,75,4,4,2
116,76,8,10,6
116,77,16,18,29
116,78,19,18,2
116,79,0,0,7
116,100,4,4,5
116,101,19,17,24
116,103,7,5,4
116,104,8,8,7
116,105,15,16,17
116,106,0,1,10
116,107,21,17,15
116,80,9,8,8
116,81,11,6,5
116,108,3,4,6
116,82,19,12,19
116,109,17,19,25
116,83,0,4,0
116,84,35,27,25
116,85,0,0,6
90,110,82,80,100
90,111,22,24,84
90,113,0,0,1
90,114,0,0,3
90,115,11,8,9
90,116,2,3,4
90,117,8,8,3
90,118,72,68,7
90,119,18,18,3
90,96,7,6,3
90,97,226,250,158
90,98,495,511,603
90,99,359,372,473
90,120,53,49,71
90,121,4,0,1
90,100,614,617,525
90,122,29,27,3
90,101,1251,1250,1222
90,123,1305,1337,1290
90,102,503,487,632
90,124,437,444,414
90,103,488,573,458
90,125,946,594,747
90,126,565,547,619
90,104,680,654,641
90,105,10,6,3
90,127,1177,1200,1101
90,106,0,0,2
90,107,35,39,62
90,108,45,39,36
90,109,29,32,32
117,45,16,20,52
117,89,0,0,2
117,46,718,686,517
117,47,943,916,1228
117,48,11,8,7
117,110,4,10,5
117,111,0,0,3
117,112,0,0,1
117,113,2,3,3
117,114,0,0,3
117,115,0,0,3
117,116,54,69,37
117,90,6,9,5
117,117,51,53,105
117,91,3,3,5
117,118,13,12,9
117,119,0,0,3
117,92,21,19,22
117,93,5,7,4
117,50,0,0,2
117,51,1,1,3
117,95,20,15,10
117,52,22,25,23
117,96,472,461,451
117,97,203,180,195
117,53,48,35,37
117,54,231,252,236
117,98,0,0,4
117,55,15,19,9
117,99,0,0,1
117,56,24,33,27
117,57,13,15,9
117,58,23,15,25
117,59,19,14,33
117,120,29,24,3
117,121,23,27,71
117,122,51,45,2
117,123,0,0,5
117,124,43,50,54
117,125,21,23,11
117,126,28,18,21
117,127,12,15,50
117,60,22,11,18
117,61,11,18,44
117,62,18,23,9
117,63,25,20,46
117,64,7,4,7
117,65,0,2,2
117,66,1,2,12
117,67,19,16,8
117,68,15,19,20
117,69,4,2,12
117,70,45,48,32
117,71,95,86,131
117,72,11,11,14
117,73,287,301,292
117,74,15,14,3
117,75,0,0,3
117,76,11,10,6
117,77,59,62,18
117,78,27,24,13
117,79,32,16,29
117,100,5,3,2
117,101,16,12,1
117,102,2,2,3
117,103,2,0,6
117,104,10,7,38
117,105,11,11,1
117,106,23,19,8
117,80,0,4,3
117,107,10,10,2
117,81,0,0,4
117,108,19,18,17
117,109,82,87,111
117,82,10,2,13
117,83,15,23,7
117,84,36,40,45
117,85,13,15,18
117,86,1,0,0
91,110,82,85,102
91,111,22,21,0
91,112,31,28,12
91,113,13,16,2
91,114,6,7,2
91,115,9,9,9
91,117,45,48,123
91,118,24,28,10
91,119,136,151,201
91,97,4,0,3
91,120,172,166,126
91,121,286,304,331
91,122,161,414,512
91,100,1,0,30
91,123,911,851,920
91,101,35,38,71
91,102,390,389,391
91,124,536,530,933
91,103,829,885,879
91,125,87,102,74
91,126,53,69,107
91,104,1189,1302,1415
91,127,412,416,819
91,105,97,97,134
91,106,314,345,277
91,107,80,74,80
91,108,24,22,28
91,109,17,19,24
118,88,1,0,2
118,89,0,0,3
118,45,41,43,51
118,46,126,126,227
118,47,56,62,61
118,48,24,31,46
118,49,6,4,7
118,110,4,3,9
118,111,16,15,8
118,112,0,0,1
118,113,0,0,2
118,114,5,4,8
118,115,9,10,7
118,116,18,25,16
118,117,11,17,4
118,90,4,4,3
118,91,4,7,2
118,118,20,22,3
118,92,1,0,1
118,119,13,13,6
118,93,16,16,9
118,50,12,8,12
118,94,6,5,11
118,95,19,12,4
118,51,13,10,4
118,52,13,6,1
118,96,482,477,559
118,53,39,37,134
118,97,87,101,75
118,98,2,3,7
118,54,261,256,312
118,55,9,6,6
118,56,10,13,13
118,57,2,2,2
118,58,20,22,24
118,59,12,17,12
118,120,14,17,33
118,121,41,39,50
118,122,45,32,13
118,123,0,0,1
118,124,2,2,2
118,125,24,31,17
118,126,50,46,28
118,127,46,45,49
118,60,19,20,21
118,61,29,19,25
118,63,39,37,15
118,64,4,3,20
118,65,0,0,1
118,66,6,9,16
118,67,29,25,18
118,68,12,11,8
118,69,0,2,29
118,70,87,97,64
118,71,18,23,2
118,72,76,85,79
118,73,128,140,218
118,74,18,21,20
118,75,23,21,19
118,76,103,117,156
118,77,475,484,491
118,78,0,0,9
118,79,6,6,0
118,101,3,3,1
118,102,14,15,8
118,103,2,2,13
118,104,0,0,10
118,105,25,20,18
118,106,4,2,21
118,107,16,20,8
118,80,11,6,13
118,108,15,15,10
118,81,18,15,15
118,109,108,109,94
118,82,0,0,1
118,83,8,7,4
118,84,2,2,4
118,85,8,10,4
118,86,10,7,21
118,87,0,0,4
119,88,2,2,4
119,44,0,0,7
119,45,101,103,125
119,89,7,6,4
119,46,660,676,524
119,47,349,566,470
119,48,33,28,7
119,49,20,19,47
119,110,44,35,40
119,111,12,12,2
119,112,7,9,9
119,113,10,11,9
119,114,31,26,18
119,115,15,13,8
119,116,13,16,1
119,90,7,11,2
119,117,9,7,6
119,118,22,25,37
119,91,11,10,21
119,92,10,11,2
119,119,36,37,20
119,93,13,14,9
119,94,51,48,52
119,95,25,31,19
119,96,34,59,61
119,52,35,35,25
119,97,1,1,6
119,53,21,25,7
119,54,8,7,19
119,98,13,12,4
119,55,15,16,13
119,99,4,2,2
119,57,14,7,35
119,58,6,10,5
119,59,14,11,27
119,120,56,48,42
119,121,59,56,36
119,122,0,0,4
119,124,0,0,1
119,125,0,0,3
119,126,4,4,23
119,127,2,3,0
119,60,10,12,14
119,61,16,13,13
119,62,1,1,2
119,63,17,12,11
119,64,33,31,17
119,65,0,0,6
119,67,0,1,1
119,68,1,2,3
119,69,0,0,12
119,70,20,21,41
119,71,15,21,24
119,72,24,15,19
119,73,14,17,11
119,74,25,27,21
119,75,2,2,12
119,76,14,9,23
119,77,0,0,1
119,78,7,11,5
119,79,0,0,6
119,100,5,7,8
119,101,16,16,2
119,102,19,20,9
119,103,37,30,14
119,104,26,29,7
119,105,17,19,11
119,106,13,8,13
119,107,16,17,33
119,80,5,6,3
119,81,3,9,4
119,108,7,5,6
119,109,13,9,13
119,83,2,2,1
119,84,2,4,4
119,85,5,3,3
119,86,17,17,6
119,87,2,8,9
119,43,0,0,2
92,120,999,1015,1048
92,121,554,592,623
92,110,1150,1078,971
92,111,1490,1534,1682
92,122,39,43,89
92,123,2589,2560,2227
92,112,726,674,804
92,124,325,347,375
92,113,89,90,66
92,125,10,6,23
92,114,0,0,1
92,104,77,84,49
92,115,0,0,4
92,105,287,300,307
92,117,0,0,1
92,106,377,458,501
92,107,383,376,413
92,118,8,10,0
92,108,58,70,64
92,119,59,57,106
92,109,461,483,923
93,120,2039,2029,2079
93,121,1108,1120,1116
93,110,1881,2645,3011
93,111,2219,2202,2132
93,122,86,137,128
93,112,203,222,393
93,123,756,889,852
93,113,17,728,707
93,124,57,64,110
93,125,29,31,32
93,114,42,40,49
93,126,2,3,1
93,115,29,19,1
93,105,36,45,60
93,127,136,152,257
93,106,36,39,54
93,117,7,3,0
93,107,0,0,4
93,118,109,107,122
93,108,13,16,18
93,119,88,508,519
93,109,717,716,1878
93,94,2,2,0
93,95,0,0,3
94,110,2485,2519,2686
94,111,732,840,885
94,112,1474,1520,1980
94,113,81,90,448
94,114,7,5,27
94,115,75,86,125
94,116,37,44,99
94,117,92,112,93
94,118,50,52,62
94,119,217,222,195
94,93,3,1,0
94,94,189,198,168
94,95,138,160,150
94,96,321,398,385
94,97,29,34,39
94,120,2475,2455,2223
94,121,1102,1147,1094
94,122,284,294,326
94,123,444,409,414
94,124,181,155,154
94,125,66,59,62
94,104,0,0,3
94,126,5,4,2
94,105,121,132,130
94,127,212,219,305
94,106,102,95,74
94,107,15,8,7
94,108,846,839,800
94,109,2352,2518,2525
95,110,765,744,702
95,111,368,379,538
95,112,20,17,93
95,113,32,28,15
95,114,44,45,54
95,115,335,344,382
95,116,1021,1008,915
95,117,196,222,263
95,119,444,434,415
95,94,558,632,663
95,95,149,169,150
95,96,110,167,159
95,97,317,323,389
95,120,552,487,635
95,121,55,55,82
95,122,43,37,43
95,100,0,0,3
95,101,12,9,3
95,123,16,14,11
95,102,1,1,5
95,103,2,2,14
95,125,20,29,22
95,126,55,68,8
95,104,0,5,25
95,105,103,120,141
95,127,436,446,518
95,106,82,78,72
95,107,62,70,69
95,108,34,35,38
95,109,266,251,221
95,84,4,3,1
96,89,0,0,1
96,110,12,8,13
96,111,15,14,3
96,112,53,62,97
96,113,20,27,57
96,114,44,54,55
96,115,73,91,144
96,116,79,87,131
96,117,86,87,30
96,118,23,34,46
96,119,81,77,34
96,94,157,183,274
96,95,1501,1577,1690
96,96,23,25,29
96,97,20,27,53
96,98,4,3,0
96,99,3,2,0
96,120,4,4,31
96,121,128,124,113
96,122,29,37,32
96,123,89,85,83
96,102,0,0,5
96,125,0,0,5
96,103,47,58,28
96,104,32,28,29
96,126,34,37,31
96,105,97,102,138
96,127,21,21,65
96,106,86,81,0
96,107,22,21,24
96,81,22,28,70
96,108,25,20,39
96,109,28,37,53
96,82,255,267,258
96,83,2,0,110
96,84,14,11,15
96,85,6,7,9
96,86,5,15,22
97,89,3,2,1
97,110,20,16,6
97,111,2,2,5
97,112,47,54,50
97,113,8,10,4
97,114,0,2,20
97,115,47,41,76
97,116,120,131,102
97,117,28,30,45
97,118,12,25,20
97,119,0,0,6
97,93,155,230,252
97,94,512,547,641
97,95,509,568,591
97,96,52,56,170
97,97,21,38,18
97,98,30,43,29
97,99,15,19,7
97,120,8,12,6
97,121,61,77,39
97,100,11,22,44
97,122,58,78,101
97,101,30,38,31
97,123,27,39,9
97,102,25,44,0
97,124,46,37,84
97,103,4,4,0
97,125,61,67,90
97,104,20,23,26
97,126,6,5,8
97,127,60,61,9
97,105,79,78,111
97,106,75,82,159
97,107,28,17,11
97,80,0,0,3
97,108,29,44,55
97,81,215,235,326
97,82,1321,1296,1241
97,109,25,26,31
97,83,7,5,12
97,84,40,60,19
97,85,23,31,45
97,86,29,21,35
97,87,0,0,3
98,110,36,37,29
98,111,61,63,78
98,112,14,17,14
98,113,21,35,36
98,114,0,7,1
98,115,61,57,108
98,116,118,131,124
98,117,203,212,178
98,91,114,117,209
98,118,47,44,38
98,92,0,0,1
98,119,0,0,3
98,93,137,162,176
98,94,131,194,261
98,95,41,43,61
98,96,302,287,313
98,97,22,28,35
98,98,25,34,29
98,99,58,82,113
98,79,0,0,2
98,100,9,8,33
98,122,31,33,49
98,101,21,32,82
98,123,75,78,98
98,102,50,48,80
98,124,25,38,8
98,125,31,28,0
98,103,62,48,11
98,104,163,159,187
98,126,20,25,18
98,127,243,250,353
98,105,18,26,20
98,106,57,66,57
98,80,3,5,1
98,107,87,80,81
98,81,62,53,42
98,108,58,80,126
98,82,51,52,63
98,109,23,23,46
98,83,0,0,5
98,84,63,57,9
98,85,75,82,145
98,86,13,15,16
98,87,62,65,49
10,0,0,0,2
10,1,0,0,3
99,88,31,33,38
99,89,26,35,35
99,110,12,17,19
99,111,201,206,254
99,112,37,69,14
99,113,3,2,1
99,114,38,32,43
99,115,34,33,46
99,116,22,24,0
99,90,5,6,27
99,117,33,34,39
99,91,612,650,637
99,118,0,0,1
99,92,198,239,328
99,93,48,59,42
99,94,11,17,38
99,95,37,58,89
99,96,59,62,64
99,97,34,33,14
99,98,3,5,1
99,77,11,12,17
99,99,34,48,57
99,121,0,0,6
99,100,16,21,3
99,122,117,115,44
99,101,81,93,1
99,123,130,122,251
99,102,34,38,198
99,124,86,78,5
99,103,39,35,65
99,125,81,93,85
99,126,62,86,81
99,104,57,62,46
99,127,81,81,111
99,105,1,5,55
99,106,10,9,18
99,107,1828,1845,1842
99,80,34,26,23
99,81,43,45,58
99,108,229,308,275
99,109,9,10,28
99,82,26,24,34
99,83,4,0,0
99,84,37,38,39
99,85,7,8,11
99,86,21,18,24
99,87,20,18,17
11,0,9,14,6
11,1,4,7,3
11,2,8,5,1
12,1,226,248,182
12,2,399,382,417
13,0,14,16,11
13,1,77,73,92
13,2,198,199,132
14,0,18,20,24
14,1,16,16,10
14,2,11,6,15
15,0,2,2,2
15,1,5,7,7
16,1,7,6,1
17,0,27,21,18
17,1,6,5,11
18,1,5,5,3
18,2,30,24,38
19,0,11,10,10
19,1,1,1,4
19,2,14,15,0
120,88,0,0,4
120,44,0,0,37
120,45,1901,1987,1958
120,89,6,5,3
120,46,2668,2914,3193
120,47,1009,1054,1017
120,48,72,74,45
120,49,48,56,34
120,110,30,34,26
120,111,37,23,20
120,112,28,29,63
120,113,20,16,2
120,114,12,14,7
120,115,9,14,4
120,116,69,63,79
120,90,28,27,29
120,117,40,43,65
120,91,19,18,24
120,118,102,105,140
120,119,20,24,44
120,92,16,15,31
120,93,17,22,19
120,94,32,26,60
120,50,0,0,1
120,95,15,16,7
120,51,1,2,0
120,96,16,16,18
120,52,4,2,0
120,97,4,10,7
120,53,16,14,16
120,98,66,63,74
120,54,18,24,44
120,55,23,21,8
120,99,29,26,29
120,56,2,8,3
120,57,24,21,11
120,58,4,3,2
120,59,17,23,9
120,120,0,0,13
120,121,1,3,17
120,122,2,7,11
120,123,15,16,10
120,125,0,0,1
120,126,2,2,2
120,127,0,0,3
120,60,19,16,6
120,61,3,3,0
120,62,0,0,5
120,63,26,23,19
120,64,24,22,39
120,65,2,6,2
120,66,0,0,1
120,67,0,2,3
120,68,2,0,2
120,69,15,20,9
120,70,0,1,0
120,71,14,20,14
120,72,1,1,1
120,73,0,0,2
120,74,1,0,1
120,75,3,3,5
120,76,11,14,6
120,77,8,8,7
120,78,18,24,17
120,79,9,7,9
120,100,11,13,21
120,101,3,3,3
120,102,12,12,7
120,103,36,47,27
120,104,316,326,393
120,105,60,74,108
120,106,48,46,11
120,80,14,12,16
120,107,19,28,12
120,108,29,27,24
120,109,16,16,18
120,84,0,0,1
120,85,0,0,2
120,86,4,6,5
120,87,0,0,2
121,88,14,14,14
121,44,501,570,900
121,89,2,4,0
121,45,1588,1538,1557
121,46,1753,1720,1635
121,47,1346,1451,2104
121,48,22,18,78
121,49,13,13,17
121,111,0,0,8
121,112,20,28,22
121,113,21,18,37
121,114,33,27,27
121,115,22,28,45
121,116,44,38,76
121,117,33,27,28
121,90,0,3,7
121,118,254,278,231
121,91,17,14,17
121,119,137,137,180
121,92,30,31,26
121,93,4,8,7
121,94,23,19,5
121,50,2,7,24
121,51,35,25,3
121,95,22,14,18
121,96,12,15,10
121,52,16,18,38
121,53,19,12,0
121,97,5,5,0
121,54,1,4,2
121,98,36,31,26
121,99,28,29,32
121,55,7,5,8
121,56,52,54,60
121,57,14,13,20
121,58,12,7,7
121,59,13,9,14
121,120,104,109,142
121,121,14,12,17
121,122,22,11,14
121,123,7,8,4
121,125,12,10,6
121,126,5,5,9
121,127,7,10,10
121,60,13,10,20
121,61,6,6,10
121,62,4,4,4
121,63,10,11,11
121,64,0,4,4
121,66,2,0,3
121,67,4,6,4
121,69,1,1,3
121,70,0,0,3
121,71,29,29,31
121,72,8,8,9
121,73,1,1,1
121,75,0,0,4
121,76,19,16,8
121,77,3,3,5
121,78,2,2,0
121,79,4,3,3
121,100,0,0,2
121,101,0,0,3
121,102,10,8,10
121,103,9,9,21
121,104,55,54,49
121,105,80,73,115
121,106,25,23,18
121,80,3,3,4
121,107,0,0,3
121,108,3,2,7
121,81,13,9,25
121,109,2,2,4
121,83,0,0,1
121,84,5,3,8
121,85,9,9,8
121,86,15,12,6
121,43,0,0,34
121,87,8,6,6
0,88,12,11,9
0,89,919,868,703
0,90,1345,1313,1319
0,91,1836,1946,1807
0,92,402,430,457
0,93,138,131,199
0,94,3,3,3
0,99,143,139,136
0,78,2,3,6
0,79,9,8,9
0,0,16,14,3
0,100,513,531,514
0,101,1370,1390,1292
0,102,3031,3045,3060
0,103,2629,2541,2521
0,104,2512,2535,2612
0,105,1181,1219,1215
0,106,44,55,68
0,107,7,2,1
0,80,27,26,24
0,81,135,132,124
0,82,91,96,89
0,83,5,10,14
0,84,9,7,8
0,85,1,1,1
0,86,12,13,11
0,87,0,0,1
122,44,1577,1875,1956
122,88,2,2,0
122,89,30,29,44
122,45,735,953,858
122,46,907,1018,1225
122,47,1266,1326,1488
122,48,303,306,297
122,49,17,7,20
122,110,11,10,6
122,111,18,15,35
122,112,35,30,28
122,113,34,38,13
122,114,56,57,70
122,115,35,37,33
122,116,39,43,3
122,90,6,8,3
122,117,15,12,3
122,118,18,21,26
122,91,11,17,8
122,92,12,12,16
122,119,62,67,54
122,93,3,4,3
122,50,15,15,27
122,94,11,17,15
122,95,7,7,11
122,51,21,28,30
122,96,13,9,15
122,52,4,3,0
122,97,44,44,46
122,53,7,8,8
122,98,29,29,54
122,54,13,16,17
122,99,12,9,8
122,55,25,20,12
122,56,31,22,28
122,57,38,40,28
122,58,31,25,38
122,59,22,25,68
122,120,19,21,7
