x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,79,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,56.2,1
0,80,3,1.6,0.7,0.1,0,0.2,1.6,0.3,1.3,168.6,1
0,82,8,4.3,1.9,0.3,0,0.4,4.3,0.7,3.4,449.6,1
0,83,2,1,0.3,0,0,0.1,1,0.4,1,101.6,1
0,84,1,0.5,0.1,0,0,0,0.5,0.2,0.5,50.8,1
0,87,2,1,0.3,0,0,0.1,1,0.4,1,101.6,1
0,88,2,1,0.4,0,0.2,0.1,0.8,0.4,0.5,106.7,1
0,89,12,6,2.5,0,1.3,0.6,4.7,2.5,3.2,640.1,1
0,96,30,14.8,4.3,0.5,0,0.5,14.8,2.8,12.4,1982.3,2
0,97,26,12.8,3.7,0.4,0,0.4,12.8,2.5,10.8,1718.1,4
0,99,6,3.1,1.8,0.3,0.5,0.5,2.6,0.5,1.6,373.6,1
0,101,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,57.1,1
0,105,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1,196.6,1
0,114,4,1.7,0.4,0.1,0,0.2,1.7,0.3,1.5,209.4,1
0,118,9,4.1,1.3,0.2,0,0.4,4.1,0.4,3.5,464,2
0,119,8,3.7,1.2,0.2,0,0.4,3.7,0.4,3.1,412.5,1
0,120,3,1.4,0.4,0,0,0.1,1.4,0.1,1.2,154.7,2
0,122,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.2,154.7,1
0,126,8,3,0.5,0.5,0,0.5,3,0.3,2.7,354.2,2
1,77,1,0.5,0.2,0,0,0,0.5,0.2,0.4,53.2,1
1,81,2,1.1,0.5,0.1,0,0.2,1.1,0.2,0.9,101.7,1
1,82,11,5.9,2.5,0.3,0,1,5.9,1.2,5,559.6,2
1,83,2,1,0.2,0,0,0,1,0.2,0.9,118.7,1
1,85,2,1,0.2,0,0,0,1,0.2,0.9,118.7,1
1,87,10,5.1,1.3,0,0,0.8,5.1,0.3,4.6,625.9,1
1,88,10,4.5,1.3,0.1,0,0.5,4.5,0.5,3.8,506.9,2
1,89,74.5,33.7,8.8,0.5,0,2.8,33.7,3.8,27.1,3933.5,3
1,90,6,2.8,0.8,0,0,0.2,2.8,0.6,2.3,312.5,2
1,92,1,0.5,0.1,0,0,0,0.5,0.2,0.4,53.5,1
1,99,36,17.6,5.7,0,0,0.4,17.6,3.2,16.1,1956.2,3
1,100,34,17.8,8.1,0.1,0,0.3,17.8,2.5,7,1943.1,1
1,101,23,10.7,4.1,0.4,0,1.2,10.7,2.1,7.8,1173.4,2
1,118,4,1.7,0.7,0.1,0,0.1,1.7,0.4,0.9,190.1,1
1,119,9,3.8,1.5,0.3,0,0.3,3.8,0.8,2,427.7,1
1,120,1,0.4,0.2,0,0,0,0.4,0.1,0.2,47.5,1
1,122,25,10.3,3.5,1.2,0,0,10.3,0.5,8.5,1238,4
1,123,24,10.3,2.9,0,0,0.6,10.3,0.6,9.8,1423.8,3
1,124,2,0.9,0.2,0,0,0,0.9,0,0.8,118.7,1
2,58,5,2.1,0.6,0.5,0.1,0,2,0.6,2,226.7,1
