x,y,elevation
0,77,2
0,78,36
0,79,213
0,80,640
0,81,794
0,82,436
0,83,63
0,95,28
0,96,108
0,97,260
0,98,373
0,99,426
0,100,248
0,101,112
0,102,88
0,103,92
0,104,112
0,105,193
0,106,327
0,107,209
0,108,74
0,109,14
0,110,10
0,111,8
0,112,14
0,113,29
0,114,68
0,115,86
0,116,38
0,117,63
0,118,127
0,119,232
0,120,358
0,121,555
0,122,792
0,123,1041
0,124,978
0,125,860
0,126,661
0,127,519
1,77,0
1,78,34
1,79,279
1,80,453
1,81,569
1,82,421
1,83,74
1,84,5
1,85,14
1,86,0
1,95,0
1,96,58
1,97,229
1,98,297
1,99,346
1,100,288
1,101,196
1,102,166
1,103,151
1,104,192
1,105,209
1,106,262
1,107,203
1,108,64
1,109,23
1,110,19
1,111,33
1,112,91
1,113,173
1,114,241
1,115,143
1,116,51
1,117,39
1,118,78
1,119,205
1,120,400
1,121,620
1,122,872
1,123,889
1,124,762
1,125,577
1,126,478
1,127,354
2,78,20
2,79,207
2,80,330
2,81,275
2,82,181
2,83,59
2,84,49
2,85,102
2,86,8
2,96,19
2,97,146
2,98,294
2,99,353
2,100,393
2,101,323
2,102,229
2,103,178
2,104,156
2,105,188
2,106,211
2,107,177
2,108,56
2,109,41
2,110,60
2,111,113
2,112,191
2,113,209
2,114,200
2,115,91
2,116,46
2,117,61
2,118,158
2,119,324
2,120,514
2,121,732
2,122,856
2,123,705
2,124,523
2,125,379
2,126,257
2,127,177
3,52,11
3,53,27
3,54,8
3,78,24
3,79,206
3,80,398
3,81,331
3,82,124
3,83,77
3,84,107
3,85,167
3,86,21
3,96,9
3,97,112
3,98,308
3,99,442
3,100,548
3,101,408
3,102,300
3,103,231
3,104,167
3,105,217
3,106,291
3,107,309
3,108,98
3,109,68
3,110,158
3,111,224
3,112,184
3,113,91
3,114,73
3,115,54
3,116,109
3,117,129
3,118,183
3,119,334
3,120,537
3,121,711
3,122,641
3,123,534
3,124,416
3,125,254
3,126,137
3,127,108
4,52,41
4,53,210
4,54,98
4,55,1
4,77,0
4,78,97
4,79,276
4,80,224
4,81,184
4,82,86
4,83,39
4,84,69
4,85,81
4,86,5
4,96,2
4,97,58
4,98,245
4,99,438
4,100,698
4,101,626
4,102,509
4,103,365
4,104,227
4,105,207
4,106,221
4,107,261
4,108,154
4,109,124
4,110,142
4,111,210
4,112,199
4,113,150
4,114,107
4,115,97
4,116,229
4,117,430
4,118,452
4,119,588
4,120,648
4,121,559
4,122,519
4,123,560
4,124,502
4,125,363
4,126,303
4,127,227
5,52,12
5,53,179
5,54,196
5,55,17
5,77,0
5,78,56
5,79,78
5,80,45
5,81,78
5,82,34
5,83,16
5,84,37
5,85,42
5,86,0
5,96,1
5,97,38
5,98,187
5,99,383
5,100,616
5,101,674
5,102,630
5,103,582
5,104,325
5,105,274
5,106,192
5,107,157
5,108,171
5,109,179
5,110,181
5,111,278
5,112,399
5,113,441
5,114,290
5,115,245
5,116,268
5,117,418
5,118,519
5,119,620
5,120,562
5,121,496
5,122,504
5,123,547
5,124,571
5,125,521
5,126,433
5,127,288
6,52,2
6,53,119
6,54,281
6,55,59
6,77,0
6,78,0
6,79,0
6,80,1
6,81,4
6,82,0
6,83,1
6,84,17
6,85,32
6,86,2
6,96,0
6,97,25
6,98,128
6,99,248
6,100,523
6,101,658
6,102,657
6,103,566
6,104,341
6,105,319
6,106,234
6,107,169
6,108,192
6,109,209
6,110,256
6,111,357
6,112,500
6,113,630
6,114,498
6,115,412
6,116,433
6,117,417
6,118,429
6,119,500
6,120,492
6,121,510
6,122,531
6,123,529
6,124,583
6,125,666
6,126,591
6,127,445
7,52,0
7,53,27
7,54,138
7,55,44
7,84,9
7,85,42
7,86,16
7,96,0
7,97,4
7,98,51
7,99,136
7,100,408
7,101,638
7,102,653
7,103,565
7,104,331
7,105,329
7,106,303
7,107,226
7,108,251
7,109,331
7,110,389
7,111,417
7,112,475
7,113,652
7,114,610
7,115,508
7,116,648
7,117,622
7,118,575
7,119,553
7,120,532
7,121,550
7,122,593
7,123,612
7,124,661
7,125,811
7,126,873
7,127,716
8,53,0
8,54,2
8,55,0
8,56,1
8,84,4
8,85,49
8,86,88
8,87,25
8,98,2
8,99,76
8,100,215
8,101,371
8,102,542
8,103,559
8,104,452
8,105,376
8,106,314
8,107,290
8,108,368
8,109,436
8,110,532
8,111,588
8,112,576
8,113,703
8,114,792
8,115,616
8,116,778
8,117,876
8,118,860
8,119,734
8,120,640
8,121,616
8,122,656
8,123,767
8,124,831
8,125,838
8,126,843
8,127,584
9,54,0
9,55,0
9,56,4
9,57,0
9,73,0
9,74,0
9,75,0
9,76,0
9,84,3
9,85,70
9,86,324
9,87,186
9,88,1
9,99,15
9,100,269
9,101,382
9,102,358
9,103,444
9,104,524
9,105,377
9,106,336
9,107,343
9,108,494
9,109,541
9,110,514
9,111,666
9,112,642
9,113,734
9,114,894
9,115,721
9,116,820
9,117,1072
9,118,1014
9,119,762
9,120,564
9,121,502
9,122,555
9,123,872
9,124,1023
9,125,1012
9,126,851
9,127,427
10,52,0
10,53,0
10,54,0
10,55,0
10,56,3
10,57,26
10,58,16
10,73,0
10,74,0
10,75,10
10,76,23
10,77,0
10,78,0
10,84,1
10,85,49
10,86,251
10,87,276
10,88,13
10,99,0
10,100,115
10,101,269
10,102,217
10,103,223
10,104,335
10,105,330
10,106,454
10,107,550
10,108,627
10,109,735
10,110,528
10,111,674
10,112,787
10,113,815
10,114,846
10,115,830
10,116,805
10,117,1036
10,118,1037
10,119,794
10,120,531
10,121,422
10,122,490
10,123,704
10,124,1000
10,125,1184
10,126,958
10,127,411
11,50,6
11,51,8
11,52,0
11,53,0
11,54,0
11,55,0
11,56,12
11,57,47
11,58,45
11,59,2
11,74,0
11,75,42
11,76,173
11,77,59
11,78,15
11,79,0
11,84,4
11,85,72
11,86,167
11,87,179
11,88,6
11,100,23
11,101,121
11,102,147
11,103,138
11,104,224
11,105,289
11,106,496
11,107,711
11,108,763
11,109,885
11,110,709
11,111,703
11,112,953
11,113,779
11,114,787
11,115,786
11,116,739
11,117,956
11,118,1111
11,119,906
11,120,582
11,121,395
11,122,451
11,123,524
11,124,803
11,125,1083
11,126,921
11,127,371
12,48,0
12,49,2
12,50,32
12,51,128
12,52,3
12,54,0
12,55,0
12,56,0
12,57,0
12,58,0
12,59,0
12,74,18
12,75,88
12,76,273
12,77,166
12,78,39
12,79,37
12,80,7
12,84,16
12,85,87
12,86,193
12,87,151
12,88,8
12,89,0
12,100,2
12,101,70
12,102,170
12,103,208
12,104,228
12,105,331
12,106,579
12,107,792
12,108,923
12,109,1101
12,110,937
12,111,610
12,112,842
12,113,731
12,114,613
12,115,606
12,116,669
12,117,855
12,118,974
12,119,813
12,120,580
12,121,396
12,122,352
12,123,381
12,124,647
12,125,833
12,126,733
12,127,351
13,48,3
13,49,53
13,50,163
13,51,233
13,52,69
13,53,13
13,54,0
13,56,0
13,57,1
13,58,0
13,72,0
13,73,6
13,74,14
13,75,282
13,76,408
13,77,198
13,78,22
13,79,67
13,80,26
13,84,5
13,85,37
13,86,187
13,87,153
13,88,21
13,89,0
13,100,1
13,101,42
13,102,165
13,103,256
13,104,303
13,105,414
13,106,607
13,107,829
13,108,984
13,109,1157
13,110,1055
13,111,649
13,112,713
13,113,778
13,114,637
13,115,552
13,116,627
13,117,718
13,118,775
13,119,648
13,120,485
13,121,376
13,122,320
13,123,324
13,124,444
13,125,586
13,126,600
13,127,375
14,39,0
14,48,8
14,49,110
14,50,294
14,51,450
14,52,328
14,53,125
14,54,8
14,56,0
14,57,1
14,58,0
14,72,0
14,73,27
14,74,77
14,75,227
14,76,268
14,77,203
14,78,44
14,79,10
14,80,4
14,84,1
14,85,17
14,86,138
14,87,156
14,88,41
14,89,0
14,100,0
14,101,70
14,102,193
14,103,188
14,104,269
14,105,483
14,106,711
14,107,869
14,108,979
14,109,1103
14,110,1057
14,111,732
14,112,801
14,113,1068
14,114,871
14,115,574
14,116,573
14,117,595
14,118,615
14,119,598
14,120,404
14,121,337
14,122,301
14,123,298
14,124,378
14,125,542
14,126,531
14,127,360
15,39,0
15,40,11
15,41,0
15,47,0
15,48,7
15,49,79
15,50,216
15,51,347
15,52,514
15,53,260
15,54,115
15,55,88
15,56,68
15,57,56
15,58,15
15,59,1
15,72,5
15,73,15
15,74,35
15,75,52
15,76,40
15,77,42
15,78,10
15,79,0
15,84,0
