x,y,val
110,43,17
96,61,107
124,49,18
121,39,61
123,59,1
118,37,55
109,45,393
117,44,11
111,53,1054
121,56,1
98,61,239
112,56,4
122,65,3129
126,48,115
110,64,43
100,59,2
105,59,185
120,64,17
104,73,63
120,39,57
125,59,1
123,103,94
120,61,2
120,67,324
105,71,56
123,66,6333
110,52,8
127,46,95
97,48,35
101,43,278
126,64,35
126,60,7
124,61,1957
121,67,310
121,37,7230
113,51,3
121,69,9
97,60,18
111,41,169
100,62,900
117,66,5504
123,39,1
111,46,42
119,37,28
123,62,5
126,62,161
96,47,4726
127,54,1
86,57,2
95,55,844
118,36,164
96,46,469
104,64,748
127,74,6801
99,65,744
96,54,871
98,66,309
107,70,7
121,36,20935
107,45,98
101,64,682
92,50,12
88,61,107
97,46,37
126,70,8
127,69,107
109,46,462
96,56,8
106,39,368
114,64,368
122,103,1
100,66,473
114,59,8
103,58,39
120,46,2
122,73,72
100,60,4
108,43,5
107,53,985
124,67,48
122,64,3
98,43,144
98,44,2951
117,38,23
103,55,1
94,50,2206
124,46,2
94,60,57
120,71,8139
105,64,137
113,50,2
121,61,927
121,58,1693
117,62,18
111,42,4
109,42,1
118,49,131
120,72,4004
101,66,44
96,65,337
117,47,1425
104,62,91
106,63,1
124,68,5933
117,64,27
114,63,765
121,72,8753
113,46,2
123,69,1
105,62,3
125,68,559
108,44,3510
118,52,3
93,53,80
105,63,277
108,53,5725
106,62,17
93,56,22
103,63,40
122,38,129
107,61,17
109,58,15
110,40,813
125,60,8
107,55,1
123,37,200
113,58,15
108,67,119
117,50,333
95,50,25
102,63,261
117,46,1210
100,43,12320
118,39,27
108,49,4
127,70,150
115,46,1
104,61,37
92,52,2117
102,67,1689
112,63,1404
105,41,8
97,61,9192
107,64,222
110,44,3
104,72,231
109,41,2
121,71,757
106,64,7
100,42,907
96,58,1369
113,57,22
107,39,30
88,58,316
109,40,510
120,52,9
125,64,2
108,58,9
123,50,2
115,39,78
127,35,12
115,40,61
125,72,2450
120,66,122
110,50,3
116,40,135
124,71,5484
112,40,3
97,45,40
95,51,1543
110,60,4
99,44,12213
125,36,58
99,52,1
127,72,733
102,64,170
124,62,19
112,52,348
98,63,1622
127,64,63
113,43,1
95,46,2919
95,59,1321
125,49,693
103,39,23
127,68,87
96,60,466
121,60,72
116,63,30
98,65,31
111,63,11
96,48,1490
109,55,695
124,59,10
94,61,20
113,61,6
114,40,56
99,60,2
127,65,464
107,42,401
111,65,48
125,61,3545
111,64,6803
89,57,37
96,64,20659
123,73,2700
97,49,4
124,102,645
122,44,4305
94,48,1156
119,38,22
109,56,1473
117,41,10
95,56,267
127,73,10346
116,60,6
112,49,25
101,60,32
101,40,23
95,60,1545
101,67,223
108,60,17
114,58,1
103,41,1
111,52,2777
112,51,224
119,63,13
124,39,4
119,50,1406
124,72,3862
119,46,2
114,57,3
116,39,98
104,68,20
127,57,10
122,57,85
113,42,6
87,58,2616
125,71,9668
123,47,2
99,61,5
111,40,505
121,66,2621
95,58,765
126,57,1
124,70,2015
116,42,1228
112,45,2
106,41,73
125,40,12
121,73,959
101,44,93
126,39,2
114,65,110
113,60,24
116,45,2
97,59,669
93,48,4
112,46,54
110,48,7
104,65,12
114,61,876
122,39,1
111,61,4
85,59,16
120,73,151
109,65,146
125,66,49
105,73,11
96,51,118
122,74,1
109,43,1
94,58,21
111,60,12
106,72,44
106,58,4
119,36,772
106,40,2
113,47,63
122,37,1090
97,63,21671
123,102,270
93,51,7359
110,59,8
118,46,6354
104,63,1284
118,66,187
109,53,2225
117,49,109
108,64,28
108,46,3923
123,46,132
107,56,4
104,59,45
110,65,267
126,69,131
126,67,13
126,68,164
120,59,9
125,73,1462
104,43,3
85,58,99
125,48,964
103,64,1
93,52,2181
125,35,16
124,65,12
111,43,3
118,42,8
93,54,76
121,64,37
95,63,8842
106,59,15
118,50,1250
126,71,1803
124,69,111
106,56,1
97,50,959
123,67,429
99,59,2
127,66,2697
126,34,2
119,70,158
114,50,3
123,49,41
93,57,2
117,43,6
103,60,722
117,61,11
117,52,1
101,65,549
119,64,40
122,66,22701
119,67,458
126,65,390
118,67,2726
120,53,1
119,39,55
117,40,2
107,52,6
102,61,28
124,51,2
94,52,3340
85,57,1
116,46,44
126,40,4
112,58,361
117,51,8
118,53,1
125,62,8019
112,50,4398
114,46,2
102,65,65
113,62,34
108,61,76
103,65,2
111,58,4664
96,50,712
108,40,610
124,45,1
124,55,174
124,50,1
112,53,179
127,62,7
94,46,1152
100,58,1
105,43,72
116,43,15
94,57,183
94,55,381
109,64,50
119,35,168
110,46,6
96,63,21994
107,51,2
119,68,1
113,41,1
112,44,1
122,55,1
127,75,185
107,54,592
118,64,131
116,47,518
98,62,121
107,43,1169
124,54,1389
114,41,15
108,52,220
115,42,3
123,70,12
123,45,422
120,68,106
112,48,7710
115,63,746
103,59,257
110,58,233
113,63,186
117,37,5
108,45,20151
86,58,84
96,59,213
114,47,6
120,36,3671
127,60,2
95,45,213
115,43,1
124,60,104
117,42,46
108,65,22
122,40,2
99,43,13172
124,36,31
104,67,380
113,64,432
94,56,719
109,63,7
115,56,1
114,42,4
127,63,73
116,62,601
114,55,6
104,39,97
126,47,1
120,65,47
113,53,1
112,57,1417
116,41,10635
87,62,8
87,57,5
109,67,9
103,66,1224
115,41,72
121,57,1657
107,63,7
126,35,73
97,58,1348
106,43,3934
102,66,23
124,66,108
101,42,646
113,56,1
127,40,3283
108,54,553
97,47,50
103,68,2
88,57,119
112,62,103
102,39,137
99,57,1
114,39,1
97,64,5763
111,50,389
110,49,29
94,63,230
123,40,6
112,47,1206
124,63,1
124,47,1
101,62,369
127,49,6
