x,y,val
47,20,32
42,16,117
13,27,165
66,23,47
76,55,26
7,8,457
65,98,1
48,101,10
24,26,27
110,72,5
32,53,45
21,61,122
104,69,35
83,2,9
106,23,34
20,15,38
82,45,22
75,5,2
24,71,19
37,38,23
47,1,19
32,56,5
80,12,57
38,46,2
34,48,1
58,23,5
37,95,75
106,114,1
71,7,34
13,82,5
57,34,9
119,10,3
111,1,26
81,11,47
13,5,692
26,1,20
118,16,2
93,30,21
52,0,27
22,42,45
109,8,1
72,115,2
56,31,25
45,105,1
37,108,46
59,18,4
47,39,22
24,11,256
62,25,3
94,75,117
61,18,65
13,89,2
62,62,2
76,111,2
121,2,10
34,8,15
78,19,7
32,42,127
95,2,1
4,120,8
87,26,13
68,17,87
39,53,1
40,0,28
7,2,8
17,92,1
5,40,284
19,14,17
89,50,24
78,127,2
42,4,25
22,13,32
106,110,1
12,89,1030
21,11,18
25,69,10
116,42,3
41,8,14
125,1,6
4,11,32
13,26,567
18,18,153
39,18,31
68,98,4
83,12,16
2,3,13
11,42,59
47,10,20
121,104,10
27,120,1
92,34,2
16,1,41
74,59,124
46,53,13
106,60,107
90,50,17
11,54,184
100,24,11
90,58,100
50,13,3
72,97,1
97,119,6
16,15,540
122,11,31
100,7,31
18,23,180
0,91,1
39,33,222
97,51,3
1,32,90
17,95,18
90,72,14
16,17,1146
41,3,26
45,34,4
124,47,5
92,126,1
93,71,120
56,15,7
51,3,13
19,37,10
80,3,18
8,4,1239
21,52,9
90,2,1
54,16,9
46,75,9
2,116,8
34,42,148
71,69,17
33,2,4
33,9,37
50,3,43
108,32,22
120,103,26
30,104,24
65,76,2
54,82,1
7,39,337
53,84,4
119,89,3
15,8,40
93,61,1
103,119,2
8,105,13
16,51,140
16,98,75
7,51,371
31,1,10
35,58,2
23,41,6
16,45,244
16,3,313
16,5,949
3,34,7
20,66,45
82,20,3
19,22,194
24,9,235
110,30,12
108,106,8
19,64,58
70,74,8
49,11,27
4,38,547
70,18,4
108,115,2
90,105,3
8,49,77
111,120,1
83,1,10
11,119,35
109,66,402
50,31,3
12,26,17
25,13,142
89,13,2
8,41,998
82,10,23
79,3,2
127,32,22
53,53,2
74,26,226
15,101,17
124,25,1
67,85,1
6,3,127
111,66,9
56,50,2
8,114,14
19,24,93
122,7,47
28,18,5
18,63,2
4,44,188
5,84,1
17,88,2
122,13,6
82,13,68
82,12,20
4,98,6
12,51,183
54,115,2
91,47,1
20,50,161
51,38,11
38,40,25
41,2,38
1,123,21
90,121,25
102,36,128
52,46,1
79,32,2
123,55,1065
50,103,18
79,20,12
24,24,1
83,6,4
34,74,1
64,2,90
109,64,174
8,56,33
85,5,370
11,14,102
124,8,3
13,6,830
122,22,557
14,50,140
115,17,8
52,67,6
68,22,6
46,21,7
26,15,397
90,7,3
66,44,1
94,5,1
16,30,109
29,56,115
107,73,13
19,6,53
3,14,22
48,84,2
13,110,13
74,58,56
95,30,24
52,68,40
10,52,2092
91,122,3
51,5,9
77,14,1
44,62,6
21,38,109
121,57,750
122,48,41
1,54,988
50,29,8
16,44,251
51,76,6
40,21,66
124,1,16
78,20,55
118,60,20
11,83,35
120,18,16
109,95,1
34,58,2
46,28,2
63,29,8
43,15,10
51,40,10
42,27,238
27,25,25
105,67,617
3,61,12
64,76,3
118,51,28
47,101,19
105,58,210
18,17,172
90,57,183
66,79,3
10,38,479
81,4,9
22,63,1
1,20,272
17,35,6
40,37,189
75,24,5
3,18,103
27,62,16
10,0,11529
73,8,5
42,24,13
56,107,7
92,68,1
74,2,73
50,74,11
29,9,15
108,116,4
21,124,7
23,71,9
121,20,117
39,20,56
18,20,697
115,22,2
7,40,308
24,27,77
15,48,745
80,14,15
74,60,5
113,70,34
6,59,11
92,8,7
85,125,1
50,0,4
55,42,86
3,127,147
5,98,8
43,86,3
46,31,1
13,7,253
80,16,3
18,43,108
15,45,2924
59,45,8
91,22,1
94,118,2
106,123,1
33,94,1
98,51,50
41,84,28
20,80,1
30,51,25
113,126,47
62,3,2
30,81,14
12,22,109
2,9,2
84,47,1
10,57,8
34,55,93
108,28,17
74,64,192
24,47,4
121,23,24
98,18,1
5,46,138
23,58,5
41,23,12
76,53,164
40,35,152
79,54,2
99,11,2
108,69,222
20,13,61
75,0,115
125,62,16
38,69,1
108,62,1270
122,90,2
74,87,11
92,82,2
35,41,33
53,34,1
122,103,4
121,21,108
107,61,4426
20,23,4
95,0,2
95,122,24
67,81,39
21,78,7
27,55,12
74,15,12
16,38,17
47,14,7
9,46,82
0,39,63
122,52,55
68,20,48
35,16,100
77,1,4
120,48,340
12,53,213
18,33,19
40,85,5
36,44,25
124,52,33
93,34,1
127,14,59
1,56,22
52,73,64
107,58,8
15,95,9
121,46,1329
49,18,9
46,40,6
65,41,116
81,17,28
24,14,41
87,125,6
121,56,3
125,63,314
106,0,6
38,28,46
32,59,14
37,107,48
54,2,3
14,37,58
119,5,6
70,27,1
117,60,2
12,7,716
27,64,9
49,68,1
73,33,1
0,35,12
37,2,3
44,26,2
39,80,23
43,13,23
105,120,2
72,3,50
25,6,44
24,43,10
63,2,13
15,99,265
2,117,58
27,2,11
99,120,4
0,38,48
107,54,11
106,63,193
