x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,89,1,0.5,0.2,0.1,0.1,0,0.4,0.1,0.4,57.1,1
0,91,24,11.1,4.6,1.3,2.6,0.6,8.5,2.6,9.8,1369.3,3
1,82,10,4.6,1.9,0.5,1.1,0.3,3.5,1.1,4,570.5,2
2,92,2,0.9,0.4,0.1,0.2,0.1,0.7,0.2,0.8,114.1,1
4,86,45,21.4,10.7,0.7,10.8,0.7,10.6,2.2,11.9,2169.1,3
4,87,39,18.6,8.3,1.3,5.2,1.3,13.4,3.9,12.1,1829.8,4
11,127,9,3.9,0.8,0.1,0.3,0.4,3.6,0.4,3.4,478.8,1
12,127,22.5,9.8,2,0.3,0.8,1.1,9,1.1,8.4,1197,2
26,126,12.5,4.1,0.7,0.9,0.5,0.3,3.6,0.3,3.7,527.4,1
26,127,53,29,15,1,22,8,7,2,7,2360,0
27,126,7,2.3,0.4,0.5,0.3,0.2,2,0.2,2.1,295.3,1
27,127,111,42.9,6.5,3.6,3.9,6.6,39,2.6,40.2,5377.8,2
28,127,26,10.4,1.7,0.9,0.4,0.4,10,0.4,9.5,1581.7,2
29,127,22,11,5,1,0,1,11,0,10,1115,0
32,117,4,1.6,0.5,0.1,0.3,0,1.3,0.1,1.2,176.6,1
33,113,1,0.3,0,0,0,0,0.3,0,0.3,44.9,1
33,115,12,4.7,1.2,0.6,1.2,0.2,3.5,0,4.4,592.1,2
33,116,90.5,39.8,11.3,0.6,8.1,2.1,31.7,2.8,29.2,4640.9,2
33,117,139,54.8,9.2,1.3,13.2,4,41.6,3.6,45.9,6281.5,1
34,113,82,30.7,5,1.9,1.1,2,29.6,0,25.6,3740.2,3
34,114,49.5,19,2.5,1.2,0.5,2.1,18.5,0,16.8,2156.7,1
34,115,5,2,0.5,0.2,0.5,0.1,1.5,0,1.8,246.7,1
34,116,50,26.5,9.4,0.7,10.4,1.3,16.1,0,16.1,2846.8,1
34,117,60,23.8,6.5,2.2,4.9,2,18.9,2.5,18.5,2776.7,2
35,113,75,37.4,17.2,1,10.5,1.9,26.9,6.7,26.8,4139,3
35,114,28,9.6,1.6,0,0,1.6,9.6,0,8.8,1192.8,2
36,119,1,0.3,0,0,0,0,0.3,0,0.3,41.7,1
37,112,1,0.5,0.3,0,0.1,0,0.4,0.1,0.4,53.7,1
39,112,2,1.1,0.6,0,0.3,0.1,0.8,0.2,0.8,107.4,1
39,116,7,2.4,0.4,0,0,0.4,2.4,0,2.2,298.2,1
39,121,46,14.6,1.5,1.5,0.7,0.7,13.9,0.7,13.1,1915.9,3
39,122,16,5.1,0.5,0.5,0.3,0.3,4.8,0.3,4.6,666.4,1
40,111,2,0.9,0.3,0,0.4,0.1,0.5,0,0.7,159.7,1
40,114,5,2.3,0.8,0.1,0.1,0.1,2.2,0.1,2,256.6,1
40,115,44,20.1,7,0.5,4.2,1.5,15.9,0.5,17.2,2394.9,1
40,116,48.5,20.7,5.7,0.9,2.1,2,18.6,0.9,19.1,2395.1,3
40,120,7,3,0.5,0.2,0.6,0.3,2.4,0.3,2.2,348.6,1
40,121,129,55,15.5,4.8,10.3,6.7,44.7,4.7,41.9,6202.4,2
