x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,118.2,1
0,2,9,3,0.2,0.2,0.1,0.2,2.9,0.3,2.4,361.8,2
0,3,7,2.8,0,0,0.4,0,2.4,0.3,2.2,301,2
0,4,54,20,0,0,6.2,0,13.8,0.6,17.3,2156,3
0,5,53,15.6,1.5,3.3,3,2,12.6,0.2,15.4,1917.2,1
0,6,52,20.2,2.6,2,1,0,19.2,0.5,18.6,2316.8,2
0,7,38.5,13.7,2.6,1.5,4.6,1,9.1,1.8,11.9,1551.3,3
0,8,9,3.2,0.6,0.3,1.2,0.2,2,0.4,2.7,359,2
0,71,92,46,19.2,1.2,22.1,4.7,23.9,8.7,27.3,3431.8,3
0,72,41.5,20,6.8,0.6,3.2,1.4,16.8,2.8,17.2,2138,4
0,73,14,6.9,2.6,0.1,0.9,0.1,6,1.3,5.7,714,2
1,1,10,3.1,0.3,0.3,0,0.3,3.1,0.3,2.6,394,1
1,2,3,1.2,0,0,0.2,0,1,0.1,0.9,129,1
1,5,7.5,2.7,0.5,0.3,0,0,2.7,0.2,2.6,337.8,2
1,6,4,1.5,0.3,0.2,0,0,1.5,0.1,1.4,180.1,1
1,8,24,8.5,1.6,1,3.1,0.7,5.4,1.1,7.3,957.4,1
1,9,36,12.7,2.5,1.4,4.7,1.1,8,1.7,11,1436,3
1,10,30,11.5,2,1.1,0.7,0,10.8,1.1,10.8,1357.2,3
1,11,4,1.5,0.3,0.1,0.1,0,1.4,0.1,1.4,180.9,1
1,35,2,0.7,0.3,0.1,0.2,0.1,0.5,0.2,0.5,48,1
1,49,2,1,0.3,0.1,0,0.2,1,0.2,0.9,79.1,1
1,71,48.5,21.7,5.2,1.1,12.6,0.4,9.1,2.4,18.3,1787.9,2
1,72,39,19.5,8.7,1.2,6.4,0.7,13.1,2,15.5,1818.8,3
1,73,21,10.4,3.8,0.2,1.5,0.2,8.9,1.9,8.4,1071,3
1,74,2,1,0.4,0,0.1,0,0.9,0.2,0.8,102,1
2,1,81.5,26,3,5.6,0.6,1.6,25.4,2.6,23.9,2778.4,2
2,3,3,1.1,0.3,0.1,0.1,0.1,1,0.2,1,107.3,1
2,4,2.5,1,0.3,0.1,0.1,0.1,0.9,0.2,0.9,89.4,1
2,9,43.5,15.3,2.9,1.7,5.6,1.1,9.7,2,13.3,1730.9,3
2,10,77.5,29.2,5.1,2.8,4.8,1.8,24.4,2.7,25,3366,3
2,11,56,21,3.6,2.2,2.2,1.1,18.8,2,18.2,2333.9,4
2,12,61,22.8,2.9,1.6,1.7,2,21.1,2,21.5,2599.7,2
2,14,3,1.2,0.2,0.1,0.2,0.2,1,0.1,1,121.3,1
2,15,36,14.6,2.4,0.4,4.1,1.4,10.5,0,12.9,1587.8,1
2,16,46,17.8,1.8,0,0.5,1.3,17.3,1.3,15.8,1975.2,1
2,20,34,15.8,6.7,2,3.2,2.6,12.6,1.6,13.2,1122.7,1
2,21,8,3.9,1.3,0,1,0.5,2.9,0.5,3.4,266.9,1
2,35,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.2,24,1
2,42,5,2.5,0.8,0.2,0,0.5,2.5,0.5,2.2,197.8,2
2,72,7,3.5,1.3,0.1,0.5,0.1,3,0.6,2.8,357,1
2,73,19,9.5,3.4,0.3,1.4,0.3,8.1,1.6,7.6,969,3
3,0,34,13,3.2,1,3.2,1,9.8,1.2,11.3,1350.7,4
3,1,90.5,33.9,8.4,1.8,9.5,3.8,24.4,2,26.7,3362.9,2
3,2,24.5,9.3,2.3,0.8,2.3,0.8,7,1,8.2,973.3,1
3,4,33,12.5,3.9,1,1,1,11.5,2.1,11.5,1180.3,2
3,5,61,20.2,1.4,3.8,2.3,1.4,17.9,2.3,16.9,2143.6,3
3,8,2,0.7,0.1,0,0.2,0.1,0.5,0,0.6,71.2,1
3,10,33,12.1,2,1.4,1.7,1.1,10.4,1.2,9.9,1293.5,3
3,11,76,28.5,4.6,2.8,5.2,2.4,23.3,1.6,24.6,3040.1,2
3,12,44,16.6,2.9,1.6,2.6,1.7,14,1.7,13.6,1738.1,3
3,13,196.5,88.2,32.7,5.1,66.7,14.4,21.5,10.3,28.7,5885.5,2
3,14,475,226.4,87.5,7.7,141.5,49.6,84.9,23.3,102.6,13810.4,2
3,15,196,70.2,14.7,8.7,10.2,7.7,60,5,63.8,7595.6,1
3,16,19.5,7,0.7,0.7,2.1,0.7,4.9,0,5.6,762.1,1
3,20,11,5.4,1.8,0,1.5,0.7,3.9,0.7,4.6,367,3
3,72,2,1,0.4,0,0.1,0,0.9,0.2,0.8,102,1
3,73,3,1.5,0.5,0,0.2,0,1.3,0.3,1.2,153,1
4,0,28,10.7,2.6,0.8,2.7,0.8,8,1.1,9.4,1112.3,3
4,2,59,22.4,5.2,0.9,3.5,2.9,18.9,2.7,21.3,1955.6,2
4,3,29,11.1,3.4,0.9,0.9,0.9,10.2,1.9,10.1,1037.2,2
4,4,39,13.7,4.8,2.2,4.2,1.2,9.5,1.5,10.4,1246.3,2
4,5,56,18.5,1.3,3.5,2.1,1.3,16.4,2.1,15.5,1968,4
4,6,42,13.9,1,2.5,1.5,1,12.4,1.5,11.6,1476,3
4,7,4,1.3,0.1,0.3,0.1,0.1,1.2,0.1,1.1,140.5,2
4,8,9,3,0.5,0.2,0.8,0.3,2.2,0.2,2.7,320.4,3
4,9,45,15,2.3,0.8,4,1.5,11,0.8,13.4,1601.9,3
