x,y,dlt,tcd
0,76,,50
0,77,1,28
0,79,,23
0,82,,13
0,83,,6
0,84,,18
0,85,,4
0,88,,50
0,92,,6
0,93,,13
0,100,,17
0,101,,4
1,76,,13
1,77,,8
1,78,,13
1,79,,17
1,82,,4
1,83,,32
1,84,,30
1,86,,4
1,88,,11
1,104,,8
2,77,,20
2,78,,3
2,79,,26
2,82,,17
2,83,,8
2,86,,17
2,87,,1
2,97,,19
2,100,,12
2,101,,3
2,104,,10
3,75,,78
3,76,,29
3,77,,12
3,78,,8
3,79,,17
3,80,,10
3,85,,12
3,86,,20
3,87,,52
3,88,,22
3,97,,6
3,99,,9
3,100,,4
3,101,,1
3,104,,10
4,75,,76
4,76,,6
4,77,,13
4,80,,32
4,81,,9
4,87,,10
4,88,,30
4,93,,20
4,94,,3
4,99,,18
4,104,,16
5,80,,1
5,81,,14
5,88,,2
5,89,,7
5,90,,4
5,93,,3
5,94,,13
5,98,,8
5,99,,4
5,103,,14
5,104,,4
6,77,,1
6,81,,16
6,89,,9
6,90,,5
6,94,,16
6,97,,22
6,98,,10
6,99,,4
6,103,,17
6,104,,10
7,78,,13
7,79,,7
7,81,,34
7,95,,28
7,99,,14
7,104,,6
8,79,,14
8,80,,15
8,81,,12
8,86,,26
8,87,,2
8,99,,10
8,103,,11
8,104,,20
9,80,,74
9,92,,23
9,104,,24
10,85,,63
10,86,,43
10,87,,43
10,88,,43
10,97,,12
10,98,,2
10,99,,26
10,103,,41
10,104,,23
11,98,,7
11,99,,3
12,0,,30
12,1,,28
12,2,,28
12,3,,53
12,97,,90
13,0,,1
13,2,,5
13,3,1,37
13,4,1,27
13,6,,25
13,7,,33
13,8,,100
13,9,,100
13,10,,100
13,13,,100
13,98,,87
13,101,,8
14,0,,29
14,1,1,54
14,2,,24
14,3,,54
14,4,,21
14,5,,30
14,6,,24
14,7,,27
14,11,,14
14,12,,38
14,13,,40
14,14,,10
14,15,,22
14,16,,16
14,17,,33
14,18,,24
14,19,,11
14,20,,92
14,26,,8
14,27,,85
14,100,,40
14,104,,3
15,0,,29
15,1,1,17
15,2,1,28
15,3,,54
15,4,1,37
15,5,2,52
15,6,,50
15,7,,2
15,9,,2
15,10,,1
15,11,2,36
15,12,1,34
15,13,1,48
15,14,1,26
15,15,1,36
15,16,2,31
15,17,2,75
15,18,2,57
15,19,1,43
15,20,1,41
15,21,1,46
15,22,,58
15,23,,4
15,25,,2
15,26,,1
15,27,,2
15,28,,17
15,29,,37
15,30,,22
15,31,,79
15,102,,78
15,103,,64
16,0,,11
16,1,,11
16,2,1,18
16,4,,16
16,5,,36
16,6,,26
16,7,,2
16,9,,20
16,10,1,35
16,11,1,38
16,12,1,52
16,13,1,51
16,14,2,45
16,15,2,41
16,16,2,84
16,17,2,61
16,18,1,59
16,19,1,59
16,20,1,58
16,21,2,82
16,22,1,89
16,23,,4
16,25,,23
16,26,,34
16,27,,25
16,28,,16
16,29,,20
17,0,,10
17,1,1,10
17,2,1,32
17,3,,12
17,7,,3
17,8,1,11
17,9,,55
17,10,,62
17,11,,9
17,12,,10
17,13,,13
17,14,,8
17,15,,43
17,16,,74
17,17,,62
17,18,1,68
17,19,1,62
17,20,1,48
17,21,1,36
17,22,1,89
17,23,,4
17,26,,11
17,27,,2
17,30,,15
17,31,,16
17,44,,91
18,0,1,15
18,1,1,34
18,2,,37
18,3,,24
18,6,1,
18,7,1,44
18,8,1,77
18,9,,28
18,12,,6
18,13,,14
18,14,,6
18,15,,9
18,17,,23
18,18,,31
18,19,1,86
18,20,1,86
18,21,,40
18,22,1,77
18,23,,4
18,24,,25
18,25,1,24
18,26,,12
18,27,,32
18,28,,17
18,30,,13
18,33,,32
18,39,,89
18,42,,25
18,43,,16
18,45,,15
18,46,,72
19,0,,7
19,1,1,50
19,2,,42
19,3,,9
19,4,,7
19,5,,2
19,7,,10
19,8,,12
19,9,,6
19,11,,23
19,12,,8
19,14,,2
19,15,,3
19,17,,8
19,18,,12
19,19,1,70
19,20,1,90
19,21,1,19
19,22,1,22
19,23,1,12
19,24,,61
19,25,1,50
19,26,,14
19,27,,33
19,28,,19
19,29,,18
19,30,,2
19,33,1,21
19,34,,20
19,35,,8
19,36,,7
19,37,,37
19,38,,10
19,39,,29
19,40,,9
19,42,,8
19,43,,5
19,45,,27
20,0,1,62
20,1,1,59
20,2,,25
20,4,,32
20,5,,8
20,6,,32
20,7,,3
20,17,,2
20,18,,18
20,19,1,60
20,20,1,57
20,21,,18
20,22,,54
20,23,,2
20,24,,21
20,25,1,14
20,26,1,9
20,28,,36
20,29,,28
20,30,,18
20,33,,57
20,34,1,16
20,35,,17
20,36,,31
20,37,,25
20,38,1,
20,39,,13
20,41,,13
20,42,,8
20,43,1,
20,44,,27
20,45,,17
21,0,1,72
21,1,1,37
21,2,,23
21,3,,5
21,4,,19
21,5,,1
21,6,1,4
21,7,1,
21,8,,19
21,14,,7
21,15,,9
21,17,,13
21,19,1,55
21,20,1,67
21,21,1,7
21,22,,4
21,24,,12
21,25,,2
21,26,1,1
21,28,,3
21,30,,2
21,32,,36
21,33,,4
21,34,,2
21,35,,4
21,36,,13
21,38,,8
21,39,,1
21,40,,2
21,41,,43
21,42,,14
21,43,,10
21,44,,23
