x,y,dlt,tcd
0,0,,34
0,1,,9
0,2,,16
0,3,,69
0,12,,13
0,13,,32
0,14,1,32
0,15,1,66
0,16,,37
0,17,1,29
0,18,1,85
0,19,1,91
0,20,1,97
0,21,1,88
0,22,,22
0,23,,44
0,24,,13
0,29,,20
0,30,1,45
0,31,1,75
0,32,1,91
0,33,,84
0,34,,14
0,35,,7
0,39,,18
0,40,,19
0,42,,24
0,45,,49
0,46,,8
0,47,,32
0,48,,1
0,51,,34
0,52,,16
0,53,,6
0,54,,33
0,55,,36
0,56,,15
0,57,,24
0,61,,21
0,62,,4
0,66,,21
0,67,,48
0,70,1,55
0,71,1,73
0,72,,34
0,74,1,37
0,75,,27
0,76,,11
0,77,1,55
0,78,1,71
0,79,,42
0,80,1,86
0,81,,25
0,83,,8
0,84,,26
0,93,,83
1,0,,20
1,1,,18
1,2,,53
1,3,,19
1,7,,16
1,8,,19
1,9,,35
1,12,,15
1,13,1,76
1,14,,40
1,15,1,81
1,16,,1
1,17,1,57
1,18,1,73
1,19,,32
1,20,,23
1,21,,17
1,23,,7
1,24,,7
1,28,,2
1,29,1,49
1,30,,85
1,31,2,80
1,32,,79
1,33,,33
1,34,,4
1,35,,2
1,38,,5
1,39,,1
1,42,,14
1,43,,5
1,44,,49
1,45,,10
1,46,,2
1,49,,4
1,50,,35
1,51,,2
1,52,,6
1,53,,6
1,54,1,63
1,55,1,83
1,56,1,72
1,57,,58
1,58,,3
1,61,,12
1,62,,2
1,67,,2
1,68,,5
1,69,,24
1,70,1,86
1,71,1,92
1,72,,47
1,76,,9
1,77,,6
1,78,,80
1,79,,59
1,80,,21
1,81,,6
1,82,1,35
1,83,,14
1,84,,6
1,85,,1
1,88,,6
1,90,,8
1,94,,16
1,95,,59
2,1,,36
2,2,,27
2,12,1,17
2,13,1,93
2,14,,9
2,17,,28
2,23,,13
2,24,,15
2,25,,13
2,26,,8
2,28,,34
2,29,,65
2,30,,76
2,31,,72
2,32,,29
2,34,,15
2,35,,8
2,38,,22
2,39,,2
2,40,,24
2,43,,22
2,44,,40
2,50,,19
2,51,1,52
2,52,,45
2,53,,19
2,54,1,90
2,55,1,82
2,56,1,81
2,57,1,56
2,58,,26
2,59,,38
2,60,,7
2,64,,10
2,65,,8
2,67,,13
2,68,,44
2,69,1,84
2,70,1,88
2,71,1,91
2,72,,88
