x,y,clc
57,0,30
58,0,41
58,1,41
59,0,41
59,1,41
59,2,41
59,3,23
59,4,12
59,5,12
59,6,12
60,0,41
60,1,41
60,2,41
60,3,41
60,4,26
60,5,26
60,6,26
60,7,12
61,0,41
61,1,41
61,2,41
61,3,41
61,4,20
61,5,26
61,6,20
61,7,12
62,0,41
62,1,41
62,2,41
62,3,41
62,4,20
62,5,20
62,6,20
62,7,20
63,0,41
63,1,41
63,2,41
63,3,41
63,4,20
63,5,20
63,6,20
63,7,20
64,0,41
64,1,41
64,2,41
64,3,41
64,4,41
64,5,20
64,6,20
64,7,20
65,0,41
65,1,41
65,2,41
65,3,41
65,4,41
65,5,26
65,6,12
65,7,20
65,8,30
66,0,41
66,1,41
66,2,41
66,3,41
66,4,12
66,5,12
66,6,12
66,7,12
66,8,30
67,0,41
67,1,41
67,2,41
67,3,41
67,4,12
67,5,12
67,6,12
67,7,12
67,8,37
67,21,40
67,22,40
68,0,41
68,1,41
68,2,41
68,3,23
68,4,23
68,5,12
68,6,12
68,7,12
68,8,37
68,9,30
68,17,9
68,18,9
68,19,9
68,20,9
68,21,40
68,22,40
68,23,40
68,24,9
69,0,41
69,1,23
69,2,23
69,3,23
69,4,23
69,5,11
69,6,12
69,7,23
69,8,39
69,17,41
69,18,41
69,19,9
69,20,9
69,21,40
69,22,40
69,23,40
69,24,9
70,0,12
70,1,23
70,2,12
70,3,12
70,4,12
70,5,11
70,6,5
70,7,23
70,18,41
70,19,5
70,20,5
70,21,40
70,22,9
70,23,9
70,24,9
71,0,12
71,1,12
71,2,12
71,3,12
71,4,12
71,5,35
71,6,5
71,7,40
71,13,30
71,17,5
71,18,5
71,19,5
71,20,5
71,21,5
71,22,5
71,23,40
72,0,12
72,1,12
72,2,12
72,3,12
72,4,12
72,5,40
72,6,40
72,7,40
72,11,26
72,12,20
72,13,20
72,14,23
72,15,23
72,16,39
72,17,41
72,18,41
72,19,5
72,20,5
72,21,40
72,22,40
72,23,5
73,0,12
73,1,12
73,2,12
73,3,12
73,4,40
73,5,40
73,6,40
73,7,40
73,8,26
73,9,26
73,10,26
73,11,12
73,12,20
73,13,20
73,14,23
73,15,23
73,16,23
73,17,41
73,18,4
73,19,4
73,20,5
73,21,40
73,22,40
73,23,5
74,0,12
74,1,12
74,2,12
74,3,12
74,4,40
74,5,40
74,6,40
74,7,40
74,8,20
74,9,20
74,10,12
74,11,12
74,12,20
74,13,20
74,14,20
74,15,21
74,16,23
74,17,35
74,18,4
74,19,40
74,20,5
74,21,40
74,22,40
74,23,5
75,0,12
75,1,12
75,2,12
75,3,12
75,4,40
75,5,40
75,6,40
75,7,40
75,8,20
75,9,20
75,10,20
75,11,12
75,12,35
75,13,35
75,14,20
75,15,2
75,16,2
75,17,35
75,18,4
75,19,40
75,20,40
75,21,40
75,22,40
75,23,40
76,0,12
76,1,12
76,2,12
76,3,40
76,4,40
76,5,40
76,6,40
76,7,2
76,8,12
76,9,12
76,10,12
76,11,12
76,12,12
76,13,12
76,14,12
76,15,12
76,16,20
76,17,40
76,18,40
76,19,5
76,20,5
76,21,5
76,22,40
76,23,40
77,0,12
77,1,12
77,2,40
77,3,40
77,4,40
77,5,40
77,6,2
77,7,2
77,8,12
77,9,12
77,10,12
77,11,12
77,12,12
77,13,12
77,14,12
77,15,12
77,16,12
77,17,40
77,18,40
77,19,5
77,20,40
77,21,40
77,22,40
77,23,40
77,24,26
78,0,12
78,1,12
78,2,40
78,3,40
78,4,40
78,5,40
78,6,2
78,7,2
78,8,2
78,9,12
78,10,12
78,11,12
78,12,12
78,13,12
78,14,12
78,15,12
78,16,12
78,17,40
78,18,40
78,19,5
78,20,40
78,21,40
78,22,40
78,23,2
78,24,12
79,0,12
79,1,40
79,2,40
79,3,40
79,4,40
79,5,40
79,6,2
79,7,2
79,8,2
79,9,20
79,10,12
79,11,12
79,12,12
79,13,12
79,14,12
79,15,12
79,16,12
79,17,40
79,18,40
79,19,5
79,20,40
79,21,40
79,22,40
79,23,2
79,24,12
79,25,12
80,0,40
80,1,40
80,2,40
80,3,40
80,4,12
80,5,12
80,6,12
80,7,18
80,8,20
80,9,20
80,10,20
80,11,20
80,12,20
80,13,20
80,14,2
80,15,2
80,16,11
80,17,40
80,18,5
80,19,5
80,20,40
80,21,12
80,22,18
80,23,12
80,24,12
80,25,2
80,26,12
80,27,12
81,0,40
81,1,40
81,2,40
81,3,40
81,4,12
81,5,12
81,6,12
81,7,18
81,8,20
81,9,20
81,10,20
81,11,20
81,12,20
81,13,20
81,14,20
81,15,11
81,16,4
81,17,3
81,18,5
81,19,11
81,20,12
81,21,12
81,22,23
81,23,12
81,24,12
81,25,2
81,26,12
81,27,12
81,28,2
82,0,40
82,1,40
82,2,40
82,3,26
82,4,12
82,5,12
82,6,12
82,7,18
82,8,18
82,9,18
82,10,20
82,11,20
82,12,20
82,13,12
82,14,40
82,15,40
82,16,3
82,17,3
82,18,40
82,19,40
82,20,12
82,21,12
82,22,12
82,23,12
82,24,12
82,25,12
82,26,12
82,27,12
82,28,2
83,0,40
83,1,40
83,2,40
83,3,26
83,4,12
83,5,12
83,6,12
83,7,18
83,8,18
83,9,18
83,10,18
83,11,20
83,12,20
83,13,12
83,14,40
83,15,5
83,16,40
83,17,40
83,18,40
83,19,12
83,20,12
83,21,12
83,22,12
83,23,12
83,24,12
83,25,12
83,26,12
83,27,12
83,28,12
83,29,12
83,30,26
83,31,30
84,0,26
84,1,40
84,2,35
84,3,12
84,4,12
84,5,12
84,6,12
84,7,12
84,8,18
84,9,18
84,10,18
84,11,41
84,12,40
84,13,40
84,14,40
84,15,40
84,16,40
84,17,2
84,18,2
84,19,12
84,20,12
84,21,12
84,22,12
84,23,12
84,24,2
84,25,2
84,26,12
84,27,12
84,28,12
84,29,2
84,30,10
84,31,10
85,0,12
85,1,12
85,2,12
85,3,12
85,4,12
85,5,2
85,6,12
85,7,12
85,8,11
85,9,11
85,10,2
85,11,5
85,12,5
85,13,5
85,14,2
85,15,2
85,16,2
85,17,2
85,18,2
85,19,3
85,20,12
85,21,12
85,22,12
85,23,12
85,24,12
85,25,2
85,26,12
85,27,12
85,28,12
85,29,12
85,30,10
85,31,10
86,0,12
86,1,12
86,2,12
86,3,12
86,4,12
86,5,2
86,6,18
86,7,12
86,8,18
86,9,18
86,10,5
86,11,5
86,12,5
86,13,2
86,14,2
86,15,40
86,16,2
86,17,2
86,18,18
86,19,12
86,20,12
86,21,12
86,22,2
86,23,12
86,24,12
86,25,12
86,26,12
86,27,12
86,28,12
86,29,10
86,30,10
86,31,2
86,32,2
86,33,26
87,0,12
87,1,12
87,2,12
87,3,12
87,4,11
87,5,11
87,6,18
87,7,18
87,8,18
87,9,18
87,10,3
87,11,3
87,12,40
87,13,2
87,14,11
87,15,21
87,16,2
87,17,2
87,18,18
87,19,12
87,20,12
87,21,12
87,22,12
87,23,12
87,24,12
87,25,12
87,26,12
87,27,12
87,28,12
87,29,2
87,30,3
87,31,2
87,32,2
87,33,2
87,34,26
88,0,12
88,1,12
88,2,12
88,3,12
88,4,18
88,5,18
88,6,18
88,7,18
88,8,3
88,9,18
88,10,3
88,11,3
88,12,5
88,13,5
88,14,21
88,15,18
88,16,18
88,17,18
88,18,18
88,19,18
88,20,18
88,21,12
88,22,12
88,23,12
88,24,18
88,25,12
88,26,12
88,27,2
88,28,2
88,29,2
88,30,2
88,31,2
88,32,2
88,33,2
88,34,2
88,35,2
89,0,12
89,1,12
89,2,12
89,3,12
89,4,18
89,5,18
89,6,2
89,7,2
89,8,10
89,9,40
89,10,40
89,11,40
89,12,40
89,13,11
89,14,21
89,15,21
89,16,18
89,17,18
89,18,18
89,19,18
89,20,18
89,21,18
89,22,12
89,23,18
89,24,18
89,25,18
89,26,3
89,27,2
89,28,2
89,29,2
89,30,2
89,31,2
89,32,2
89,33,2
89,34,2
89,35,2
89,36,2
90,0,12
90,1,12
90,2,12
90,3,12
90,4,18
90,5,2
90,6,2
90,7,2
90,8,2
90,9,40
90,10,40
90,11,40
90,12,40
90,13,40
90,14,21
90,15,21
90,16,23
90,17,35
90,18,18
90,19,18
90,20,18
90,21,18
90,22,18
90,23,18
90,24,18
90,25,18
90,26,18
90,27,2
90,28,2
90,29,2
90,30,2
90,31,10
90,32,2
90,33,2
90,34,2
90,35,2
90,36,2
90,37,2
91,0,12
91,1,12
91,2,12
91,3,12
91,4,18
91,5,2
91,6,2
91,7,2
91,8,2
91,9,40
91,10,40
91,11,3
91,12,40
91,13,3
91,14,2
91,15,2
91,16,23
91,17,23
91,18,18
91,19,18
91,20,18
91,21,18
91,22,18
91,23,18
91,24,18
91,25,12
91,26,18
91,27,10
91,28,2
91,29,10
91,30,2
91,31,2
91,32,2
91,33,2
91,34,2
91,35,10
91,36,2
91,37,26
91,38,26
92,0,12
92,1,12
92,2,12
92,3,12
92,4,10
92,5,10
92,6,2
92,7,2
92,8,2
92,9,2
92,10,2
92,11,5
92,12,40
92,13,40
92,14,2
92,15,2
92,16,2
92,17,2
92,18,11
92,19,18
92,20,18
92,21,18
92,22,4
92,23,2
92,24,2
92,25,2
92,26,2
92,27,10
92,28,3
92,29,3
92,30,10
92,31,2
92,32,3
92,33,2
92,34,23
92,35,2
92,36,26
92,37,26
92,38,26
92,39,26
93,0,12
93,1,12
93,2,12
93,3,12
93,4,10
93,5,10
93,6,21
93,7,21
93,8,2
93,9,2
93,10,2
93,11,5
93,12,40
93,13,40
93,14,2
93,15,2
93,16,2
93,17,2
93,18,11
93,19,18
93,20,18
93,21,18
93,22,2
93,23,2
93,24,2
93,25,2
93,26,2
93,27,2
93,28,11
93,29,2
93,30,2
93,31,2
93,32,3
93,33,2
93,34,2
93,35,10
93,36,11
93,37,26
93,38,23
93,39,27
93,40,26
94,0,12
94,1,12
94,2,12
94,3,12
94,4,12
94,5,11
94,6,21
94,7,21
94,8,2
94,9,2
94,10,2
94,11,5
94,12,40
94,13,5
94,14,5
94,15,11
94,16,2
94,17,2
94,18,11
94,19,18
94,20,18
94,21,18
94,22,2
94,23,2
94,24,2
94,25,2
94,26,2
94,27,2
94,28,11
94,29,2
94,30,2
94,31,2
94,32,2
94,33,2
94,34,2
94,35,2
94,36,11
94,37,26
94,38,26
94,39,23
94,40,27
94,41,26
95,0,12
95,1,12
95,2,12
95,3,12
95,4,2
95,5,35
95,6,21
95,7,12
95,8,18
95,9,2
95,10,4
95,11,4
95,12,40
95,13,40
95,14,2
95,15,2
95,16,2
95,17,2
95,18,11
95,19,18
95,20,18
95,21,10
95,22,10
95,23,3
95,24,2
95,25,2
95,26,2
95,27,11
95,28,2
95,29,4
95,30,4
95,31,4
95,32,2
95,33,2
95,34,2
95,35,2
95,36,2
95,37,2
95,38,26
95,39,26
95,40,26
95,41,26
95,42,26
96,0,12
96,1,12
96,2,12
96,3,12
96,4,2
96,5,41
96,6,41
96,7,12
96,8,12
96,9,23
96,10,5
96,11,5
96,12,40
96,13,40
96,14,2
96,15,2
96,16,3
96,17,3
96,18,11
96,19,11
96,20,18
96,21,18
96,22,18
96,23,18
96,24,2
96,25,12
96,26,10
96,27,10
96,28,2
96,29,2
96,30,2
96,31,2
96,32,2
96,33,2
96,34,2
96,35,2
96,36,18
96,37,25
96,38,25
96,39,2
96,40,26
96,41,26
96,42,26
96,43,26
97,0,12
97,1,12
97,2,12
97,3,12
97,4,2
97,5,41
97,6,40
97,7,12
97,8,12
97,9,12
97,10,5
97,11,5
97,12,40
97,13,5
97,14,5
97,15,2
97,16,3
97,17,3
97,18,8
97,19,18
97,20,18
97,21,18
97,22,18
97,23,18
97,24,12
97,25,12
97,26,12
97,27,23
97,28,2
97,29,2
97,30,2
97,31,2
97,32,2
97,33,2
97,34,2
97,35,2
97,36,18
97,37,18
97,38,25
97,39,25
97,40,2
97,41,26
97,42,26
97,43,26
97,44,26
97,45,26
98,0,12
98,1,12
98,2,12
98,3,12
98,4,3
98,5,3
98,6,23
98,7,12
98,8,12
98,9,12
98,10,5
98,11,40
98,12,40
98,13,5
98,14,2
98,15,2
