x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,31,0,0,0,12.3,0,0,3
0,2,50,0,15,3,0,0,0,0
0,3,50,0.5,18.6,2.4,3.4,0,0,3
0,4,81.5,0,36.7,4.3,0.3,0,0,1
0,5,6,0.5,1.5,0.3,1,0,0,2
0,6,3,0.3,0.7,0.2,0.5,0,0,2
0,8,2,0.1,0.3,0.3,0.2,0,0,1
0,15,5,0.6,0.7,0.4,0.6,0.1,0,1
0,26,3,0.1,0.4,0.4,0.6,0,0,1
0,28,5,0,0.5,0.5,1.5,0,0,2
0,39,7,0,0.7,0.4,1.7,0,0,3
0,41,2,0,0.2,0.1,0.5,0,0,1
0,45,1,0,0,0.1,0.3,0,0,1
0,46,5,0,0,0.6,1.2,0,0,2
0,73,2,0,0,0.3,0.3,0,0,1
0,93,1,0.1,0.1,0,0.2,0,0,1
0,96,10,0.7,1,0.4,2.2,0,0,2
0,97,4,0.3,0.4,0.1,0.9,0,0,1
0,115,1,0,0.1,0.1,0.4,0,0,1
0,116,1,0,0.1,0.1,0.4,0,0,1
1,0,562.5,161,89,7,35,0,187,0
1,2,204,31.2,39.7,19.4,4.8,0,0,1
1,3,145.5,5.1,35.3,40.9,7.1,0,0,1
1,4,95,3,8.5,53.3,7.6,0,0,1
1,5,124,2.5,15.2,39.1,6.7,0.4,0,2
1,6,7,0.6,1.7,0.4,1.2,0,0,1
1,10,2,0.1,0.3,0.3,0.2,0,0,1
1,12,1.5,0.2,0.2,0.1,0.2,0,0,1
1,14,5,0.5,0.7,0.7,0.1,0,0,1
1,15,5,0.6,0.7,0.4,0.6,0.1,0,1
1,19,2,0.1,0.2,0.2,0.4,0,0,1
1,23,4,0.1,0.5,0.6,0.9,0,0,1
1,24,2,0,0.3,0.3,0.4,0,0,1
1,38,2,0,0.2,0.1,0.5,0,0,1
1,39,2,0,0.2,0.1,0.5,0,0,1
1,55,1,0,0,0.2,0.2,0,0,1
1,75,3,0,0,0.5,0.4,0,0,1
1,91,11,0.2,1.6,0,3.8,0,0,4
1,100,1,0.1,0.1,0,0.2,0,0,1
1,112,3,0.1,0.4,0.2,1,0,0,1
2,0,228.5,1,81.7,35.6,11.7,0,51,1
2,1,19,2.7,2.1,1.9,2.1,0,0,2
2,2,573,22,68,271,11,1,0,0
2,3,204.5,65,11.5,3.7,13.4,0,0,2
2,4,698.5,26,58,324,8,0,0,0
2,5,469,1,149,50,9,0,104,0
2,6,135.5,2.2,37.8,20.3,1.6,0.6,0,2
2,7,218.5,3.7,5.7,98.7,2,0,0,2
2,9,2,0.1,0.2,0.3,0.1,0,0,1
2,10,9,0.4,1.4,1.1,1,0,0,1
2,11,10,0.5,1.5,1.3,1,0,0,2
2,12,1,0.1,0.2,0.1,0.1,0,0,1
2,14,14,1.4,1.9,1.8,0.4,0,0,3
2,15,32,3.3,4.4,4.2,0.7,0,0,4
2,16,4,0.4,0.6,0.6,0,0,0,2
2,17,3,0.2,0.3,0.3,0.6,0,0,2
2,18,10,0.6,1.1,0.9,2,0,0,2
2,19,2,0.2,0.2,0.2,0.4,0,0,2
2,24,12,0.3,1.5,1.9,2.4,0,0,2
2,43,7,0,0,0.8,1.7,0,0,1
2,50,2,0,0,0.1,0.5,0,0,1
2,54,4,0,0,0.7,0.9,0,0,1
2,62,3,0,0.1,0.1,0.9,0,0,1
2,91,1,0,0.2,0,0.3,0,0,1
2,100,2,0.2,0.2,0,0.4,0,0,2
2,103,6.5,0,0.5,0.3,2.9,0,0,2
2,104,1,0,0.1,0,0.5,0,0,1
2,108,2,0,0.2,0.1,0.9,0,0,1
2,109,1,0,0.1,0,0.5,0,0,1
3,0,323.5,13.3,74,29.9,98,1,0,1
3,1,227.5,12.2,59.7,18.4,47.7,0,6,1
3,2,660.5,28,79,136,120,0,170,0
3,3,338,67,22,41,29,0,27,0
3,4,404,36,121,15,6,0,0,0
3,5,305,26,42,66,7,0,0,0
3,6,309,12,48,95,4,0,0,0
3,7,285,9.2,12.9,108.4,8.5,0,0,1
3,8,16,0.9,1.5,2.4,1.1,0,0,3
3,9,32,1.7,3.6,4.5,2.6,0,0,3
3,10,63,1.7,11.9,6.7,7.1,0,0,3
3,11,25,1.1,3.7,3.2,2.7,0,0,2
3,12,6,0.7,0.9,0.5,0.6,0.1,0,2
3,13,11.5,1.3,1.7,0.9,1.2,0.3,0,2
3,14,18,1.9,2.6,2.2,0.5,0,0,3
3,15,13,1.3,1.9,1.7,0.2,0,0,3
3,16,5,0.5,0.7,0.7,0.1,0,0,1
3,22,1,0,0.1,0.2,0.2,0,0,1
3,24,6,0.2,0.8,0.9,1.2,0,0,1
3,26,4,0.1,0.5,0.6,0.9,0,0,1
3,27,10,0,0.9,1.1,3,0,0,2
3,42,3,0,0,0.4,0.7,0,0,1
3,43,4,0,0,0.4,1,0,0,1
3,46,2,0,0,0.2,0.5,0,0,1
3,62,6,0,0.3,0.1,1.9,0,0,1
3,72,29,0,0.5,4.6,4.1,0,0,2
3,89,2,0,0.3,0,0.7,0,0,1
3,90,7,0.2,1.1,0,2.3,0,0,1
3,91,1,0,0.2,0,0.3,0,0,1
3,93,3,0.2,0.3,0.1,0.7,0,0,1
3,101,2,0.2,0.2,0.1,0.4,0,0,1
3,102,3,0,0.3,0.1,1.3,0,0,1
3,108,4,0,0.4,0.1,1.8,0,0,2
3,109,2,0,0.2,0.1,0.9,0,0,1
