x,y,dlt,tcd
32,84,,23
32,85,1,59
32,86,1,73
32,87,1,59
32,88,,10
32,89,,1
32,91,,10
32,93,,2
32,95,,2
32,96,,2
32,97,,9
32,98,,12
32,100,1,64
32,101,1,71
32,102,1,61
32,103,,9
32,104,,9
32,105,,3
32,107,,1
32,108,1,58
32,109,1,81
32,110,1,54
32,111,,16
32,112,,3
32,113,,6
32,114,,5
32,115,,4
32,116,,14
32,118,,36
32,119,1,58
32,120,1,49
32,121,,1
32,123,,17
32,124,1,89
32,125,1,88
32,126,,42
32,127,,13
33,84,,1
33,85,,1
33,86,,13
33,87,,34
33,88,1,71
33,89,,2
33,92,,1
33,93,,5
33,95,,8
33,96,,17
33,97,,2
33,98,,19
33,99,,24
33,100,1,62
33,101,1,73
33,102,1,75
33,103,1,60
33,105,,3
33,107,,25
33,108,1,86
33,109,1,81
33,110,1,71
33,111,,9
33,112,,2
33,113,,13
33,114,,14
33,115,,40
33,116,1,64
33,118,,4
33,119,,37
33,120,,16
33,121,,15
33,123,,7
33,124,1,65
33,125,1,45
33,126,,1
33,127,,2
34,87,,15
34,88,1,79
34,89,,37
34,91,,3
34,92,,1
34,93,,7
34,94,,1
34,95,,2
34,96,,24
34,97,,27
34,98,,15
34,99,,22
34,100,,9
34,101,,17
34,102,1,44
34,103,,34
34,104,,1
34,105,,21
34,106,,37
34,107,,1
34,108,,35
34,109,,11
34,112,,1
34,113,1,48
34,114,1,78
34,115,1,79
34,116,1,69
34,117,,2
34,118,,16
34,119,,27
34,120,1,57
34,121,1,47
34,122,,1
34,124,,31
34,125,1,89
34,126,,28
34,127,,36
35,84,,1
35,85,,2
35,86,,26
35,87,1,56
35,88,1,61
35,89,,43
35,91,,3
35,92,,6
35,93,,4
35,94,,1
35,95,1,
35,96,1,44
35,97,,38
35,99,,1
35,100,,3
35,102,,15
35,103,1,63
35,104,,33
35,105,,1
35,106,,2
35,108,,1
35,111,,1
35,113,,10
35,114,,13
35,115,1,54
35,116,1,75
35,117,1,56
35,118,1,54
35,119,,23
35,120,1,55
35,121,,39
35,122,,14
35,124,,4
35,125,1,75
35,126,1,63
35,127,1,73
36,85,,2
36,86,1,72
36,87,1,54
36,88,,20
36,89,,7
36,90,,3
36,91,,1
36,92,,1
36,95,1,61
36,96,1,79
36,97,,4
36,102,,11
36,103,,20
36,104,,9
36,105,,3
36,106,,6
36,107,,3
36,108,,5
36,109,,3
36,110,,2
36,112,,1
36,113,,1
36,115,,1
36,116,,12
36,117,,26
36,118,1,53
36,119,,10
36,121,,35
36,122,,14
36,124,,33
36,125,,3
36,126,,19
36,127,,42
37,85,,2
37,86,1,64
37,87,,24
37,92,,1
37,93,,4
37,94,,1
37,95,,9
37,96,,21
37,97,,7
37,98,,2
37,102,,1
37,103,,1
37,105,,4
37,106,,2
37,109,,1
37,110,,1
37,112,,18
37,113,,5
37,114,,1
37,115,,1
37,116,,1
37,117,,17
37,118,,15
37,119,,1
37,121,1,45
37,122,1,47
37,123,,3
37,124,,5
37,125,,3
37,126,,1
37,127,1,55
38,86,,11
38,87,,20
38,88,,2
38,89,,1
38,91,,2
38,92,,1
38,96,,13
38,97,,47
38,98,,17
38,99,,1
38,101,,1
38,102,,1
38,103,,3
38,105,,1
38,106,,2
38,110,,8
38,111,,4
38,114,,1
38,115,,1
38,116,,1
38,117,,1
38,118,,13
38,119,,17
38,120,,1
38,121,,15
38,122,1,57
38,123,,25
38,124,,4
38,125,,13
38,126,1,63
38,127,1,81
39,84,1,39
39,85,,15
39,86,,2
39,87,,3
39,88,,3
39,91,,1
39,95,,6
39,96,1,73
39,97,1,78
39,98,1,75
39,99,,7
39,100,,1
39,101,,1
39,102,,2
39,107,,22
39,108,,3
39,109,,20
39,110,,29
39,111,,2
39,113,,1
39,114,,2
39,115,,1
39,116,,2
39,118,,6
39,119,1,54
39,121,1,42
39,122,1,49
39,123,,10
39,124,,31
39,125,,4
39,126,1,68
39,127,1,86
40,84,,24
40,85,,11
40,86,,6
40,87,,7
40,88,,2
40,94,,9
40,95,1,59
40,96,1,77
40,97,1,72
40,98,,36
40,100,,5
40,101,,3
40,102,,2
40,103,,2
40,104,,5
40,107,,11
40,108,1,47
40,109,,34
40,110,,1
40,113,,5
40,115,,2
40,116,,4
40,117,,1
40,118,,4
40,119,,29
40,120,,18
40,121,,38
40,122,,31
40,123,1,73
40,124,1,57
40,125,,2
40,126,,14
40,127,1,59
41,84,,6
41,85,,10
41,86,,2
41,87,,2
41,93,,1
41,94,1,62
41,95,1,79
41,96,1,80
41,97,1,76
41,98,1,46
41,99,,5
41,100,,4
41,101,,2
41,103,,1
41,104,,5
41,105,,7
41,106,,8
41,108,,9
41,109,1,56
41,110,1,50
41,111,,1
41,114,,2
41,115,,13
41,116,,26
41,118,,1
41,119,,13
41,120,,1
41,121,,3
41,122,,14
41,123,1,47
41,124,,13
41,125,,1
41,126,,4
41,127,1,46
42,84,1,72
42,85,1,78
42,86,,11
42,88,,1
42,90,,6
42,93,,4
42,94,,35
42,95,1,79
42,96,1,80
42,97,1,66
42,98,,5
42,99,,1
42,101,,27
42,102,,1
42,107,,4
42,108,,33
42,109,,19
42,112,,2
42,113,,13
42,114,,28
42,115,1,57
42,116,,16
42,117,,13
42,118,,2
42,119,,21
42,120,,5
42,122,,1
42,123,,27
42,124,,27
42,125,,14
42,126,,1
43,84,1,74
43,85,1,63
43,86,,7
43,88,,38
43,90,,33
43,91,,32
43,93,,13
43,94,,10
43,95,,20
43,96,,24
43,97,,10
43,99,,3
43,100,,5
43,101,,9
43,102,,2
43,103,,21
43,104,,6
43,106,,5
43,107,,5
43,108,,39
43,109,,8
43,111,,3
43,112,1,52
43,113,1,49
43,114,,3
43,115,1,46
43,116,1,56
43,117,,20
43,118,,33
43,119,,29
43,120,,29
43,121,,12
43,123,,36
43,124,,14
43,127,,6
44,84,,29
44,85,,33
44,86,,1
44,90,,18
44,91,,34
44,93,,5
44,94,,22
44,95,,3
44,96,,1
44,97,,1
44,99,,1
44,100,,2
44,101,,9
44,102,,2
44,103,,26
44,104,,16
44,107,,11
44,110,,12
44,111,,11
44,112,,9
44,113,,14
44,115,,26
44,116,1,77
44,117,,38
44,118,,4
44,119,,1
44,120,,43
44,121,,28
44,122,,2
44,123,,16
44,124,,26
44,125,,9
44,126,,1
44,127,,1
45,84,,36
45,85,,11
45,86,,3
45,88,,11
45,89,,22
45,90,,17
45,91,,33
45,92,,1
45,94,,28
45,95,,3
45,99,,3
45,101,,4
45,102,,3
45,103,,11
45,104,,17
45,107,,1
45,108,,3
45,109,,2
45,112,,5
45,113,,33
45,115,,31
45,116,1,66
45,117,,6
45,119,,2
45,121,,3
45,122,,2
45,123,,1
45,124,,23
45,125,1,42
45,126,,12
45,127,,3
46,84,,36
46,85,,6
46,86,,5
46,87,,2
46,88,,7
46,89,1,49
46,90,,19
46,91,,1
46,92,,1
46,94,,22
46,95,,28
46,96,,20
46,97,1,48
46,98,,17
46,99,,25
46,100,,5
46,101,,9
46,102,,9
46,103,,5
46,108,,1
46,111,,29
46,112,,26
46,113,,43
46,114,,6
46,116,1,55
46,117,,14
46,119,,1
46,121,,2
46,122,,17
46,123,1,45
46,124,1,56
46,125,,32
46,126,,16
46,127,,12
47,84,,20
47,85,,34
47,86,,1
47,88,,7
47,89,1,66
47,90,,34
47,92,,4
47,93,,30
47,94,,2
47,96,,1
47,97,,22
47,98,,32
47,100,,11
47,101,1,68
47,102,,17
47,103,,3
47,104,,2
47,105,,5
47,106,,22
47,107,,3
47,109,,8
47,111,,2
47,112,,3
47,113,1,67
47,114,,3
47,116,1,47
47,117,1,64
47,118,,24
47,119,,32
47,120,,22
47,122,,1
47,123,,40
47,124,,5
47,125,,28
47,126,,22
47,127,,25
48,84,,2
48,85,,10
48,86,,2
48,87,,2
48,89,,2
48,90,,4
48,92,,2
48,93,,1
48,94,,1
48,96,,2
48,97,,15
48,98,1,62
48,99,,4
48,100,,1
48,101,,3
48,102,,6
48,103,,1
48,104,,2
48,105,,5
48,106,,20
48,109,,11
48,110,,1
48,111,,3
48,112,,18
48,113,1,72
48,114,,12
48,116,1,41
48,117,,16
48,118,,16
48,119,,30
48,120,,17
48,121,,2
48,122,,3
48,123,,10
48,124,,2
48,125,,18
48,126,,33
48,127,1,46
49,84,,1
49,85,,1
49,86,,1
49,87,,4
49,91,,10
49,92,1,66
49,93,,3
49,97,,5
49,98,,15
49,99,,3
49,101,,4
49,102,,4
49,103,,37
49,104,,24
49,105,,11
49,106,,3
49,107,,2
49,112,1,44
49,113,1,53
49,114,,10
49,116,,41
49,117,,35
49,118,,1
49,119,,1
49,120,,2
49,123,,5
49,124,,25
49,125,,26
49,126,1,45
49,127,1,51
50,85,,9
50,86,,2
50,87,,7
50,88,,1
50,89,,21
50,90,,3
50,91,,14
50,92,1,76
50,93,,20
50,96,,2
50,97,,9
50,98,1,49
50,99,1,46
50,100,,18
50,102,,6
50,103,,3
50,104,,3
50,105,,5
50,108,,11
50,109,,1
50,111,,20
50,112,1,62
50,113,,9
50,114,,5
50,115,,1
50,116,,47
50,117,,38
50,118,,1
50,121,,3
50,122,,11
50,123,1,69
50,124,1,72
50,125,1,83
50,126,1,86
50,127,1,51
51,85,,10
51,86,,8
51,87,,11
51,88,,1
51,89,,34
51,90,,31
51,91,,32
51,92,1,79
51,93,1,63
51,94,,19
51,96,,1
51,97,,18
51,98,,13
51,99,,1
51,100,,1
51,101,,1
51,102,,1
51,103,,2
51,104,,13
51,105,1,44
51,106,,6
51,107,,25
51,108,,2
51,109,,10
51,110,1,59
51,111,1,83
51,112,1,65
51,113,,4
51,116,,34
51,117,1,84
51,118,1,59
51,119,,6
51,121,,6
51,122,1,73
51,123,1,88
51,124,1,85
51,125,1,84
51,126,1,76
51,127,1,60
52,84,,19
52,85,,4
52,86,,2
52,87,,8
52,88,,2
52,89,,17
52,90,,32
52,91,1,69
52,92,1,79
52,93,,22
52,94,,15
52,102,,3
52,103,,1
52,104,1,52
52,105,,43
52,106,,1
52,107,,1
52,108,,7
52,109,1,57
52,110,1,85
52,111,1,93
52,112,1,86
52,113,1,63
52,114,,26
52,115,,20
52,116,,35
52,117,1,46
52,118,,25
52,119,,30
52,120,,5
52,121,,30
52,122,1,80
52,123,1,44
52,124,,34
52,125,1,82
52,126,1,79
52,127,1,45
53,84,,19
53,85,,6
53,86,,5
53,87,,8
53,88,,5
53,89,,7
53,91,,30
53,92,1,64
53,93,,2
53,94,,1
53,95,,1
53,96,,15
53,97,,6
53,99,,1
53,100,,1
53,101,,3
53,102,,4
53,103,,27
53,104,,31
53,106,,3
53,108,,1
53,109,1,50
53,110,1,75
53,111,,35
53,112,1,70
53,113,1,64
53,114,1,88
53,115,1,88
53,116,1,88
53,117,1,62
53,118,,17
53,119,,30
53,120,1,49
53,121,1,80
53,122,1,60
53,123,,3
53,124,1,53
53,125,1,66
53,126,1,57
53,127,1,52
54,84,,17
54,85,,2
54,86,,1
54,88,,22
54,89,,3
54,90,,3
54,92,,5
54,93,,5
54,96,,5
54,99,,5
54,100,,3
54,101,,1
54,102,,18
54,103,,32
54,104,1,63
54,105,,1
54,108,,3
54,109,,20
54,110,,39
54,111,,9
54,112,,16
54,113,,39
54,114,,33
54,115,1,82
54,116,1,72
54,117,,2
54,118,,8
54,119,,15
54,120,,25
54,121,1,74
54,122,,34
54,123,,9
54,124,,30
54,125,,30
54,126,1,64
54,127,1,49
55,84,,1
55,85,,6
55,87,,1
55,88,,7
55,89,,9
55,90,,5
55,91,,2
55,92,,11
55,93,,21
55,94,,11
55,95,,6
55,96,,1
55,98,,6
55,99,,11
55,100,,34
55,101,,2
55,102,,1
55,103,,19
55,104,1,50
55,105,,1
55,107,,1
55,108,,1
55,109,,4
55,110,,1
55,112,,1
55,113,,6
55,114,,23
55,115,1,76
55,116,1,87
55,117,,1
55,118,,1
55,119,,32
55,120,,38
55,121,,25
55,122,,14
55,123,1,47
55,124,1,45
55,125,,25
55,126,,16
55,127,1,43
56,84,,1
56,85,,1
56,87,,1
56,88,,3
56,89,,2
56,90,,2
56,91,,5
56,92,,10
56,93,1,44
56,94,,9
56,95,,21
56,96,,17
56,97,1,53
56,98,,28
56,99,,1
56,100,1,46
56,101,1,73
56,102,1,57
56,103,,36
56,104,,3
56,105,,4
56,106,,11
56,107,,1
56,109,,1
56,110,,2
56,111,,3
56,113,,1
56,114,,7
56,115,,16
56,116,1,49
56,117,,16
56,119,2,70
56,120,1,54
56,121,,27
56,122,,29
56,123,1,65
56,124,1,53
56,125,,9
56,126,,5
56,127,,17
57,87,,11
57,88,1,49
57,89,,7
57,90,,5
57,91,,5
57,92,,22
57,93,1,73
57,94,,27
57,95,,27
57,96,,8
57,97,,36
57,98,1,84
57,99,1,52
57,100,1,81
57,101,,12
57,102,,1
57,104,,1
57,105,,2
57,106,,10
57,107,,2
57,108,,2
57,109,,2
57,110,,47
57,111,1,62
57,112,,30
57,115,,5
57,116,,10
57,117,,15
57,118,,18
57,119,,1
57,120,1,43
57,121,,33
57,122,1,36
57,123,,15
57,124,,20
57,125,,30
57,126,,18
57,127,,10
58,84,,8
58,87,,3
58,88,,11
58,89,,6
58,91,,12
58,92,1,70
58,93,1,51
58,94,,23
58,95,1,45
58,98,1,56
58,99,1,59
58,100,,21
58,101,,1
58,102,,4
