x,y,dlt,tcd
0,64,,25
0,65,,18
0,66,2,47
0,67,2,50
0,68,2,46
0,69,2,54
0,70,2,14
0,71,2,26
0,72,2,46
0,73,2,52
0,74,2,50
0,75,2,65
0,76,2,49
0,77,,63
0,78,1,56
0,79,1,22
0,80,1,49
0,81,2,32
0,82,2,26
0,83,2,36
0,84,2,37
0,85,,7
0,87,2,24
0,88,1,45
0,89,1,39
0,90,2,46
0,91,2,54
0,92,1,56
0,93,,31
0,94,,40
0,95,,33
0,96,,12
0,97,,11
0,101,,8
0,102,,41
0,103,,21
0,104,2,28
0,105,,32
0,106,1,30
0,107,2,54
0,108,1,32
0,109,,26
0,110,,43
0,111,,42
0,112,,35
0,113,1,20
0,114,,12
0,115,,33
0,116,2,63
0,117,2,13
0,118,,6
0,120,,14
0,121,,33
0,122,2,19
0,123,,42
0,124,,5
0,125,2,27
0,126,,26
0,127,2,13
1,61,,61
1,62,,90
1,64,,18
1,65,,13
1,66,2,19
1,67,2,28
1,68,2,68
1,69,2,37
1,70,2,61
1,71,2,46
1,72,1,56
1,73,,14
1,74,2,30
1,75,2,44
1,76,2,21
1,77,,45
1,78,,28
1,79,1,11
1,80,1,45
1,81,1,39
1,82,2,68
1,83,2,52
1,84,2,37
1,85,,16
1,86,,17
1,87,2,53
1,88,2,53
1,89,2,53
1,90,2,12
1,91,1,30
1,92,1,32
1,93,,6
1,94,,12
1,95,,16
1,96,,1
1,98,,5
1,101,,1
1,102,,27
1,103,,6
1,104,2,8
1,105,1,24
1,106,1,53
1,107,2,41
1,108,2,54
1,109,,33
1,110,,18
1,111,1,48
1,112,2,9
1,113,2,34
1,114,2,27
1,115,2,46
1,116,2,49
1,117,2,36
1,118,2,5
1,119,,5
1,120,,12
1,121,,42
1,122,2,7
1,123,2,29
1,124,2,11
1,125,2,9
1,126,,32
1,127,1,29
2,60,,35
2,61,,54
2,62,,29
2,66,2,23
2,67,2,49
2,68,2,48
2,69,2,75
2,70,2,56
2,71,2,39
2,72,1,54
2,73,,2
2,74,,3
2,75,2,62
2,76,2,34
2,77,,28
2,78,,39
2,79,1,32
2,80,1,2
2,81,1,1
2,82,1,69
2,83,1,60
2,84,1,64
2,85,,33
2,86,,11
2,87,2,50
2,88,2,30
2,89,2,57
2,90,2,51
2,91,1,40
2,92,,8
2,95,,23
2,96,,3
2,98,,18
2,102,,20
2,103,,16
2,104,2,32
2,105,,50
2,106,1,47
2,107,2,62
2,108,2,43
2,109,,43
2,110,,19
2,111,,42
2,112,1,26
2,113,1,29
2,114,1,14
2,115,,23
2,116,,22
2,117,2,31
2,118,2,32
2,119,,30
2,120,2,28
2,121,,43
2,122,,23
2,123,2,30
2,124,2,22
2,125,2,32
2,126,2,45
2,127,1,44
3,60,,88
3,61,,29
3,62,,11
3,66,2,3
3,67,2,26
3,68,2,46
3,69,,55
3,70,2,32
3,71,2,50
3,72,1,61
3,73,,16
3,74,,16
3,75,2,58
3,76,2,46
3,77,2,18
3,78,,12
3,79,1,49
3,80,,28
3,81,1,39
3,82,1,66
3,83,1,63
3,84,,68
3,85,,26
3,86,,21
3,87,,8
3,88,2,29
3,89,2,67
3,90,2,63
3,91,,30
3,92,,22
3,95,,6
3,96,,1
3,102,,3
3,103,,13
3,104,1,50
3,105,,23
3,106,1,46
3,107,,42
3,108,2,44
3,109,2,30
3,110,,19
3,111,,35
3,112,1,39
3,113,,10
3,114,2,27
3,115,,26
3,116,,8
3,117,2,13
3,118,,54
3,119,,42
3,120,,24
3,121,,20
3,122,2,33
3,123,2,17
3,124,2,38
3,125,2,26
3,126,1,21
3,127,2,34
4,60,,55
4,61,,41
4,62,,26
4,64,,24
4,67,,5
4,68,2,41
4,69,,39
4,70,,40
4,71,2,42
4,72,1,65
4,73,1,48
4,74,2,26
4,75,2,37
4,76,,32
4,77,2,35
4,78,1,24
4,79,1,37
4,80,,39
4,81,2,52
4,82,2,66
4,83,1,56
4,84,2,63
4,85,2,60
4,86,,15
4,87,,33
4,88,,39
4,89,2,58
4,90,2,55
4,91,2,38
4,92,,45
4,102,,14
4,103,,13
4,104,2,34
4,105,,1
4,106,2,46
4,107,1,54
4,108,2,32
4,109,2,56
4,110,,43
4,111,,11
4,112,2,25
4,113,2,23
4,114,2,52
4,115,2,33
4,116,,26
4,117,,6
4,118,2,36
4,119,2,39
4,120,,39
4,121,,40
4,122,2,60
4,123,2,43
4,124,2,27
4,125,2,36
4,126,,20
4,127,2,22
5,59,,22
5,60,,34
5,61,,3
5,62,2,2
5,64,,12
5,65,,20
5,66,,9
5,67,,8
5,68,2,3
5,69,,11
5,70,2,25
5,71,2,22
5,72,2,49
5,73,2,52
5,74,2,29
5,75,2,61
5,76,2,65
5,77,2,21
5,78,2,40
5,79,1,32
5,80,,17
5,81,2,54
5,82,2,64
5,83,2,61
5,84,2,62
5,85,2,59
5,86,2,38
5,87,2,51
5,88,,39
5,89,2,20
5,90,2,26
5,91,,49
5,92,,24
5,97,,14
5,102,,9
5,103,1,54
5,104,1,65
5,105,1,49
5,106,2,56
