x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
57,3,1,0,0.1,0.1,0.3,0,0,1
59,2,3,0,0.2,0.5,0.9,0,0,1
75,0,19,1.5,4.2,3.4,0,0,0,1
76,0,8,0.6,1.8,1.4,0,0,0,1
76,1,21,1.7,4.6,3.8,0,0,0,1
76,2,2,0.2,0.4,0.4,0,0,0,1
76,77,1,0,0,0.1,0.4,0,0,1
76,78,2,0,0.1,0.2,0.7,0.1,0,1
77,0,8,0.3,2.4,1.4,0,0,0,1
77,1,28,0,6,8,0,0,0,0
77,2,9,0.3,2.8,1.5,0,0,0,1
77,3,5,0.2,1.5,0.8,0,0,0,1
77,86,4,0.3,0.6,0.5,1.1,0,0,1
78,0,6,0.2,1.9,1,0,0,0,1
78,1,4,0.1,1.2,0.7,0,0,0,1
78,2,12,0.4,3.7,2,0,0,0,1
78,3,13,0.4,4,2.2,0,0,0,1
78,86,1,0.1,0.1,0.1,0.3,0,0,1
79,3,16,0,0,12,0,0,0,0
79,4,21,0,8,6,0,0,0,0
80,3,2,0.1,0.6,0.3,0,0,0,1
80,12,1,0,0.1,0.3,0,0,0,1
80,13,2,0.1,0.3,0.5,0,0,0,1
80,70,1,0,0,0.1,0.4,0,0,1
80,88,13,0.8,2,1.7,3.7,0,0,1
81,85,6,0.4,0.9,0.8,1.7,0,0,1
81,89,6,0.4,0.9,0.8,1.7,0,0,1
82,84,10,0.1,0.8,0.9,4.1,0,0,1
82,85,29,3,4,3,10,0,0,0
82,86,3,0,0.3,0.3,1.2,0,0,1
82,87,3,0,0.3,0.3,1.2,0,0,1
82,88,8,0.1,0.6,0.7,3.3,0,0,1
83,85,6,0.1,0.5,0.5,2.4,0,0,1
83,86,10,0.1,0.8,0.9,4.1,0,0,1
83,87,44,19,4,2,2,0,16,0
83,88,12,0.1,1,1.1,4.9,0,0,1
83,89,16,0.2,1.3,1.5,6.5,0,0,1
84,17,2,0.1,0.3,0.5,0,0,0,1
84,66,26,0.6,5.2,2,3.9,0,0,1
84,67,10,0.2,2,0.8,1.5,0,0,1
84,85,7,0.1,0.5,0.6,2.9,0,0,1
84,86,19,0,6,1,6,0,0,0
84,87,4,0.1,0.3,0.4,1.6,0,0,1
84,110,14,0.8,0.8,0.8,4.6,0,0,1
85,18,1,0,0.1,0.3,0,0,0,1
85,22,1,0,0.2,0.1,0.1,0,0,1
85,39,1,0,0.2,0.1,0.1,0,0,1
85,67,3,0.1,0.6,0.2,0.4,0,0,1
85,68,1,0,0.2,0.1,0.1,0,0,1
85,87,7,0.1,0.5,0.6,2.9,0,0,1
85,88,2,0,0.2,0.2,0.8,0,0,1
86,22,4,0.1,0.9,0.5,0.2,0,0,1
86,40,3,0.1,0.7,0.1,0.7,0.1,0,1
86,53,2,0.1,0.4,0.1,0.4,0.1,0,1
86,99,5,0.3,0.8,0.7,1.4,0,0,1
87,9,3,0.1,0.4,0.8,0,0,0,1
87,17,1,0,0.1,0.3,0,0,0,1
87,23,10,0,1.7,3.1,0,0,0,1
87,24,3,0,0.5,0.9,0,0,0,1
87,28,2,0,0.5,0.3,0.1,0,0,1
87,39,3,0.1,0.7,0.4,0.1,0,0,1
87,40,4,0.1,0.9,0.1,0.9,0.2,0,1
87,53,13,2.8,0,1.8,5.6,0,0,1
87,98,2,0.1,0.3,0.3,0.6,0,0,1
88,8,5,0.1,0.7,1.3,0.1,0,0,1
88,23,7.5,0,1.3,2.3,0,0,0,1
88,24,4,0,0.7,1.2,0,0,0,1
88,26,10,0.2,2.3,1.4,0.4,0,0,1
88,27,10,0.2,2.3,1.4,0.4,0,0,1
88,40,13,0.4,2.9,0.5,2.9,0.5,0,1
88,52,1,0.2,0,0.2,0.4,0,0,1
88,53,24,1,4,0,9,0,0,0
88,122,4,0,0.6,0.5,0.9,0,0,1
89,4,6,0.1,0.9,1.6,0.1,0,0,1
89,7,2,0.1,0.3,0.5,0,0,0,1
89,23,3,0,0.5,0.9,0,0,0,1
89,24,4,0,0.7,1.2,0,0,0,1
89,25,1,0,0.2,0.1,0.1,0,0,1
89,27,3,0.1,0.7,0.4,0.1,0,0,1
89,55,4,0.1,0.9,0.1,0.9,0.2,0,1
89,71,14,0,0.4,1.3,5.1,0.8,0,1
89,98,3,0.2,0.5,0.4,0.8,0,0,1
89,122,11,0,1.7,1.3,2.5,0,0,1
89,123,3,0,0.5,0.3,0.7,0,0,1
89,124,1,0,0.2,0.1,0.2,0,0,1
90,1,4,0.1,0.6,1,0.1,0,0,1
90,5,11,0.2,1.6,2.9,0.2,0,0,1
90,6,1,0,0.1,0.3,0,0,0,1
90,24,10,0,1.7,3.1,0,0,0,1
90,26,5,0.1,1.2,0.7,0.2,0,0,1
90,71,15,0,0.5,1.4,5.4,0.9,0,1
90,104,3,0.2,0.2,0.2,0.9,0,0,1
90,121,31,0,2,1,14,0,0,0
90,122,6,0,0.9,0.7,1.4,0,0,1
90,123,7,0,1.1,0.8,1.6,0,0,1
90,124,1,0,0.2,0.1,0.2,0,0,1
91,5,37,2,3,10,0,0,0,0
91,6,6,0.1,0.9,1.6,0.1,0,0,1
91,7,4,0.1,0.6,1,0.1,0,0,1
91,25,7,0.1,1.6,1,0.3,0,0,1
91,26,4,0.1,0.9,0.5,0.2,0,0,1
91,57,1,0,0.2,0.1,0.2,0.1,0,1
91,99,6,0.4,0.9,0.8,1.7,0,0,1
91,104,15,0.9,0.9,0.9,4.8,0,0,1
91,105,2,0.1,0.1,0.1,0.7,0,0,1
91,120,13,0,2,1.5,3,0,0,1
91,121,28,1,4,0,12,0,0,0
91,122,6,0,0.9,0.7,1.4,0,0,1
92,1,2,0,0.2,0.5,0.1,0,0,1
92,2,4,0.1,0.3,1,0.2,0,0,1
92,4,33,0,0,14,0,0,0,0
92,5,19,0,3,8,0,1,0,0
92,6,11,0.1,1.4,3,0.8,0.1,0,1
92,7,50,0,3,23,0,0,0,0
92,23,4,0,0.2,1.1,0.6,0,0,1
92,24,9,0,0.5,2.5,1.4,0,0,1
92,98,1,0,0.1,0.4,0.2,0,0,1
92,103,2,0,0.1,0.3,0.9,0,0,1
92,104,11,0.3,0.6,1.4,4.8,0,0,1
92,105,2,0,0.1,0.3,0.9,0,0,1
92,106,7,0.2,0.4,0.9,3,0,0,1
92,120,3,0.2,0.3,0.2,0.9,0,0,1
92,121,2,0.1,0.2,0.1,0.6,0,0,1
92,122,4,0.3,0.4,0.3,1.1,0,0,1
92,123,3,0.2,0.3,0.2,0.9,0,0,1
92,124,2,0.1,0.2,0.1,0.6,0,0,1
93,1,10,0.3,0.8,2.3,0.5,0.1,0,1
93,2,13,0.4,1,3,0.7,0.1,0,1
93,3,1,0,0.1,0.2,0.1,0,0,1
93,4,17.5,0.5,1.4,4.1,0.9,0.1,0,1
93,5,28.5,1,3,8,0,0,0,0
93,6,25,0.2,3.2,6.7,1.9,0.2,0,1
93,7,18,0.1,2.4,4.8,1.4,0.1,0,1
93,8,4,0,0.5,1.1,0.3,0.1,0,1
93,98,9,0,0.5,3.5,2,0,0,1
93,99,8,0,0.4,3.1,1.8,0,0,1
93,102,2,0,0.1,0.3,0.9,0,0,1
93,103,10,0.2,0.5,1.3,4.4,0,0,1
93,105,5,0.1,0.3,0.6,2.2,0,0,1
93,122,1,0,0.1,0.1,0.3,0,0,1
94,0,11,0.3,0.9,2.6,0.6,0,0,1
94,1,7,0.2,0.6,1.6,0.4,0,0,1
94,2,5,0.1,0.4,1.2,0.3,0,0,1
94,3,33,0,4,4,5,2,0,0
94,4,13,0.4,1,3,0.7,0.1,0,1
94,5,34.5,5,2,9,0,0,0,0
94,6,15,0.1,2,4,1.1,0.1,0,1
94,7,15,0.1,2,4,1.1,0.1,0,1
94,8,16,0.1,2.1,4.3,1.2,0.1,0,1
94,9,3,0,0.4,0.8,0.3,0,0,1
94,20,2,0,0.1,0.6,0.3,0,0,1
94,21,4,0,0.2,1.1,0.6,0,0,1
94,22,33,2,1,2,15,0,0,0
94,24,3,0,0.2,0.8,0.5,0,0,1
95,0,8,0.2,0.6,1.9,0.4,0.1,0,1
95,2,9,0.3,0.7,2.1,0.5,0,0,1
95,3,26,0.7,2.1,6.1,1.3,0.2,0,1
95,4,20,0.6,1.6,4.7,1,0.1,0,1
95,5,35,2,2,7,3,2,0,0
95,6,57.5,0,11,9,5,0,0,0
95,7,33,2,5,3,7,0,0,0
95,8,3,0,0.4,0.8,0.3,0,0,1
95,23,2,0,0.1,0.6,0.3,0,0,1
95,24,1,0,0.1,0.3,0.1,0,0,1
96,0,27,0.8,2.2,6.3,1.4,0.1,0,1
96,1,1,0,0.1,0.2,0.1,0,0,1
