x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
16,94,1,0,0.1,0.1,0.1,0.3,0,0,0.2,0.1,0,0.1,28807.1,0.4,0
16,95,25,1.3,1.4,2.7,1.4,8.8,0,0.7,5.4,1.3,0,2,720176.9,10.8,0
16,99,3,0.3,0,0,0.5,1.1,0.1,0,0.5,0.4,0.1,0,82657.2,1.2,0
16,100,22,1,1,1,2,6,0,6,4,1,0,0,682411.4,11,0
16,101,7,0.8,0,0,1,2.6,0.3,0,1,1,0.3,0,192866.8,2.9,0
17,84,4,0.5,0.4,0.2,1,0.9,0.1,0.3,0.3,0.3,0,0,104752.9,1.4,0.1
17,85,12,1.5,1.2,0.5,3,2.7,0.2,0.9,1,1,0,0,314258.7,4.1,0.3
17,86,50,8,2,0,17,8,3,6,2,4,0,0,1517930.8,16,0
17,87,12,0.6,0.6,0,2.8,2.5,0,2.5,0.3,1.2,1.2,0.3,312966.4,4.6,0.6
17,88,58,3,7,0,13,6,1,10,7,5,5,1,1299569.6,22,2
17,89,80.5,2,6,4,7,21,0,16,11,2.5,9,2,1810651.3,34,3
17,90,30,1,1,2,3,12,1,1,4,2,1,2,753953.9,13,0
17,91,61,5,0.5,3,28,4,3,11,2,3.5,1,0,1641374.9,27,3
17,92,4,0.2,0.2,0.5,0.2,1.4,0,0.1,0.9,0.2,0,0.3,115228.3,1.7,0
17,100,77.5,0,8.5,8,8,22,1,17,4,4,3,2,2189382.4,31,1
17,101,39.5,2,0,3,8,10,0,9,4,0.5,2,1,990918.8,17,2
17,102,27,1.1,2.2,1.7,6.6,7.2,0,5.5,1.1,0.5,0.5,0.6,666545.3,13.2,0.6
18,84,5,0.6,0.5,0.2,1.3,1.1,0.1,0.4,0.4,0.4,0,0,130941.1,1.7,0.1
18,85,77,3,5,9,16,24,1,4,8,2,2,3,2028580.5,32,1
18,86,47,1,5,0,3,8,1,12,11,3,2,1,1457373.2,20,0
18,87,26,1,3,1,3,4,1,6,1,0,5,1,654092.1,11,0
18,88,97,4,10,7,10,22,0,9,19,6,5,5,2244953.8,35,0
18,89,99,3,8,5,23,28,3,8,3,9,8,1,2666180.5,41,3
18,90,115,6,11,6,37,25,4,11,4,5,4,2,2596730,49,7
18,91,3,0.1,0.2,0,0.7,0.6,0,0.6,0.1,0.3,0.3,0.1,78241.6,1.2,0.2
18,100,17,1.9,0,0,2.5,6.3,0.6,0,2.5,2.5,0.7,0,468390.8,6.9,0
18,102,5,0.2,0.4,0.3,1.2,1.4,0,1,0.2,0.1,0.1,0.1,123434.3,2.4,0.1
18,103,3,0.1,0.2,0.2,0.7,0.8,0,0.6,0.1,0.1,0.1,0.1,74060.6,1.5,0.1
19,83,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,26188.2,0.3,0
19,84,52,1,6,4,2,16,0,7,10,3,2,1,1339722.3,21,2
19,85,81,3,9,4,11,28,0,13,2,8,2,1,2106955.6,30,2
19,86,55.5,5,4,2,12,9,1,8,4,6.5,4,0,1622303.2,18,0
19,87,67.5,2,2,9.5,11,22,0,6,7,5,2,1,1772618.7,31,3
19,88,66,2,2.5,3,9,19,2,12,7,3.5,4,2,1812397.8,30,2
19,89,79,2,7.5,3,20,19,3,4,6,11.5,2,1,2221981.9,27,2
19,90,108,4,14,3,18,29,4,13,6,11,6,0,3071769.6,36,1
19,91,8,0.4,0.4,0,1.9,1.6,0,1.7,0.2,0.8,0.8,0.2,208644.3,3.1,0.4
19,105,46.5,3,2,1,7,12,1,9,10,0.5,0,1,1196300.2,19,3
19,106,5,0.2,0.4,0.3,1.2,1.4,0,1,0.2,0.1,0.1,0.1,123434.3,2.4,0.1
20,82,10,1.3,1,0.4,2.5,2.3,0.1,0.7,0.9,0.8,0,0,261882.3,3.4,0.3
20,83,21,2.6,2.1,0.9,5.3,4.7,0.3,1.5,1.8,1.8,0,0,549952.7,7.1,0.6
20,84,98,3,11,9,8,33,1,14,4,5,6,4,2371749.2,34,2
20,85,138.5,3,21.5,8,9,54,2,18,7,8,0,8,3584140.8,47,5
20,86,121.5,6.5,20.5,4,18,33,0,9,12,16.5,1,1,2995809.2,36,3
20,87,45,0,3,1,2,11,0,8,12,2,4,2,1232860.4,18,0
20,88,87,2,3.5,7,18,20,2,13,12,4.5,3,2,2348313.8,43,5
20,89,124,17,6.5,12,37,24,1,9,4,8.5,5,0,2758564.8,53,5
20,90,2,0.1,0.1,0,0.5,0.4,0,0.4,0,0.2,0.2,0.1,52161.1,0.8,0.1
20,104,9,0.4,0.7,0.5,2.2,2.4,0,1.8,0.4,0.2,0.2,0.2,222181.8,4.4,0.2
20,105,57,3,0,0,13,16,0,16,4,4,1,0,1433510.3,23,2
20,106,74,2,2,3,12,18,3,21,5,6,2,0,2067175.8,29,1
20,107,14,0.3,1.3,1.1,0.3,5.8,0,1.8,1.3,1,1.1,0,404891.7,5.3,0.8
21,83,20,0.4,0,1.3,6.4,3,0.8,3.4,1.7,1.3,0.8,0.9,492916.9,8.9,1.7
21,84,33,1,2,0,5,9,2,3,4,3,2,2,793124.1,12,1
21,85,35,0,3,5,6,7,0,4,6,2,1,1,851259,16,1
21,86,23,0.5,0,1.5,7.3,3.4,1,3.9,1.9,1.5,1,1,566854.4,10.3,2
21,87,67,0,4,2,5,9,1,19,22,2,1,2,1655605.8,28,1
21,88,64,1.5,4.6,3.9,8.5,10,3.1,15.4,11.6,1.5,1.6,2.3,1695942.1,23.1,0
21,89,19,0.4,1.4,1.1,2.5,3,0.9,4.6,3.4,0.5,0.5,0.7,503482.8,6.9,0
21,93,8,0.2,0.7,0.6,1,2.5,0.4,1.4,0.4,0.4,0.2,0.2,211385.1,3,0.3
21,102,2,0.1,0.2,0.1,0.4,0.5,0,0.4,0.2,0,0,0.1,53963.5,0.8,0
21,103,7,0.4,0.7,0.2,1.4,1.8,0,1.3,0.8,0.1,0,0.3,188872.2,2.7,0.1
21,104,81.5,4,1.5,7,20,22,1,9,5,3,9,0,1779953,39,6
21,105,56,1,3,2,9,9,2,10,8,3,8,1,1335922.2,26,2
21,106,74.5,4,1.5,3,21,12,5,15,5,4,3,1,2069991.4,31,1
21,107,54.5,2,5.5,2,7,19,0,9,7,2,0,1,1627852.6,21,2
22,102,5,0.3,0.5,0.2,1,1.3,0,0.9,0.5,0.1,0,0.2,134908.7,1.9,0.1
22,103,14,0.8,1.4,0.5,2.8,3.6,0,2.6,1.5,0.3,0,0.5,377744.3,5.4,0.3
22,104,35,3,5,0,5,9,0,5,5,1,2,0,1122330.7,14,2
22,105,58,1,3,3,8,14,0,16,12,0,1,0,1434141.8,26,4
22,106,76.5,1,12.5,0,11,23,1,14,10,2,2,0,2130432.7,35,3
22,107,37,0.7,3.5,2.8,0.7,15.3,0,4.9,3.5,2.8,2.8,0,1070071,14,2.1
23,83,4,0.1,0,0.2,1.3,0.6,0.2,0.7,0.3,0.2,0.2,0.2,98583.4,1.8,0.3
23,104,4,0.2,0.4,0.2,0.8,1,0,0.7,0.4,0.1,0,0.2,107927,1.5,0.1
23,105,3,0.2,0.3,0.1,0.6,0.8,0,0.5,0.3,0.1,0,0.1,80945.2,1.2,0.1
23,106,17.5,1,1.8,0.6,3.5,4.5,0,3.2,1.9,0.3,0,0.7,472180.4,6.7,0.3
24,97,10,0.6,1.4,0.6,1.1,3.7,0.3,0.6,0.8,0,0.6,0.3,187164.2,4.3,1.1
24,106,2,0.1,0.2,0.1,0.4,0.5,0,0.4,0.2,0,0,0.1,53963.5,0.8,0
24,109,2,0,0.2,0.2,0,0.8,0,0.3,0.2,0.1,0.2,0,57841.7,0.8,0.1
25,71,11,0.3,1.6,0.5,0.5,3,0.3,2.7,1.3,0.5,0.3,0,271562.8,4.3,0.5
25,72,11,0.7,0.2,0.7,1.6,3.8,0,1.2,1.6,0.5,0.2,0.5,261604.3,4.9,0.9
25,94,3,0,0.3,0.2,0.4,0.9,0.1,0.5,0.2,0.2,0.1,0.1,79269.4,1.1,0.1
25,95,8,0.2,0.7,0.6,1,2.5,0.4,1.4,0.4,0.4,0.2,0.2,211385.1,3,0.3
25,96,69,1.6,6.3,5.5,8.6,21.2,3.1,11.7,3.9,3.9,1.6,1.6,1823196.6,25.9,2.4
25,97,25,1.4,3.6,1.4,2.9,9.3,0.7,1.4,2.2,0,1.4,0.7,467910.5,10.7,2.9
26,71,46,1,2,2,12,12,3,8,2,3,0,1,1186174.6,17,1
26,72,63,1,7,4,8,16,2,16,4,2,2,1,1545011.9,26,2
26,73,26,1.7,0.5,1.7,3.9,8.8,0,2.8,3.9,1.1,0.5,1.1,618337.4,11.6,2.2
26,74,4,0.2,0.1,0.2,0.6,1.4,0,0.4,0.6,0.2,0.1,0.2,95128.8,1.8,0.3
26,94,29,1,2,1.5,5.5,9,0.5,2.5,3.5,1.5,1,1,919293.8,10.5,0.5
26,95,66,1,6,4,10,15,3,11,9,5,2,0,1614137,26,2
26,96,81.5,2,8,7,10,25,1.5,15,5,2,5,1,1837010,38,5
26,97,38,0,1,0,8,7,1,10,6,0,5,0,1063424.2,19,2
26,98,27,0.8,2,1.2,4.4,4.9,0,8.1,4,0.8,0.4,0.4,791879.8,11.7,2.4
27,68,3,0.1,0.4,0.1,0.2,0.8,0.1,0.7,0.4,0.1,0.1,0,74062.6,1.2,0.1
27,69,2,0,0.3,0.1,0.1,0.5,0.1,0.5,0.2,0.1,0.1,0,49375.1,0.8,0.1
27,71,21,0.5,3.1,1,1,5.7,0.5,5.1,2.6,1,0.5,0,518438.2,8.2,1
27,72,46.5,1,4.5,2,7,15,0,5,9,2,1,0,1187424,21,2
27,73,47.5,2,4.5,1,7,18,3,9,1,2,0,0,1413428.7,18,1
27,94,51,2,1,7,13,10,2,3,7,1,4,1,1150018,21,1
27,95,57,2,4,1,11,12,2,14,3,5,3,0,1332340.5,20,2
27,96,32,1,3,1,7,9,1,1,5,1,2,1,818334.9,13,2
27,97,109,1,11,5,16,28,4,15,20,7,1,1,2681023.8,39,3
27,98,158,9,10,17,31,38,11,21,6,14,0,1,3421171.5,54,10
28,73,2,0.1,0,0.1,0.3,0.7,0,0.2,0.3,0.1,0.1,0.1,47564.4,0.9,0.2
28,94,36,2,1,1,6,11,1,8,5,1,0,0,945872.3,16,2
28,95,43.5,3,1,1,9,10,2,5,4,3.5,3,2,1214762.4,18,1
28,96,21,0.7,1.5,1.1,4,6.5,0.4,1.8,2.5,1.1,0.7,0.7,665695.5,7.6,0.4
28,97,31,1,2,1,4,6,1,11,2,1,0,2,831498.6,12,0
28,98,66,3,4,6,9,22,1,10,5,4,1,1,1630378.6,26,3
29,71,4,0.1,0.6,0.2,0.2,1,0.1,1,0.5,0.2,0.1,0,98750.1,1.6,0.2
29,73,4,0.2,0.1,0.2,0.6,1.4,0,0.4,0.6,0.2,0.1,0.2,95128.8,1.8,0.3
29,94,4,0.1,0.3,0.2,0.8,1.2,0.1,0.4,0.5,0.2,0.1,0.1,126799.1,1.4,0.1
29,98,15,0.4,1.1,0.7,2.5,2.7,0,4.5,2.2,0.5,0.2,0.2,439933.2,6.5,1.3
29,99,9,0.3,0.7,0.4,1.5,1.6,0,2.7,1.3,0.3,0.1,0.1,263959.9,3.9,0.8
29,100,5,0.1,0.4,0.2,0.8,0.9,0,1.5,0.7,0.2,0.1,0.1,146644.4,2.2,0.4
30,99,5,0.1,0.4,0.2,0.8,0.9,0,1.5,0.7,0.2,0.1,0.1,146644.4,2.2,0.4
30,101,6,0.2,0.4,0.2,1,1.1,0,1.8,0.9,0.2,0.1,0.1,175973.3,2.6,0.5
30,112,10,1.1,0,0.6,2.4,1.7,0.4,1.1,2.1,0.2,0.4,0,243720.3,4.3,0
31,112,26,2,0,1,4,7,0,6,5,0,1,0,720568.7,12,0
31,113,99.5,3,4,5,16,19,2,27,12,5.5,1,5,2838389,40,3
31,114,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,24372,0.4,0
32,112,5,0.5,0,0.3,1.2,0.9,0.2,0.5,1.1,0.1,0.2,0,121860.1,2.1,0
32,113,56,0,7,2,6,19,1,6,8,0,3,4,1358616,25,3
32,114,43,0,3.5,1,5,13,0,8,10,0.5,1,1,1142381,22,1
32,115,7,0.7,0,0.5,1.6,1.2,0.3,0.7,1.5,0.2,0.3,0,170604.2,3,0
33,99,4,0.1,0.3,0.2,0.8,1.2,0.1,0.4,0.5,0.2,0.1,0.1,126799.1,1.4,0.1
33,103,1,0,0.1,0.1,0.1,0.3,0,0,0.2,0.1,0,0.1,28807.1,0.4,0
33,114,24,2.6,0,1.5,5.6,4.1,1,2.6,5.1,0.5,1,0,584928.6,10.2,0
33,115,86,5,6,2,22,17,2,9,16,4,2,1,2028362,36,1
34,105,4,0.2,0.2,0.5,0.2,1.4,0,0.1,0.9,0.2,0,0.3,115228.3,1.7,0
