x,y,pp,ra,rp
2,77,3628634,2373983,65
2,78,3461292,2382394,68
2,79,3369924,2408706,71
2,80,3320122,2325056,69
2,81,3269151,2318858,70
2,82,3170872,2299982,72
2,83,3160996,2282135,72
2,84,3127527,2239791,71
2,85,3095981,2262937,72
2,86,3066333,2313914,75
2,87,3043745,2316164,76
2,88,3015511,2265732,75
2,89,2994170,2235552,74
2,90,2970948,2202519,74
2,91,2944621,2190946,74
2,92,2905721,2188970,75
2,93,2869402,2197097,76
2,94,2841728,2172579,76
2,95,2806591,2160835,76
2,96,2774380,2192990,79
2,97,2731649,2177184,79
2,98,2686154,2153161,80
2,99,2631464,2049908,77
2,100,2582967,1876114,72
2,101,2547695,1850777,72
2,102,2520207,1841096,73
3,0,5311144,2610689,48
3,1,5291775,2630864,49
3,2,5244622,2546359,48
3,3,5196670,2561916,49
3,4,5182040,2593161,50
3,5,5173206,2626114,50
3,6,5172021,2635831,50
3,7,5193813,2498741,48
3,8,5190514,2422594,46
3,9,5158077,2339724,45
3,10,5135095,2345559,45
3,11,5097573,2350173,45
3,12,5078063,2362068,46
3,15,4991732,2477951,49
3,16,4991732,2477951,49
3,17,4862761,2503580,51
3,18,4862761,2503580,51
3,19,4686549,2570162,54
3,20,4628578,2533603,54
3,21,4513659,2436445,53
3,22,4435039,2320794,52
3,23,4334931,2382390,55
3,24,4327712,2389932,55
3,25,4297370,2576413,59
3,26,4286420,2676692,62
3,27,4302486,2729278,63
3,28,4355971,2892586,66
3,29,4415664,3023664,68
3,30,4451228,2951199,66
3,31,4565314,2970294,65
3,32,4650488,2993845,64
3,33,4678103,2965766,63
3,34,4700267,2950883,62
3,35,4723158,3015180,63
3,36,4746115,3101914,65
3,37,4789979,2908323,60
3,38,4807560,2825830,58
3,39,4841881,2850782,58
3,40,4904204,2902356,59
3,41,4943634,2907071,58
3,42,4947286,2777472,55
3,43,4919993,2682896,54
3,44,4895937,3090730,63
3,45,4887681,3079105,63
3,46,4842953,2899684,59
3,47,4798739,2653000,54
3,48,4751506,2550153,53
3,49,4706068,2524809,53
3,50,4612028,2948558,63
3,51,4624531,2874443,61
3,52,4642126,2770139,59
3,53,4678857,2897665,61
3,54,4678857,2897665,61
3,55,4645361,2861532,61
3,56,4645361,2861532,61
3,57,4588776,2868717,62
3,58,4582507,2904556,63
3,59,4560566,2887997,63
3,60,4522423,2734770,60
3,61,4446831,2891663,65
3,62,4427426,2731661,62
3,63,4396971,2719302,61
3,64,4361420,2760411,63
3,65,4328761,2596809,59
3,66,4303375,2459302,57
3,67,4273955,2450999,57
3,68,4253641,2341024,54
3,69,4232747,2446187,58
3,70,4210945,2542097,60
3,71,4176748,2502917,59
3,72,4099493,2500291,60
3,73,3964235,2415192,60
3,74,3848416,2340247,60
3,75,3803104,2330228,61
3,76,3740978,2383992,63
3,77,3650109,2398658,65
3,78,3388460,2438231,71
3,79,3366266,2423078,71
3,80,3317579,2382061,71
3,81,3265767,2315081,70
3,82,3219979,2332696,72
3,83,3182990,2346642,73
3,84,3148220,2297849,73
3,85,3103878,2299501,73
3,86,3077338,2336228,76
3,87,3045469,2325906,76
3,88,3015476,2317182,76
3,89,2993165,2275663,75
3,90,2969351,2252207,75
3,91,2947272,2239012,75
3,92,2913163,2242803,77
3,93,2884439,2203089,76
3,94,2858129,2195771,76
3,95,2800641,2146596,76
3,96,2770840,2133919,76
3,97,2725677,2073159,76
3,98,2685225,2091908,78
3,99,2636025,1966933,74
3,100,2584564,1833078,70
3,101,2549301,1799928,70
3,102,2514072,1780829,70
4,0,5320075,2587677,48
4,1,5299485,2690537,50
4,2,5251604,2632113,49
4,3,5201864,2574300,49
4,4,5189621,2578073,49
4,5,5175820,2613828,50
4,6,5175630,2660300,51
4,7,5187360,2522017,48
4,8,5189933,2405809,46
4,9,5119929,2229102,43
4,10,5108512,2269682,44
4,11,5093833,2318805,45
4,12,5078063,2362068,46
4,14,4945112,2556091,51
4,15,4964881,2517753,50
4,16,4965875,2486496,50
4,17,4804270,2464730,51
4,18,4780414,2406420,50
4,19,4492904,2366822,52
4,20,4471849,2426374,54
4,21,4439920,2485771,55
4,22,4341767,2478885,57
4,23,4329101,2440891,56
4,24,4312901,2447572,56
4,25,4280391,2474087,57
4,26,4269031,2560666,59
4,27,4285648,2572083,59
4,28,4354020,2766260,63
4,29,4439244,2889326,65
4,30,4482045,2968750,66
4,31,4576883,3010172,65
4,32,4656990,3092137,66
4,33,4677574,3082405,66
4,34,4705679,3016420,64
4,35,4735888,3047786,64
4,36,4766851,3138814,65
4,37,4793794,2983711,62
4,38,4822181,2929961,61
4,39,4841248,2898120,60
4,40,4888717,2968355,60
4,41,4900793,2927305,59
4,42,4939099,2815243,56
4,43,4928815,3106943,63
4,44,4914493,3100651,63
4,45,4884341,3092169,63
4,46,4864712,3094607,63
4,50,4612028,2948558,63
4,51,4608113,2972415,64
4,52,4589405,3086415,67
4,53,4610667,3118264,67
4,54,4610667,3118264,67
4,55,4646699,3168519,68
4,56,4641938,3162342,68
4,57,4621038,3121246,67
4,58,4586560,2996698,65
4,59,4561813,3002707,65
4,60,4507889,3121025,69
4,61,4453248,2892380,65
4,62,4432329,2585797,58
4,63,4399480,2767082,62
4,64,4367059,2788226,63
4,65,4326855,2707771,62
4,66,4292860,2545572,59
4,67,4251034,2468251,58
4,68,4229067,2381727,56
4,69,4185867,2563123,61
4,70,4190623,2608037,62
4,71,4149241,2552828,61
4,72,4077686,2539278,62
4,73,3973178,2437417,61
4,74,3853235,2360907,61
4,75,3796902,2344770,61
4,76,3739806,2373681,63
4,77,3625557,2395754,66
4,78,3459334,2447519,70
4,79,3365407,2491288,73
4,80,3327515,2525951,75
4,81,3263269,2371774,72
4,82,3238195,2337628,72
4,83,3195633,2382869,74
4,84,3168367,2383625,75
4,85,3110061,2383757,76
4,86,3097164,2372324,76
4,87,3055139,2373239,77
4,88,3021353,2396504,79
4,89,2993394,2269244,75
4,90,2966015,2245344,75
4,91,2947321,2224269,75
4,92,2907640,2203228,76
4,93,2884435,2125539,73
4,94,2866237,2144462,74
4,95,2815685,2112079,74
4,96,2759119,2059267,74
4,97,2740028,2014669,73
4,98,2652668,1896776,71
4,99,2641555,1881289,71
4,100,2586308,1801057,69
4,101,2554235,1748385,68
4,108,2352822,1232427,52
4,109,2352822,1232427,52
5,0,5330847,2591395,48
5,1,5308874,2710391,50
5,2,5239016,2692355,51
5,3,5193546,2615065,50
5,4,5188318,2517310,48
5,5,5183199,2584243,50
5,6,5178843,2624910,50
5,7,5190012,2549712,49
5,8,5180904,2446479,47
5,9,5119918,2338183,45
5,10,5104094,2217413,43
5,11,5079251,2238810,44
5,14,4945112,2556091,51
5,15,4941766,2524344,50
5,16,4915290,2479905,50
5,17,4780227,2481320,52
5,18,4673646,2390692,51
5,19,4489622,2331123,51
5,20,4442175,2365666,53
5,21,4370471,2408629,55
5,22,4337498,2490636,57
5,23,4307174,2373562,55
5,24,4311702,2399646,55
5,25,4291637,2467821,57
5,26,4271147,2492500,58
5,27,4287872,2534808,59
5,28,4363946,2617306,59
5,29,4460886,2692395,60
5,30,4505604,2798762,62
5,31,4589670,3030264,65
5,32,4660766,3093720,66
5,33,4682241,3149979,67
5,34,4708032,3054062,64
5,35,4740613,3204288,67
5,36,4757447,3276737,68
5,37,4793469,2986998,62
5,38,4797944,2972410,62
5,39,4837062,2875879,59
5,40,4871638,2830086,58
5,41,4868747,2876578,59
5,42,4929292,3106677,63
5,43,4926091,3091595,63
5,44,4915469,3057766,62
5,45,4865442,3122154,64
5,46,4854902,3237700,66
5,50,4610225,3073619,66
5,51,4599152,3071070,66
5,52,4589067,3080540,67
5,53,4598163,3146969,68
5,54,4606137,3130390,67
5,55,4610426,3179950,69
5,56,4637766,3163721,68
5,57,4617129,3144411,67
5,58,4594288,3104421,67
5,59,4559848,3101223,68
5,60,4506570,3125765,69
5,61,4452183,2935918,66
5,62,4431342,2701468,60
5,63,4389237,2726475,62
5,64,4365052,2812360,64
5,65,4324298,2828205,65
5,66,4291119,2722216,63
5,67,4226510,2564291,60
5,68,4204712,2537004,60
5,69,4172473,2547839,60
5,70,4161104,2683665,64
5,71,4093456,2619635,63
5,72,4068275,2585173,63
5,73,3983567,2510569,62
5,74,3873802,2464982,63
5,75,3777542,2349327,62
5,76,3717788,2355261,63
5,77,3578492,2387159,66
5,78,3452324,2455647,71
5,79,3380536,2523050,74
5,80,3316737,2572181,77
5,81,3266929,2446892,74
5,82,3235359,2399598,74
5,83,3201844,2463065,76
5,84,3171936,2484385,78
5,85,3134290,2485986,79
5,86,3102632,2383655,77
5,87,3069103,2447100,79
5,88,3030495,2395390,79
5,89,3007195,2259713,75
5,90,2948335,2156907,72
5,91,2938450,2179605,74
5,92,2907341,2201153,76
5,93,2887783,2114762,73
5,94,2866735,2108780,73
5,95,2823904,2090617,74
5,96,2761378,2056457,74
5,97,2738856,1997588,72
5,98,2648282,1831114,69
5,99,2648282,1831115,69
5,108,2352822,1232427,52
5,109,2352822,1232427,52
6,0,5337604,2731830,51
6,1,5319619,2755321,52
6,2,5250341,2716512,51
6,3,5202684,2670011,51
6,4,5186491,2582328,49
6,5,5182115,2609762,50
6,6,5180137,2605491,50
6,7,5187707,2602374,50
6,8,5158671,2523930,49
6,9,5116579,2424176,47
6,10,5088636,2262453,44
6,11,5063867,2271810,45
6,14,4838317,2621783,54
6,15,4859622,2599257,53
6,16,4859187,2555778,52
6,17,4653264,2488708,53
6,18,4574715,2439627,53
6,19,4465526,2351679,52
6,20,4402890,2361843,53
6,21,4365960,2387127,54
6,22,4324175,2443009,56
6,23,4302843,2429897,56
6,24,4311350,2433341,56
6,25,4313769,2473549,57
6,26,4311820,2517881,58
6,27,4305477,2629629,61
6,28,4365528,2621704,60
6,29,4482431,2658404,59
6,30,4525765,2846165,62
6,31,4592093,2990204,65
6,32,4665084,3077183,66
6,33,4693346,3174554,67
6,34,4723601,3307508,70
6,35,4741233,3313469,69
6,36,4771163,3136108,65
6,37,4778328,3110852,65
6,38,4788595,3074666,64
6,39,4867232,2685248,55
6,40,4865335,2719394,55
6,41,4856530,2893358,59
6,42,4851145,3064766,63
6,43,4897515,3039705,61
6,44,4887905,3036652,61
6,45,4858573,3091654,63
6,46,4830284,3339256,69
6,47,4775886,3308876,69
6,50,4610225,3073619,66
6,51,4602784,3061851,66
6,52,4590078,3067134,67
6,53,4588972,3198652,70
6,54,4584050,3315208,72
6,55,4580871,3285780,71
6,56,4610281,3172808,68
6,57,4604545,3198131,69
6,58,4588791,3231576,70
6,59,4558841,3187017,69
6,60,4502625,3114254,69
6,61,4443156,3025853,68
6,62,4414752,2861485,64
6,63,4384779,2806786,64
6,64,4351331,2985071,68
6,65,4311171,3007018,69
6,66,4271388,2926024,68
6,67,4229855,2756165,65
6,68,4192720,2803910,66
6,69,4149952,2746950,65
6,70,4125848,2621514,63
6,71,4098982,2574275,62
6,72,4051557,2626871,64
6,73,3990336,2588828,65
6,74,3885248,2559098,65
6,75,3794772,2652105,69
6,76,3663726,2542352,69
6,77,3545674,2442090,68
6,78,3438840,2484302,72
6,79,3380665,2583025,76
6,80,3311163,2648191,80
6,81,3254713,2601062,79
6,82,3215582,2632853,81
6,83,3198969,2563031,79
6,84,3159823,2536356,80
6,85,3144283,2548007,81
6,86,3098843,2544887,82
6,87,3069479,2477183,80
6,88,3029006,2286996,75
6,89,3016876,2221815,73
6,90,2981313,2269849,75
6,91,2948558,2227341,75
6,92,2911287,2191276,75
6,93,2891063,2150763,74
6,107,2388464,1149096,48
6,108,2388464,1149096,48
7,0,5329569,2769999,51
7,1,5308169,2781570,52
7,2,5269903,2727449,51
7,3,5215305,2686673,51
7,4,5189152,2600727,49
7,5,5176666,2627506,50
7,6,5172037,2624706,50
7,7,5168184,2605309,50
7,8,5134988,2542860,49
7,9,5107233,2470329,48
7,10,5074403,2395929,47
7,11,5042559,2345462,46
7,14,4838317,2621783,54
7,15,4814732,2579738,53
7,16,4684799,2446140,52
7,17,4634845,2503052,54
7,18,4507162,2459786,54
7,19,4425852,2432715,54
7,20,4391175,2396736,54
7,21,4344762,2384693,55
7,22,4328965,2371112,55
7,23,4321138,2486381,57
7,24,4333212,2499939,57
7,25,4341483,2516298,57
7,26,4348725,2522713,57
7,27,4396171,2583367,59
7,28,4411205,2594423,59
7,29,4518948,2792783,62
7,30,4527462,2915978,64
7,31,4574661,2958032,64
7,32,4670733,3088290,65
7,33,4694332,3232693,68
7,34,4717053,3320655,70
7,35,4742794,3339612,70
7,36,4761655,3170651,66
7,37,4774661,3165770,66
7,38,4801608,3177883,66
7,39,4840766,3086372,63
7,40,4852561,3058373,62
7,41,4824252,3144881,65
7,42,4834469,3091583,64
7,43,4858753,3189198,65
7,44,4860640,3139905,64
7,45,4836796,3087859,63
7,46,4775886,3308876,69
7,47,4774344,3321721,69
7,48,4766959,3383228,70
7,51,4596044,3156941,68
7,52,4596492,3183425,69
7,53,4593136,3392311,73
7,54,4584458,3417277,74
7,55,4569680,3456040,75
7,56,4546757,3418031,74
7,57,4545946,3352024,73
7,58,4547249,3248777,71
7,59,4527239,3165833,70
7,60,4476837,3123088,69
7,61,4417873,3089807,70
7,62,4385145,3068041,70
7,63,4360092,3020302,69
7,64,4329413,3110867,72
7,65,4293763,3093190,72
7,66,4260077,3140177,73
7,67,4227842,3015275,71
7,68,4192152,2875271,68
7,69,4148231,2750753,66
7,70,4127553,2665216,64
7,71,4100016,2611838,63
7,72,4060632,2667852,65
7,73,3990005,2652119,66
7,74,3877759,2641465,67
7,75,3797631,2654354,69
7,76,3681805,2640642,71
7,77,3526728,2572869,72
7,78,3430298,2493625,72
7,79,3386309,2530110,74
7,80,3317295,2647362,79
7,81,3251841,2714562,83
7,82,3223469,2678963,83
7,83,3196499,2597836,81
7,84,3167504,2583604,81
7,85,3144615,2531542,80
7,86,3116402,2516058,80
7,87,3072136,2433026,79
7,88,3037755,2354571,77
7,89,3018267,2316571,76
7,90,2997792,2298003,76
7,91,2968584,2248522,75
7,92,2922891,2175644,74
7,107,2393218,1129013,47
7,108,2393218,1129013,47
8,0,5313701,2731087,51
8,1,5290576,2709563,51
8,2,5249233,2717068,51
8,3,5201473,2704314,51
8,4,5182630,2677429,51
8,5,5154497,2712717,52
8,6,5157842,2675439,51
8,7,5149012,2644929,51
8,8,5119763,2534967,49
8,9,5101321,2446938,48
8,10,5049577,2393739,47
8,11,5004011,2362719,47
8,14,4680686,2783071,59
8,15,4687558,2616335,55
8,16,4655757,2436758,52
8,17,4554512,2516248,55
8,18,4469557,2424555,54
8,19,4432968,2425939,54
8,20,4391009,2413820,54
8,21,4355597,2411530,55
8,22,4344981,2361984,54
8,23,4354847,2449430,56
8,24,4369609,2540172,58
8,25,4366324,2509737,57
8,26,4380668,2513816,57
8,27,4449164,2638822,59
8,28,4491009,2692704,60
8,29,4542453,2781220,61
8,30,4536090,2941778,64
8,31,4584629,3020617,65
8,32,4660967,3074436,65
8,33,4695177,3229080,68
8,34,4712604,3312574,70
8,35,4735296,3357056,70
8,36,4749054,3281090,68
8,37,4767357,3246002,68
8,38,4788624,3215263,67
8,39,4810456,3182655,66
8,40,4815794,3177936,66
8,41,4795719,3227063,67
8,42,4799091,3178961,66
8,43,4837483,3214464,66
8,44,4844917,3190656,65
8,47,4769906,3424147,71
8,48,4769906,3424147,71
8,51,4600196,3430054,74
8,52,4599208,3429490,74
8,53,4594556,3444676,74
8,54,4586188,3511245,76
8,55,4548920,3411514,74
8,56,4540811,3429303,75
8,57,4520254,3426919,75
8,58,4494689,3318249,73
8,59,4467071,3243700,72
8,60,4430078,3222453,72
8,61,4382767,3216050,73
8,62,4361597,3194426,73
8,63,4349561,3161810,72
8,64,4326415,3188367,73
8,65,4295629,3235994,75
8,66,4254768,3212123,75
8,67,4220373,3077053,73
8,68,4195144,2891283,68
8,69,4142069,2760272,66
8,70,4135409,2743705,66
8,71,4105786,2718023,65
8,72,4060797,2762775,67
8,73,4001579,2778158,69
8,74,3907283,2769115,70
8,75,3804965,2660123,69
8,76,3543218,2661443,74
8,77,3518767,2617846,74
8,78,3414107,2448886,71
8,79,3387552,2484791,73
8,80,3314317,2691279,81
8,81,3258464,2790870,85
8,82,3223304,2672544,83
8,83,3200544,2625127,81
8,84,3168989,2690533,84
8,85,3148697,2586117,82
8,86,3122067,2448091,78
8,87,3083462,2425787,78
8,88,3046341,2368351,77
8,89,3022253,2336626,77
8,90,3000652,2295768,76
8,91,2986500,2276299,76
8,106,2409736,1031026,42
8,107,2406395,1057256,43
8,108,2401955,1092110,45
9,0,5292306,2678328,50
9,1,5274643,2659307,50
9,2,5225010,2671747,51
9,3,5178738,2666455,51
9,4,5162733,2717913,52
9,5,5148316,2749609,53
9,6,5132692,2799598,54
9,7,5129249,2749126,53
9,8,5105285,2620468,51
9,9,4963668,2418905,48
9,10,4965619,2395648,48
9,11,4941584,2389608,48
9,12,4807554,2530947,52
9,14,4680686,2783071,59
9,15,4654046,2749852,59
9,16,4518525,2562395,56
9,17,4504886,2512565,55
9,18,4469996,2431488,54
9,19,4442480,2415987,54
9,20,4409123,2415175,54
9,21,4377367,2427403,55
9,22,4368281,2466182,56
9,23,4367042,2532344,58
9,24,4382121,2564650,58
9,25,4387373,2563459,58
9,26,4404493,2564291,58
9,27,4461664,2630327,58
9,28,4537387,2711954,59
9,29,4592278,2794795,60
9,30,4575993,2953834,64
9,31,4617495,3069043,66
9,32,4662649,3141796,67
9,33,4681809,3246074,69
9,34,4689604,3234750,69
9,35,4718432,3437301,72
9,36,4723311,3494160,73
9,37,4733837,3382720,71
9,38,4746961,3336941,70
9,39,4758858,3252352,68
9,40,4775779,3200796,67
9,41,4754570,3348020,70
9,42,4761781,3335844,70
9,43,4808724,3205096,66
9,47,4780796,3551000,74
9,48,4780532,3558072,74
9,49,4771625,3636337,76
9,50,4727404,3692018,77
9,51,4635007,3627278,78
9,52,4597638,3563402,77
9,53,4590879,3519584,76
9,56,4497913,3534152,78
9,57,4490932,3495034,77
9,58,4465670,3372425,75
9,59,4436853,3297030,74
9,60,4392782,3252079,74
9,61,4343286,3252652,74
9,62,4337426,3218822,74
9,63,4336946,3221911,74
9,64,4320034,3265599,75
9,65,4296185,3247591,75
9,66,4250405,3151354,73
9,67,4219284,3084161,73
9,68,4204203,3144495,74
9,69,4170783,2973958,71
9,70,4144081,2740370,65
9,71,4109634,2835041,68
9,72,4070839,2951421,72
9,73,4020194,2918916,72
9,74,3954653,2875139,72
9,75,3832364,2903411,75
9,76,3537477,2668990,75
9,77,3537477,2668990,75
9,78,3398746,2394097,70
9,79,3389018,2411372,71
9,80,3293343,2664337,80
9,81,3266639,2764200,84
9,82,3226784,2685066,82
9,83,3202668,2700087,84
9,84,3173423,2658047,83
9,85,3147210,2545754,81
9,86,3120312,2443966,78
9,87,3090541,2397024,77
9,88,3060255,2390632,77
9,89,3030810,2356844,77
9,90,2998859,2261838,75
9,91,2986090,2233774,75
9,106,2409736,1031026,42
9,107,2409736,1031026,42
10,0,5273317,2621421,49
10,1,5267338,2661716,50
10,2,5213636,2615167,50
10,3,5175213,2590221,50
10,4,5153155,2647163,51
10,5,5139109,2736793,53
10,6,5118262,2830466,55
10,7,5088416,2844857,56
10,8,5022863,2817257,56
10,9,4963668,2418905,48
10,10,4963668,2418905,48
10,11,4807554,2530947,52
10,12,4807554,2530947,52
10,14,4521557,2549143,56
10,15,4519349,2582526,57
10,16,4513413,2585268,57
10,17,4498367,2499135,55
10,18,4469060,2472990,55
10,19,4448596,2486793,56
10,20,4432260,2485950,56
10,21,4407188,2475088,56
10,22,4382064,2542060,58
10,23,4369889,2582970,59
10,24,4380368,2573958,58
10,25,4392957,2580118,58
10,26,4421116,2599351,58
10,27,4493144,2723808,60
10,28,4562635,2750893,60
10,29,4618213,2730295,59
10,30,4623548,2993859,64
10,31,4661799,3077032,65
10,32,4681877,3014856,64
10,33,4668680,3007813,64
10,34,4661734,3048657,65
10,35,4672750,3019651,64
10,36,4691044,3329149,70
10,37,4704649,3547408,75
10,38,4707881,3490051,74
10,39,4705442,3256512,69
10,40,4709437,3297619,70
10,41,4726142,3418253,72
10,42,4728339,3520132,74
10,43,4757836,3628800,76
10,44,4763850,3565786,75
