x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,11,0.5,0.6,2,1.4,0,0,1
0,6,133,7,4.3,10.2,28.9,0,0,3
0,7,37,2,3.6,1.1,6.1,0,0,3
0,32,81,0.8,0,4.4,25.9,0,0,4
0,33,4,0,0,0.2,1.3,0,0,1
0,35,6,0.2,0.4,0.4,1.3,0,0,1
0,39,4,0.3,0.3,0.3,0.5,0,0,1
0,40,11,0.7,1,0.7,1.5,0,0,2
0,46,7,0.3,1.1,0.7,0.6,0,0,1
0,48,9,0.4,1.3,0.9,0.8,0,0,1
0,52,18,0,0,1.1,6,0,0,2
0,53,1,0,0,0.1,0.3,0,0,1
0,56,5,0.5,0.6,0.8,0.2,0,0,1
0,57,19,1.8,2.4,3,0.7,0,0,2
0,60,2,0.1,0.3,0.2,0.1,0,0,1
0,62,96,3.7,7.9,8.7,13.4,0,0,2
0,63,45.5,2,3,6,5,0,1,0
0,66,4,0,0.1,0.4,0.7,0,0,1
0,75,3,0.1,0.2,0.5,0.4,0,0,1
0,76,129.5,3.1,11.4,18.3,16.3,0,0,2
0,77,87,1.4,9.3,8.1,11,0,0,2
0,78,17,0.6,1.7,2.4,1.1,0,0,2
0,79,107.5,0.5,32,4.1,0.5,0,0,1
0,80,97,2.1,8.8,7.9,16.6,0,0.4,1
0,86,18,0,0,0.6,6.8,0,0,1
0,87,2,0,0,0.1,0.7,0,0,1
0,107,3,0.1,0,0.3,0.9,0,0,1
0,113,37,0.9,2.9,2.4,6.2,0,0,2
0,119,63,0,0.5,14.3,9.6,0,8,1
1,7,7,0.6,0.5,0.1,1.6,0,0,1
1,26,21.5,0.3,0.3,3.4,3.2,0,0,2
1,27,110,1.4,2.4,12.5,24.1,0,0,1
1,32,9,0.2,0,0.5,2.8,0,0,2
1,36,48.5,0.5,7.2,4.4,4.7,0,0,2
1,37,10,0,1.8,1,0.5,0,0,1
1,45,37,3.1,3.1,3.2,3,0,0,2
1,46,223,5,14,35,23,0,0,0
1,47,28,1.1,4.2,2.7,0.8,0.4,0,2
1,52,2,0,0,0.1,0.7,0,0,1
1,56,64,1.9,7.6,11.2,2.7,0,0,1
1,57,140,1,14,15,21,0,0,0
1,73,4,0,0.5,0.1,0.8,0,0,1
1,80,8,0.5,1.5,0.3,0.6,0,0.2,2
1,85,17,0,0.9,0,5.2,0,0,1
1,86,4,0,0,0.2,1.5,0,0,1
1,87,5,0,0,0.2,1.9,0,0,1
2,13,8,0,0,0.6,3,0,0,1
2,14,12,0,2.1,0.2,2,0,0,1
2,18,104,0,13.9,1.8,20.9,0,0,3
2,19,40,0,3,1,12,0,0,2
2,27,19,0.3,0.3,3.1,2.7,0,0,2
2,36,133,2.1,8.1,15.2,28.4,0,6,1
2,37,174.5,4,20.1,10.7,27.8,0,0,1
2,41,50.5,2.2,5.6,1.2,9.5,0,0,2
2,42,15.5,0.6,1.5,1.3,1.5,0,0,2
2,43,34.5,1.4,3.5,2.7,3.4,0,0,2
2,45,148,8.9,16.9,10,16.8,0,0,2
2,46,105,8.3,7.5,15.9,6.8,0.4,0,1
2,47,15,0.6,2.3,1.5,0.4,0.1,0,3
2,54,4,0.4,0.5,0.7,0.1,0,0,2
2,55,3,0.3,0.4,0.5,0.1,0,0,1
2,56,93,5.3,13.4,9.5,9.1,0,0,1
2,57,262,4.4,17.5,11.7,70.1,0,0,1
2,58,4,0.4,0.5,0.7,0.1,0,0,1
2,109,12,0.3,0.9,0.8,2,0,0,1
2,127,20.5,0,1.5,0.8,4.6,0,0,2
3,36,14,0.5,1.5,1,1.4,0,0,3
3,37,127,5,10.6,12.6,16.1,0,0,1
3,38,4,0.1,0.4,0.3,0.4,0,0,1
3,41,32,0,2.9,1,7.1,0.1,0,2
3,42,41,0,6,5,2,0,0,0
3,43,24,0,2.6,1,4.8,0,0,3
3,44,45,1.2,2.7,3.1,8.4,0.2,0,3
3,45,35,1,2.2,2.3,6.5,0.2,0,2
3,46,11,0.3,0.7,0.7,2.1,0,0,2
3,47,10,0.3,0.6,0.7,1.9,0,0,1
