x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,1,0,0,0,0.4,0,0,1
0,39,5,0,0.1,0.1,1.7,0,0,1
0,52,19,0.2,2,2.5,3.5,0,0,2
0,53,135.5,5.9,20.2,11.7,33.4,0,0,2
0,54,104,7.3,11.8,6.2,22.1,0,0,2
0,55,40,3.3,4,2.3,11,0,0,3
0,56,4,0.3,0.5,0.2,1.1,0,0,1
0,72,1,0,0.1,0.1,0.3,0,0,1
0,73,54.5,1.7,5.7,2.4,18,0,0,4
0,74,15,0.2,2.1,1.1,3.2,0,0,3
0,75,33,0.3,4.8,2.6,7.2,0,0,3
0,84,1,0,0.2,0.1,0.1,0,0,1
0,88,1,0,0.2,0.2,0.1,0,0,1
0,89,1,0,0.1,0,0.4,0,0,1
0,90,3,0,0.3,0.1,1.2,0,0,1
0,94,7,0,0.2,0.7,1.8,0,0,1
0,98,2,0.1,0.3,0,0.5,0,0,1
0,103,5,0.4,0.5,0,2.3,0,0,1
0,105,8,0,0.8,0.8,1.7,0,0,2
0,114,1,0,0.2,0,0.2,0,0,1
0,119,48,3.1,3.8,3.9,12.1,0,0,2
0,120,229,14,8,19,69,0,0,0
0,121,80,12,7.5,4.9,13.7,0,0,2
0,125,4,0,0.1,0,1.6,0,0,1
0,127,7.5,0,0.1,0,3,0,0,1
1,17,4,0.1,0,0.2,1.6,0,0,1
1,37,2,0,0,0.1,0.7,0,0,1
1,53,11,1.9,1.5,0.2,2.1,0,0,2
1,54,111,3.9,24.3,7.9,12.2,0,0,2
1,55,3,0.2,0.5,0.2,0.4,0,0,1
1,56,2,0.1,0.3,0.2,0.3,0,0,1
1,61,3,0,0.1,0.5,0.5,0,0,1
1,73,8,0.3,1.1,0.2,2.4,0,0,2
1,75,39,0,5.4,3.9,8.9,0,0,3
1,77,3,0,0.5,0.4,0.3,0,0,1
1,78,35,0,5.7,4.3,4.3,0,0,4
1,94,12,0,0.4,1.1,3.1,0,0,1
1,95,12,0,0.4,1.2,3.1,0,0,2
1,109,1,0,0.1,0.1,0.2,0,0,1
1,118,25,3.3,3.5,2.7,2.6,0,0,3
1,119,67,8.9,12.9,7.4,2.9,0,0,2
1,120,14,2.2,1.8,1.9,1,0,0,2
1,121,67.5,4.6,20.7,2.3,1.5,0,17,2
1,122,10,0.9,1.8,0.7,0.6,0,0,2
1,123,6,0.5,1.1,0.4,0.4,0,0,1
1,126,3,0,0.1,0,1.2,0,0,1
1,127,7,0,0.1,0,2.8,0,0,1
2,54,13,0.9,2,0.9,1.8,0,0,2
2,55,13,0.9,1.9,0.9,1.9,0,0,1
2,56,13,0.9,1.9,1,1.8,0,0,3
2,61,5,0.1,0.2,0.8,0.8,0,0,1
2,73,23,0.7,3.2,0.5,7.1,0,0,4
2,75,10,0,1.4,1,2.2,0,0,3
2,76,7,0,1,0.7,1.6,0,0,1
2,78,11,0,1.8,1.4,1.3,0,0,1
2,79,12,0.3,1.9,0.7,2.4,0,0,3
2,82,5,0.1,0.8,0.3,1,0,0,1
2,83,5,0.1,0.8,0.3,1,0,0,1
