x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,19,0.4,2.7,2.7,1.3,0,0.4,1
0,2,58,0,2,8.2,10.4,0,4,1
0,3,31,0.4,2.2,7.5,3.3,0,0,2
0,4,194,3,10.5,34.4,24.8,0,0,1
0,16,83,0.4,1.7,5.9,22.8,0,0,3
0,17,104,2.7,6.4,9.5,29.3,0,0,2
0,23,7,0.1,1.1,0.7,0.6,0,0,1
0,28,35,0.6,1.7,4,7.1,0,0,3
0,29,48,1.2,2.2,6,8.4,0,0,4
0,36,5,0,0.2,1,0.8,0,0,2
0,49,3,0.1,0.1,0.1,1,0,0,1
0,50,2,0,0.2,0,0.7,0,0,1
0,55,3,0.1,0.1,0.2,1.2,0,0,1
0,56,2,0.1,0.1,0.1,0.8,0,0,1
0,66,18,0.3,0,0.3,8.7,0,0,4
0,67,30,0.5,0.3,0.2,13.7,0,0,3
0,68,9,0.1,0.2,0,4,0,0,1
0,70,2,0,0.1,0.2,0.6,0,0,1
0,71,15,0,1.1,1.2,4.6,0,0,1
0,77,14.5,0,0.4,0.5,6.7,0,0,2
0,78,4,0,0.1,0.1,1.8,0,0,2
0,79,2,0,0,0.1,1,0,0,1
0,80,2,0.1,0.1,0,1,0,0,1
0,82,1,0,0.1,0,0.5,0,0,1
0,85,4,0.1,0.3,0,1.6,0,0,2
0,89,3,0.1,0.1,0,1.5,0,0,1
0,90,6,0,0,0.4,2.7,0,0,1
0,91,5,0,0,0.4,2.2,0,0,2
0,106,7,0,0.2,0,2.2,0,0,1
0,111,3,0,0,0,1.4,0,0,1
0,120,7,0.2,0.3,0.7,2.2,0,0,3
0,121,5,0.1,0.2,0.5,1.6,0,0,2
0,122,2,0.1,0.1,0.2,0.6,0,0,1
0,123,5,0.1,0.1,0.6,1.6,0,0,1
1,2,3,0.1,0.2,0.8,0,0,0,1
1,3,69,2.4,5.8,10.7,4.4,0,0,1
1,4,140.5,5,11.2,33.6,11,0,13,2
1,16,3,0,0.1,0.6,0.9,0,0,2
1,17,45,0.1,3.3,7.4,13,0,0,3
1,19,35,0.7,4.8,3,5.7,0,0,4
1,20,15,0.2,2.4,1.4,1.3,0,0,2
1,23,4,0,0.7,0.4,0.3,0,0,1
1,28,9.5,0.1,0.4,0.9,2.3,0,0,1
1,29,58,0.3,3.4,5.7,13,0,0,2
1,30,50,0,1.1,6.8,7.8,0,0,1
1,31,21,0,0.4,2.7,6.5,0,0,2
1,39,3,0,0.1,0.6,0.5,0,0,1
1,40,8,0,0,0.5,2.6,0,0,2
1,41,4,0,0,0.2,1.3,0,0,1
1,42,3,0,0,0.2,0.9,0,0,1
1,50,4,0.1,0.3,0,1.4,0,0,1
1,51,5,0.1,0.4,0,1.7,0,0,2
1,52,8,0.2,0.6,0,2.8,0,0,1
1,55,1,0,0,0.1,0.3,0,0,1
1,56,2,0,0.1,0.2,0.5,0,0,1
1,67,10.5,0.1,0.1,0.1,4.8,0,0,3
1,68,23,0.3,0.4,0,10.2,0,0,3
1,76,5,0,0.1,0.2,1.8,0,0,2
1,77,27,0,0.6,0.9,10.4,0,0,3
1,78,15,0,0.4,0.7,6.4,0,0,4
1,79,4,0,0,0.2,1.8,0,0,2
