x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,3,0.3,0.2,0,0.7,0,0,2
0,6,17,1.2,4.6,1.7,0.3,0,0,1
0,7,11,0.2,2.2,1.2,0.7,0,0,1
0,8,3,0.2,0,0.1,0.7,0,0,1
0,9,4,0.3,0,0.1,0.9,0,0,1
0,11,14,0.9,0,2.5,1.3,0,0,1
0,12,228.5,1,49.4,31.5,6.2,0,0,1
0,13,550.5,0,250.3,3.2,0,0,173,1
0,14,627,4.9,251,35.5,0,0,170,1
0,15,1056.5,357,66,1,0,0,225,0
0,16,401,62,126,1,0,0,57,0
0,17,625,31,66,31,136,1,4,0
0,18,518,19,82,38,130,1,79,0
0,19,1502.5,194,34,35,396,1,27,0
0,20,1588,174,107,94,425,2,25,0
0,21,1699,137,22,81,574,1,8,0
0,22,362,56,52,18,77,0,0,0
1,0,12,1.7,0.5,0.6,2.1,0,0,2
1,1,11,1.5,0.5,0.6,1.9,0,0,3
1,2,12,1.2,0.7,0,2.9,0,0,1
1,3,3,0.3,0.2,0,0.7,0,0,1
1,5,7,0.4,2,0.7,0.1,0,0,3
1,6,316.5,12.6,42.2,54.8,18.1,2,25,1
1,7,76,1.6,13.9,6.1,6.6,0,0,3
1,8,5,0.1,1,0.5,0.3,0,0,1
1,11,2,0.2,0,0.1,0.4,0,0,1
1,12,310,0,18.2,96.9,0,0,0,2
1,13,131,0,23.4,23.1,0,0,2,1
1,14,388,1,71,70.5,0.2,0,0,2
1,15,92,0,37,0,0,0,0,0
1,16,155,0.3,71.9,1.2,1,0,1,1
1,17,266,20.7,15.5,21,51.3,0,0,1
1,18,614.5,64,87,61,79,0,56,0
1,19,1196.5,182,26,115,255,2,75,0
1,20,1143.5,217,88,13,230,1,91,0
1,21,1048.5,240,47,76,134,1,7,0
1,22,335.5,42,57,34,68,0,14,0
2,0,32,4.3,1.4,1.7,5.8,0,0,3
2,1,9,1.2,0.4,0.5,1.6,0,0,2
2,3,2,0.2,0.1,0,0.5,0,0,1
2,4,24,1.6,6.5,2.4,0.4,0,0,2
2,5,276,17,23,66,3,0,0,0
2,6,254,2.2,8.8,72.3,2.1,0,31,1
2,7,37.5,0.8,7.6,3.9,2.2,0,0,2
2,8,21,0.4,4.3,2.2,1.2,0,0,3
2,15,53,1.5,4.6,13.3,0.1,0,0,1
2,16,453,4.3,181.6,13.8,0.7,0,136,2
2,17,837,13,213,110,0,3,278,0
2,18,526.5,86.9,108.1,19,18.5,1,117,1
2,19,741.5,72.4,78.4,40,138.2,0,51,1
2,20,1440,246,264,27,146,1,221,0
2,21,970,25,585,4,0,0,127,0
2,22,1040,8,637,18,0,0,128,0
3,0,2,0.5,0.2,0.1,0.2,0,0,1
3,1,11,2.6,1.2,0.7,1.1,0,0,1
3,2,2,0.3,0.2,0,0.2,0,0,1
3,4,23,3.5,1.3,0.9,3.1,0,0,1
3,5,20,3,1.2,0.8,2.7,0,0,2
3,6,2,0.3,0.1,0.1,0.3,0,0,1
3,7,8,1.2,0.7,1.1,0.8,0.1,0,2
3,8,13,2,1.1,1.7,1.3,0.2,0,3
3,12,2,0.1,0.2,0.2,0.2,0,0,1
3,13,3,0.1,0.3,0.3,0.3,0,0,1
3,15,10,0.5,1.3,1.3,0.6,0.1,0.4,2
3,16,15,0.8,1.9,1.9,0.9,0.2,0.6,3
3,17,311.5,2,49,68,2,0,0,0
3,18,88.5,2.2,23.4,1.8,5.8,0,0,3
3,19,40.5,7.6,3,0.9,5.1,0,0,4
3,20,698.5,243,17,18,70,0,80,0
3,21,1144,149,404,23,7,0,242,0
3,22,430.5,2.7,268.5,18.2,0,0,18.2,2
4,0,23,5.5,2.4,1.4,2.3,0,0,3
4,1,2,0.5,0.2,0.1,0.2,0,0,1
4,2,2,0.3,0.2,0,0.2,0,0,1
4,4,8,1.2,0.6,0.3,1,0,0,3
4,5,2,0.3,0.1,0.1,0.3,0,0,1
4,7,2,0.3,0.2,0.3,0.2,0,0,1
4,8,2,0.3,0.2,0.3,0.2,0,0,1
4,11,2,0.3,0.2,0.3,0.2,0,0,1
4,12,13,0.4,1.5,1.5,1.1,0,0,2
