x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,12,0.8,0.8,1.3,1,0,0,3
0,5,3,0.4,0.1,0.1,0.4,0,0,1
0,6,8,0.9,0.3,0.3,1,0,0,2
0,12,5,0.1,0,0.6,0.9,0,0,1
0,15,466.5,19,36,95,25,0,28,0
0,16,437.5,22,38,95,20,0,0,0
0,17,657.5,1,2,199,0,0,0,0
0,18,5,0.2,0.3,0.9,0.2,0,0,1
0,22,7,0,0,0,2.2,0.3,0,1
0,23,1,0,0,0,0.3,0.1,0,1
0,45,10,0,0,3.2,0.3,0,0,1
0,46,3,0,0,1,0.1,0,0,1
0,47,296.5,3,44,57.1,6,2.7,0,1
0,48,919.5,12,41,238,22,1,43,0
0,49,644.5,20,15,162,0,1,48,0
0,50,98.5,0,0,32,0,0,0,0
0,52,21,1.9,1.1,2.6,2,0,0,2
0,53,80,1.8,7.8,13.5,1.7,0,0,1
0,54,115,6.1,7.6,13.3,8.8,1,0,3
0,55,34,5,1.5,2.3,3.1,0,0,2
0,56,536.5,7,31,36,134,6,17,0
0,57,686,23,74,68,111,2,17,0
0,58,67,0,29,0,1,0,1,0
0,62,3,0.1,0.4,0.3,0.1,0.1,0,1
0,69,3,0.1,0.4,0.3,0.2,0,0,1
0,72,11,0.3,1.2,1.7,0.5,0,0,1
0,79,5,0.2,0.5,0.8,0.2,0,0,2
0,105,11,0,0.4,2.3,0.2,0,0,1
0,112,21,0.9,6.3,0.4,0,0,0,1
0,113,229,2,10,35,47,5,0,0
0,114,23,0.8,5.8,0.4,2.8,0,0,2
0,122,105.5,1.5,21.5,9.7,2,0,0,1
0,123,162.5,8.4,7.4,16.4,26,0,0,1
0,124,158.5,6.9,25,10.3,11.4,0.7,0,3
0,125,28,0.5,6.7,1.3,0.4,0.2,0,3
0,126,10,0.1,2.6,0.4,0.2,0.1,0,2
1,0,1,0,0.1,0.1,0.2,0,0,1
1,2,15,0.6,1,2.7,0.4,0,0,1
1,3,189.5,4.6,16,34.7,4.4,0,0,1
1,4,118,5.7,15.2,14.2,1.8,0,0,1
1,5,17,2,0.6,0.6,2.3,0,0,2
1,6,15,1.7,0.5,0.6,2,0,0,2
1,12,13,0.4,0,1.5,2.2,0,0,2
1,15,446,42,18,77,59.2,0,4,1
1,16,632.5,99,26,57,77,1,0,0
1,17,528,1,25,147,2,0,0,0
1,18,5,0.2,0.3,0.9,0.2,0,0,1
1,19,5,0.4,0.1,1,0.1,0,0,1
1,40,4.5,0.3,0,0.8,0.4,0.3,0,1
1,47,5,0,1.1,0.5,0,0.2,0,1
1,48,716,0,0,223,0,1,55,0
1,49,372,0,1,124,0,1,54,0
1,50,73.5,0,0,21,0,0,0,0
1,51,73,0,0,20,0,0,0,1
1,52,23,1.5,1.6,3.2,1.5,0,0,2
1,53,586,6,42,156,44,0,0,0
1,54,226.5,14,30,26,18,0,0,0
1,55,24,2,1.5,2.4,2.5,0,0,4
1,56,383.5,8,41,37,50,0,3,0
1,57,377,21,48,37,27,0,0,0
1,58,10,0.2,1.3,1.8,0.3,0,0,2
1,62,4,0.1,0.6,0.4,0.1,0.1,0,1
1,71,16,0.5,2.3,1.4,1.4,0,0,1
1,72,2,0.1,0.2,0.3,0.1,0,0,1
1,104,23,0,0.9,4.7,0.5,0,0,2
1,105,455,4,46.9,73.9,15.5,0,0,1
1,106,158,2,52,3,0,0,0,0
1,113,7,0.3,1.7,0.1,1,0,0,1
1,114,16,0.6,3.8,0.3,2.4,0,0,1
1,124,9,0.2,1.7,0.7,0,0,0,1
1,125,17,0.4,3.1,1.3,0,0,0,1
2,0,37,1.3,3.4,1.8,8.3,0,0,3
2,1,1,0,0.1,0.1,0.2,0,0,1
2,2,16.5,0.7,1.1,2.8,0.5,0,0,3
2,3,155,4,28.8,22.6,0.7,0,0,1
2,4,369.5,7,22,35,71,2,0,0
2,14,2,0.1,0,0.2,0.3,0,0,1
2,15,1311.5,278,15,162,124.8,3,263,1
2,16,393.5,37,18,56,29,2,55,0
2,17,41,1.5,3.1,7.4,1.4,0,0,3
2,18,4,0.2,0.3,0.7,0.1,0,0,1
2,34,2,0.1,0,0.4,0.2,0.1,0,1
2,41,18,1.1,0,3.1,1.8,1.3,0,2
2,42,149.5,6,6.2,10.2,31.2,0,0,1
2,43,255,6.4,12.6,31.3,49.6,0,16,1
2,44,30,0.5,2.3,3.4,2.2,0,0,3
2,47,4,0,0.9,0.4,0,0.1,0,1
2,48,147.5,0,0,51,0,0,0,0
2,50,100,0,0,29,0,0,0,1
2,51,730,0,0,214,0,0,0,0
2,52,434.5,3,42,115,26,0,15,0
2,53,752,8,66,167,74,0,114,0
2,54,197,11.7,18.2,18,17.2,0,0,1
2,55,12,1,0.6,1.2,1.3,0,0,3
2,56,475,80,47,32,6,1,69,0
2,57,261.5,8.6,30.8,48.1,8.2,0,15,1
2,65,1,0,0.2,0.1,0,0,0,1
2,70,2,0,0.3,0.2,0.2,0,0,1
2,71,192.5,2.4,10.9,12.2,45.2,2,0,1
2,72,50,1.4,5.6,7.8,2.1,0,0,2
2,79,3,0.1,0.3,0.5,0.1,0,0,1
2,90,26,1.7,0.9,2.5,5,0,0,1
2,91,5,0.3,0.1,0.5,1,0,0,1
2,105,138.5,0,10.4,15,16.7,0,0,2
2,106,64,0,7.4,5,5.2,0,0,1
3,0,44.5,1.5,0.8,4.5,12,0,0,2
3,3,24,4,5,2,0,0,0,0
3,4,232.5,9,19,24,32,0,0,0
3,5,40,0.9,0,10,8,0,0,2
3,13,4,0,0.8,1,0.2,0,0,1
3,14,71,8.2,9.1,5.1,3,0,0.2,1
3,15,647.5,13,40,141,79,1,0,0
3,16,650.5,73,57,81,9,0,0,0
3,17,720.5,0,15,232.1,0,0,220,1
3,19,15,0,3,0.9,1.9,0,0,1
3,20,2,0,0.4,0.1,0.3,0,0,1
3,21,26,0,5.2,1.5,3.3,0,0,2
3,22,32,1,2.2,7.6,1.6,0,0,2
3,23,25,0.8,1.7,5.9,1.2,0,0,2
3,29,1,0,0,0,0.3,0.1,0,1
3,30,25,0,0,0,8,1,0,2
3,31,4,0,0,0,1.3,0.1,0,1
3,42,58,1,4.8,5.2,10,0,0,1
3,43,114,2,34.4,4.8,4,0,0,2
3,50,117,0,0,37,0,0,24,0
3,51,678.5,4,2,253,0,1,0,0
3,52,256,4,43,42,0,0,0,0
3,53,400,0,19,108,0,0,0,0
3,54,208,8,14,37,6,0,0,0
3,55,49,2.2,2.7,6.7,2.7,0,0,2
3,56,139,5,20,17,12,0,0,0
3,57,95.5,1.8,15.1,12.8,0.9,0,0,2
3,70,61.5,2.8,8.9,9,2.7,0,0,2
3,71,485,2,19,130,14,1,0,0
3,72,71,0,4,18,0,0,0,0
3,90,144,0,12,22,10,0,0,0
3,91,110,0,2.8,12.5,23.7,0,0,3
4,14,12,0.3,1.4,3.2,0.2,0,0.3,2
4,15,272,2.1,72.1,21.8,4,0,5.1,1
4,16,468,34,109,19,1,0,0,0
4,17,32,0,3,8.9,0,0,8,1
4,20,4,0,0.8,0.2,0.5,0,0,1
4,21,172,2,22.6,11,33.3,0,0,1
4,22,325,17,18,37,61,2,0,0
4,23,107,1.8,12.3,16,9.5,0,0,3
4,27,2,0,0,0,0.6,0.1,0,1
4,29,3,0,0,0,1,0.1,0,1
4,43,2,0,0.8,0.1,0,0,0,1
4,47,1498.5,0,0,646,0,0,126,0
4,48,685.5,0,0,288,0,0,65,0
4,50,386.5,0,0,222,0,1,72,0
4,51,128.5,0,0,37,0,1,0,2
4,52,909.5,0.2,0.1,425.4,0.2,0.1,0,1
4,53,193,1,0.5,51.7,1.5,0.6,0,2
4,54,185.5,3.8,23.4,28.8,3.2,0.4,0,2
4,55,81.5,3.4,7.8,10.4,2.8,0,0,2
4,56,23,1,1.3,3.2,1.3,0,0,2
4,57,4,0.2,0.9,0.2,0.1,0,0,1
4,65,104,0,0.9,32.8,0,0,0,1
4,66,26,0,1.2,6.2,0,0,0,2
4,71,3,0.1,0.4,0.5,0.1,0,0,1
4,78,5,0.1,0.6,0.5,0.7,0,0,1
4,90,34,0,5,4,4,0,0,0
4,91,57,0,3.3,9.4,7.3,0,0,1
5,13,2,0,0.4,0.6,0,0,0,2
5,14,10,0.1,1.5,2.6,0.3,0,0.1,3
