x,y,val
53,17,183
27,49,21961
47,12,1047
45,28,78
59,30,11
30,14,256
34,38,9
55,58,135
32,33,10
38,49,112
55,47,72
48,50,115
17,51,192
49,19,342
37,55,112
59,20,121
58,29,118
31,51,568
21,56,673
26,44,16
20,28,299
57,51,168
59,25,67
37,27,194
45,58,307
19,54,99
18,49,527
34,46,1516
56,40,39
26,57,80
60,45,66
41,48,43
43,51,1117
50,54,61
53,53,1979
41,35,61
47,51,83
32,55,210
44,44,99
54,60,294
22,51,658
39,23,2086
40,61,469
60,47,21
51,28,84
58,19,60
38,39,64
62,46,40
44,31,67
19,49,95
46,26,104
53,25,45
54,29,69
26,40,1742
20,48,1132
46,57,155
49,60,214
52,25,69
46,29,112
45,40,86
41,55,143
44,59,324
56,16,57
51,52,65
28,40,462
61,11,169
63,21,131
41,43,41
60,38,53
43,31,42
29,21,100
62,5,9134
21,32,29
43,34,206
24,28,222
47,28,431
59,31,230
60,17,46
37,39,260
23,56,53
28,42,168
52,42,54
60,13,141
45,54,105
18,53,1056
34,48,146
63,2,4
49,59,240
63,30,16
40,40,418
59,18,125
31,17,1874
56,21,66
39,28,300
48,26,1027
26,15,1064
47,26,138
16,32,61
26,41,788
31,20,153
52,28,112
39,32,91
52,48,39
28,61,736
25,29,154
35,35,231
44,56,120
56,59,190
27,59,437
38,61,11
47,43,9
36,58,243
43,38,58
27,26,127
27,22,228
22,32,12
53,34,544
50,13,799
38,37,47
61,53,139
58,8,1204
26,32,53
61,49,945
60,59,704
58,28,65
48,56,48
54,8,270
42,30,136
46,15,123
25,49,1016
38,56,119
33,50,152
60,24,61
45,56,601
55,33,55
26,26,371
18,56,536
17,31,181
48,14,827
40,51,72
34,21,652
46,33,102
55,29,119
62,9,205
63,54,176
58,39,260
6,57,325
22,57,160
33,16,789
40,55,498
56,60,923
33,21,75
28,27,332
28,19,112
58,14,119
51,39,28
45,29,130
28,62,462
62,29,110
35,55,1578
46,19,367
49,28,45
35,50,1303
25,25,360
22,43,1986
37,36,304
43,39,77
51,18,1665
62,16,248
27,40,163
60,3,1530
50,38,73
41,50,77
30,47,1029
32,46,588
58,38,48
32,45,283
45,57,96
29,18,753
50,47,275
45,14,1269
51,41,53
49,14,1278
35,44,347
34,26,1033
44,61,1233
34,35,868
44,34,199
29,29,66
59,55,512
57,42,12
60,44,33
40,45,37
25,51,6364
25,39,459
52,36,43
32,27,268
45,61,234
54,45,67
41,30,121
56,11,41
53,46,3
46,37,71
52,43,16
61,58,406
17,30,500
57,6,888
25,46,30
29,59,93
33,32,92
36,37,100
41,57,112
49,62,923
39,36,127
62,22,46
28,49,26319
36,26,413
52,50,45
32,54,161
53,54,10052
30,40,51
62,31,57
26,17,66
62,55,61
61,52,388
36,33,56
57,27,69
38,52,100
30,26,83
33,54,121
48,55,67
49,32,1010
52,38,282
47,22,131
24,31,116
60,56,148
29,50,1161
49,44,95
59,57,106
40,32,49
33,57,264
25,31,112
23,37,8
63,5,1968
55,18,78
56,34,230
48,34,49
56,55,572
44,58,232
62,37,245
16,49,285
50,57,308
59,44,36
40,28,119
32,50,406
36,28,452
56,61,8
46,35,59
25,53,1774
34,33,71
43,28,65
63,26,67
28,31,295
28,57,223
43,22,132
36,45,139
47,14,144
43,42,17
57,44,40
50,17,192
42,24,148
62,33,49
59,26,57
57,45,261
35,23,318
43,57,1168
58,37,60
7,57,116
23,51,2232
21,60,35
43,59,144
33,25,105
36,49,1306
38,29,78
48,23,83
47,11,284
41,58,130
50,34,86
56,9,144
58,12,671
37,61,89
38,54,73
50,37,108
46,17,1019
21,58,136
32,24,125
44,25,147
34,22,240
59,36,3257
39,49,101
38,19,1372
57,33,226
29,14,1554
31,25,569
24,39,104
55,14,315
34,16,14
40,59,644
60,31,66
52,11,533
34,60,154
53,9,400
61,42,26
47,63,156
20,32,50
42,17,1308
61,18,111
32,40,67
59,23,59
63,20,200
34,50,345
53,52,250
40,43,70
62,52,85
60,39,73
31,47,3829
31,62,11
53,48,373
61,30,10
55,11,170
26,48,19728
23,40,52
47,13,298
38,44,74
52,24,138
31,61,309
58,15,539
21,47,124
31,45,600
62,35,361
28,41,98
49,23,63
57,28,1432
49,50,67
34,20,120
38,34,38
28,60,121
61,28,54
57,29,679
20,47,3
60,42,39
37,29,358
48,60,865
46,56,189
33,28,86
36,20,599
54,49,72
62,18,153
39,33,34
43,17,3198
61,50,109
45,39,70
60,14,553
57,24,36
35,46,135
61,55,66
60,52,226
55,16,207
50,51,460
54,33,169
55,57,68
38,16,802
58,22,137
55,7,5
48,62,542
54,61,425
63,11,589
32,18,1818
22,52,904
40,26,107
52,19,182
32,58,1063
22,29,546
38,50,411
36,22,570
63,36,52
37,25,6206
57,9,1274
57,48,58
27,52,153
35,26,272
53,23,184
20,58,424
46,55,600
35,57,6575
54,27,73
22,30,121
20,55,638
37,44,62
61,5,20547
27,19,31
30,49,2375
57,14,908
35,56,355
35,43,971
30,52,94
25,58,212
46,28,96
41,32,78
53,27,42
37,46,150
55,55,158
48,20,562
48,27,95
42,53,731
51,35,37
47,35,79
42,23,177
20,51,56
31,54,4488
28,39,123
42,19,207
27,41,120
30,51,78
31,21,178
47,20,2425
63,22,203
46,22,130
24,48,2768
63,34,79
61,21,30
48,63,203
52,10,416
48,36,47
34,56,423
52,16,185
47,38,44
46,27,54
62,41,44
63,40,75
32,14,855
63,53,80
37,53,413
30,38,480
17,52,621
39,31,252
25,43,527
41,22,240
53,42,129
45,34,85
38,32,86
39,50,86
52,26,64
53,14,162
29,24,139
41,42,63
60,11,250
18,48,259
50,25,71
26,56,84
26,28,176
38,41,453
51,14,110
61,15,92
45,62,368
24,42,114
42,31,78
41,23,349
60,6,668
63,33,178
46,45,86
56,20,52
54,12,182
47,44,80
33,36,107
35,52,198
47,16,257
41,54,86
54,55,929
36,42,147
61,32,251
56,19,104
32,60,245
56,50,673
33,19,557
44,49,31
35,18,301
56,36,85
57,0,1278
31,53,125
57,54,168
47,50,97
39,58,167
54,13,884
57,23,54
57,11,322
63,3,2656
54,34,36
57,46,15
53,20,98
63,7,1362
26,31,158
52,49,62
55,52,338
31,27,279
35,27,121
50,36,878
59,15,87
46,14,199
26,29,483
30,46,595
39,45,56
46,32,127
59,14,54
19,55,600
40,17,1039
25,42,132
49,52,408
63,28,10
24,44,339
47,15,91
26,25,298
36,31,176
25,41,956
51,13,1111
55,25,50
33,38,20
23,58,2180
37,19,311
50,30,25
58,7,365
60,53,66
55,40,65
37,43,41
24,45,479
62,13,77
63,6,12277
32,47,1768
37,50,4851
42,49,58
23,28,1049
61,46,17
30,29,140
42,36,61
53,31,116
63,57,122
49,56,367
45,26,185
49,42,45
37,22,252
50,22,72
51,55,76
43,41,23
58,30,169
35,48,174
38,23,8491
34,61,688
17,54,5
49,22,121
52,12,210
33,59,264
44,24,78
40,23,972
21,28,692
44,22,173
30,25,49
58,3,992
63,31,62
59,28,54
41,59,112
