x,y,val
3,29,117
4,46,106
49,59,211
13,18,119
47,57,1274
4,21,176
8,53,49
13,16,5721
10,24,88
38,56,290
8,59,81
32,23,1942
27,63,136
17,41,77
11,59,56
18,33,123
34,56,128
13,63,141
4,57,85
12,5,894
20,48,171
29,49,515
11,46,112
11,23,51
13,3,142
2,53,43
26,31,220
11,58,62
45,52,225
23,15,15196
11,7,304
25,19,356
21,34,128
25,4,169
5,49,56
1,56,70
31,63,100
25,55,223
27,3,10160
28,29,583
30,18,280
22,57,121
16,36,171
17,33,141
2,57,172
19,22,7657
34,51,52
41,60,120
1,11,228
22,14,14091
0,39,137
51,58,105
32,63,130
60,61,25
51,59,40
24,37,543
18,38,81
27,19,230
33,53,2951
13,37,57
5,28,91
8,43,178
6,12,249
28,31,3546
22,48,214
23,32,773
11,17,711
8,18,280
9,61,44
62,63,22
21,15,5119
11,28,87
10,20,147
12,50,164
11,33,281
39,49,307
24,46,111
26,50,304
8,42,904
12,33,232
2,48,132
23,19,235
55,59,161
0,27,86
5,13,1000
22,24,142
57,60,71
8,60,86
5,22,72
17,16,175
26,3,6778
21,44,218
14,12,189
22,35,86
52,58,109
31,48,228
11,35,199
14,8,321
11,61,60
19,35,71
13,62,94
28,8,960
8,25,54
15,44,81
6,46,68
7,33,160
0,18,101
21,21,812
9,39,134
14,17,629
17,50,2556
6,3,127
1,54,124
9,54,49
10,47,50
3,58,55
29,37,155
14,59,335
23,16,336
15,30,579
24,38,229
26,34,349
45,63,19
10,50,128
27,2,6577
27,60,100
24,41,82
45,51,1311
24,3,620
26,30,133
22,19,270
45,58,501
6,42,227
15,11,914
14,39,171
7,11,191
11,14,355
26,60,43
1,21,115
9,58,80
20,19,130
7,46,88
21,26,237
4,12,397
21,10,13054
6,34,41
2,34,40
25,29,175
23,34,250
4,45,1439
38,48,154
19,8,1655
6,56,49
5,15,207
6,35,8
22,58,142
3,19,116
12,63,112
40,57,97
7,56,64
4,48,106
15,39,228
30,12,1362
25,12,8206
27,36,250
27,31,245
14,32,8953
10,59,141
1,4,335
21,50,217
0,1,89
26,32,6428
31,51,24
16,30,153
16,60,188
0,4,76
8,58,23
0,13,4
34,47,267
12,30,111
48,59,1507
57,58,146
12,42,59
23,45,103
15,13,4117
14,43,63
57,59,220
29,23,165
1,45,103
13,24,153
21,57,84
20,16,16017
25,10,7153
25,17,2007
0,63,57
6,23,107
17,24,174
22,36,75
4,52,72
15,8,128
20,35,85
20,62,195
33,50,43
17,21,154
15,10,112
13,11,197
23,20,159
29,16,7035
4,38,288
8,15,107
18,42,129
25,24,99
1,43,83
35,58,406
8,46,137
60,63,882
1,62,31
13,46,1341
13,48,149
16,38,120
16,8,288
45,61,140
46,57,3382
26,39,621
6,16,100
57,62,153
44,62,138
36,47,294
32,48,278
1,23,256
17,18,483
26,26,102
9,17,253
26,45,645
4,11,1001
9,63,149
5,8,912
13,61,78
13,1,207
8,14,147
11,9,826
12,62,76
16,53,140
24,13,23081
16,61,86
18,20,157
5,55,25
10,26,95
21,56,86
45,62,153
12,4,2098
7,49,482
12,59,95
2,20,136
35,62,137
19,57,170
7,1,93
4,15,4
11,60,50
28,63,308
19,54,125
4,50,78
15,7,101
17,49,2320
4,47,118
41,59,234
32,54,35
28,60,136
11,39,184
18,59,74
30,52,166
24,19,196
8,36,102
6,33,149
22,27,97
23,4,18
27,0,5779
36,58,198
13,45,70
10,46,46
24,16,12
47,61,45
22,40,69
7,15,196
33,56,342
21,62,32
3,5,365
13,58,150
28,30,1550
16,3,36
5,37,78
7,13,1347
1,48,113
17,56,101
16,51,197
21,54,460
1,22,69
46,62,104
20,6,77
2,27,48
19,21,173
24,40,196
24,58,153
8,27,170
16,7,142
0,54,124
29,55,911
11,10,129
24,12,33227
58,63,8
24,17,67
6,9,251
9,32,98
12,46,144
2,11,157
54,62,2760
6,13,177
32,21,336
33,62,235
6,5,176
12,11,82
7,55,56
6,8,190
3,54,81
48,60,140
3,16,5
3,56,88
37,63,70
45,59,2435
30,38,14
23,40,152
7,51,110
4,5,750
0,61,150
24,34,1304
5,38,71
20,46,81
58,59,459
25,54,257
14,20,174
0,60,160
31,23,2837
33,59,338
26,33,12204
11,42,63
13,55,57
9,13,1018
14,45,189
8,40,81
2,33,50
27,35,234
28,0,654
11,62,107
17,52,184
40,60,66
29,50,183
8,1,42
2,8,148
25,56,237
8,50,97
4,54,50
4,13,889
2,56,107
16,20,72
5,19,623
8,0,87
20,32,91
14,3,47
30,58,141
22,29,142
35,48,339
27,41,275
8,21,138
28,40,78
7,48,150
0,50,151
17,42,374
0,28,143
30,53,194
2,39,12
5,6,250
3,26,87
16,59,366
6,37,75
27,47,780
26,9,4313
32,52,142
24,15,16166
14,63,99
9,43,112
21,9,14393
27,5,10477
6,59,82
23,7,332
0,46,144
17,37,93
29,20,102
24,50,157
0,17,155
24,11,20334
15,62,70
18,35,158
23,29,53
24,2,116
29,31,1238
13,26,260
14,23,42
16,11,1844
11,51,114
38,57,1761
15,25,182
50,63,431
11,3,193
47,58,160
12,31,158
2,54,127
15,18,274
34,63,68
35,53,1010
0,35,68
14,7,81
13,5,945
53,62,972
10,4,41
6,0,383
7,21,228
16,41,54
4,29,65
4,19,248
17,6,40
11,40,52
44,51,1017
12,15,97
17,51,428
3,35,526
32,51,35
11,50,82
2,58,85
8,8,890
27,45,244
1,40,59
0,55,99
21,41,2300
8,17,160
13,51,69
18,39,124
10,37,181
25,53,291
27,37,214
47,56,8
4,37,64
33,49,213
11,11,250
3,11,231
26,11,4
3,47,97
21,19,214
28,38,122
3,3,180
40,52,316
22,23,110
10,60,196
44,52,370
11,13,319
22,47,664
7,32,195
15,43,43
7,54,104
3,52,70
10,10,1598
9,50,82
25,37,299
38,61,157
22,25,373
23,5,234
21,28,158
15,23,292
19,19,156
1,44,155
19,10,11270
24,5,450
38,60,2134
22,59,134
2,44,175
20,14,8986
28,17,8567
9,56,146
26,16,193
13,40,48
41,63,82
16,46,100
25,25,117
14,2,229
2,17,1217
10,31,40
25,20,271
4,3,149
36,55,43
2,22,153
2,41,44
13,17,1533
3,37,39
16,55,84
18,37,98
34,46,243
2,38,29
14,26,222
14,25,98
26,38,91
27,27,2724
15,40,80
3,50,119
19,39,82
21,16,2078
21,17,4088
21,31,90
42,61,115
15,34,165
53,57,92
22,7,139
20,24,279
39,57,208
57,61,115
12,27,95
7,28,57
7,31,88
5,47,166
5,27,66
8,55,122
24,55,287
20,60,54
29,36,338
22,41,590
14,37,135
28,39,178
8,57,219
27,55,156
41,57,11
25,39,1360
14,24,136
22,33,107
23,12,37135
17,20,136
17,5,4
0,9,51
16,6,125
12,61,55
15,32,1775
27,23,115
30,11,44
13,42,62
29,15,2707
17,48,173
11,52,88
20,40,379
16,5,40
13,57,74
8,47,177
8,16,231
14,50,74
14,61,118
5,45,116
17,39,180
0,20,323
19,27,177
5,61,40
3,22,81
44,63,102
2,32,89
3,38,56
43,60,92
16,63,235
40,51,147
25,59,127
20,45,233
36,57,219
10,36,189
14,21,82
10,8,2089
10,22,92
23,14,15700
9,57,63
1,50,119
26,18,16180
3,33,49
53,61,4573
15,14,5250
10,23,1007
9,62,76
6,30,182
27,30,529
17,10,4079
1,53,159
42,60,71
32,22,485
12,23,110
25,36,399
0,53,151
22,62,107
18,25,230
7,34,164
15,35,293
48,62,216
26,2,6906
24,53,210
16,24,233
6,10,61
13,6,181
15,41,58
29,28,4
19,62,40
18,10,10537
25,42,175
37,60,328
2,30,10
12,19,116
5,30,111
17,31,203
10,35,102
26,22,238
1,46,91
19,37,56
20,56,86
1,25,119
19,42,45
5,56,72
24,32,449
3,49,68
25,3,1358
20,10,10366
30,51,478
5,18,40
13,35,199
38,55,14
21,35,91
25,8,14091
15,56,129
11,57,83
9,18,214
22,44,20
4,59,40
22,52,175
16,19,228
1,5,159
10,14,429
26,27,77
30,23,224
3,8,203
