x,y,val
4,62,112
59,8,21
63,53,90
39,51,29
6,36,4
24,47,9
2,7,175
49,9,23
55,52,31
54,58,2
0,15,48
58,60,17
7,61,61
38,16,10
28,45,38
4,5,295
54,42,6
11,50,1008
6,4,4
7,17,6
59,7,3
47,62,42
32,6,33
51,8,67
57,53,72
2,0,3052
60,18,78
21,57,26
43,59,34
14,42,13
26,39,4
27,18,33
24,59,81
23,27,24
53,4,38
20,57,12
48,41,43
56,62,39
24,8,70
16,57,12
29,30,34
59,1,3562
23,47,45
58,12,24
4,53,30
24,17,50
63,58,68
18,46,10
28,55,3
48,62,10
7,51,74
49,51,59
38,57,163
41,42,43
20,13,149
11,36,2
22,60,109
15,10,2
35,19,16
8,48,8
48,4,129
55,22,46
26,22,15
41,36,2
2,9,22
23,19,36
32,51,12
34,60,78
13,7,7
10,60,6
18,15,8
50,62,39
42,12,18
16,16,98
35,49,355
1,9,120
14,43,18
22,43,15
13,10,5
56,5,23
35,56,7
4,49,67
29,0,34
37,40,4006
2,40,21
5,8,128
0,54,59
24,41,138
53,54,17
45,37,26
43,62,63
27,47,40
14,3,7
38,62,16
51,5,11
7,14,19
4,32,3
13,23,2
14,30,43
39,15,9
47,14,200
17,11,12
9,39,66
23,41,17
46,28,21
48,57,4
32,15,4
42,35,12
30,18,411
16,31,29
52,24,81
21,22,3
27,46,27
23,42,242
14,7,108
40,7,15
1,25,20
31,13,22
47,58,65
30,8,18
0,41,41
39,2,7
38,41,123
43,34,3
27,27,15
40,10,6
18,55,107
19,38,9
46,54,23
32,16,3
25,40,17
27,37,64
36,15,284
5,26,72
29,46,58
2,24,50
2,25,60
9,5,81
56,4,23
57,20,26
4,41,11
16,12,1243
59,43,34
53,11,6
24,27,11
40,32,56
0,23,7
20,20,17
38,9,12
60,19,2
24,22,10
8,13,29
62,62,63
0,63,20
1,36,20
27,15,12
7,62,36
11,30,27
16,30,31
11,35,4
23,57,11
50,9,42
28,8,49
53,61,6
30,10,27
3,39,26
51,0,6
57,58,7
50,13,8
61,6,10
12,0,115
56,15,30
61,5,47
49,52,78
31,34,5
53,7,20
27,59,161
2,1,1324
32,11,48
38,10,65
10,37,16
47,61,31
47,48,19
18,20,13
36,33,2
23,35,30
14,47,21
24,13,326
46,33,1
4,46,15
58,45,23
41,53,19
60,58,6
23,18,19
51,61,20
18,31,77
50,60,44
52,55,3
8,10,84
2,23,39
31,49,17
15,21,15
29,60,11
26,44,24
18,44,15
23,44,2
10,3,1606
17,53,16
18,43,73
58,37,21
6,26,19
35,51,25
53,47,36
0,58,460
43,60,33
27,1,46
43,42,65
40,56,138
6,59,23
33,34,59
9,36,7
10,13,117
47,53,36
30,29,49
61,4,2
19,28,15
5,10,96
26,42,3
2,43,1148
63,39,109
7,0,248
62,41,9
47,49,85
1,15,33
52,36,83
20,18,27
10,12,543
58,42,8
12,62,24
15,11,87
26,8,81
24,42,383
42,2,62
30,13,2
7,38,38
10,6,95
63,35,6
13,58,15
17,54,2
14,41,28
60,31,52
18,28,7
10,17,19
14,23,59
14,8,7
40,61,6
44,39,29
39,32,9
30,31,4
56,63,100
63,13,109
3,61,125
43,46,52
27,13,100
25,54,8
14,57,7
36,4,9
57,45,48
54,11,38
49,36,32
54,51,14
31,48,17
14,22,133
20,9,76
17,2,6
36,58,18
29,40,31
6,23,9
51,13,2
7,40,64
46,41,12
5,7,76
51,60,15
8,6,233
14,31,22
58,36,235
19,35,8
60,61,17
31,20,16
9,16,156
16,14,20
45,63,24
1,43,81
44,45,13
9,45,355
58,59,50
53,60,18
17,55,1
29,19,40
13,34,5
49,60,28
34,47,279
56,54,23
4,3,1742
7,56,7
61,19,2
49,47,20
58,9,83
39,22,649
19,2,54
14,14,113
46,57,28
35,52,37
10,30,115
20,14,11
19,4,5
32,53,5
59,57,2
62,42,41
19,45,148
26,27,16
9,8,42
0,17,24
5,62,9
50,50,18
55,16,6
19,13,3
7,9,24
19,16,31
27,2,18
4,43,9
59,58,10
13,8,8
50,63,17
38,40,634
59,32,70
43,63,51
9,7,2
41,61,27
50,25,79
2,38,5
9,6,176
59,62,2
38,37,3
11,17,5
4,42,5
32,41,8
53,63,2
48,35,2
32,31,85
4,37,14
22,13,34
24,15,1
35,13,22
50,46,14
27,0,82
45,57,30
0,36,409
52,44,9
22,49,4
6,52,7
10,7,75
45,30,20
62,26,979
35,14,29
10,10,35
16,13,380
15,49,165
2,37,6
50,49,48
49,44,43
46,53,37
11,1,21
7,11,49
28,36,11
9,38,9
32,54,5
2,17,41
9,0,100
61,14,111
59,11,45
2,18,14
9,15,65
15,17,40
8,3,44
49,62,16
42,55,32512
38,19,13
34,59,12
10,5,3
12,36,5
7,8,28
16,38,22
25,55,10
25,12,98
42,53,177
12,21,14
5,32,12
17,50,116
58,0,9
8,30,14
6,2,936
1,58,91
45,62,9
5,14,13
15,19,35
10,50,1193
2,42,58
53,27,174
48,54,8
46,12,35
47,38,13
40,21,8
22,23,32
60,40,23
44,13,71
11,27,29
47,52,8
42,56,3300
22,30,13
44,44,4
20,60,129
45,6,103
42,29,27
19,9,79
12,5,346
11,55,171
8,9,2
56,61,13
31,35,12
14,25,62
11,53,52
43,41,2
30,26,66
25,45,84
45,59,70
40,40,16
26,5,15
50,43,5
42,60,54
44,62,3
50,26,269
0,45,64
54,54,10
62,40,60
44,50,26
33,47,157
38,8,33
19,39,10
28,46,10
55,46,15
37,12,93
58,50,14
33,60,7
41,10,19
45,24,163
13,17,94
17,34,108
8,11,23
34,46,26
37,0,25
0,7,1
43,48,29
14,2,196
23,58,33
14,10,26
27,34,2
9,14,116
33,63,23
14,17,59
62,44,98
43,5,11
57,50,10
11,38,18
33,39,117
42,0,14
0,3,174
21,43,40
61,62,18
19,8,2
16,11,30
43,44,2
38,32,7
12,59,3
37,36,17
55,33,36
40,23,6
57,51,31
49,10,22
5,9,138
11,2,47
21,31,28
15,55,27
0,10,5
19,25,14
40,14,163
46,60,36
9,23,3
39,37,75
4,61,6
23,45,177
22,4,24
16,18,63
23,10,16
42,51,89
54,63,21
37,3,4
39,55,27
18,63,1947
34,15,45
13,59,11
27,54,52
49,39,32
27,28,18
17,3,2149
47,57,2
24,1,107
4,4,582
3,19,131
1,7,18
18,17,30
34,17,18
17,8,54
20,31,22
6,10,3
1,12,13
7,63,75
30,39,16
48,24,163
0,55,18
33,9,26
3,37,16
10,25,31
18,1,10
25,13,23
52,22,90
57,14,17
34,57,22
55,0,27
39,33,25
3,11,124
27,3,371
15,27,43
45,52,89
44,32,5
18,54,69
31,31,88
53,49,163
63,24,43
23,40,39
0,0,545
55,15,15
6,35,13
62,45,2
46,24,1040
43,55,3527
27,60,252
5,56,39
58,7,54
13,6,117
5,37,16
18,9,5
24,32,32
4,13,57
29,18,3746
11,57,57
7,43,8
28,3,1104
39,38,28
33,42,284
22,10,78
48,44,90
30,19,19
41,52,125
45,60,52
20,32,24
44,49,21
43,38,35
29,27,71
9,21,39
18,57,79
42,47,57
10,15,497
25,27,4
8,31,102
50,48,26
1,24,62
23,43,3
39,62,11
56,60,46
60,56,40
46,21,178
34,20,19
30,17,13
21,56,1
51,39,120
47,28,97
23,5,42
39,23,75
