x,y,val
13,12,3622
10,11,49136
1,7,826
5,15,2129
3,13,2003
1,6,2493
7,9,1938
5,12,1486
10,13,160
15,12,59
6,9,7412
2,4,3018
4,9,1975
0,4,442
1,14,3074
4,8,2603
9,14,857
9,13,280
0,3,122
6,10,7917
6,15,814
3,7,8608
7,11,22263
6,13,892
12,12,3194
8,14,5587
12,14,94
5,9,4191
7,14,9504
4,14,2374
0,6,8670
11,15,61
1,8,259
3,15,4454
9,15,625
5,11,435
7,12,6964
2,7,1393
4,10,69
1,13,1976
2,13,1702
10,12,7964
10,14,57
0,12,163
4,13,1065
8,13,6211
13,15,529
0,5,831
8,11,40556
8,10,3264
0,7,4223
6,14,1592
15,13,518
0,8,75
8,12,30104
14,15,323
7,10,20015
0,13,6776
4,15,3408
8,15,1633
3,14,5917
4,11,721
1,3,247
9,12,22451
5,13,805
3,8,7796
7,15,3020
11,12,6055
0,14,1504
3,6,270
6,12,1364
4,12,2248
3,9,1105
5,10,916
6,11,5480
14,12,489
1,4,871
2,15,5089
1,15,296
5,14,2240
2,8,1195
0,2,476
7,13,24250
2,14,3105
2,6,241
12,13,148
9,11,46076
1,5,450
