x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
0,8,7,157.2,NA
0,12,1521,129.9,NA
0,13,859,127,NA
0,14,526,122.6,NA
0,15,5062,118.5,NA
0,16,2843,115.1,NA
0,17,1777,124.4,NA
0,18,5620,124.1,NA
0,19,906,134.2,NA
0,20,1489,145.7,NA
0,21,2004,152.3,NA
0,22,20,150.7,NA
0,23,5085,156.1,NA
0,24,2022,158.9,NA
0,25,1353,NA,NA
0,26,1960,NA,NA
0,27,11953,NA,NA
0,28,14948,NA,NA
0,29,3447,NA,NA
0,30,3588,NA,NA
0,31,18368,NA,NA
0,32,8843,NA,NA
0,33,6338,NA,NA
0,34,2093,NA,NA
0,35,2073,NA,NA
0,36,913,NA,NA
0,37,1883,NA,NA
0,38,3012,NA,NA
0,39,5697,NA,NA
0,40,6587,NA,NA
0,41,21592,NA,NA
0,42,4278,NA,NA
0,43,2235,NA,NA
0,44,1750,NA,NA
0,45,1767,NA,NA
0,46,1980,NA,NA
0,47,193,NA,NA
0,48,256,NA,NA
0,49,185,NA,NA
0,50,240,NA,NA
0,51,504,NA,NA
0,52,561,NA,NA
0,54,7,NA,NA
0,55,104,NA,NA
0,57,63,NA,NA
0,58,29,238.4,NA
0,59,22,268.2,NA
0,60,0,292.6,NA
0,61,0,281.7,NA
0,62,4504,270.3,NA
0,63,39,272.1,NA
0,64,15,278.6,NA
0,65,0,281.2,NA
0,66,4,274.8,NA
0,67,140,258.9,NA
0,68,235,259.1,NA
0,69,109,267.8,NA
0,70,498,280.1,NA
0,71,45,288.4,NA
0,72,0,278.4,NA
0,73,186,280.6,NA
0,74,0,284.8,NA
0,75,14,270.2,NA
0,76,0,271.8,NA
0,77,109,259.1,NA
0,78,502,255.5,NA
0,79,0,251.1,NA
0,80,426,230.7,NA
0,81,64,235,NA
0,82,15,231.9,NA
0,83,86,216.8,NA
0,84,64,210.7,NA
0,85,116,190.3,NA
0,86,1458,172.5,NA
0,87,890,170.5,NA
0,88,611,172.9,NA
0,89,503,173,NA
0,90,604,170,NA
0,91,101,159.4,NA
0,92,125,152.1,NA
0,93,274,138.4,NA
0,94,223,120.2,NA
0,95,501,117.8,NA
0,96,2183,108.6,NA
0,97,1236,100.2,NA
0,98,638,97,NA
0,99,485,94.6,NA
0,100,1919,90.1,NA
0,101,13003,86.2,NA
0,102,1585,92.8,NA
0,103,1129,95,NA
0,104,2599,NA,NA
0,105,3042,NA,NA
0,106,2112,NA,NA
0,107,1448,76.1,NA
0,108,1665,NA,NA
0,109,407,56.4,NA
0,110,12377,49.8,NA
0,111,4181,53.8,NA
0,112,8208,59.2,NA
0,113,7587,65,NA
0,114,1306,68.4,NA
0,115,1927,71.2,NA
0,116,2490,79.2,NA
0,117,2,83,NA
0,118,1168,78.7,NA
0,119,19,81.5,NA
0,121,6,71.4,NA
0,122,16,71.3,NA
0,123,2448,65.6,NA
0,124,1483,57.2,NA
0,125,423,53.3,NA
0,126,3,49.1,NA
0,127,22,47.7,NA
1,8,1090,156.3,NA
1,9,1935,146.8,NA
1,10,811,141.2,NA
1,11,30346,131.8,NA
1,12,51181,131.5,NA
1,13,3087,138.4,NA
1,14,1889,138.4,NA
1,15,3702,115.4,NA
1,16,4647,117.6,NA
1,17,19826,122,NA
1,18,17743,126,NA
1,19,1523,133.8,NA
1,20,2985,141.9,NA
1,21,3379,145.4,NA
1,22,4212,149.4,NA
1,23,2586,153,NA
1,24,1368,156.9,NA
1,25,3549,152.7,NA
1,26,6728,NA,NA
1,27,4170,NA,NA
1,28,876,NA,NA
1,29,964,NA,NA
1,30,3004,NA,NA
1,31,1573,NA,NA
1,32,9298,NA,NA
1,33,2091,NA,NA
1,34,2882,NA,NA
1,35,2536,NA,NA
1,36,8913,NA,NA
1,37,4694,NA,NA
1,38,4613,NA,NA
1,39,6502,NA,NA
1,40,3622,NA,NA
1,41,1016,NA,NA
1,42,1150,NA,NA
1,43,1394,NA,NA
1,44,168,NA,NA
1,45,749,NA,NA
1,46,79,NA,NA
1,47,159,NA,NA
1,48,302,NA,NA
1,49,10,NA,NA
1,51,194,NA,NA
1,52,241,NA,NA
1,53,939,NA,NA
1,54,52,NA,NA
1,55,157,NA,NA
1,56,1,453.8,NA
1,57,1,286.2,NA
1,58,2769,261.1,NA
1,59,1042,255.5,NA
1,60,0,290.4,NA
1,61,43,278.7,NA
1,62,0,278,NA
1,63,153,281.1,NA
1,64,5712,277.1,NA
1,65,20647,270.6,NA
1,66,92,271.7,NA
1,67,433,263.5,NA
1,68,65,269.7,NA
1,69,0,289.5,NA
1,70,0,308.5,NA
1,71,0,306.2,NA
1,72,0,279.4,NA
1,73,110,266.7,NA
1,74,0,269.2,NA
1,75,91,263.5,NA
1,76,0,279.7,NA
1,77,0,255.6,NA
1,78,146,247.6,NA
1,79,180,240.9,NA
1,80,156,221,NA
1,81,0,225.5,NA
1,82,25,224.4,NA
1,83,159,206.4,NA
1,84,64,196,NA
1,85,187,184.8,NA
1,86,878,169.9,NA
1,87,19121,163.5,NA
1,88,259,171,NA
1,89,683,172.4,NA
1,90,547,171,NA
1,91,335,162.6,NA
1,92,81,162.8,NA
1,94,38,126.8,NA
1,95,464,116.3,NA
1,96,4575,108.6,NA
1,97,1029,102.6,NA
1,98,596,96.7,NA
1,99,5312,92.7,NA
1,100,334,93.1,NA
1,101,434,85.8,NA
1,102,851,89,NA
1,103,4090,93.1,NA
1,104,3512,NA,NA
1,105,25877,NA,NA
1,106,9507,NA,NA
1,107,3024,NA,NA
1,108,3346,NA,NA
1,109,9015,NA,NA
1,110,7712,NA,NA
1,111,14990,63.4,NA
1,112,12032,62.9,NA
1,113,1995,66.1,NA
1,114,44,73.9,NA
1,115,37,79.7,NA
1,116,2551,79.9,NA
1,117,45,84.2,NA
1,118,4288,83.5,NA
1,120,26,76.1,NA
1,121,2541,68.8,NA
1,122,2203,66.1,NA
1,123,3901,62.4,NA
1,124,2960,55,NA
1,125,3743,51.5,NA
1,126,29,45.3,NA
1,127,19,43.7,NA
2,7,961,156.6,NA
2,8,335,157.9,NA
2,9,349,154.9,NA
2,10,254,179.1,NA
2,11,870,141.3,NA
2,12,1702,141.3,NA
2,13,1431,147.7,NA
2,14,629,126.3,NA
2,15,3957,110.7,NA
2,16,1663,123.6,NA
2,17,13030,129,NA
2,18,21715,127.4,NA
2,19,3172,130.4,NA
2,20,3262,133.2,NA
2,21,4035,139.6,NA
2,22,1135,142.5,NA
2,23,358,147.3,NA
2,24,2723,146.4,NA
2,25,12395,149.1,NA
2,26,2066,NA,NA
2,27,1063,NA,NA
2,28,221,NA,NA
2,29,1985,NA,NA
2,30,2556,NA,NA
2,31,1910,NA,NA
2,32,10846,NA,NA
2,33,6389,NA,NA
2,34,14506,NA,NA
2,35,6661,NA,NA
2,36,5332,NA,NA
2,37,7371,NA,NA
2,38,13164,NA,NA
2,39,3249,NA,NA
2,40,481,NA,NA
2,41,1367,NA,NA
2,42,496,NA,NA
2,43,277,NA,NA
2,44,581,NA,NA
2,45,278,NA,NA
2,46,183,NA,NA
2,47,33,NA,NA
2,48,500,NA,NA
2,49,273,NA,NA
2,50,268,NA,NA
2,51,35,NA,NA
2,52,156,NA,NA
2,53,92,NA,NA
2,55,25,NA,NA
2,56,181,NA,NA
2,57,2,307.9,NA
2,58,28,265.9,NA
2,59,244,259.8,NA
2,60,0,266.5,NA
2,61,143,274.4,NA
2,62,0,289.7,NA
2,63,0,297.7,NA
2,64,0,286,NA
2,65,182,275.5,NA
2,66,3314,277.7,NA
2,67,596,284.3,NA
2,68,25,280.9,NA
2,69,0,297.1,NA
2,70,0,338.8,NA
2,71,0,330,NA
2,72,0,314.1,NA
2,73,0,274.3,NA
2,74,14098,260.9,NA
2,75,8106,256.4,NA
2,76,114,252.8,NA
2,77,135,241,NA
2,78,42,236.5,NA
2,79,11,225.6,NA
2,80,20,218.3,NA
2,81,308,209.4,NA
2,82,91,206.8,NA
2,83,149,196.4,NA
2,84,207,185.6,NA
2,85,12864,178.7,NA
2,86,1435,171.5,NA
2,87,1679,164.4,NA
2,88,3635,159.7,NA
2,89,167,163.7,NA
2,90,247,165.5,NA
2,91,523,156.3,NA
2,92,56,153.7,NA
2,93,33,137.2,NA
2,94,186,124.1,NA
2,95,102,117.9,NA
2,96,2363,108.2,NA
2,97,1418,104.8,NA
2,98,1401,100.1,NA
2,99,5297,96.7,NA
2,100,816,99.9,NA
2,101,470,97.7,NA
2,102,1405,91.2,NA
2,103,750,94,NA
2,104,1204,NA,NA
2,105,10124,NA,NA
2,106,216,NA,NA
2,107,3446,NA,NA
2,108,8868,NA,NA
2,109,8633,NA,NA
2,110,3994,NA,NA
2,111,44922,NA,NA
2,112,7389,61.6,NA
2,113,4565,69.2,NA
2,114,3003,74.7,NA
2,115,2069,80.3,NA
2,116,2,91.2,NA
2,117,1857,83.7,NA
2,118,2877,77.2,NA
2,119,1989,77.3,NA
2,120,41,72.4,NA
2,121,12521,63.9,NA
2,122,31121,60.2,NA
2,123,73,55.4,NA
2,124,1719,47.9,NA
2,125,19,43.9,NA
2,126,355,37.4,NA
2,127,2104,38.9,NA
3,5,18,148.9,NA
3,6,29,162.9,NA
3,7,474,165.3,NA
3,9,78,178.3,NA
3,10,1754,159.3,NA
3,11,1265,152.7,NA
3,12,1265,151.3,NA
3,13,2981,162.2,NA
3,14,1814,116,NA
3,15,5015,111.9,NA
3,16,4327,135.7,NA
3,17,14509,136.8,NA
3,18,3902,136.3,NA
3,19,3733,138.8,NA
3,20,3786,134.7,NA
3,21,3663,134.1,NA
3,22,16490,139,NA
3,23,12933,143.6,NA
3,24,6048,147.6,NA
3,25,3801,152.9,NA
3,26,453,NA,NA
3,27,275,NA,NA
3,28,546,NA,NA
3,29,333,NA,NA
3,30,6464,NA,NA
3,31,30131,NA,NA
3,32,70963,NA,NA
3,33,12105,NA,NA
3,34,6207,NA,NA
3,35,10840,NA,NA
3,36,1007,NA,NA
3,37,377,NA,NA
3,38,335,NA,NA
3,39,540,NA,NA
3,40,869,NA,NA
3,41,1657,NA,NA
3,42,145,NA,NA
3,43,418,NA,NA
3,44,251,NA,NA
3,45,107,NA,NA
3,46,410,NA,NA
3,47,771,NA,NA
3,48,573,NA,NA
3,49,323,NA,NA
3,50,266,NA,NA
3,51,398,NA,NA
3,52,167,NA,NA
3,53,414,NA,NA
3,54,5,NA,NA
3,56,34,NA,NA
3,57,57,449.8,NA
3,58,1,336.3,NA
3,59,5204,275.5,NA
3,60,3041,272.2,NA
3,61,0,282.2,NA
