x,y,val
13,4,4767
6,7,1288
9,7,1794
12,1,3866
13,3,3897
2,2,3307
2,4,1800
13,8,2292
2,12,604
15,0,1085
13,0,6447
6,12,7161
8,1,1937
5,10,3457
13,13,2658
7,13,7548
15,8,1167
9,4,3103
12,15,1657
14,13,927
3,3,1815
5,6,767
10,9,2416
10,12,2947
6,1,2361
6,9,14783
2,14,2982
5,2,1109
0,2,1426
3,10,932
2,0,1272
9,5,2078
8,6,1356
4,3,1805
14,4,2664
15,11,1233
4,14,11455
11,8,1242
0,3,2520
12,6,12290
6,15,1073
1,4,2585
1,10,5669
9,1,1538
10,7,3120
12,3,3626
7,14,5366
1,2,1926
15,3,2823
15,1,2272
4,10,1367
10,13,2585
13,7,3019
12,8,1980
13,12,1561
10,11,3897
14,8,1758
7,11,2521
5,3,2064
13,1,38435
5,13,8012
13,11,2650
15,12,1394
7,6,1563
0,14,3542
2,13,1902
0,13,1266
4,2,1129
15,14,1197
1,5,2239
4,4,1380
14,3,3709
5,5,1340
5,4,1316
13,6,23261
10,5,2373
1,0,661
12,14,1181
5,1,1265
9,8,1148
13,2,29790
9,14,1390
15,10,1195
9,6,2853
11,1,9666
2,10,2571
12,9,735
11,13,8649
8,8,2003
12,0,4379
11,0,7320
10,3,1326
2,8,6862
9,3,1207
13,10,1637
1,3,18486
4,0,1038
12,5,2157
7,2,2660
7,12,2175
9,0,3207
7,9,2471
5,7,1562
7,1,1092
8,3,1955
9,2,2070
11,14,3595
1,8,2855
3,15,5668
3,6,1828
13,14,971
15,6,4242
5,8,1788
4,15,17724
12,11,40432
10,10,3534
7,10,3483
12,13,909
1,12,785
5,15,1586
11,7,1783
0,15,4053
3,4,1177
8,11,1018
15,7,2356
14,6,1913
2,1,1279
1,1,1314
15,4,1608
2,7,4303
12,12,7957
8,5,844
0,5,2262
1,13,2450
2,6,1754
3,5,1203
8,0,4853
6,3,2599
2,15,3149
6,2,1229
4,8,883
1,9,2676
0,7,2172
8,4,10474
3,11,1406
2,5,1607
14,2,2218
0,12,3002
8,9,1307
10,1,2460
5,9,1016
3,14,5249
9,13,1288
12,7,6859
8,7,745
2,11,2006
10,6,1938
10,4,1006
8,2,6241
14,11,1349
12,4,6457
0,0,631
4,12,3259
14,5,760
0,8,1480
5,14,7314
14,7,2166
15,15,1702
6,6,1311
1,6,3013
14,15,1946
11,10,2380
6,8,1668
14,12,1787
1,7,1662
7,4,34132
4,6,1351
6,10,981
5,12,9901
14,9,9031
4,13,1871
9,9,971
7,5,18362
0,11,10396
3,12,15150
11,11,19805
6,0,1108
10,14,1612
4,5,2991
8,12,4184
12,2,5882
9,10,873
2,3,2531
5,11,1825
0,10,52716
10,15,6510
6,5,11108
14,1,2188
11,5,1467
15,9,2113
15,13,696
13,15,811
0,9,2004
7,7,2782
10,0,8670
11,2,3325
10,8,1764
7,0,1213
2,9,1514
8,10,1806
15,2,1808
4,11,1415
4,9,2362
7,3,1959
11,4,1207
12,10,4923
4,1,1697
3,13,3096
0,6,1730
3,7,1337
15,5,1184
6,14,7366
8,15,1092
3,1,4428
10,2,2964
8,14,2253
9,15,2876
1,15,3725
5,0,1252
9,11,1748
0,4,3066
14,0,1288
9,12,2635
3,0,4717
4,7,2571
6,13,76353
11,9,3234
13,5,3039
13,9,1483
7,8,2090
11,3,3434
11,15,1717
1,11,2752
1,14,844
6,11,2677
8,13,3039
7,15,2225
11,12,15022
14,10,4245
3,9,763
3,8,1729
3,2,1925
14,14,1048
6,4,8816
0,1,4020
11,6,3090
