x,y,val
2,15,365
8,7,2824
6,2,45730
3,10,5583
1,6,13709
3,1,68626
0,0,124658
2,0,51085
4,13,3717
3,13,2687
5,7,53375
0,12,89
1,15,881
7,9,7714
3,5,1245
6,9,70
4,11,12458
0,1,39885
5,9,4971
4,4,137547
3,11,415
3,9,3053
4,15,386
6,7,10306
6,10,17549
5,4,1742
5,11,25164
5,8,2054
5,5,8913
7,8,8263
5,10,14443
6,13,20732
2,8,103
7,14,3851
2,11,2058
0,14,3775
1,14,1107
4,9,962
6,3,8628
7,6,91
4,6,23884
1,12,2023
5,1,5632
3,8,254
1,4,107
3,15,656
2,5,4985
0,4,9160
6,12,52935
1,0,46275
5,3,392
7,12,18
1,1,31915
0,5,29866
2,14,803
5,12,138465
7,15,5722
3,6,987
3,4,9090
4,8,1061
2,2,10640
0,8,1295
4,2,13192
1,7,20180
2,12,3595
0,10,27
2,13,2855
2,1,2057
4,7,1620
7,4,6435
7,10,7235
6,14,1928
8,8,129
2,6,2087
0,3,2324
3,7,3966
0,6,2576
4,14,1866
6,11,34732
4,10,13822
7,13,3088
6,15,4400
0,2,548
5,2,12654
6,4,16480
4,12,17656
6,8,4879
3,12,10158
2,9,1419
6,5,4752
3,0,32588
3,2,17124
1,5,1112
2,3,1087
7,5,19923
5,13,15732
1,3,11545
7,2,193
2,4,8029
3,14,406
3,3,16890
5,6,3262
7,3,27290
5,15,2027
0,15,6850
0,13,213
1,2,4489
1,9,248
0,11,1009
1,8,3279
2,10,192
4,3,17881
0,9,220
6,6,6318
7,7,28819
0,7,3531
1,13,432
1,11,10502
5,14,1134
4,1,40117
1,10,152
2,7,10955
4,5,12859
