x,y,val
3,10,6855
12,13,4683
1,8,13694
6,9,16862
2,12,213
3,8,8457
4,8,10538
1,10,60361
4,6,29
13,12,1779
6,11,823
5,7,9863
13,14,2161
0,9,10988
5,10,196
2,9,17061
1,11,4966
4,10,7957
7,10,4508
1,12,14560
7,9,5912
14,12,34047
11,13,14834
0,10,340892
5,8,6417
2,11,26355
14,11,3080
3,12,4724
0,12,688
5,13,444
4,13,15946
14,13,211
4,11,11432
13,13,11929
15,12,6916
0,11,9263
5,9,26130
3,9,8299
2,13,32
3,13,103
10,14,493
2,7,1174
5,12,9934
4,9,3336
5,11,7187
4,12,21893
1,9,45325
12,12,17
2,10,4975
15,11,209
6,10,14021
11,14,14185
3,11,31710
3,7,5537
7,11,8810
4,7,6290
