x,y,clc
0,0,13
0,1,18
0,2,18
0,3,7
0,4,7
0,5,7
0,6,28
0,7,7
0,8,21
0,9,21
0,10,21
0,11,21
0,12,24
0,13,24
0,14,24
0,15,24
0,16,24
0,17,24
0,18,24
0,19,24
0,20,29
0,21,29
0,22,29
0,23,29
0,24,29
0,25,29
0,26,29
0,27,29
0,28,23
0,29,23
0,30,29
0,31,23
0,32,23
0,33,23
0,34,12
0,35,12
0,36,12
0,37,29
0,38,29
0,39,29
0,40,24
0,41,24
0,42,24
0,43,29
0,44,29
0,45,29
0,46,29
0,47,20
0,48,15
0,49,21
0,50,21
0,51,15
0,52,15
0,53,26
0,54,26
0,55,15
0,56,15
0,57,26
0,58,20
0,59,20
0,60,20
0,61,20
0,62,20
0,63,20
0,64,20
0,65,20
0,66,20
0,67,20
0,68,20
0,69,26
0,70,26
0,71,26
0,72,26
0,73,26
0,74,15
0,75,15
0,76,15
0,77,15
0,78,21
0,79,32
0,80,15
0,81,15
0,82,15
0,83,21
0,84,32
0,85,26
0,86,32
0,87,32
0,88,32
0,89,32
0,90,32
0,91,32
0,92,26
0,93,26
0,94,26
0,95,32
0,96,32
0,97,32
0,98,26
0,99,26
0,100,20
0,101,20
0,102,20
0,103,20
0,104,29
0,105,29
0,106,2
0,107,2
0,108,32
0,109,32
0,110,29
0,111,29
0,112,29
0,113,29
0,114,21
0,115,21
0,116,12
0,117,12
0,118,21
0,119,12
0,120,29
0,121,29
0,122,32
0,123,26
0,124,21
0,125,21
0,126,21
0,127,26
1,0,18
1,1,18
1,2,7
1,3,7
1,4,7
1,5,7
1,6,28
1,7,7
1,8,21
1,9,21
1,10,21
1,11,21
1,12,21
1,13,29
1,14,24
1,15,24
1,16,24
1,17,24
1,18,24
1,19,24
1,20,29
1,21,29
1,22,29
1,23,29
1,24,23
1,25,23
1,26,23
1,27,23
1,28,29
1,29,23
1,30,23
1,31,23
1,32,23
1,33,23
1,34,23
1,35,12
1,36,21
1,37,12
1,38,12
1,39,12
1,40,12
1,41,12
1,42,24
1,43,24
1,44,20
1,45,20
1,46,20
1,47,20
1,48,15
1,49,15
1,50,15
1,51,15
1,52,32
1,53,26
1,54,26
1,55,15
1,56,26
1,57,26
1,58,20
1,59,26
1,60,20
1,61,20
1,62,26
1,63,26
1,64,20
1,65,20
1,66,20
1,67,20
1,68,26
1,69,26
1,70,26
1,71,15
1,72,26
1,73,26
1,74,15
1,75,15
1,76,15
1,77,15
1,78,21
1,79,21
1,80,32
1,81,15
1,82,15
1,83,15
1,84,32
1,85,32
1,86,32
1,87,32
1,88,32
1,89,32
1,90,32
1,91,32
1,92,32
1,93,26
1,94,26
1,95,32
1,96,32
1,97,32
1,98,32
1,99,26
1,100,20
1,101,20
1,102,20
1,103,20
1,104,20
1,105,20
1,106,2
1,107,29
1,108,32
1,109,32
1,110,32
1,111,32
1,112,29
1,113,29
1,114,21
1,115,21
1,116,26
1,117,26
1,118,12
1,119,12
1,120,12
1,121,29
1,122,29
1,123,21
1,124,29
1,125,26
1,126,26
1,127,26
2,0,13
2,1,13
2,2,13
2,3,7
2,4,7
2,5,7
2,6,28
2,7,7
2,8,12
2,9,12
2,10,21
2,11,12
2,12,29
2,13,29
2,14,29
2,15,24
2,16,24
2,17,24
2,18,24
2,19,24
2,20,29
2,21,29
2,22,29
2,23,29
2,24,12
2,25,12
2,26,12
2,27,23
2,28,23
2,29,23
2,30,23
2,31,23
2,32,12
2,33,12
2,34,12
2,35,21
2,36,12
2,37,21
2,38,12
2,39,12
2,40,24
2,41,21
2,42,24
2,43,24
2,44,20
2,45,20
2,46,20
2,47,20
2,48,15
2,49,2
2,50,15
2,51,15
2,52,32
2,53,32
2,54,26
2,55,15
2,56,26
2,57,26
2,58,20
2,59,26
2,60,26
2,61,26
2,62,26
2,63,26
2,64,20
2,65,20
2,66,20
2,67,26
2,68,26
2,69,15
2,70,15
2,71,15
2,72,15
2,73,15
2,74,15
2,75,15
2,76,15
2,77,15
2,78,15
2,79,21
2,80,32
2,81,32
2,82,32
2,83,15
2,84,15
2,85,32
2,86,32
2,87,32
2,88,32
2,89,32
2,90,32
2,91,32
2,92,32
2,93,32
2,94,26
2,95,26
2,96,32
2,97,16
2,98,32
2,99,32
2,100,20
2,101,20
2,102,20
2,103,20
2,104,20
2,105,20
2,106,29
2,107,29
2,108,32
2,109,32
2,110,32
2,111,32
2,112,29
2,113,29
2,114,26
2,115,26
2,116,26
2,117,26
2,118,26
2,119,26
2,120,21
2,121,12
2,122,12
2,123,21
2,124,29
2,125,26
2,126,29
2,127,29
3,0,20
3,1,13
3,2,13
3,3,20
3,4,32
3,5,29
3,6,28
3,7,28
3,8,12
3,9,12
3,10,12
3,11,12
3,12,12
3,13,29
3,14,29
3,15,29
3,16,24
3,17,24
3,18,24
3,19,24
3,20,24
3,21,24
3,22,24
3,23,12
3,24,29
3,25,12
3,26,12
3,27,12
3,28,23
3,29,23
3,30,23
3,31,23
3,32,12
3,33,12
3,34,21
3,35,20
3,36,24
3,37,21
3,38,21
3,39,21
3,40,21
3,41,24
3,42,24
3,43,24
3,44,20
3,45,20
3,46,29
3,47,20
3,48,15
3,49,15
3,50,15
3,51,15
3,52,32
3,53,32
3,54,32
3,55,26
3,56,26
3,57,26
3,58,26
3,59,26
3,60,21
3,61,15
3,62,26
3,63,26
3,64,20
3,65,20
3,66,20
3,67,26
3,68,15
3,69,15
3,70,15
3,71,15
3,72,15
3,73,15
3,74,15
3,75,15
3,76,15
3,77,15
3,78,15
3,79,15
3,80,32
3,81,32
3,82,32
3,83,15
3,84,15
3,85,15
3,86,15
3,87,15
3,88,32
3,89,32
3,90,32
3,91,32
3,92,32
3,93,32
3,94,26
3,95,26
3,96,2
3,97,16
3,98,16
3,99,32
3,100,26
3,101,20
3,102,20
3,103,20
3,104,20
3,105,20
3,106,32
3,107,32
3,108,32
3,109,32
3,110,21
3,111,21
3,112,12
3,113,12
3,114,29
3,115,26
3,116,26
3,117,26
3,118,26
3,119,26
3,120,21
3,121,21
3,122,21
3,123,21
3,124,12
3,125,12
3,126,26
3,127,29
4,0,20
4,1,20
4,2,20
4,3,20
4,4,20
4,5,3
4,6,21
4,7,21
4,8,32
4,9,12
4,10,12
4,11,12
4,12,21
4,13,21
4,14,21
4,15,24
4,16,29
4,17,12
4,18,12
4,19,12
4,20,12
4,21,12
4,22,12
4,23,21
4,24,29
4,25,29
4,26,12
4,27,12
4,28,21
4,29,29
4,30,29
4,31,29
4,32,21
4,33,20
4,34,20
4,35,20
4,36,20
4,37,21
4,38,21
4,39,21
4,40,21
4,41,21
4,42,21
4,43,21
4,44,20
4,45,20
4,46,20
4,47,29
4,48,12
4,49,12
4,50,13
4,51,29
4,52,29
4,53,29
4,54,32
4,55,26
4,56,32
4,57,32
4,58,32
4,59,21
4,60,21
4,61,15
4,62,15
4,63,15
4,64,32
4,65,21
4,66,21
4,67,15
4,68,15
4,69,15
4,70,15
4,71,15
4,72,15
4,73,15
4,74,15
4,75,15
4,76,32
4,77,32
4,78,32
4,79,15
4,80,12
4,81,12
4,82,32
4,83,32
4,84,32
4,85,32
4,86,32
4,87,32
4,88,32
4,89,32
4,90,32
4,91,32
4,92,32
4,93,32
4,94,32
4,95,32
4,96,16
4,97,16
4,98,32
4,99,32
4,100,26
4,101,20
4,102,20
4,103,20
4,104,20
4,105,20
4,106,20
4,107,2
4,108,32
4,109,32
4,110,21
4,111,12
4,112,12
4,113,12
4,114,12
4,115,9
4,116,26
4,117,26
4,118,26
4,119,26
4,120,26
4,121,29
4,122,12
4,123,12
4,124,12
4,125,12
4,126,12
4,127,29
5,0,20
5,1,20
5,2,20
5,3,20
5,4,20
5,5,21
5,6,21
5,7,21
5,8,32
5,9,28
5,10,12
5,11,12
5,12,21
5,13,21
5,14,7
5,15,24
5,16,21
5,17,12
5,18,12
5,19,12
5,20,12
5,21,12
5,22,12
5,23,12
5,24,29
5,25,21
5,26,21
5,27,21
5,28,21
5,29,29
5,30,29
5,31,29
5,32,21
5,33,21
5,34,20
5,35,20
5,36,20
5,37,20
5,38,20
5,39,21
5,40,21
5,41,21
5,42,21
5,43,21
5,44,20
5,45,20
5,46,20
5,47,20
5,48,12
5,49,29
5,50,13
5,51,13
5,52,32
5,53,29
5,54,32
5,55,32
5,56,32
5,57,32
5,58,32
5,59,21
5,60,21
5,61,15
5,62,15
5,63,15
5,64,15
5,65,21
5,66,32
5,67,32
5,68,15
5,69,15
5,70,15
5,71,15
5,72,15
5,73,15
5,74,15
5,75,15
5,76,32
5,77,32
5,78,32
5,79,32
5,80,12
5,81,12
5,82,32
5,83,32
5,84,32
5,85,32
5,86,32
5,87,32
5,88,32
5,89,32
5,90,32
5,91,32
5,92,32
5,93,32
5,94,32
5,95,32
5,96,16
5,97,16
5,98,32
5,99,26
5,100,26
5,101,26
5,102,20
5,103,20
5,104,20
5,105,20
5,106,20
5,107,20
5,108,32
5,109,21
5,110,12
5,111,12
5,112,12
5,113,12
5,114,9
5,115,9
5,116,26
5,117,26
5,118,26
5,119,26
5,120,2
5,121,29
5,122,29
5,123,12
5,124,12
5,125,12
5,126,12
5,127,29
6,0,20
6,1,20
6,2,20
6,3,20
6,4,20
6,5,20
6,6,3
6,7,3
6,8,32
6,9,28
6,10,28
6,11,28
6,12,7
6,13,7
6,14,7
6,15,7
6,16,7
6,17,21
6,18,2
6,19,12
6,20,12
6,21,12
6,22,12
6,23,24
6,24,21
6,25,21
6,26,21
6,27,21
6,28,21
6,29,29
6,30,29
6,31,29
6,32,20
6,33,29
6,34,29
6,35,29
6,36,20
6,37,20
6,38,20
6,39,20
6,40,21
6,41,20
6,42,20
6,43,20
6,44,20
6,45,20
6,46,20
6,47,20
6,48,29
6,49,29
6,50,13
6,51,13
6,52,32
6,53,32
6,54,32
6,55,32
6,56,32
6,57,32
6,58,32
6,59,21
6,60,21
6,61,15
6,62,15
6,63,15
6,64,15
6,65,32
6,66,32
6,67,28
6,68,32
6,69,32
6,70,15
6,71,15
6,72,15
6,73,15
6,74,2
6,75,2
6,76,32
6,77,32
6,78,32
6,79,32
6,80,12
6,81,12
6,82,32
6,83,32
6,84,32
6,85,32
6,86,32
6,87,32
6,88,32
6,89,32
6,90,32
6,91,32
6,92,29
6,93,29
6,94,29
6,95,16
6,96,16
6,97,32
6,98,32
6,99,26
6,100,32
6,101,32
6,102,20
6,103,20
6,104,20
6,105,20
6,106,20
6,107,32
6,108,32
6,109,21
6,110,21
6,111,21
6,112,12
6,113,12
6,114,12
6,115,9
6,116,26
6,117,26
6,118,26
