x,y,clc
96,0,2
97,0,20
98,0,20
98,1,20
99,0,20
99,1,20
100,0,16
100,1,2
101,0,16
101,1,16
101,2,2
102,0,16
102,1,16
102,2,16
103,0,16
103,1,16
103,2,16
104,0,16
104,1,16
104,2,16
104,3,2
105,0,16
105,1,16
105,2,16
105,3,2
106,0,16
106,1,16
106,2,16
106,3,16
107,0,16
107,1,16
107,2,16
107,3,16
107,4,16
108,0,16
108,1,16
108,2,16
108,3,16
108,4,16
109,0,16
109,1,16
109,2,16
109,3,16
109,4,16
110,0,16
110,1,16
110,2,16
110,3,16
110,4,16
110,5,16
111,0,16
111,1,16
111,2,16
111,3,16
111,4,16
111,5,16
112,0,16
112,1,16
112,2,16
112,3,16
112,4,16
112,5,16
112,6,16
113,0,16
113,1,16
113,2,16
113,3,16
113,4,16
113,5,16
113,6,16
114,0,16
114,1,16
114,2,16
114,3,16
114,4,16
114,5,16
114,6,16
114,7,16
115,0,16
115,1,16
115,2,16
115,3,16
115,4,16
115,5,16
115,6,16
115,7,16
116,0,16
116,1,16
116,2,16
116,3,16
116,4,16
116,5,16
116,6,16
116,7,16
116,8,16
117,0,16
117,1,16
117,2,16
117,3,16
117,4,16
117,5,16
117,6,16
117,7,16
117,8,16
117,9,16
118,0,16
118,1,16
118,2,16
118,3,16
118,4,16
118,5,16
118,6,16
118,7,16
118,8,16
118,9,16
118,10,16
119,0,20
119,1,20
119,2,16
119,3,16
119,4,16
119,5,16
119,6,16
119,7,16
119,8,16
119,9,16
119,10,2
120,0,16
120,1,16
120,2,20
120,3,16
120,4,16
120,5,16
120,6,16
120,7,16
120,8,16
120,9,16
120,10,2
120,11,2
121,0,16
121,1,16
121,2,16
121,3,16
121,4,16
121,5,16
121,6,16
121,7,16
121,8,16
121,9,16
121,10,2
121,11,2
122,0,16
122,1,16
122,2,16
122,3,16
122,4,16
122,5,16
122,6,16
122,7,16
122,8,16
122,9,16
122,10,2
122,11,2
122,12,1
123,0,16
123,1,16
123,2,16
123,3,16
123,4,16
123,5,16
123,6,16
123,7,16
123,8,16
123,9,16
123,10,2
123,11,2
123,12,1
124,0,16
124,1,16
124,2,16
124,3,16
124,4,16
124,5,16
124,6,16
124,7,16
124,8,16
124,9,16
124,10,16
124,11,16
124,12,2
125,0,16
125,1,16
125,2,16
125,3,16
125,4,16
125,5,16
125,6,16
125,7,16
125,8,16
125,9,16
125,10,16
125,11,16
125,12,2
126,0,16
126,1,16
126,2,16
126,3,16
126,4,16
126,5,16
126,6,16
126,7,16
126,8,16
126,9,16
126,10,16
126,11,16
126,12,16
127,0,16
127,1,16
127,2,16
127,3,16
127,4,16
127,5,16
127,6,16
127,7,16
127,8,16
127,9,16
127,10,16
127,11,16
127,12,16
127,13,16
