x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,4,0.1,0.2,0.5,0.4,0,0,1
0,18,14,0.2,2,1.1,1.4,0,0,1
0,19,11,0.1,1.6,0.9,1.1,0,0,1
0,21,2,0,0.2,0.3,0.2,0,0,1
0,22,3,0.1,0.3,0.4,0.3,0,0,1
0,26,2,0.1,0.2,0.1,0.4,0,0,1
0,34,30,0.5,3.5,3.9,4.4,0.5,0,1
0,35,11,0.2,1.3,1.4,1.6,0.2,0,1
0,38,4,0.1,0.1,0.3,0.7,0,0,1
0,41,8,0.2,1.7,0,1.3,0,0,1
0,47,4,0.1,0.4,0.5,0.5,0,0,1
0,48,3,0.1,0.3,0.4,0.3,0,0,1
0,49,14,0.4,1.2,1.9,1.6,0,0,1
0,50,20,0.6,1.8,2.7,2.2,0,0,1
0,51,53,16,0,6,0,0,0,0
0,52,93,6,24,8,1,0,10,0
0,53,59,1,15,11,6,0,13,0
0,54,24,4,1,1,7,0,0,0
0,55,134.5,8,2,10,44,1,3,0
0,56,65.5,9,8,3,10,0,0,0
0,57,87.5,7,6,23,9,0,0,0
0,58,65.5,3,1,19,0,0,5,0
0,59,2,0,0.3,0.2,0.2,0,0,1
0,60,2,0,0.3,0.2,0.2,0,0,1
0,61,4,0.1,0.3,0.4,0.4,0,0,1
0,67,7.5,0,0.3,0.2,2.4,0,0,1
0,73,24,0,1.2,0.6,6.6,0,0,1
0,82,3,0.2,0.2,0.3,0.3,0,0,1
0,94,2,0,0.2,0,0.6,0,0,1
0,95,12,0,1.3,0,3.7,0,0,1
0,100,7,0,0.6,0,2.4,0,0,1
0,119,2,0,0.2,0.1,0.6,0,0,1
0,125,2,0,0.2,0.1,0.6,0,0,1
0,133,2,0,0.1,0.1,0.7,0,0,1
0,134,9,0,0.4,0.5,3,0,0,1
0,143,7,0.3,0.1,0.5,2.1,0,0,1
0,165,4,0,0,0,1.6,0,0,1
0,166,4,0,0,0.1,1.4,0,0,1
0,171,3,0,0,0.1,1,0,0,1
0,179,4,0.1,0.1,0.1,1.4,0,0.1,1
0,196,3,0.1,0,0.2,1,0,0,1
0,198,2,0,0,0.1,0.7,0,0,1
0,213,7,0.2,0.4,0,2.3,0,0,1
0,216,2,0.1,0,0.1,0.5,0,0,1
0,219,1,0.1,0,0,0.3,0,0,1
0,222,2,0.1,0,0.1,0.5,0,0,1
0,225,1,0.1,0,0,0.3,0,0,1
0,229,7,0.1,0.1,0.3,2.1,0,0,1
0,230,6,0.1,0.1,0.2,1.9,0,0,1
0,241,2,0.1,0.1,0,0.4,0,0,1
1,17,8,0.1,1.1,0.7,0.8,0,0,1
1,18,24,0,6,2,3,0,0,0
1,22,2,0,0.2,0.3,0.2,0,0,1
1,23,13,0.2,1.2,1.8,1.4,0,0,1
1,34,7,0.1,0.8,0.9,1.1,0.1,0,1
1,35,4,0.1,0.4,0.5,0.6,0.1,0,1
1,43,3,0.1,0.6,0,0.5,0,0,1
1,44,7,0.2,1.5,0,1.1,0,0,1
1,45,1,0,0.2,0,0.2,0,0,1
1,49,2,0,0.2,0.3,0.2,0,0,1
