x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
68,251,4,0.4,0.8,0.2,0.6,0,0,1
68,255,1,0,0.2,0.1,0.4,0,0,1
94,173,1,0.1,0.1,0.1,0.2,0,0,1
95,166,1,0.1,0.1,0.1,0.2,0,0,1
97,164,2,0.3,0.1,0.1,0.4,0,0,1
97,165,2,0.3,0.1,0.1,0.4,0,0,1
98,162,2,0.3,0.1,0.1,0.4,0,0,1
98,170,1,0,0.1,0.2,0.2,0,0.1,1
98,171,1,0,0.1,0.2,0.2,0,0.1,1
98,172,1,0.1,0.1,0.1,0.2,0,0,1
98,173,1,0.1,0.1,0.1,0.2,0,0,1
99,165,5,0.7,0.2,0.3,1.1,0,0,1
99,166,2,0.3,0.1,0.1,0.4,0,0,1
99,167,5,0.1,0.6,0.6,1,0,0.4,1
99,168,24,3,4,5,3,0,0,0
99,169,5,0.1,0.6,0.6,1,0,0.4,1
99,170,17.5,0.4,2.1,2.1,3.5,0,1.4,1
99,171,18,0.4,2.2,2.2,3.6,0,1.5,1
100,170,2,0,0.2,0.3,0.4,0,0.2,1
100,172,3,0.4,0.2,0.2,0.6,0,0,1
100,255,5,0.1,0.1,0.8,1.4,0,0,1
101,174,2,0.3,0.1,0.1,0.4,0,0,1
101,176,2,0.3,0.1,0.1,0.4,0,0,1
101,255,20,0.5,0.5,3,5.5,0,0,1
102,175,1,0.1,0.1,0.1,0.2,0,0,1
103,178,6,0.8,0.3,0.4,1.3,0,0,1
103,248,3,0.3,0.3,0.3,0.3,0,0,1
103,250,2,0.2,0.2,0.2,0.2,0,0,1
103,251,3,0.3,0.3,0.3,0.3,0,0,1
103,252,57,1,7,7,12,0,0,0
103,253,8,0,0,2.3,1,0,0,1
103,255,1,0,0,0.3,0.1,0,0,1
104,250,6,0.6,0.7,0.6,0.5,0,0,1
104,251,18,1.7,2.1,1.9,1.6,0,0,1
104,252,20,0,0,5.9,2.4,0,0,1
104,253,3,0,0,0.9,0.3,0,0,1
105,252,4,0,0,1.2,0.5,0,0,1
106,182,3,0.4,0.2,0.2,0.6,0,0,1
106,183,2.5,0.4,0.1,0.1,0.6,0,0,1
106,237,4,0.1,0.3,0.5,1.3,0,0,1
106,239,2,0,0.2,0.2,0.7,0,0,1
106,240,1,0,0.1,0.1,0.4,0,0,1
106,242,5,0.5,0.6,0.5,0.4,0,0,1
106,243,1,0.1,0.1,0.1,0.1,0,0,1
106,245,4,0.4,0.5,0.4,0.3,0,0,1
106,246,3,0.3,0.3,0.3,0.3,0,0,1
106,247,21,2,2.5,2.2,1.9,0,0,1
106,248,8,0.7,1,0.9,0.7,0,0,1
106,249,31,2,1,7,3,0,0,0
106,250,2,0.2,0.2,0.2,0.2,0,0,1
106,254,2,0,0,0.6,0.2,0,0,1
107,227,1,0,0.2,0.1,0.3,0,0,1
107,240,2,0,0.2,0.2,0.7,0,0,1
107,241,12,0.2,1,1.5,4,0,0,1
107,242,30,3,5,4,3,0,0,0
107,243,4,0.3,0.6,1,0.4,0,0,1
107,246,10,0.8,1.6,2.3,1,0,0,1
107,247,4,0.2,0.7,0.7,0.7,0,0,1
107,248,1,0,0.2,0.2,0.2,0,0,1
107,253,3,0,0.2,0.6,0.7,0.2,0,1
107,255,1,0,0.1,0.2,0.2,0.1,0,1
108,225,6,0.2,0.9,0.6,2.1,0,0,1
108,237,1,0,0.1,0.1,0.4,0,0,1
108,239,8,0.1,0.6,1,2.7,0,0,1
108,240,2,0,0.2,0.2,0.7,0,0,1
108,242,2,0.1,0.3,0.5,0.2,0,0,1
108,243,3,0.2,0.5,0.7,0.3,0,0,1
108,244,28,1,5,6,0,0,0,0
108,245,4,0.3,0.6,1,0.4,0,0,1
108,246,11,0.9,1.7,2.6,1.1,0,0,1
108,247,5,0.3,0.8,0.9,0.9,0,0,1
108,248,2,0.1,0.3,0.4,0.3,0,0,1
108,250,2,0.1,0.3,0.4,0.3,0,0,1
108,251,3,0.2,0.5,0.5,0.5,0,0,1
108,254,2,0,0.1,0.4,0.5,0.1,0,1
108,255,28,0,2.1,5,6.5,2.2,0,1
109,223,2,0,0.3,0.2,0.7,0,0,1
109,237,3,0.1,0.2,0.4,1,0,0,1
109,238,1,0,0.1,0.1,0.4,0,0,1
109,239,2,0,0.2,0.2,0.7,0,0,1
109,240,1,0,0.1,0.1,0.4,0,0,1
109,242,1,0.1,0.2,0.2,0.1,0,0,1
109,243,3,0.2,0.5,0.7,0.3,0,0,1
109,244,7,0.6,1.1,1.6,0.7,0,0,1
109,245,25,0,9,2,0,0,0,0
109,246,55,0,24,3,0,0,0,0
109,248,13,0.6,2.1,2.4,2.4,0,0,1
109,249,31.5,0,1,5,10,0,0,0
109,251,3,0.2,0.5,0.5,0.5,0,0,1
110,192,2,0,0.3,0.2,0.7,0,0,1
110,193,2,0,0.3,0.2,0.7,0,0,1
110,208,2,0,0.3,0.2,0.7,0,0,1
110,211,1,0,0.2,0.1,0.3,0,0,1
110,222,1,0,0.2,0.1,0.3,0,0,1
110,238,1,0,0.1,0.1,0.4,0,0,1
110,239,2,0,0.2,0.2,0.7,0,0,1
110,240,2,0,0.2,0.2,0.7,0,0,1
110,241,1,0,0.1,0.1,0.4,0,0,1
110,243,6,0.5,0.9,1.4,0.6,0,0,1
110,244,47.5,4,1,4,15,0,0,0
110,245,85,2,35,6,4,0,14,0
110,246,43,2,18,2,0,0,0,0
110,247,28.5,5,3,5,1,0,3,0
110,248,14,0.7,2.3,2.5,2.5,0,0,1
110,249,33,0,8,8,0,0,0,0
110,250,3,0.2,0.5,0.5,0.5,0,0,1
111,193,4,0.1,0.6,0.4,1.4,0,0,1
