x,y,val
9,5,928
8,8,84
7,6,7
7,15,398
8,5,605
9,6,4190
3,5,3
2,8,493
1,12,3
13,1,800
0,6,237
8,6,1054
11,5,589
1,5,196
5,7,217
0,5,31
12,12,214
1,11,158
4,7,340
3,8,74
13,6,7
3,6,74
2,9,851
2,2,92
10,4,22
7,10,33
3,0,78
10,3,222
3,7,176
6,8,22
0,8,29
4,6,712
2,7,38
9,12,357
4,10,241
3,9,1363
11,15,1090
2,0,39
0,10,637
0,9,240
6,5,110
6,6,185
5,8,19
5,6,6
13,2,564
1,7,135
12,4,4
4,9,41
12,5,262
12,15,1402
13,5,4
6,9,239
11,12,249
1,6,330
11,4,214
10,7,127
13,3,275
1,8,162
6,7,355
6,1,62
2,11,149
4,5,3
2,6,17
