x,y,val
8,12,1303
12,8,829
6,10,10482
14,2,201
14,13,224
13,15,52
9,0,892
8,4,194
7,8,55329
9,12,26750
13,14,12
9,14,955
11,0,905
10,8,7982
6,9,38025
10,13,26480
3,15,1286
13,4,914
9,5,17629
11,13,1881
13,3,1182
11,14,3274
9,1,418
8,3,54
9,15,499
6,8,7084
15,15,15840
10,11,5203
11,2,23991
11,8,22182
13,2,1008
12,7,23
10,9,485
13,7,124
12,6,599
10,0,1600
8,8,268
7,14,1337
5,15,824
15,8,251
10,15,194
12,4,344
13,0,412
8,13,4553
15,9,59
12,0,385
10,5,44310
9,3,572
10,2,1374
14,6,316
7,9,7649
9,13,2336
13,13,617
11,9,2051
9,4,30101
10,12,9788
12,2,24528
14,14,231
12,3,1322
10,4,1904
14,15,10597
10,1,3332
9,8,5646
7,7,5800
10,6,2204
7,13,731
12,9,53
13,6,279
8,14,1440
11,1,10068
12,13,45
10,14,1723
4,15,25565
12,1,5097
