x,y,val
4,8,15
7,10,60
14,3,43
1,5,46
2,11,112
8,15,62
14,7,43
3,2,136
10,4,241
14,1,24
2,0,169
9,9,209
15,5,13
14,5,43
6,5,369
8,10,110
3,13,164
1,9,20
0,10,354
9,15,341
7,1,353
12,15,190
10,11,189
12,11,327
7,3,3292
3,3,103
0,14,243
0,9,423
8,1,155
2,13,273
9,0,77
1,15,51
5,13,176
12,12,303
6,13,21
10,1,210
12,4,210
3,14,119
4,2,121
7,0,108
7,2,22
3,6,7
11,15,102
10,14,58
10,10,14
14,15,18
4,13,205
12,8,249
5,11,219
4,0,26
2,9,97
13,1,233
0,2,30
8,8,56
5,3,72
9,11,442
12,3,89
10,13,38
11,3,73
7,7,237
7,6,393
4,1,16
0,3,264
6,12,351
15,15,93
9,8,244
11,9,86
13,2,441
13,14,1131
8,2,102
8,11,58
0,15,86
6,15,153
14,4,8
1,10,166
11,0,367
9,4,62
2,12,71
7,9,78
6,11,1918
7,15,370
14,14,14
1,12,262
9,7,4
9,10,62
6,6,93
0,6,104
14,8,211
14,9,262
9,12,28
4,14,248
5,15,372
15,14,85
10,15,191
15,10,14
2,10,145
3,1,88
9,14,38
4,6,124
12,0,184
0,12,76
13,5,16
8,14,244
12,5,115
13,7,460
13,10,90
0,7,50
4,5,67
3,8,117
1,7,5
15,7,13
12,9,72
5,12,221
7,8,81
11,12,102
15,13,57
3,7,129
9,3,112
2,2,325
8,12,132
8,9,17
13,9,85
1,6,47
8,6,69
11,13,143
11,4,93
14,10,19
13,13,1001
10,5,50
8,0,82
10,8,185
15,1,15
5,5,474
1,8,213
1,2,230
3,15,98
8,4,23
15,12,119
3,4,229
3,11,347
13,4,29
1,14,331
15,4,14
7,14,134
8,7,96
11,11,53
11,5,182
15,11,68
4,10,169
6,8,174
6,1,159
6,2,136
1,13,176
13,3,214
2,5,13
9,13,122
0,11,240
5,2,105
3,5,356
5,0,33
7,5,4
6,10,1640
14,2,21
11,14,15
3,12,84
10,0,28
6,14,373
5,10,249
4,9,142
1,4,78
5,1,21
0,1,53
8,3,4416
5,7,17
12,13,81
1,0,21
2,14,229
13,15,113
6,0,250
2,6,17
14,13,17
5,14,172
10,9,21
11,10,62
12,14,73
1,11,139
7,4,154
7,13,322
13,6,85
0,8,264
12,1,86
4,4,96
4,3,96
2,15,51
12,10,156
4,7,247
12,2,135
4,15,389
3,10,243
0,13,54
7,11,411
2,1,8
5,6,248
10,12,172
13,0,7
9,1,33
2,4,100
