x,y,val
1,4,19
1,1,178
3,2,33
10,5,80
3,4,242
5,7,148
10,13,43
7,0,60
5,11,74
15,7,97
5,13,67
13,7,111
0,13,67
8,15,515
4,13,40
3,9,159
4,5,110
0,12,17
3,15,67
5,10,39
3,8,84
8,10,121
12,4,76
5,1,241
4,7,114
3,5,129
1,2,69
5,2,88
1,0,89
5,3,30
5,14,30
9,7,112
3,3,121
10,7,74
8,8,14
12,3,40
6,15,63
3,14,95
8,6,268
6,11,18
2,11,84
6,2,58
9,1,117
6,4,5558
4,10,316
2,12,153
2,8,40
10,6,40
15,10,123
8,9,41
4,12,202
14,2,99
0,5,20
7,10,81
6,12,72
11,1,10
10,2,150
10,8,58
10,0,40
1,6,2653
2,5,78
8,0,10
11,10,47
6,5,186
5,12,114
7,14,63
11,0,279
4,1,252
2,10,10
9,6,73
7,9,189
6,14,57
11,2,29
2,2,355
6,7,28
10,10,228
13,0,246
9,5,104
14,11,66
11,3,111
5,8,139
1,9,76
8,7,79
8,12,33
15,4,48
0,15,93
8,4,69
13,15,35
3,6,139
7,6,16
3,11,59
13,4,136
6,3,17
12,11,12
11,9,119
14,8,152
5,0,116
9,11,12
10,11,26
11,13,66
9,15,202
8,5,31
12,1,24
11,15,42
15,8,31
3,10,412
14,4,28
10,4,6
0,10,81
7,11,140
4,2,120
4,11,54
8,13,44
6,1,113
1,7,703
6,13,57
3,7,112
7,3,48
13,14,90
5,9,10
2,7,84
15,3,113
8,11,228
1,10,30
3,1,29
4,6,82
0,6,794
9,9,36
0,11,112
1,11,199
14,1,133
7,15,38
13,11,27
10,1,133
13,10,273
2,6,73
4,9,130
1,15,341
4,14,145
12,8,113
14,7,213
9,12,49
9,13,153
15,13,34
14,6,40
3,12,89
2,13,104
15,5,58
4,15,3
7,4,611
15,6,113
9,8,77
4,4,94
10,14,60
7,13,76
14,9,50
2,3,70
4,3,202
12,9,7
15,0,45
15,1,85
6,10,104
9,10,131
13,12,43
7,5,171
5,15,22
3,13,109
11,5,45
1,8,147
4,0,70
15,2,167
6,0,63
2,15,89
6,9,88
1,3,6
14,10,125
2,9,38
12,0,1024
10,9,114
