x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,87,4,0,0,0,0.2,0.4,0,0.4,2.2,0.2,0.6,0,104613.6,2
0,88,46,1,0,1.8,4.2,4.2,1,10.9,16,0,6.9,0,1218803.9,9
0,89,42,0,0,3.9,3,8,0.9,8.1,12.9,1.1,4.1,0,981806.8,5
0,90,23,1.2,3.1,2.7,3.1,6.3,1.6,2.7,0.4,0.3,1.6,0,513853.8,3
0,91,29,1.5,3.9,3.4,3.9,7.9,2,3.4,0.5,0.5,2,0,647902.6,2
0,93,30.5,1,3,0.6,4.2,7,0,4.9,7.6,0.5,1.7,0,653969.5,4
0,94,59,0,2.5,2.9,9,9.9,4.6,10.2,15,4,0.9,0,1416083.9,6
0,95,86,3.8,6.9,3.1,14,9.1,0,13,28.1,1.9,6.1,0,2099539.7,7
0,96,10,0.2,0.5,0.7,1,1.5,0.2,2.3,2.3,0.4,0.9,0,255237.9,2
1,88,39.5,1.9,3.6,2.1,9.2,7.9,2,4,5.1,2.9,0.8,0,822160.7,7
1,89,239,7,28.5,10,36.1,63.8,4.5,29.1,29,18,13,0,5316003.7,6
1,90,85,0.9,10,4.1,13.7,17,1.8,11,10.2,10.3,6,0,1773255.7,10
1,91,7,0.4,0.9,0.8,1,1.9,0.5,0.8,0.1,0.1,0.5,0,156390.3,1
1,92,57.5,1.4,6,3.9,9,18,1.1,6.1,5,5.9,1.1,0,1439223.9,3
1,93,26,0.9,2.6,0.5,3.8,6,0,4,6.4,0.4,1.4,0,557482.1,4
1,94,21,1.5,0,1.8,6.4,2.3,0,1.8,6.4,0,0.8,0,462186.6,5
1,95,5,0.3,0,0.5,1.5,0.5,0,0.5,1.5,0,0.2,0,110044.5,3
2,88,30,0,5.3,1.5,1.7,9.4,0.4,5.3,3.7,0.6,2.1,0,724622,5
2,90,42,1.9,2.1,5,5,9,1.1,4,12,1.9,0,0,1020728.5,6
2,91,87,1.9,5.4,13,8.9,23.1,1,11.3,14,5.4,3,0,1913508,10
2,92,148,8.8,20,9,19.1,29.3,3.7,23.3,25,5.9,3.9,0,3161572,12
2,93,33,0,3.1,1.1,3.2,7,0.7,1.9,9.9,1,5.1,0,930077.6,6
2,94,42,0,3.5,2.9,6.1,8.8,0,6.3,8.1,1,5.3,0,959909.9,7
3,87,25,0.8,0,0,0.9,2.5,0,2.6,13.8,0.9,3.5,0,653835.2,3
3,88,60,4,6,4,8.9,8,0,10,14,2,3.1,0,1488533,6
3,89,27,0,4.8,1.4,1.4,8.4,0.4,4.8,3.4,0.5,1.9,0,652159.8,4
3,90,57,3,1,1.9,12.1,7.1,0.9,8.1,14,6.9,2,0,1390005.5,5
3,91,342,12,25.5,27,49,59.9,6.1,63.3,53.1,25.3,20.8,0,7399772.8,15
3,92,404.5,14.4,25,20,71.1,69.1,3,79.9,87.9,10,24.1,0,9201489.6,12
3,93,311,4.9,13,15.8,45.9,60.1,4.2,47.2,93.9,11,15,0,7539472.7,17
3,94,5,0,0.5,0.4,0.6,1,0,0.8,1,0.1,0.6,0,114275,3
4,86,5,0.2,0,0.3,0.6,0.7,0.2,0.8,1.3,0.2,0.7,0,122574.7,2
