x,y,pp,ra,rp
74,117,13118,12351,94
74,118,13118,12351,94
74,119,13118,12351,94
74,120,13118,12351,94
74,121,13118,12351,94
74,122,13118,12351,94
74,123,13118,12351,94
74,124,13118,12351,94
75,116,13118,12351,94
75,117,13118,12351,94
75,119,13118,12351,94
75,120,13118,12351,94
75,121,13118,12351,94
75,122,13118,12351,94
75,123,13118,12351,94
75,124,13118,12351,94
75,125,13118,12351,94
75,126,13118,12351,94
76,115,13118,12351,94
76,116,13118,12351,94
76,117,13118,12351,94
76,124,13118,12351,94
76,125,13118,12351,94
76,126,13118,12351,94
76,127,13118,12351,94
77,113,13118,12351,94
77,114,13118,12351,94
77,115,13118,12351,94
77,124,13118,12351,94
77,125,13118,12351,94
77,126,13118,12351,94
77,127,13118,12351,94
78,112,13118,12351,94
78,113,13118,12351,94
78,114,13118,12351,94
78,125,13118,12351,94
78,126,13118,12351,94
78,127,13118,12351,94
79,112,13118,12351,94
79,113,13118,12351,94
79,126,13118,12351,94
79,127,13118,12351,94
80,112,13118,12351,94
80,126,13118,12351,94
80,127,13118,12351,94
81,110,13118,12351,94
81,111,13118,12351,94
81,125,13118,12351,94
81,126,13118,12351,94
81,127,13118,12351,94
82,110,13118,12351,94
82,124,13118,12351,94
82,125,13118,12351,94
82,126,13118,12351,94
82,127,13118,12351,94
83,124,13118,12351,94
83,125,13118,12351,94
84,108,13118,12351,94
84,124,13118,12351,94
84,125,13118,12351,94
84,126,13118,12351,94
85,107,13118,12351,94
85,108,13118,12351,94
85,123,13118,12351,94
85,124,13118,12351,94
85,125,13118,12351,94
86,106,13118,12351,94
86,107,13118,12351,94
86,123,13118,12351,94
86,125,13118,12351,94
87,122,13118,12351,94
87,123,13118,12351,94
87,124,13118,12351,94
87,125,13118,12351,94
88,121,13118,12351,94
88,122,13118,12351,94
88,123,13118,12351,94
88,124,13118,12351,94
89,104,13118,12351,94
89,105,13118,12351,94
89,121,13118,12351,94
89,122,13118,12351,94
90,103,13118,12351,94
90,104,13118,12351,94
90,105,13118,12351,94
90,119,13118,12351,94
90,120,13118,12351,94
90,121,13118,12351,94
91,100,13118,12351,94
91,101,13118,12351,94
91,102,13118,12351,94
91,103,13118,12351,94
91,104,13118,12351,94
91,114,13118,12351,94
91,116,13118,12351,94
91,117,13118,12351,94
91,118,13118,12351,94
91,119,13118,12351,94
91,120,13118,12351,94
92,99,13118,12351,94
92,100,13118,12351,94
92,115,13118,12351,94
92,116,13118,12351,94
92,117,13118,12351,94
92,118,13118,12351,94
92,119,13118,12351,94
93,99,13118,12351,94
93,100,13118,12351,94
93,113,13118,12351,94
93,114,13118,12351,94
93,115,13118,12351,94
93,116,13118,12351,94
93,117,13118,12351,94
94,99,13118,12351,94
94,100,13118,12351,94
95,99,13118,12351,94
95,100,13118,12351,94
96,99,13118,12351,94
96,100,13118,12351,94
96,109,13118,12351,94
96,110,13118,12351,94
97,107,13118,12351,94
97,108,13118,12351,94
97,109,13118,12351,94
97,110,13118,12351,94
98,99,13118,12351,94
98,105,13118,12351,94
98,106,13118,12351,94
98,107,13118,12351,94
99,98,13118,12351,94
99,99,13118,12351,94
99,104,13118,12351,94
99,105,13118,12351,94
99,106,13118,12351,94
100,98,13118,12351,94
100,103,13118,12351,94
100,104,13118,12351,94
101,97,13118,12351,94
101,102,13118,12351,94
101,103,13118,12351,94
101,104,13118,12351,94
102,96,13118,12351,94
102,97,13118,12351,94
102,102,13118,12351,94
102,103,13118,12351,94
103,95,13118,12351,94
103,96,13118,12351,94
104,95,13118,12351,94
104,96,13118,12351,94
104,100,13118,12351,94
105,94,13118,12351,94
105,95,13118,12351,94
105,96,13118,12351,94
105,98,13118,12351,94
105,99,13118,12351,94
105,100,13118,12351,94
106,95,13118,12351,94
106,96,13118,12351,94
106,97,13118,12351,94
106,98,13118,12351,94
106,99,13118,12351,94
107,94,13118,12351,94
107,95,13118,12351,94
107,96,13118,12351,94
107,97,13118,12351,94
107,98,13118,12351,94
107,99,13118,12351,94
108,93,13118,12351,94
108,94,13118,12351,94
108,95,13118,12351,94
108,96,13118,12351,94
108,97,13118,12351,94
108,98,13118,12351,94
109,126,8527,6913,81
109,127,8527,6913,81
110,124,8527,6913,81
110,125,8527,6913,81
110,126,8527,6913,81
110,127,8527,6913,81
111,122,8527,6913,81
111,123,8527,6913,81
111,124,8527,6913,81
111,125,8527,6913,81
112,120,8527,6913,81
112,121,8527,6913,81
112,122,8527,6913,81
112,123,8527,6913,81
112,124,8527,6913,81
113,119,8527,6913,81
113,120,8527,6913,81
113,121,8527,6913,81
113,127,8527,6913,81
114,118,8527,6913,81
114,119,8527,6913,81
114,127,8527,6913,81
115,117,8527,6913,81
115,118,8527,6913,81
115,125,8527,6913,81
116,123,8527,6913,81
116,124,8527,6913,81
117,115,8527,6913,81
117,122,8527,6913,81
117,123,8527,6913,81
118,112,8527,6913,81
118,113,8527,6913,81
118,114,8527,6913,81
118,115,8527,6913,81
118,121,8527,6913,81
119,112,8527,6913,81
119,113,8527,6913,81
119,120,8527,6913,81
119,121,8527,6913,81
120,110,8527,6913,81
120,111,8527,6913,81
120,112,8527,6913,81
120,118,8527,6913,81
120,119,8527,6913,81
120,121,8527,6913,81
121,110,8527,6913,81
121,111,8527,6913,81
121,119,8527,6913,81
122,109,8527,6913,81
122,110,8527,6913,81
122,111,8527,6913,81
122,115,8527,6913,81
122,116,8527,6913,81
123,108,8527,6913,81
123,109,8527,6913,81
124,106,8527,6913,81
124,107,8527,6913,81
124,114,8527,6913,81
125,105,8527,6913,81
126,103,8527,6913,81
126,104,8527,6913,81
126,110,8527,6913,81
126,111,8527,6913,81
127,100,8527,6913,81
127,103,8527,6913,81
