x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,4,0,0,0,0,0,0,4
0,1,0,4,0,0,0,0,0,0,4
0,2,0,2,0,0,0,0,1,0,1
0,3,0,3,0,0,0,0,0,0,3
0,4,0,3,0,0,1,0,0,0,2
0,5,0,3,0,1,0,0,0,0,2
0,6,0,2,0,0,0,0,0,0,2
0,7,0,4,0,3,0,0,0,0,1
0,8,0,3,0,1,0,0,0,0,2
0,9,0,4,0,2,0,0,0,0,2
0,10,0,3,0,0,0,0,0,0,3
0,11,0,4,0,3,0,0,0,0,1
0,12,0,3,0,1,0,0,0,0,2
0,13,0,2,0,0,0,0,0,0,2
0,14,0,2,0,0,0,0,0,0,2
0,15,0,3,0,1,0,0,0,0,2
0,16,0,4,0,0,0,0,0,0,4
0,17,0,3,0,0,0,0,0,0,3
0,18,0,4,0,2,0,0,0,0,2
0,19,0,4,0,4,0,0,0,0,0
0,20,0,4,0,2,1,0,0,0,1
0,21,0,4,0,3,0,0,0,0,1
0,22,0,1,0,0,0,0,0,0,1
0,23,0,4,0,2,0,0,0,0,2
0,24,0,4,0,1,0,0,0,0,3
0,25,0,4,0,0,0,0,0,0,4
0,26,0,4,0,0,0,0,0,0,4
0,27,0,3,0,0,0,0,0,0,3
0,28,0,3,0,0,0,0,0,0,3
0,29,0,4,0,1,0,0,0,0,3
0,30,0,4,0,2,0,0,2,0,0
0,31,0,4,0,2,0,0,0,0,2
0,32,0,3,0,0,0,0,0,0,3
0,33,0,4,0,1,0,0,0,0,3
0,34,0,4,0,1,0,0,0,0,3
0,35,0,4,0,1,0,0,0,0,3
0,36,0,3,0,2,0,0,0,0,1
0,37,0,1,0,0,0,0,0,0,1
0,38,0,4,0,0,0,0,0,0,4
0,39,0,4,0,1,0,0,0,0,3
0,40,0,4,0,1,0,0,0,0,3
0,41,0,1,0,0,0,0,0,0,1
0,43,0,1,0,0,0,0,0,0,1
0,44,0,4,0,1,0,0,0,0,3
0,45,0,3,0,0,0,0,0,0,3
0,46,0,3,0,0,0,0,0,0,3
0,47,0,1,0,0,0,0,0,0,1
0,48,0,2,0,0,0,0,0,0,2
0,49,0,4,0,0,0,0,0,0,4
0,50,0,2,0,0,0,0,0,0,2
0,51,0,2,0,0,0,0,0,0,2
0,52,0,1,0,0,0,0,0,0,1
0,53,0,1,0,0,0,0,0,0,1
0,54,0,4,0,1,0,0,0,0,3
0,55,0,2,0,0,0,0,0,0,2
0,56,0,2,0,0,0,0,0,0,2
0,57,0,2,0,0,0,0,0,0,2
0,58,0,2,0,0,0,0,0,0,2
0,59,0,3,0,0,0,0,0,0,3
0,60,0,2,0,0,0,0,0,0,2
0,61,0,3,0,0,0,0,0,0,3
0,62,0,2,0,0,0,0,0,0,2
0,63,0,3,0,0,0,0,0,0,3
0,64,0,3,0,0,0,0,0,0,3
0,65,0,2,0,0,0,0,0,0,2
0,66,0,4,0,0,0,0,0,0,4
0,67,0,3,0,0,0,0,0,0,3
0,68,0,3,0,0,0,0,0,0,3
0,69,0,4,0,0,0,0,0,0,4
0,70,0,3,0,0,0,0,0,0,3
0,71,0,3,0,0,0,0,0,0,3
0,72,0,2,0,1,0,0,0,0,1
0,73,0,4,0,1,0,2,0,0,1
0,74,0,4,0,2,0,1,0,0,1
0,75,0,3,0,0,0,2,0,0,1
0,76,0,4,0,0,0,4,0,0,0
0,77,0,4,0,1,0,3,0,0,0
0,78,0,4,0,2,0,0,0,0,2
0,79,0,1,0,0,0,0,0,0,1
0,80,0,4,0,2,0,0,0,0,2
0,81,0,3,0,1,0,0,0,0,2
0,82,0,4,0,2,0,0,0,0,2
0,83,0,3,0,2,0,0,0,0,1
0,84,0,2,0,1,0,0,0,0,1
0,85,0,3,0,0,0,0,0,0,3
0,86,0,2,0,0,0,0,0,0,2
0,87,0,2,0,1,0,0,0,0,1
0,88,0,4,0,0,0,0,0,0,4
0,89,0,3,0,0,0,0,0,0,3
0,90,0,4,0,2,0,0,0,0,2
0,91,0,3,0,0,0,0,0,0,3
0,92,0,4,0,0,0,0,0,0,4
0,93,0,3,0,0,0,0,0,0,3
0,94,0,3,0,0,0,0,0,0,3
0,95,0,3,0,1,0,0,0,0,2
0,96,0,2,0,0,0,0,0,0,2
0,97,0,3,0,0,0,0,0,0,3
0,98,0,4,0,0,0,0,0,0,4
0,99,0,4,0,0,0,0,0,0,4
0,100,0,3,0,0,0,0,0,0,3
0,101,0,3,0,0,0,0,0,0,3
0,102,0,2,0,0,0,0,0,0,2
0,103,0,1,0,0,0,0,0,0,1
0,106,0,1,0,0,0,0,0,0,1
0,111,0,2,0,0,0,0,0,0,2
0,112,0,4,0,1,0,0,0,0,3
0,113,0,4,0,0,0,0,0,0,4
0,114,0,4,0,0,0,0,0,0,4
0,115,0,3,0,0,0,0,0,0,3
0,116,0,4,0,0,0,0,0,0,4
0,117,0,4,0,0,0,0,0,0,4
0,118,0,4,0,0,0,0,0,0,4
0,119,0,4,0,2,0,0,0,0,2
0,120,0,3,0,0,0,0,0,0,3
0,121,0,4,0,0,0,0,0,0,4
0,122,0,4,0,0,0,0,0,0,4
0,123,0,4,0,1,0,0,0,0,3
0,124,0,4,0,0,0,0,0,0,4
0,125,0,4,0,0,0,0,0,0,4
0,126,0,4,0,2,0,0,0,0,2
0,127,0,4,0,0,0,0,0,0,4
1,0,0,4,0,1,0,1,0,0,2
1,1,0,4,0,0,0,0,0,0,4
1,2,0,3,0,1,1,0,0,0,1
1,3,0,4,0,1,1,0,0,0,2
1,4,0,4,0,2,2,0,0,0,0
1,5,0,4,0,1,0,0,1,0,2
1,6,0,4,0,0,0,0,1,0,3
1,7,0,4,0,3,0,0,0,0,1
1,8,0,4,0,1,0,0,0,0,3
1,9,0,3,0,1,0,0,0,0,2
1,10,0,2,0,0,0,0,0,0,2
1,11,0,4,0,0,0,0,0,0,4
1,12,0,2,0,1,0,0,0,0,1
1,13,0,3,0,1,0,0,0,0,2
1,14,0,3,0,0,0,0,0,0,3
1,15,0,3,0,0,0,0,0,0,3
1,16,0,4,0,1,0,0,0,0,3
1,17,0,4,0,1,0,0,0,0,3
1,18,0,4,0,3,1,0,0,0,0
1,19,0,4,0,1,0,0,0,0,3
1,20,0,4,0,2,1,0,0,0,1
1,21,0,4,0,3,1,0,0,0,0
1,22,0,4,0,1,0,0,0,0,3
