x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
92,65,0,1,0,0,0,0,0,0,1
93,62,0,1,0,0,0,0,0,0,1
94,63,0,2,0,0,0,0,0,0,2
95,50,0,2,0,0,0,0,0,0,2
95,51,0,1,0,0,0,0,0,0,1
95,63,0,1,0,0,0,0,0,0,1
95,64,0,1,0,0,0,0,0,0,1
95,65,0,2,0,0,0,0,0,0,2
95,78,0,1,0,1,0,0,0,0,0
95,79,1,2,0,1,0,0,0,0,0
96,45,0,2,0,0,0,0,0,0,2
96,49,0,2,0,1,0,0,0,0,1
96,50,0,4,0,2,0,0,0,0,2
96,51,0,1,0,0,0,0,0,0,1
96,62,0,1,0,0,0,0,0,0,1
96,63,0,4,0,0,0,0,0,0,4
96,65,0,2,0,0,0,0,0,0,2
96,66,0,1,0,0,0,0,0,0,1
96,67,0,3,0,0,0,0,0,0,3
96,78,0,2,0,1,0,0,0,0,1
96,79,0,2,0,1,0,0,0,0,1
97,38,0,2,0,0,0,0,0,0,2
97,39,0,1,0,0,0,0,0,0,1
97,40,0,2,0,1,0,0,0,0,1
97,41,0,1,0,0,0,0,0,0,1
97,42,0,2,0,2,0,0,0,0,0
97,43,0,2,0,1,0,0,0,0,1
97,44,0,1,0,1,0,0,0,0,0
97,62,0,1,0,0,0,0,0,0,1
97,63,0,3,0,0,0,0,0,0,3
97,66,0,1,0,0,0,0,0,0,1
97,67,0,2,0,0,0,0,0,0,2
97,68,0,2,0,0,0,0,0,0,2
97,69,0,1,0,0,0,0,0,0,1
97,72,0,2,0,0,0,0,0,0,2
97,78,0,2,0,0,0,0,0,0,2
97,79,0,3,0,0,0,0,0,0,3
98,38,0,4,0,1,0,0,0,0,3
98,39,0,3,0,2,0,0,0,0,1
98,40,0,4,0,1,0,0,0,0,3
98,41,0,4,0,2,0,0,0,0,2
98,42,0,3,0,0,0,0,0,0,3
98,43,0,3,0,0,0,0,0,0,3
98,44,0,1,0,0,0,0,0,0,1
98,51,0,1,0,0,0,0,0,0,1
98,52,0,1,0,0,0,0,0,0,1
98,63,0,2,0,1,0,0,0,0,1
98,65,0,1,0,0,0,0,0,0,1
98,66,0,4,0,0,0,0,0,0,4
98,67,0,2,0,0,0,0,0,0,2
98,69,0,2,0,0,0,0,0,0,2
98,79,0,3,0,0,0,0,0,0,3
98,80,0,2,0,1,0,0,0,0,1
99,35,0,2,0,0,0,0,0,0,2
99,36,0,4,0,3,0,0,0,0,1
99,37,0,3,0,0,0,0,0,0,3
99,38,0,3,0,2,0,0,0,0,1
99,39,0,3,0,0,0,0,0,0,3
99,40,0,2,0,2,0,0,0,0,0
99,41,0,1,0,0,0,0,0,0,1
99,51,0,2,0,0,0,0,0,0,2
99,52,1,3,0,1,0,0,0,0,1
99,56,0,1,0,1,0,0,0,0,0
99,57,0,3,0,1,0,0,0,0,2
99,58,0,2,0,0,0,0,0,0,2
99,59,0,2,0,0,0,0,0,0,2
99,60,0,3,0,0,0,0,0,0,3
99,61,0,1,0,0,0,0,0,0,1
99,64,0,1,0,0,0,0,0,0,1
99,68,0,1,0,0,0,0,0,0,1
99,69,0,1,0,0,0,0,0,0,1
99,70,0,2,0,0,0,0,0,0,2
99,79,0,1,0,1,0,0,0,0,0
99,80,0,2,0,1,0,0,0,0,1
100,18,1,1,0,0,0,0,0,0,0
100,21,0,2,0,0,0,0,0,0,2
100,24,0,2,0,1,0,0,0,0,1
100,26,0,1,0,1,0,0,0,0,0
100,31,0,2,0,2,0,0,0,0,0
100,32,0,3,0,0,0,0,0,0,3
100,33,0,1,0,1,0,0,0,0,0
100,34,0,3,0,1,1,0,0,0,1
100,35,0,4,0,1,3,0,0,0,0
100,36,0,2,0,1,0,0,0,0,1
100,37,0,1,0,1,0,0,0,0,0
100,45,0,1,0,0,0,0,0,0,1
100,46,0,2,0,1,0,0,0,0,1
100,48,0,2,0,0,0,0,0,0,2
100,49,0,2,0,1,0,0,0,0,1
100,50,0,4,0,1,0,0,0,0,3
100,51,0,4,0,1,0,0,0,0,3
100,52,0,1,0,0,0,0,0,0,1
100,55,0,2,0,0,0,0,0,0,2
100,56,0,1,0,1,0,0,0,0,0
100,57,0,2,0,1,0,0,0,0,1
100,58,0,1,0,0,0,0,0,0,1
100,59,0,2,0,0,0,0,0,0,2
100,61,0,1,0,0,0,0,0,0,1
100,65,0,2,0,0,0,0,0,0,2
100,66,0,4,0,2,0,0,0,0,2
100,67,0,2,0,0,0,0,0,0,2
100,68,0,1,0,0,0,0,0,0,1
100,70,0,2,0,0,0,0,0,0,2
100,71,0,1,0,0,0,0,0,0,1
100,73,0,3,0,0,0,0,0,0,3
100,74,0,1,0,0,0,0,0,0,1
100,80,0,1,0,0,0,0,0,0,1
100,94,0,1,0,0,0,0,0,0,1
101,16,0,1,0,0,0,0,0,0,1
101,18,0,1,0,1,0,0,0,0,0
101,20,0,2,0,1,0,0,0,0,1
101,21,0,4,0,3,0,0,0,0,1
101,23,0,2,0,0,0,0,0,0,2
101,24,0,4,0,4,0,0,0,0,0
101,25,0,3,0,1,0,0,0,0,2
101,26,0,4,0,3,0,0,0,0,1
101,27,0,2,0,1,0,0,0,0,1
101,28,0,2,0,1,0,0,0,0,1
101,29,0,4,0,1,1,0,0,0,2
101,30,0,4,0,4,0,0,0,0,0
101,31,0,3,0,2,0,0,0,0,1
101,32,0,3,0,0,2,0,0,0,1
101,33,0,4,0,2,1,0,0,0,1
101,34,0,2,0,0,1,0,0,0,1
101,38,0,2,0,2,0,0,0,0,0
101,44,0,1,0,0,0,0,0,0,1
101,45,0,4,0,2,0,0,0,0,2
101,46,0,4,0,1,0,0,0,0,3
101,47,0,4,0,0,0,0,0,0,4
101,48,0,3,0,0,0,0,0,0,3
101,49,0,4,0,4,0,0,0,0,0
101,50,0,3,0,2,0,0,0,0,1
101,51,0,2,0,1,0,0,0,0,1
101,52,0,1,0,0,0,0,0,0,1
101,54,0,1,0,0,0,0,0,0,1
101,55,0,1,0,0,0,0,0,0,1
101,57,0,1,0,0,0,0,0,0,1
101,58,0,1,0,1,0,0,0,0,0
101,66,0,2,0,0,0,0,0,0,2
101,67,0,2,0,0,0,0,0,0,2
101,68,0,1,0,0,0,0,0,0,1
101,70,0,2,0,0,0,0,0,0,2
101,72,0,1,0,0,0,0,0,0,1
101,73,0,2,0,0,0,0,0,0,2
101,74,0,3,0,0,0,0,0,0,3
101,93,0,2,0,1,0,0,0,0,1
101,94,0,2,0,0,0,0,0,0,2
101,95,0,1,0,0,0,0,0,0,1
102,0,0,1,0,1,0,0,0,0,0
102,1,0,1,0,0,0,0,0,0,1
102,5,0,1,0,1,0,0,0,0,0
102,6,0,1,0,0,0,0,0,0,1
102,7,0,1,0,0,0,0,0,0,1
102,13,0,2,0,0,0,0,0,0,2
102,15,0,2,0,0,0,0,0,0,2
102,16,0,3,0,2,0,0,0,0,1
102,17,0,2,0,2,0,0,0,0,0
102,18,0,4,0,3,0,0,0,0,1
102,19,0,2,0,0,0,0,0,0,2
102,20,0,3,0,0,0,0,0,0,3
102,22,0,3,0,2,0,0,0,0,1
102,23,0,2,0,1,0,0,0,0,1
