x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
103,124,0,1,0,1,0,0,0,0,0
103,125,0,1,0,0,0,0,0,0,1
103,126,0,1,0,0,0,0,0,0,1
103,127,0,3,0,0,0,0,0,0,3
104,86,0,2,0,1,1,0,0,0,0
104,87,0,4,0,2,2,0,0,0,0
104,88,0,2,0,0,0,0,0,0,2
104,92,0,1,0,0,0,0,0,0,1
104,93,0,2,0,0,0,0,0,0,2
104,94,0,4,0,2,0,0,1,0,1
104,95,0,4,0,0,0,0,3,0,1
104,96,0,3,0,1,0,0,0,0,2
104,97,0,3,0,0,0,0,0,0,3
104,98,0,4,0,2,0,0,0,0,2
104,99,1,4,0,1,0,0,0,0,2
104,100,0,4,0,3,0,0,0,0,1
104,101,0,3,0,2,0,0,0,0,1
104,111,0,2,0,2,0,0,0,0,0
104,112,0,3,0,1,0,0,0,0,2
104,113,0,2,0,0,0,0,0,0,2
104,114,0,3,0,0,0,0,0,0,3
104,115,0,2,0,0,0,0,0,0,2
104,116,0,3,0,0,0,0,0,0,3
104,117,0,4,0,1,0,0,0,0,3
104,118,0,2,0,0,0,0,0,0,2
104,119,0,1,0,0,0,0,0,0,1
104,121,0,4,0,4,0,0,0,0,0
104,122,0,4,0,3,1,0,0,0,0
104,123,0,4,0,2,2,0,0,0,0
104,124,0,4,0,1,0,0,0,0,3
104,125,0,2,0,1,0,0,0,0,1
104,126,0,3,0,0,0,0,0,0,3
104,127,0,2,0,1,0,0,0,0,1
105,86,0,2,0,0,1,0,0,0,1
105,87,0,4,0,1,1,0,0,0,2
105,88,0,4,0,0,0,0,0,0,4
105,89,0,2,0,0,0,0,0,0,2
105,93,0,1,0,1,0,0,0,0,0
105,94,0,4,0,1,0,0,3,0,0
105,95,0,2,0,0,0,0,0,0,2
105,96,0,2,0,1,0,0,0,0,1
105,97,0,3,0,1,0,1,0,0,1
105,98,0,4,0,3,0,1,0,0,0
105,99,0,4,0,3,0,0,0,0,1
105,100,0,4,0,2,0,1,0,0,1
105,101,0,4,1,0,0,3,0,0,0
105,102,0,3,1,0,0,2,0,0,0
105,103,0,4,0,1,0,2,0,0,1
105,104,0,2,0,0,0,0,0,0,2
105,105,0,4,0,0,0,0,0,0,4
105,106,0,2,0,0,0,0,0,0,2
105,107,0,1,0,0,0,0,0,0,1
105,108,0,1,0,0,0,0,0,0,1
105,109,0,1,0,0,0,0,0,0,1
105,111,0,2,0,1,0,0,0,0,1
105,112,0,4,0,3,0,0,0,0,1
105,113,0,3,0,0,0,0,0,0,3
105,114,0,1,0,0,0,0,0,0,1
105,118,0,2,0,0,0,0,0,0,2
105,119,0,3,0,1,0,0,0,0,2
105,120,0,4,0,0,0,0,0,0,4
105,121,0,4,0,1,0,0,0,0,3
105,122,0,2,0,0,0,0,0,0,2
105,123,0,4,0,2,1,0,0,0,1
105,124,0,2,0,0,0,0,0,0,2
105,125,0,1,0,0,0,0,0,0,1
105,126,0,1,0,0,0,0,0,0,1
105,127,0,2,0,0,0,0,0,0,2
106,88,0,2,0,0,0,0,0,0,2
106,89,0,3,0,0,0,0,0,0,3
106,90,0,3,0,0,0,0,0,0,3
106,91,0,2,0,1,0,0,0,0,1
106,92,0,2,0,1,0,0,0,0,1
106,93,0,4,0,1,0,0,1,0,2
106,94,0,4,0,0,0,0,4,0,0
106,95,0,4,0,1,0,0,2,0,1
106,96,0,4,0,2,0,0,0,0,2
106,97,0,4,0,2,0,0,0,0,2
106,98,0,4,0,0,0,3,0,0,1
106,99,0,4,0,2,0,2,0,0,0
106,100,0,4,2,1,0,1,0,0,0
106,101,0,4,4,0,0,0,0,0,0
106,102,0,4,2,0,0,2,0,0,0
106,103,0,4,1,1,0,2,0,0,0
106,104,0,4,0,0,0,0,0,0,4
106,105,0,4,0,2,0,0,0,0,2
106,106,0,4,0,1,0,0,0,0,3
106,107,0,3,0,0,0,0,0,0,3
106,108,0,3,0,0,0,0,0,0,3
106,109,0,4,0,1,0,0,0,0,3
106,110,0,1,0,0,0,0,0,0,1
106,114,0,1,0,1,0,0,0,0,0
106,117,0,1,0,0,0,0,0,0,1
106,118,0,2,0,0,0,0,0,0,2
106,119,0,2,0,1,0,0,0,0,1
106,120,0,4,0,2,0,0,0,0,2
106,121,0,4,0,0,0,0,0,0,4
106,123,0,3,0,2,0,0,0,0,1
106,124,0,3,0,0,0,0,0,0,3
106,125,0,4,0,0,0,0,0,0,4
106,126,0,1,0,1,0,0,0,0,0
107,91,2,2,0,0,0,0,0,0,0
107,92,0,1,0,1,0,0,0,0,0
107,93,0,2,0,0,0,0,2,0,0
107,94,0,2,0,0,0,0,1,0,1
107,95,0,2,0,0,0,0,0,0,2
107,96,0,2,0,1,0,0,0,0,1
107,97,0,4,0,1,0,0,0,0,3
107,98,0,4,0,1,0,2,0,0,1
107,99,0,4,0,0,0,1,0,0,3
107,100,0,4,1,0,0,3,0,0,0
107,101,0,4,0,0,0,4,0,0,0
107,102,0,3,0,0,0,0,0,0,3
107,103,0,2,0,0,0,0,0,0,2
107,104,0,3,0,0,0,0,0,0,3
107,105,0,4,0,3,0,0,0,0,1
107,106,0,4,0,1,0,0,0,0,3
107,107,0,1,0,0,0,0,0,0,1
107,109,0,2,0,0,0,0,0,0,2
107,110,0,4,0,0,0,0,0,0,4
107,111,0,3,0,0,0,0,0,0,3
107,117,1,2,0,0,0,0,0,0,1
107,119,0,3,0,0,0,0,0,0,3
107,120,0,2,0,1,0,0,0,0,1
107,121,0,1,0,0,0,0,0,0,1
107,122,0,2,0,1,0,0,0,0,1
107,123,0,4,0,2,1,0,0,0,1
107,124,0,3,0,1,1,0,0,0,1
107,125,0,2,0,0,0,0,0,0,2
107,126,0,2,0,0,0,0,0,0,2
108,81,0,2,0,1,0,0,0,0,1
108,82,0,4,0,2,0,0,0,0,2
108,87,0,1,0,0,0,0,0,0,1
108,88,0,4,0,0,0,0,0,0,4
108,89,0,2,0,0,0,0,0,0,2
108,90,0,2,0,0,0,0,0,0,2
108,94,0,3,0,0,0,0,0,0,3
108,95,0,3,0,1,0,0,0,0,2
108,96,0,4,0,1,0,0,0,0,3
108,97,0,4,0,1,0,0,0,0,3
108,98,0,4,0,2,0,0,0,0,2
108,99,0,4,0,2,0,0,0,0,2
108,100,0,4,0,0,0,2,0,0,2
108,101,0,4,0,1,0,1,0,0,2
108,102,0,2,0,0,0,0,0,0,2
108,104,0,2,0,0,0,0,0,0,2
108,106,0,4,0,0,0,0,0,0,4
108,107,0,4,0,1,0,0,0,0,3
108,108,0,4,0,3,1,0,0,0,0
108,109,0,4,0,1,0,0,0,0,3
108,110,0,3,0,0,0,0,0,0,3
108,111,0,3,0,1,0,0,0,0,2
108,112,0,3,0,0,0,0,0,0,3
108,113,0,4,0,1,0,0,0,0,3
108,118,0,2,0,2,0,0,0,0,0
108,119,0,3,0,3,0,0,0,0,0
108,120,0,3,0,1,0,0,0,0,2
108,121,0,2,0,1,0,0,0,0,1
108,122,0,3,0,2,0,0,0,0,1
108,123,0,2,0,2,0,0,0,0,0
108,124,0,2,0,2,0,0,0,0,0
108,125,0,1,0,0,0,0,0,0,1
108,126,0,4,0,2,0,0,0,0,2
108,127,0,2,0,0,0,0,0,0,2
109,82,0,2,0,1,0,0,0,0,1
109,87,0,1,0,0,0,0,0,0,1
109,88,0,3,0,0,0,0,0,0,3
109,89,0,4,0,0,0,0,0,0,4
109,90,0,3,0,0,0,0,0,0,3
109,91,0,2,0,0,0,0,0,0,2
109,94,0,2,0,1,0,0,0,0,1
109,95,0,4,0,0,0,0,0,0,4
109,96,0,3,0,0,0,0,0,0,3
109,98,0,2,0,1,0,0,0,0,1
109,99,0,4,0,1,0,0,0,0,3
109,100,0,4,0,1,0,0,0,0,3
109,101,0,4,0,1,0,2,0,0,1
109,102,0,4,0,1,0,2,0,0,1
109,103,0,4,0,0,0,0,0,0,4
109,104,0,3,0,0,0,0,0,0,3
109,105,0,2,0,0,0,0,0,0,2
109,106,0,3,0,0,0,0,0,0,3
109,108,0,2,0,0,0,0,0,0,2
109,109,0,4,0,0,1,0,0,0,3
109,110,0,3,0,0,0,0,0,0,3
109,111,0,4,0,0,0,0,0,0,4
109,112,0,4,0,0,0,0,0,0,4
109,113,0,3,0,1,0,0,0,0,2
109,114,1,3,0,2,0,0,0,0,0
109,117,0,4,0,1,2,0,0,0,1
109,118,0,4,0,3,0,0,0,0,1
109,119,0,3,0,0,0,0,0,0,3
109,120,0,1,0,0,0,0,0,0,1
109,122,0,2,0,0,0,0,0,0,2
109,123,0,2,0,1,0,0,0,0,1
109,124,0,4,0,2,0,0,0,0,2
109,126,0,2,0,2,0,0,0,0,0
109,127,0,4,0,3,0,0,0,0,1
110,62,0,2,0,0,0,0,0,0,2
110,63,0,2,0,0,0,0,0,0,2
110,64,0,2,0,0,0,0,0,0,2
110,65,0,3,0,0,0,0,0,0,3
110,73,0,1,0,0,0,0,0,0,1
110,87,0,1,0,0,0,0,0,0,1
110,88,0,2,0,0,0,0,0,0,2
110,89,0,3,0,0,0,0,0,0,3
110,90,0,4,0,3,0,0,0,0,1
110,91,0,4,0,2,0,0,0,0,2
110,92,0,2,0,0,0,0,0,0,2
110,94,0,2,0,1,0,0,0,0,1
110,95,0,3,0,1,0,0,0,0,2
110,96,0,2,0,1,0,0,0,0,1
110,97,0,3,0,0,0,0,0,0,3
110,100,0,2,0,0,0,0,0,0,2
110,101,0,3,0,0,0,2,0,0,1
110,102,0,3,0,0,0,1,0,0,2
110,105,0,1,0,0,0,0,0,0,1
110,106,0,2,0,0,0,0,0,0,2
110,107,0,1,0,0,0,0,0,0,1
110,108,0,4,0,1,0,0,0,0,3
110,109,0,4,0,1,0,0,0,0,3
110,110,0,2,0,1,0,0,0,0,1
110,111,0,1,0,0,0,0,0,0,1
110,112,0,1,0,0,0,0,0,0,1
110,113,0,3,0,1,0,0,0,0,2
110,114,0,3,0,1,0,0,0,0,2
110,117,1,4,0,2,1,0,0,0,0
110,118,0,2,0,1,0,0,0,0,1
110,119,0,1,0,0,0,0,0,0,1
110,121,0,3,0,0,3,0,0,0,0
110,122,0,4,0,2,0,0,0,0,2
110,123,0,2,0,0,0,0,0,0,2
110,126,0,1,0,0,0,0,0,0,1
110,127,0,1,0,0,0,0,0,0,1
111,58,0,1,0,0,0,0,0,0,1
111,59,0,4,0,0,0,0,0,0,4
111,60,0,4,0,3,0,0,0,0,1
111,61,0,4,0,1,0,0,0,0,3
111,62,0,4,0,1,0,0,0,0,3
111,63,0,4,0,2,0,0,0,0,2
111,64,0,1,0,1,0,0,0,0,0
111,65,0,3,0,0,0,0,0,0,3
111,66,0,2,0,1,0,0,0,0,1
111,67,0,2,0,1,0,0,0,0,1
111,68,0,2,0,0,0,0,0,0,2
111,73,0,1,0,0,0,0,0,0,1
111,90,0,4,0,0,0,0,0,0,4
111,91,0,1,0,0,0,0,0,0,1
111,92,0,2,0,0,0,0,0,0,2
111,93,0,2,0,0,0,0,0,0,2
111,94,0,2,0,2,0,0,0,0,0
111,95,0,4,0,1,0,0,0,0,3
111,96,0,3,0,1,0,0,0,0,2
111,97,0,3,0,1,0,0,0,0,2
111,98,0,3,0,0,0,0,0,0,3
111,99,0,4,0,2,0,0,0,0,2
111,100,0,4,0,2,0,0,0,0,2
111,101,0,4,0,1,0,1,0,0,2
111,102,0,4,0,0,0,2,0,0,2
111,103,0,2,0,1,0,0,0,0,1
111,104,0,3,0,1,0,0,0,0,2
111,105,0,3,0,0,0,0,0,0,3
111,106,0,1,0,0,0,0,0,0,1
111,107,0,4,0,2,0,0,0,0,2
111,108,0,4,0,1,0,0,0,0,3
111,109,0,2,0,0,0,0,0,0,2
111,110,0,4,0,0,0,0,0,0,4
111,111,0,3,0,0,0,0,0,0,3
111,112,0,2,0,0,0,0,0,0,2
111,113,0,1,0,0,0,0,0,0,1
111,114,0,3,0,1,0,0,0,0,2
111,115,0,2,0,0,0,0,0,0,2
111,119,0,2,0,1,0,0,0,0,1
111,120,0,2,0,1,0,0,0,0,1
111,121,0,4,0,1,2,0,0,0,1
111,122,0,3,0,0,2,0,0,0,1
112,56,0,2,0,0,0,0,0,0,2
112,57,0,2,0,0,0,0,0,0,2
112,58,0,4,0,0,0,0,0,0,4
112,59,0,4,0,2,0,0,0,0,2
112,60,0,4,0,3,0,0,0,0,1
112,61,0,4,0,3,0,0,0,0,1
112,62,0,4,0,3,1,0,0,0,0
112,63,0,4,0,1,0,0,0,0,3
112,64,0,4,0,1,0,0,0,0,3
112,65,0,3,0,1,0,0,0,0,2
112,66,0,4,0,2,0,0,0,0,2
112,67,0,4,0,0,0,0,0,0,4
112,68,0,4,0,3,0,0,0,0,1
112,69,0,4,0,1,0,0,0,0,3
112,70,0,4,0,2,1,0,0,0,1
112,71,0,1,0,0,0,0,0,0,1
112,72,0,1,0,1,0,0,0,0,0
112,73,0,1,0,0,0,0,0,0,1
112,74,0,2,0,0,0,1,0,0,1
112,75,0,2,0,0,0,1,0,0,1
112,77,0,1,0,1,0,0,0,0,0
112,93,0,1,0,0,0,0,0,0,1
112,94,0,3,0,0,0,0,0,0,3
112,95,0,4,0,0,0,0,0,0,4
112,96,0,2,0,0,0,0,0,0,2
112,97,0,4,0,0,0,0,0,0,4
112,98,0,1,0,0,0,0,0,0,1
112,100,0,4,0,0,0,0,0,0,4
112,101,0,4,0,0,0,0,0,0,4
112,102,0,3,0,1,0,0,0,0,2
112,103,0,3,0,0,0,0,0,0,3
112,104,0,2,0,0,0,0,0,0,2
112,105,0,1,0,0,0,0,0,0,1
112,106,0,3,0,0,0,0,0,0,3
112,107,0,1,0,0,0,0,0,0,1
112,108,0,3,0,0,0,0,0,0,3
112,109,0,1,0,0,0,0,0,0,1
112,111,0,2,0,0,0,0,0,0,2
112,112,0,4,0,4,0,0,0,0,0
112,113,0,2,0,0,0,0,0,0,2
112,114,0,4,0,0,0,0,0,0,4
112,115,0,4,0,1,0,0,0,0,3
112,116,0,4,0,1,0,0,0,0,3
112,117,0,2,0,1,0,0,0,0,1
112,120,0,4,0,1,0,0,3,0,0
112,121,0,4,0,1,0,0,0,0,3
112,122,0,4,0,1,0,0,0,0,3
113,53,0,1,0,0,0,0,0,0,1
113,54,0,2,0,0,0,0,0,0,2
113,55,0,3,0,0,0,0,0,0,3
113,56,0,4,0,1,1,0,0,0,2
113,57,0,4,0,0,1,0,0,0,3
113,58,0,4,0,0,0,0,0,0,4
113,59,0,4,0,1,0,0,2,0,1
113,60,0,4,0,2,0,0,0,0,2
113,61,0,4,0,1,0,0,0,0,3
113,62,0,4,0,2,0,0,0,0,2
113,63,0,4,0,1,0,2,0,0,1
113,64,0,4,0,3,0,0,0,0,1
113,65,0,4,1,1,0,1,0,0,1
113,66,0,4,1,0,0,2,0,0,1
113,67,0,4,0,2,0,0,0,0,2
113,68,0,4,0,1,0,0,0,0,3
113,69,0,4,0,2,1,0,0,0,1
113,70,0,4,0,3,0,0,0,0,1
113,71,0,3,0,0,0,0,0,0,3
113,72,0,4,0,4,0,0,0,0,0
113,73,0,3,0,3,0,0,0,0,0
113,74,0,4,0,0,0,3,0,0,1
113,75,0,4,0,2,0,2,0,0,0
113,76,0,3,2,1,0,0,0,0,0
113,77,0,4,0,2,0,0,0,0,2
113,78,0,4,0,4,0,0,0,0,0
113,79,0,4,0,3,0,0,0,0,1
113,80,0,2,0,0,0,0,0,0,2
113,83,0,3,0,1,0,0,0,0,2
113,84,0,2,0,0,0,0,0,0,2
113,93,0,2,0,0,0,0,0,0,2
113,94,0,2,0,0,0,0,0,0,2
113,95,0,1,0,0,0,0,0,0,1
113,96,0,4,0,0,0,0,0,0,4
113,97,0,4,0,0,0,0,0,0,4
113,98,0,2,0,0,0,0,0,0,2
113,99,0,4,0,0,0,0,0,0,4
113,100,0,3,0,1,0,0,0,0,2
113,101,0,3,0,0,0,0,0,0,3
113,102,0,3,0,1,0,0,0,0,2
113,103,0,3,0,0,0,0,0,0,3
113,104,0,4,0,0,0,0,0,0,4
113,105,0,4,0,0,0,0,0,0,4
113,106,0,4,0,0,0,0,0,0,4
113,107,0,2,0,0,0,0,0,0,2
113,108,0,1,0,0,0,0,0,0,1
113,109,0,4,0,0,0,0,0,0,4
113,110,0,2,0,0,0,0,0,0,2
113,111,0,2,0,0,0,0,0,0,2
113,112,0,2,0,0,0,0,0,0,2
113,113,0,2,0,0,0,0,0,0,2
113,114,0,1,0,0,0,0,0,0,1
113,116,0,2,0,0,0,0,0,0,2
113,117,0,3,0,0,0,0,0,0,3
113,118,0,2,0,1,0,0,0,0,1
113,120,0,3,0,1,0,0,2,0,0
113,121,0,4,0,1,0,0,3,0,0
113,122,0,4,0,1,0,0,1,0,2
113,123,0,4,0,0,0,0,0,0,4
113,124,0,1,0,0,0,0,0,0,1
113,125,0,1,0,0,0,0,0,0,1
114,52,0,1,0,0,0,0,0,0,1
114,53,0,4,0,1,0,0,0,0,3
114,54,0,4,0,0,1,0,0,0,3
114,55,0,4,0,0,0,0,0,0,4
114,56,0,4,0,1,1,0,0,0,2
114,57,0,4,0,1,1,0,0,0,2
114,58,0,4,0,0,0,0,0,0,4
114,59,0,4,0,1,0,0,2,0,1
114,60,0,4,0,1,0,0,0,0,3
114,61,0,4,0,2,0,0,0,0,2
114,62,0,4,0,0,0,2,0,0,2
114,63,0,4,3,0,0,1,0,0,0
114,64,0,4,0,1,0,1,0,0,2
114,65,0,4,1,1,0,1,0,0,1
114,66,0,4,0,2,0,0,0,0,2
114,67,0,4,0,1,0,0,0,0,3
114,68,0,4,0,2,0,0,0,0,2
114,69,0,4,0,1,0,0,0,0,3
114,70,0,4,0,3,0,0,0,0,1
114,71,0,4,0,0,0,1,0,0,3
114,72,0,4,0,2,0,2,0,0,0
114,73,0,3,0,2,0,0,0,0,1
114,74,0,4,0,2,0,2,0,0,0
114,75,0,4,2,1,0,1,0,0,0
114,76,0,4,1,1,0,2,0,0,0
114,77,0,4,0,2,0,2,0,0,0
114,78,0,4,0,1,0,3,0,0,0
114,79,0,4,0,2,0,0,0,0,2
114,83,0,4,0,3,0,0,0,0,1
114,84,0,4,0,0,0,0,0,0,4
114,85,0,4,0,2,0,0,0,0,2
114,95,0,3,0,0,0,0,0,0,3
114,96,0,4,0,1,0,0,0,0,3
114,97,0,2,0,0,0,0,0,0,2
114,98,0,1,0,0,0,0,0,0,1
114,100,0,1,0,0,0,0,0,0,1
114,101,0,3,0,0,0,0,0,0,3
114,102,0,4,0,1,0,0,0,0,3
114,103,0,2,0,0,0,0,0,0,2
114,104,0,2,0,0,0,0,0,0,2
114,105,0,4,0,1,0,0,0,0,3
114,106,0,4,0,1,0,0,0,0,3
114,107,0,4,0,0,0,0,0,0,4
114,108,0,4,0,0,0,0,0,0,4
114,109,0,1,0,1,0,0,0,0,0
114,110,0,2,0,0,0,0,0,0,2
114,111,1,1,0,0,0,0,0,0,0
114,113,0,2,0,0,0,0,0,0,2
114,115,0,2,0,0,0,0,0,0,2
114,116,0,2,0,0,0,0,0,0,2
114,117,0,2,0,0,0,0,0,0,2
114,118,0,1,0,1,0,0,0,0,0
114,120,1,1,0,0,0,0,0,0,0
114,121,0,3,0,1,0,0,1,0,1
114,122,0,4,0,0,0,0,4,0,0
114,123,0,4,0,0,0,0,3,0,1
114,124,0,4,0,3,0,0,0,0,1
114,125,0,3,0,1,0,0,0,0,2
114,126,0,3,0,0,0,0,0,0,3
114,127,0,1,0,0,0,0,0,0,1
115,52,0,2,0,0,0,0,0,0,2
115,53,0,4,0,1,0,0,0,0,3
115,54,0,4,0,1,1,0,0,0,2
115,55,0,4,0,0,0,0,0,0,4
115,56,0,4,0,0,0,0,0,0,4
115,57,0,4,0,0,0,0,0,0,4
115,58,0,3,0,0,0,0,0,0,3
115,59,0,4,0,0,0,0,0,0,4
115,60,0,4,0,0,0,0,0,0,4
115,61,0,4,0,1,0,0,0,0,3
115,62,0,4,0,1,0,0,0,0,3
115,63,0,4,0,1,0,1,0,0,2
115,64,0,3,0,1,0,0,0,0,2
115,65,0,4,0,0,0,3,0,0,1
115,66,0,4,0,2,0,0,0,0,2
115,67,0,4,0,3,0,0,0,0,1
115,68,0,4,0,2,0,0,0,0,2
115,69,0,4,0,2,0,0,0,0,2
115,70,0,4,0,2,0,0,0,0,2
115,71,0,4,2,1,0,1,0,0,0
115,72,0,4,1,0,0,3,0,0,0
115,73,0,4,0,0,0,3,0,0,1
115,74,0,3,0,1,0,1,0,1,0
115,75,0,4,0,0,0,3,0,1,0
115,76,0,4,0,2,0,1,0,0,1
115,77,0,4,0,3,0,1,0,0,0
115,78,0,4,0,0,0,4,0,0,0
115,79,1,2,0,0,0,0,0,0,1
115,80,0,4,0,1,1,0,0,0,2
115,81,0,1,0,0,0,0,0,0,1
115,82,0,3,0,1,0,0,0,0,2
115,83,0,4,0,2,0,0,0,0,2
115,84,0,3,0,0,0,0,0,0,3
115,85,0,2,0,0,0,0,0,0,2
115,96,0,3,0,2,0,0,0,0,1
115,97,0,4,0,0,0,0,0,0,4
115,98,0,4,0,0,0,0,0,0,4
115,99,0,4,0,1,0,0,0,0,3
115,100,0,3,0,0,0,0,0,0,3
115,101,0,4,0,0,0,0,0,0,4
115,102,0,4,0,2,0,0,0,0,2
115,103,0,2,0,0,0,0,0,0,2
115,104,0,2,0,0,0,0,0,0,2
115,106,0,4,0,3,1,0,0,0,0
115,107,0,1,0,0,0,0,0,0,1
115,108,0,2,0,0,0,0,0,0,2
115,109,0,2,0,0,0,0,0,0,2
115,110,0,3,0,0,0,0,0,0,3
115,111,0,4,0,3,0,0,0,0,1
115,112,0,3,0,0,0,0,0,0,3
115,113,0,4,0,0,0,0,0,0,4
115,114,0,4,0,0,0,0,0,0,4
115,115,0,3,0,0,0,0,0,0,3
115,123,1,2,0,0,0,0,0,0,1
115,124,0,2,0,1,0,0,0,0,1
115,125,0,3,0,1,0,0,0,0,2
115,126,0,2,0,1,0,0,0,0,1
115,127,0,1,0,0,0,0,0,0,1
116,52,0,3,0,2,0,0,0,0,1
116,53,0,4,0,0,1,0,0,0,3
116,54,0,3,0,0,0,0,0,0,3
116,55,0,2,0,0,0,0,0,0,2
116,56,0,2,0,0,0,0,0,0,2
116,57,0,4,0,0,0,0,0,0,4
116,58,0,2,0,0,0,0,0,0,2
116,59,0,3,0,0,0,0,0,0,3
116,60,0,4,0,0,0,0,0,0,4
116,61,0,3,0,0,0,0,0,0,3
116,62,0,4,0,0,0,0,0,0,4
116,63,0,4,0,1,2,0,0,0,1
116,64,0,3,0,0,0,0,0,0,3
116,65,0,4,0,1,0,3,0,0,0
116,66,0,4,0,2,0,2,0,0,0
116,67,0,4,0,3,0,0,0,0,1
116,68,0,4,0,0,0,1,0,3,0
116,69,0,4,0,0,0,2,0,2,0
116,70,0,4,0,2,0,0,0,2,0
116,71,0,4,0,2,0,0,0,0,2
116,72,0,4,0,0,0,1,0,1,2
116,73,0,4,0,2,0,1,0,0,1
116,74,0,4,0,0,0,1,0,3,0
116,75,0,4,0,0,0,0,0,4,0
116,76,0,4,0,0,0,0,0,4,0
116,77,0,4,0,0,0,0,0,4,0
116,78,0,1,0,0,0,0,0,1,0
116,79,0,1,0,0,0,0,0,0,1
116,80,0,4,0,2,1,0,0,0,1
116,81,0,4,0,3,1,0,0,0,0
116,82,0,3,0,1,0,0,0,0,2
116,83,0,4,0,2,1,0,0,0,1
116,84,0,3,0,0,0,0,0,0,3
116,85,0,2,0,1,0,0,0,0,1
116,92,0,1,0,0,0,0,0,0,1
116,93,0,4,0,0,0,0,0,0,4
116,94,0,4,0,0,0,0,0,0,4
116,95,0,2,0,0,0,0,0,0,2
116,96,0,1,0,0,0,0,0,0,1
116,97,0,1,0,0,0,0,0,0,1
116,98,0,2,0,0,0,0,0,0,2
116,99,0,1,0,0,0,0,0,0,1
116,100,0,2,0,0,0,0,0,0,2
116,101,0,3,0,1,0,0,0,0,2
116,102,0,3,0,1,0,0,0,0,2
116,103,0,2,0,0,0,0,0,0,2
116,104,0,3,0,0,0,0,0,0,3
116,105,0,3,0,0,0,0,0,0,3
116,106,0,4,0,0,0,0,0,0,4
116,107,0,3,0,0,0,0,0,0,3
116,111,0,2,0,0,0,0,0,0,2
116,112,0,1,0,0,0,0,0,0,1
116,113,0,1,0,0,0,0,0,0,1
116,115,0,2,0,0,0,0,0,0,2
116,116,0,2,0,0,0,0,0,0,2
116,124,0,4,0,0,0,0,0,0,4
116,125,0,3,0,0,0,0,0,0,3
116,126,0,1,0,0,0,0,0,0,1
116,127,0,1,0,1,0,0,0,0,0
117,49,0,1,0,0,0,0,0,0,1
117,50,0,2,0,1,0,0,0,0,1
117,51,0,2,0,0,0,0,0,0,2
117,52,0,4,0,0,0,0,0,0,4
117,53,0,4,0,1,0,0,0,0,3
117,54,0,4,0,0,0,0,0,0,4
117,57,0,3,0,0,0,0,0,0,3
117,58,0,1,0,0,0,0,0,0,1
117,59,0,3,0,0,0,0,0,0,3
117,60,0,4,0,3,0,0,0,0,1
117,61,0,4,0,0,0,0,0,0,4
117,62,0,4,0,0,0,0,0,0,4
117,63,0,4,0,0,2,0,0,0,2
117,64,0,1,0,0,0,0,0,0,1
117,65,0,4,0,1,0,1,0,0,2
117,66,0,4,0,0,0,0,0,0,4
117,67,0,4,0,0,0,2,0,0,2
117,68,0,4,0,0,0,3,0,1,0
117,69,0,4,0,0,0,1,0,3,0
117,70,0,4,0,0,0,0,0,4,0
117,71,0,4,0,0,0,1,0,3,0
117,72,0,4,0,0,0,1,0,3,0
117,73,0,4,0,0,0,0,0,4,0
117,74,0,4,0,0,0,0,0,4,0
117,75,0,4,0,0,0,0,0,4,0
117,76,0,4,0,0,0,0,0,4,0
117,77,0,4,0,0,0,0,0,4,0
117,78,0,4,0,2,0,0,0,2,0
