x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,121,0,2,0,0,0,0,2,0,0
0,122,0,1,0,0,0,0,0,0,1
0,124,0,2,0,0,1,0,0,0,1
0,125,0,4,0,0,1,0,0,0,3
0,126,0,4,0,2,0,0,0,0,2
0,127,0,4,0,2,1,0,0,0,1
1,121,0,4,0,1,0,0,2,0,1
1,122,0,3,0,0,0,0,2,0,1
1,125,0,4,0,0,0,0,0,0,4
1,126,0,4,0,1,1,0,0,0,2
1,127,0,4,0,1,0,1,0,0,2
2,118,0,2,0,0,0,0,1,0,1
2,119,0,1,0,0,0,0,1,0,0
2,120,0,1,0,0,0,0,1,0,0
2,121,0,2,0,0,0,0,0,0,2
2,122,0,3,0,0,0,0,1,0,2
2,123,0,3,0,1,0,0,0,0,2
2,124,0,3,0,0,0,0,0,0,3
2,125,0,4,0,1,0,0,0,0,3
2,126,0,4,0,0,0,2,0,0,2
2,127,0,4,0,0,0,3,0,0,1
3,117,0,1,0,0,0,0,0,0,1
3,118,0,3,0,0,0,0,1,0,2
3,119,0,4,0,0,0,0,4,0,0
3,120,0,3,0,1,0,0,2,0,0
3,121,0,3,0,1,0,0,0,0,2
3,122,0,2,0,0,0,0,0,0,2
3,123,0,3,0,0,0,0,0,0,3
3,124,0,2,0,0,0,0,0,0,2
3,125,0,3,0,0,0,0,0,0,3
3,126,0,4,0,1,0,1,0,0,2
3,127,0,4,3,0,0,1,0,0,0
4,117,0,3,0,0,0,0,0,0,3
4,118,0,2,0,0,0,0,0,0,2
4,119,0,2,0,0,0,0,0,0,2
4,120,0,3,0,0,0,0,0,0,3
4,121,0,3,0,0,0,0,0,0,3
4,122,0,3,0,1,0,0,0,0,2
4,123,0,2,0,0,0,0,0,0,2
4,124,0,3,0,0,0,0,0,0,3
4,125,0,4,0,0,0,0,0,0,4
4,126,0,4,0,1,0,0,0,0,3
4,127,0,4,1,2,0,0,0,0,1
5,116,0,1,0,0,0,0,0,0,1
5,117,0,1,0,0,0,0,0,0,1
5,119,0,1,0,0,0,0,0,0,1
5,121,0,4,0,2,0,0,2,0,0
5,122,0,4,0,1,0,0,2,0,1
5,123,0,1,0,0,0,0,0,0,1
5,124,0,4,0,1,0,0,0,0,3
5,125,0,4,0,1,1,0,0,0,2
5,126,0,4,0,1,0,1,0,0,2
5,127,0,3,0,0,0,2,0,0,1
6,120,0,2,0,0,0,0,0,0,2
6,121,0,4,0,0,0,0,2,0,2
6,122,0,4,0,1,0,0,0,0,3
6,123,0,3,0,0,0,0,0,0,3
6,124,0,4,0,0,0,0,0,0,4
6,125,0,4,0,1,1,0,0,0,2
6,126,0,4,0,0,0,0,0,0,4
6,127,0,4,0,0,1,0,0,0,3
7,121,0,1,0,0,0,0,0,0,1
7,122,0,4,0,0,0,0,0,0,4
7,124,0,3,0,0,0,0,0,0,3
7,125,0,4,0,0,0,0,0,0,4
7,126,0,4,0,0,0,0,0,0,4
7,127,0,4,0,0,2,0,0,0,2
8,121,0,2,0,0,0,0,0,0,2
8,122,0,4,0,0,0,0,0,0,4
8,123,0,1,0,0,0,0,0,0,1
8,124,0,1,0,0,0,0,0,0,1
8,125,0,4,0,1,0,0,0,0,3
8,126,0,4,0,1,0,0,0,0,3
8,127,0,4,0,1,0,0,0,0,3
9,118,0,1,0,0,0,0,0,0,1
9,119,0,1,0,0,0,0,0,0,1
9,121,0,2,0,0,0,0,0,0,2
9,122,0,4,0,0,0,0,0,0,4
9,123,0,2,0,0,0,0,0,0,2
9,125,0,4,0,0,0,0,0,0,4
9,126,0,4,0,0,0,0,0,0,4
9,127,0,4,1,0,0,0,0,0,3
10,117,0,1,0,0,0,0,0,0,1
10,120,0,4,0,0,0,0,0,0,4
10,121,0,4,0,0,0,0,0,0,4
10,122,0,2,0,0,0,0,0,0,2
10,123,0,2,0,0,0,0,0,0,2
10,124,0,1,0,0,0,0,0,0,1
10,125,0,3,0,2,0,0,0,0,1
10,126,0,4,0,0,0,0,0,0,4
10,127,0,4,0,0,0,0,0,0,4
11,115,0,1,0,0,0,0,0,0,1
11,116,0,1,0,0,0,0,0,0,1
11,117,0,1,0,0,0,0,0,0,1
11,118,0,2,0,0,0,0,0,0,2
11,119,0,3,0,0,0,0,0,0,3
11,120,0,3,0,0,0,0,0,0,3
11,121,0,4,0,0,0,0,0,0,4
11,122,0,3,0,0,0,0,0,0,3
11,123,0,3,0,0,0,0,0,0,3
11,125,0,2,0,0,0,0,0,0,2
11,126,0,3,0,0,0,0,0,0,3
11,127,0,3,0,0,0,0,0,0,3
12,116,0,1,0,0,0,0,0,0,1
12,117,0,4,0,0,0,0,0,0,4
12,118,0,4,0,0,0,0,0,0,4
12,119,0,4,0,1,0,0,0,0,3
12,121,0,1,0,0,0,0,0,0,1
12,122,0,1,0,0,0,0,0,0,1
12,123,0,1,0,0,0,0,0,0,1
12,125,0,1,0,1,0,0,0,0,0
12,126,0,3,0,0,0,0,0,0,3
12,127,0,4,0,0,0,0,0,0,4
13,114,0,1,0,1,0,0,0,0,0
13,115,0,3,0,1,0,0,0,0,2
13,116,0,4,0,0,0,0,0,0,4
13,117,0,3,0,0,0,0,0,0,3
13,118,0,4,0,1,0,0,0,0,3
13,119,0,3,0,0,0,0,0,0,3
13,120,0,3,0,0,0,0,0,0,3
13,121,0,2,0,0,0,0,0,0,2
13,123,0,2,0,0,0,0,0,0,2
13,126,0,3,0,0,0,0,0,0,3
13,127,0,4,0,0,0,0,0,0,4
14,114,0,4,0,3,1,0,0,0,0
14,115,0,3,0,1,0,0,0,0,2
14,116,0,1,0,0,0,0,0,0,1
14,117,0,3,0,0,0,0,0,0,3
14,118,0,2,0,0,0,0,0,0,2
14,120,0,3,0,0,0,0,0,0,3
14,121,0,4,0,1,0,0,0,0,3
14,123,0,2,0,0,0,0,0,0,2
14,124,0,1,0,0,0,0,0,0,1
14,125,0,2,0,0,0,0,0,0,2
14,126,0,4,0,0,0,1,0,0,3
14,127,0,3,0,0,0,1,0,0,2
15,114,0,1,0,0,0,0,0,0,1
15,116,0,2,0,0,0,0,0,0,2
15,118,0,1,0,0,0,0,0,0,1
15,119,0,1,0,0,0,0,0,0,1
15,121,0,1,0,0,0,0,0,0,1
15,123,0,2,0,0,0,0,0,0,2
15,124,0,3,0,0,0,0,0,0,3
15,125,0,3,0,0,0,0,0,0,3
15,126,0,4,1,0,0,1,0,0,2
15,127,0,4,1,1,0,2,0,0,0
16,119,0,1,0,0,0,0,0,0,1
16,121,0,3,0,1,0,0,0,0,2
16,122,0,3,0,0,0,0,0,0,3
16,123,0,3,0,0,0,0,0,0,3
16,125,0,2,0,0,0,0,0,0,2
16,126,0,4,0,1,0,0,0,0,3
16,127,0,3,0,1,0,1,0,0,1
17,121,0,1,0,0,0,0,0,0,1
17,122,0,2,0,0,0,0,0,0,2
17,123,0,4,0,1,0,0,0,0,3
17,124,0,2,0,0,0,0,0,0,2
17,125,0,3,0,0,0,0,0,0,3
17,126,0,4,0,1,0,0,0,0,3
17,127,0,4,0,1,0,0,0,0,3
18,120,0,1,0,0,0,0,0,0,1
18,121,0,3,0,1,0,0,0,0,2
18,123,0,2,0,0,0,0,0,0,2
18,125,0,1,0,0,0,0,0,0,1
18,126,0,4,0,0,0,0,0,0,4
