x,y,dlt,tcd
8,82,,8
8,83,,3
8,84,,24
8,85,,4
8,86,,11
8,87,,25
8,88,,18
8,89,,24
8,90,,1
8,91,,12
8,92,,2
8,94,,3
8,95,,3
8,96,,16
8,97,,12
8,98,,28
8,99,,4
8,100,,13
8,101,,9
8,102,,45
8,103,,72
8,104,,33
8,105,,9
8,106,,11
8,107,,21
8,112,,3
8,113,,2
8,124,,11
8,125,,6
8,127,,15
9,7,,212
9,8,,38
9,10,,4
9,11,,13
9,13,1,13
9,14,,1
9,21,,30
9,24,,2
9,25,,14
9,32,2,
9,33,,26
9,34,,22
9,35,2,29
9,36,2,48
9,37,,55
9,38,2,66
9,39,,1
9,41,,17
9,42,,35
9,50,,22
9,51,,65
9,52,,38
9,53,,20
9,60,,9
9,61,,16
9,65,,39
9,69,,8
9,70,,11
9,73,,15
9,74,,7
9,76,,26
9,84,2,
9,86,,15
9,87,2,52
9,88,,48
9,90,,8
9,91,,24
9,92,,28
9,94,,11
9,95,,14
9,96,2,70
9,97,2,16
9,98,,19
9,100,,17
9,101,,40
9,102,,43
9,103,2,75
9,104,,59
9,105,,20
9,108,,8
9,109,,38
9,110,,42
9,111,,14
9,112,,41
9,113,,18
9,125,,26
9,126,,2
10,2,,230
10,3,,202
10,4,,113
10,5,,39
10,6,,39
10,7,,26
10,13,,4
10,19,,22
10,20,,26
10,23,,16
10,24,,14
10,25,,4
10,30,,29
10,33,,8
10,34,,7
10,35,,9
10,36,,29
10,37,,13
10,38,,21
10,39,,40
10,48,,5
10,49,,7
10,50,,45
10,51,,58
10,52,,6
10,58,,38
10,59,,40
10,60,,12
10,62,,37
10,64,,17
10,65,,17
10,69,,3
10,70,,4
10,75,,8
10,76,,10
10,81,,4
10,82,,21
10,83,,3
10,84,,8
10,86,,5
10,87,,16
10,88,,12
10,90,,1
10,91,,4
10,92,,9
10,95,,33
10,96,2,28
10,97,,15
10,98,,27
10,99,,7
10,100,,32
10,101,,33
10,102,,61
10,103,2,61
10,104,,19
10,105,,32
10,108,,3
10,109,,12
10,110,,13
10,111,,26
10,112,,9
10,113,,41
10,114,,29
10,119,,7
10,120,,40
10,123,,8
10,124,,2
11,0,,111
11,1,,111
11,2,,59
11,8,,20
11,9,,14
11,10,,7
11,19,1,74
11,20,1,69
11,21,,37
11,28,,10
11,29,,18
11,30,,12
11,31,,13
11,36,1,
11,38,,53
11,39,,19
11,42,,21
11,48,,10
11,49,,7
11,58,,25
11,59,,26
11,60,,26
11,61,,31
11,62,,3
11,75,,17
11,76,,4
11,81,,3
11,82,,16
11,83,,7
11,84,,16
11,87,,24
11,89,,18
11,90,,37
11,95,1,29
11,96,,14
11,97,,9
11,100,2,
11,101,,14
11,102,,43
11,108,,36
11,114,,17
11,115,,6
11,119,,15
11,123,,16
11,124,,4
12,8,,3
12,9,,2
12,10,,1
12,12,,47
12,17,,5
12,18,,26
12,19,,5
12,20,,7
12,21,,5
12,23,,7
12,24,,6
12,26,,25
12,27,,26
12,28,,56
12,29,,2
12,30,,2
12,31,,2
12,37,,12
12,38,,4
12,39,,17
12,42,,6
12,43,,12
12,50,,30
12,51,,11
12,52,,13
12,53,,49
12,54,,10
12,56,,32
12,57,,39
12,58,,8
12,61,,17
12,62,,1
12,63,,1
12,64,,38
12,65,,17
12,70,,27
12,71,,12
12,72,,2
12,73,,15
12,74,,5
12,75,,17
12,81,,16
12,82,,2
12,83,,7
12,84,,27
12,85,,13
12,86,,44
12,87,,11
12,88,,38
12,89,,2
12,90,,5
12,92,,42
12,93,,29
12,94,,2
12,95,,4
12,96,,12
12,97,,7
12,99,,5
12,100,,32
12,101,,53
12,102,,21
12,108,,55
12,109,,35
12,110,,26
12,111,,31
12,112,,4
12,113,,3
12,114,,2
12,115,,1
12,120,,14
12,122,,4
12,123,,13
13,6,,21
13,12,,19
13,13,,22
13,14,,2
13,19,,36
13,23,,8
13,24,,7
13,26,,21
13,27,,31
13,28,2,28
13,37,,50
13,39,,20
13,41,1,19
13,42,,14
13,43,1,15
13,44,,11
13,45,,20
13,50,,36
13,51,,13
13,52,,16
13,53,,12
13,54,,38
13,56,,4
13,57,,53
13,58,,9
13,61,,16
13,62,,1
13,63,,1
13,64,,26
13,65,,13
13,66,,26
13,71,,15
13,72,,29
13,73,,18
13,74,,8
13,75,,24
13,84,,13
13,85,,2
13,87,,13
13,92,,20
13,95,,29
13,96,,13
13,97,,11
13,98,,15
13,99,,15
13,100,,35
13,102,,30
13,105,,22
13,106,,10
13,108,,7
13,109,,12
13,110,,33
13,111,,48
13,112,,5
13,113,,3
13,120,,17
13,122,,5
13,123,,16
14,7,,13
14,11,,22
14,12,,11
14,13,,35
14,14,,48
14,15,,14
14,22,,15
14,28,,13
14,29,,23
14,31,,19
14,32,,16
14,37,,9
14,38,,12
14,43,1,20
14,44,,5
14,51,,5
14,52,,27
14,53,,45
14,54,,30
14,55,,13
14,56,,4
14,57,,31
14,58,,5
14,59,2,39
14,60,2,33
14,61,,35
14,62,,2
14,65,,5
14,66,,24
14,67,,12
14,68,,27
14,72,,21
14,74,,36
14,78,,21
14,86,,20
14,87,,26
14,88,,47
14,89,1,36
14,90,1,32
14,91,,10
14,92,2,41
14,93,1,38
14,94,,21
14,95,,42
14,97,,30
14,100,,25
14,101,,4
14,103,,12
14,104,,46
14,105,,15
14,109,,10
14,110,,34
14,122,,10
14,123,,31
15,7,,22
15,10,,18
15,12,,5
15,13,,36
15,14,,14
15,15,,27
15,16,,3
15,17,,2
15,18,,2
15,20,,27
15,21,,8
15,22,,15
15,27,,3
15,28,,1
15,31,,2
15,32,,47
15,33,,1
15,34,,4
15,37,,22
15,38,,35
15,41,,3
15,42,,32
15,51,,4
15,52,,20
15,53,,40
15,54,,32
15,55,,14
15,58,,44
15,59,2,11
15,60,,4
15,61,,7
15,65,,27
15,67,,3
15,68,,7
15,72,,45
15,73,,7
15,74,2,46
15,75,,26
15,77,,4
15,78,,69
15,79,,15
15,83,,9
15,84,,22
15,85,,13
15,86,,61
15,87,,8
15,88,,11
15,89,,13
15,90,,24
15,91,,28
15,92,,64
15,93,2,61
15,94,,37
15,95,,66
15,96,,39
15,97,,6
15,103,,56
15,104,,25
15,105,,15
15,109,,11
15,110,,40
15,111,,7
15,113,,29
15,115,,1
15,116,,3
15,118,,4
16,10,,16
16,12,,7
16,13,1,30
16,14,,2
16,16,,18
16,17,,14
16,18,,31
16,19,,7
16,21,,23
16,22,,29
16,23,,1
16,26,,24
16,27,,34
16,28,,9
16,33,,5
16,34,,24
16,37,,23
16,38,,64
16,39,,1
16,40,1,2
16,41,,34
16,42,,32
16,48,,13
16,49,,8
16,50,,20
16,51,,7
16,55,,28
16,58,,29
16,59,,16
16,63,,1
16,64,,14
16,69,,18
16,72,,3
16,73,2,59
16,74,2,60
16,75,,23
16,76,,23
16,77,1,23
16,78,,2
16,81,,25
16,85,,12
16,86,,17
16,87,,17
16,88,,44
16,89,,20
16,90,,10
16,93,,23
16,94,,2
16,95,,26
16,96,,43
16,97,,39
16,104,,3
16,105,,27
16,108,,8
16,109,,59
16,110,,15
16,111,,44
16,112,,15
16,113,,19
16,115,,9
16,116,,21
16,117,,13
16,118,,27
17,4,,25
17,5,,4
17,10,,7
17,13,1,7
17,14,,15
17,15,,13
17,17,,34
17,18,,8
17,19,,3
17,21,,6
17,23,,29
17,26,,11
17,27,,8
17,28,,2
17,29,,29
17,30,,10
17,32,,6
17,33,,34
17,36,,36
17,37,,11
17,38,,6
17,39,,34
17,40,,41
17,41,,6
17,42,,3
17,45,,8
17,46,,51
17,47,,5
17,48,,23
17,49,,57
17,50,,40
17,51,,15
17,52,,6
17,53,,15
17,54,,20
17,56,,35
17,57,,55
17,58,,49
17,59,,7
17,62,,4
17,63,,39
17,64,,51
17,65,,35
17,66,,44
17,67,,46
17,68,,51
17,69,,69
17,70,,54
17,72,,11
17,73,,22
17,74,,15
17,75,,23
17,76,,20
17,77,,5
17,78,,8
17,81,,18
17,82,,31
17,83,,11
17,84,,6
17,85,,12
17,86,,16
17,87,,21
17,88,,4
17,90,,40
17,93,,10
17,94,,34
17,96,,6
17,99,,3
17,100,,33
17,101,,20
17,102,,22
17,105,,7
17,106,,9
17,107,,19
17,108,,15
17,109,,20
17,110,,1
17,112,,6
17,115,,9
17,116,,22
17,117,,6
18,12,,9
18,13,,17
18,14,,53
18,15,,53
18,16,,26
18,21,,42
18,27,,25
18,28,,7
18,29,,24
18,30,,51
18,32,2,37
18,33,,50
18,36,,40
18,37,,7
18,41,,16
18,42,,8
18,43,,21
18,44,,28
18,45,,22
18,46,,44
18,47,,14
18,48,,13
18,49,2,8
18,50,2,14
18,51,2,43
18,52,,56
18,53,,17
18,54,,18
18,56,,2
18,57,,20
18,58,,39
18,62,,11
18,63,,12
18,64,,47
18,65,,46
18,66,1,
18,67,1,31
18,68,,17
18,69,2,55
18,70,,15
18,71,,27
18,72,,29
18,73,,43
18,74,,22
18,76,,28
18,77,,14
18,78,,21
18,79,,32
18,81,,21
18,82,,21
18,83,,7
18,84,,38
18,85,,4
18,87,,12
18,88,,10
18,95,,1
18,96,,16
18,98,,20
18,99,,44
18,100,,17
18,101,,24
18,105,,19
18,106,,9
18,108,,73
18,109,,32
18,113,,5
18,114,,25
19,6,,7
19,12,,14
19,13,,26
19,14,,3
19,15,,27
19,16,,6
19,21,,10
19,22,,35
19,23,,8
19,24,,6
19,26,,9
19,27,,5
19,28,,13
19,29,,37
19,30,,51
19,31,,6
19,32,1,4
19,33,,43
19,35,,12
19,36,,34
19,37,,36
19,38,,5
19,40,,32
19,41,,12
19,42,,9
19,43,,28
19,44,,42
19,47,,49
19,48,,30
19,49,,13
19,50,2,11
19,51,2,2
19,52,2,8
19,53,,13
19,54,,48
19,55,,56
19,56,,54
19,58,,44
19,59,,57
19,60,,8
19,62,,48
19,63,,32
19,64,,24
19,65,,47
19,67,,15
19,68,,4
19,69,,7
19,70,,3
19,71,,43
19,72,,18
19,73,,45
19,74,,34
19,75,,30
19,76,,13
19,79,,7
19,83,,33
19,84,,5
19,85,,34
19,87,,21
19,88,,4
19,90,,6
19,91,,21
19,93,,33
19,94,,3
19,97,,2
19,98,,12
19,99,,8
19,100,2,
19,101,,5
19,102,,13
19,103,,40
19,106,,9
19,107,,59
19,108,,61
19,109,,4
19,111,,1
19,112,,25
19,113,,35
19,114,,5
19,116,,18
19,117,,25
19,118,,58
19,119,,17
19,120,,27
19,121,,24
19,122,,11
20,1,,35
20,6,,12
20,18,,21
20,19,,8
20,20,1,
20,21,,8
20,22,,12
20,23,1,55
20,24,,20
20,25,,11
20,26,,19
20,28,,66
20,29,,49
20,30,,46
20,31,,10
20,34,,26
20,35,2,55
20,36,2,65
20,37,,11
20,38,,9
20,39,,15
20,40,,14
20,41,,14
20,42,,29
20,43,,20
20,44,,41
20,47,,22
20,48,,19
20,49,,33
20,50,2,13
20,51,1,
20,52,1,21
20,53,,47
20,54,,22
20,55,,48
20,56,,14
20,59,,16
20,60,,4
20,62,,35
20,63,,15
20,67,,13
20,72,2,58
20,73,1,83
20,74,,44
20,76,,21
20,79,,21
20,83,,8
20,84,1,18
20,87,,8
20,88,,6
20,90,,29
20,91,,12
20,97,,3
20,98,,13
20,102,,21
20,103,,12
20,104,,10
20,106,,25
20,107,,33
20,108,,60
20,111,,2
20,112,,30
20,117,,9
20,118,,11
20,120,,23
20,121,,26
20,122,,12
21,1,,2
21,3,,12
21,12,,23
21,16,,8
21,17,,5
21,18,,1
21,22,,16
21,23,,3
21,24,,4
21,25,,57
21,26,,12
21,28,,3
21,29,2,51
21,30,2,55
21,33,,5
21,34,,27
21,35,2,12
21,36,,50
21,37,,45
21,38,,30
21,39,,22
21,40,,16
21,41,,42
21,42,,6
21,43,,26
21,44,,53
21,45,,6
21,46,,33
21,47,,14
21,49,,2
21,50,,22
21,51,1,66
21,52,2,59
21,53,2,62
21,54,,7
21,55,,18
21,56,,21
21,57,,12
21,58,,19
21,60,,32
21,62,,35
21,63,,39
21,64,,19
21,67,,23
21,72,,27
21,73,2,28
21,74,2,82
21,75,,41
21,77,,31
21,78,,2
21,79,,1
21,81,,5
21,82,,22
21,84,,1
21,87,,8
21,88,,8
21,89,,14
21,90,,1
21,103,,30
21,104,,24
21,106,,1
21,107,,16
21,108,,34
21,109,,20
21,111,,11
21,112,,36
21,114,,8
21,115,,3
21,121,,1
21,122,,1
22,3,,11
22,7,,3
22,8,,21
22,16,,7
22,17,,29
22,18,,2
22,22,,18
22,23,,25
22,24,,3
22,25,,2
22,28,,1
22,29,,50
22,30,,56
22,31,,53
22,32,,1
22,33,,1
22,34,,20
22,35,,24
22,37,,26
22,38,,11
22,39,,2
22,40,,11
22,41,,37
22,42,,18
22,43,,49
22,44,,71
22,45,,21
22,46,,19
22,47,,28
22,48,,17
22,49,,11
22,51,2,50
22,52,2,65
22,53,2,38
22,54,,58
22,55,,16
22,56,,20
22,57,,13
22,58,,53
22,60,,22
22,61,,1
22,64,,26
22,65,,17
22,66,,22
22,67,,8
22,73,,1
22,74,2,22
22,75,,13
22,81,,6
22,82,,22
22,83,,31
22,85,,2
22,86,,2
22,87,,8
22,88,,8
22,89,,15
22,94,,26
22,95,,1
22,98,,1
22,101,,32
22,103,,26
22,104,,21
22,106,,1
22,107,,18
22,108,,23
22,109,,19
22,110,,1
22,111,,9
22,114,,8
22,115,,3
22,118,,3
22,119,,3
22,123,1,
22,124,1,14
22,125,1,18
23,7,,33
23,13,,20
23,14,,2
23,17,,3
23,18,,27
23,19,,5
23,20,,14
23,21,,15
23,22,,37
23,23,,1
23,24,,56
23,25,,28
23,26,,16
23,28,,10
23,29,,18
23,32,,13
23,33,,9
23,34,,12
23,35,,4
23,36,1,
23,37,,14
23,38,,19
23,39,,26
23,40,,17
23,42,,63
23,43,2,62
23,44,1,54
23,47,,1
23,48,,12
23,51,,32
23,52,2,81
23,53,2,49
23,54,,43
23,55,,50
23,56,,43
23,57,,19
23,58,,34
23,59,,14
23,60,,13
23,61,,17
23,62,,24
23,64,,17
23,65,,11
23,66,,8
23,67,,28
23,72,,2
23,73,,38
23,74,,24
23,81,,23
23,85,,30
23,86,,37
23,88,,4
23,89,,45
23,90,,28
23,92,,20
23,94,,15
23,95,,36
23,97,,4
23,98,,17
23,103,,13
23,104,,11
23,106,,32
23,107,,54
23,108,,37
23,113,,4
23,114,,32
23,115,,5
23,118,,57
23,119,,34
23,124,,45
23,125,1,33
23,126,,1
24,0,,9
24,1,,2
24,2,,5
24,3,,3
24,4,,2
24,5,,3
24,6,,4
24,10,,2
24,11,,5
24,13,,12
24,14,,1
24,16,,20
24,17,,13
24,20,,19
24,21,,11
24,24,,42
24,26,,9
24,31,,38
24,32,,4
24,33,,3
24,34,,7
24,35,,2
24,37,,2
24,38,,3
24,39,,20
24,40,,10
24,42,,35
24,43,,9
24,44,,20
24,46,,6
24,48,,7
24,49,,1
24,50,,5
24,51,,69
24,52,2,52
24,53,,11
24,54,,41
24,55,2,80
24,56,2,70
24,58,,29
24,59,,31
24,60,,2
24,61,,5
24,62,,14
24,63,,30
24,64,,6
24,65,,9
24,66,,9
24,67,,16
24,71,,11
24,72,,5
24,73,,11
24,74,,36
24,76,,32
24,77,,7
24,78,,1
24,79,,7
24,80,,33
24,81,,32
24,82,,48
24,83,,7
24,85,,5
24,86,,15
24,89,2,9
24,90,,16
24,92,,39
24,93,,5
24,94,,7
24,95,,46
24,97,,4
24,98,,20
24,102,,37
24,103,,14
24,104,,6
24,106,,58
24,110,,7
24,112,,7
24,113,,4
24,114,,25
24,115,,12
24,116,,5
24,118,,13
24,119,,23
24,121,,4
24,122,,5
24,125,,9
24,126,,56
24,127,,52
25,0,,38
25,1,,9
25,2,,22
25,3,,12
25,4,,9
25,5,,10
25,6,,14
25,10,,6
25,11,,21
25,14,,14
25,15,,15
25,16,,17
25,17,,14
25,18,,15
25,24,,14
25,30,,13
25,31,1,15
25,32,2,36
25,33,,11
25,37,1,20
25,38,,28
25,42,,5
25,43,,18
25,44,,36
25,45,,14
25,46,,23
25,49,,8
25,50,,52
25,51,2,38
25,52,,35
25,53,,36
25,54,,40
25,55,,53
25,56,,49
25,58,,28
25,61,,21
25,62,,14
25,63,,42
25,64,2,65
25,65,,74
25,66,,38
25,67,,7
25,71,,43
25,72,,16
25,73,,17
25,77,,28
25,78,,30
25,79,2,35
25,80,,37
25,81,,39
25,82,1,
25,83,1,
25,86,,32
25,92,,11
25,93,,41
25,94,,15
25,95,,14
25,102,,23
25,103,,46
25,106,,22
25,110,,27
25,111,,2
25,112,,26
25,113,,6
25,114,,25
25,115,2,76
25,116,,57
25,117,,2
25,120,,2
25,121,,14
25,122,,21
25,126,,41
25,127,1,64
26,1,,5
26,2,,25
26,14,,4
26,15,,5
26,17,,3
26,18,,12
26,24,,16
26,25,,17
26,26,,15
26,27,,5
26,30,,39
26,31,1,31
26,32,2,67
26,33,,30
26,34,,18
26,35,,3
26,37,,4
26,38,,16
26,39,,33
26,42,,2
26,43,,6
26,44,,7
26,45,,12
26,48,,10
26,49,,20
26,50,2,81
26,51,2,51
26,52,1,
26,55,,13
26,56,,11
26,58,,21
26,59,,24
26,60,,6
26,62,,21
26,63,2,64
26,64,2,13
26,65,,14
26,66,,16
26,67,,6
26,68,,27
26,69,,3
26,71,,7
26,72,,1
26,73,,5
26,74,,13
26,75,,17
26,76,,2
26,78,,51
26,79,,22
26,80,,12
26,81,,3
26,91,,18
26,92,,35
26,93,,34
26,94,,35
26,96,,4
26,97,,3
26,98,,9
26,99,,49
26,100,,22
26,102,,7
26,103,,6
26,104,,4
26,105,1,34
26,108,,30
26,109,,20
26,110,,34
26,111,,2
26,112,,36
26,113,,2
26,114,1,45
26,115,2,83
26,116,,61
26,117,,5
26,118,,12
26,124,,13
26,125,,22
26,126,,3
26,127,,12
27,17,,3
27,18,,33
27,19,,28
27,23,,31
27,24,,27
27,25,2,73
27,26,2,70
27,27,,30
27,28,,5
27,29,,29
27,30,,72
27,31,2,54
27,32,2,80
27,33,2,79
27,34,,61
27,35,,25
27,38,,49
27,39,,1
27,40,,33
27,44,,14
27,45,,25
27,49,2,14
27,50,2,38
27,51,,35
27,52,1,22
27,53,,4
27,55,,20
27,56,,31
27,57,,18
27,58,,39
27,59,,40
27,60,,28
27,61,,31
27,62,,3
27,63,,2
27,64,,42
27,65,,44
27,66,,63
27,67,,16
27,68,,17
27,71,,15
27,74,,27
27,75,1,61
27,76,,11
27,77,,19
27,78,1,13
27,81,,3
27,82,,13
27,92,,25
27,96,,9
27,97,,6
27,98,,38
27,99,,26
27,100,,22
27,101,,22
27,104,,3
27,105,,22
27,108,,51
27,109,2,60
27,110,,27
27,111,,25
27,113,,10
27,114,2,86
27,115,,69
27,117,,31
27,118,,38
27,122,,32
27,124,,18
27,125,,30
27,126,,15
27,127,,18
28,0,,30
28,1,,9
28,10,,27
28,14,,15
28,15,,1
28,16,,18
28,18,,2
28,19,,4
28,23,,24
28,24,2,5
28,25,,77
28,26,,36
28,27,,14
28,28,2,20
28,29,,48
28,30,2,77
