x,y,dlt,tcd
0,0,,77
0,1,1,81
0,2,2,66
0,3,1,14
0,4,1,47
0,5,1,69
0,6,1,18
0,7,1,8
0,8,,29
0,9,1,70
0,10,1,79
0,11,2,47
0,12,1,64
0,13,1,62
0,14,1,34
0,15,,34
0,16,,48
0,17,1,46
0,18,,63
0,19,,13
0,21,,10
0,22,2,39
0,23,,15
0,25,,9
0,26,,7
0,33,,20
0,34,,2
0,35,2,40
0,36,1,87
0,37,2,44
0,38,2,53
0,39,2,27
0,40,2,73
0,41,,22
0,55,,7
0,56,,36
0,57,2,11
0,58,,11
0,59,,21
0,60,,14
0,66,,27
0,67,2,38
0,68,2,63
0,69,1,60
0,78,,12
0,79,2,65
0,80,1,3
0,81,,31
0,82,2,48
0,83,,9
0,88,,19
0,89,2,56
0,90,1,79
0,91,1,74
0,92,,22
0,93,,56
0,94,,32
0,95,1,58
0,96,,24
0,97,,28
0,98,2,73
0,99,1,77
0,100,2,75
0,101,2,89
0,102,,59
0,103,,44
0,104,,30
0,106,,4
0,107,2,68
0,108,,26
0,109,2,25
0,110,,56
0,111,,20
0,112,,80
0,113,,43
0,114,,26
0,115,,21
0,121,,15
0,122,,38
0,123,1,55
0,124,1,21
1,0,,26
1,1,,29
1,2,,17
1,3,1,11
1,4,1,40
1,5,1,75
1,6,1,70
1,7,1,31
1,8,1,48
1,9,1,58
1,10,1,83
1,11,2,66
1,12,2,63
1,13,,42
1,14,,3
1,15,,10
1,16,1,57
1,17,1,67
1,18,,26
1,19,,11
1,20,,4
1,21,2,12
1,22,2,22
1,23,,32
1,25,,16
1,26,,12
1,32,,32
1,33,2,68
1,34,2,47
1,35,2,64
1,36,2,81
1,37,2,70
1,38,2,71
1,39,2,50
1,40,2,21
1,51,,6
1,56,,30
1,57,,10
1,58,,14
1,59,,48
1,60,,9
1,66,,5
1,67,1,17
1,68,1,34
1,69,1,47
1,70,,15
1,75,,13
1,76,,6
1,78,,2
1,79,2,45
1,80,,3
1,81,,43
1,82,,35
1,89,2,22
1,90,1,57
1,91,1,42
1,92,,41
1,93,,31
1,94,1,20
1,95,1,7
1,96,,71
1,97,2,72
1,98,2,65
1,99,2,34
1,100,2,51
1,101,2,71
1,102,2,88
1,103,1,77
1,104,1,71
1,105,,30
1,106,,45
1,107,,17
1,108,,27
1,110,,22
1,111,,30
1,112,,66
1,113,,35
1,115,,18
1,117,,29
1,120,,10
1,121,,4
1,122,,11
1,123,,14
1,124,,3
1,126,,3
1,127,,4
2,2,,36
2,3,1,77
2,4,1,74
2,5,1,84
2,6,1,84
2,7,1,70
2,8,1,29
2,9,,43
2,10,1,48
2,11,,36
2,12,,5
2,13,,31
2,14,,34
2,15,1,37
2,16,1,59
2,17,,41
2,18,,17
2,20,,25
2,21,2,50
2,22,,45
2,23,,5
2,25,,14
2,26,,11
2,32,,9
2,33,2,37
2,34,2,52
2,35,2,73
2,36,1,22
2,37,1,49
2,38,1,80
2,39,2,69
2,40,,39
2,51,,18
2,53,,35
2,54,,37
2,55,,37
2,56,,14
2,57,,27
2,58,,21
2,59,,16
2,60,,7
2,68,1,18
2,69,1,45
2,70,,40
2,71,,3
2,75,,15
2,76,,32
2,78,1,14
2,79,,23
2,81,,51
2,89,,24
2,90,,43
2,91,,21
2,92,1,67
2,93,,36
2,94,,42
2,95,1,
2,96,2,50
2,97,2,73
2,98,1,
2,99,2,52
2,100,2,71
2,101,2,56
2,102,2,77
2,103,2,57
2,104,1,57
2,105,1,42
2,106,1,40
2,107,1,46
2,108,1,9
2,112,1,45
2,113,,26
2,114,,19
2,115,,42
2,116,,18
2,117,,23
2,120,,31
2,121,,12
2,122,,4
2,123,,48
2,124,,35
2,125,,23
2,126,,13
2,127,,12
3,2,1,10
3,3,1,57
3,4,1,79
3,5,1,74
3,6,1,46
3,7,1,65
3,8,1,22
3,9,,43
3,10,,4
3,11,,39
3,12,,30
3,13,,44
3,14,2,60
3,15,1,69
3,16,1,55
3,17,1,37
3,18,2,23
3,19,,43
3,20,2,34
3,21,,49
3,22,,48
3,23,,8
3,24,,5
3,25,,47
3,26,,9
3,28,,10
3,29,,32
3,32,,4
3,33,2,49
3,34,2,56
3,35,,68
3,36,,9
3,37,1,29
3,38,,70
3,39,,52
3,40,,3
3,53,,8
3,54,,8
3,55,1,8
3,56,,51
3,57,2,66
3,58,,54
3,59,,8
3,60,,4
3,68,,27
3,69,2,53
3,70,2,49
3,71,,6
3,75,2,25
3,76,2,56
3,77,,52
3,78,,75
3,79,,44
3,80,,38
3,81,,38
3,85,,8
3,86,,23
3,87,,14
3,88,,14
3,89,2,20
3,90,,23
3,91,,21
3,92,,47
3,93,,28
3,94,,41
3,95,2,7
3,96,2,34
3,97,2,86
3,98,,45
3,99,,51
3,100,2,66
3,101,2,58
3,102,2,59
3,103,2,71
3,104,,56
3,105,,64
3,106,,24
3,107,1,60
3,108,1,27
3,111,,8
3,112,,20
3,113,,23
3,114,,82
3,115,1,36
3,116,,16
3,117,,11
3,120,,5
3,121,,15
3,122,,11
3,123,,43
3,124,,10
3,125,,12
3,126,,31
4,0,1,
4,1,,1
4,2,1,49
4,3,1,28
4,4,1,87
4,5,1,61
4,6,,70
4,7,,22
4,9,,22
4,11,2,23
4,12,2,45
4,13,1,33
4,14,1,59
4,15,1,58
4,16,1,55
4,17,1,51
4,18,1,50
4,19,1,68
4,20,1,72
4,21,1,62
4,22,1,37
4,23,1,43
4,24,1,8
4,25,,53
4,26,,10
4,28,,32
4,29,,64
4,30,,6
4,32,,30
4,33,2,53
4,34,2,49
4,35,2,81
4,36,1,55
4,37,,41
4,38,,78
4,39,,17
4,40,,19
4,56,,21
4,57,2,80
4,58,,58
4,59,,61
4,60,,16
4,69,,23
4,70,,43
4,71,,3
4,77,,12
4,78,1,40
4,79,1,82
4,80,1,3
4,81,,13
4,86,1,9
4,87,,1
4,88,,1
4,89,1,51
4,90,,77
4,91,,57
