x,y,dlt,tcd
3,45,1,61
3,46,1,61
3,47,1,29
3,48,,4
3,49,,2
3,57,,2
3,58,1,42
3,59,1,30
3,66,,75
3,67,,48
3,68,,97
3,69,,75
3,70,,63
3,72,2,76
3,73,2,49
3,74,2,48
3,75,,44
3,76,2,78
3,77,2,68
3,78,1,18
3,79,,24
3,81,,1
3,82,,12
3,83,,5
3,84,2,58
3,96,,92
3,99,2,81
3,100,,8
3,101,,7
3,102,,19
3,103,,17
3,104,,51
3,105,,88
3,106,,73
3,107,,31
3,113,,89
3,117,,5
3,122,,23
4,1,1,20
4,2,,9
4,21,1,43
4,22,1,77
4,23,,12
4,30,,11
4,31,1,35
4,32,1,53
4,33,1,18
4,34,,34
4,39,,5
4,44,,14
4,46,1,30
4,47,,39
4,57,,14
4,58,1,22
4,59,,42
4,64,,30
4,65,2,43
4,66,2,75
4,67,2,44
4,68,2,55
4,69,2,64
4,70,2,65
4,71,,60
4,72,2,31
4,73,2,80
4,74,2,54
4,75,,44
4,76,2,77
4,77,2,42
4,78,,5
4,79,,16
4,80,,8
4,81,,4
4,82,1,39
4,83,1,17
4,84,,33
4,93,,82
4,94,,92
4,95,,76
4,99,2,87
4,100,2,10
4,101,1,37
4,102,1,59
4,103,2,91
4,104,,56
4,105,,72
4,107,,43
4,109,,2
4,114,,18
4,115,,42
4,117,,5
4,118,,99
4,127,,4
5,0,1,34
5,1,,11
5,20,,10
5,21,1,85
5,22,1,29
5,23,,1
5,32,,1
5,34,,1
5,47,,1
5,56,,5
5,57,,41
5,58,,39
5,62,2,
5,63,,58
5,64,,56
5,65,2,67
5,66,2,76
5,67,2,45
5,68,2,17
5,69,2,27
5,70,1,17
5,71,,66
5,72,,69
5,73,2,32
5,74,2,5
5,75,2,7
5,76,2,20
5,77,2,79
5,78,1,52
5,79,,28
5,81,,9
5,82,1,64
5,83,1,
5,91,2,61
5,92,2,50
5,93,2,58
5,94,2,68
5,95,2,53
5,99,2,69
5,100,2,
5,101,2,
5,102,2,28
5,103,,61
5,104,,15
5,105,2,10
5,106,2,6
5,107,,6
5,108,,20
5,110,,99
5,115,,39
5,117,,86
5,120,,72
5,124,,38
5,125,,1
5,126,,37
5,127,,53
6,0,,9
6,12,,2
6,19,,14
6,20,,65
6,21,,29
6,22,,6
6,45,,2
6,46,,2
6,56,,37
6,57,2,59
6,58,2,98
6,62,2,45
6,63,2,63
6,64,2,17
6,65,2,60
6,66,2,76
6,67,,54
6,68,2,57
6,69,2,54
6,70,,38
6,71,1,41
6,72,,47
6,73,,53
6,74,2,29
6,75,2,27
6,76,2,39
6,77,2,27
6,78,2,83
6,79,2,68
6,80,2,57
6,81,2,17
6,82,1,38
6,85,,89
6,90,2,62
6,91,2,44
6,92,2,77
6,93,2,68
6,94,2,67
6,95,2,80
6,96,2,55
6,99,2,81
6,100,2,29
6,101,2,26
6,102,1,22
6,103,1,26
6,104,,24
6,105,2,58
6,106,2,25
6,107,2,36
6,108,,55
6,110,,89
6,115,,36
6,118,,83
6,119,,33
6,121,,6
6,122,,9
6,125,,2
6,127,,63
7,12,,29
7,19,,23
7,20,1,91
7,21,,66
7,22,,7
7,45,,22
7,46,,20
7,56,1,30
7,57,2,36
7,61,2,51
7,62,2,65
7,63,2,71
7,64,2,76
7,65,2,64
7,66,2,68
7,67,,31
7,71,,23
7,72,,63
7,73,,21
7,74,2,64
7,75,2,64
7,76,2,56
7,77,,13
7,78,1,25
7,79,1,38
7,80,2,55
7,81,2,61
7,85,2,73
7,86,,58
7,88,,44
7,90,2,63
7,91,2,37
7,92,2,53
7,93,2,28
7,94,2,71
7,95,1,47
7,96,2,47
7,99,,83
7,100,,11
7,101,,20
7,102,1,25
7,103,1,71
7,104,2,70
7,105,2,46
7,106,2,56
7,107,2,83
7,108,,81
7,109,,91
7,110,,65
7,111,,80
7,117,,34
7,120,,97
7,125,,69
8,17,,4
8,18,,43
8,19,1,12
8,20,1,40
8,21,,40
8,22,,4
8,39,,16
8,40,1,44
8,41,,31
8,42,,1
8,51,,1
8,52,,2
8,53,,3
8,54,,5
8,55,,31
8,56,1,14
8,57,1,
8,61,2,47
8,62,2,75
8,63,,38
8,64,2,35
8,65,2,30
8,66,2,82
8,67,,11
8,68,,3
8,71,,3
8,72,,45
8,73,,31
8,74,2,39
8,75,2,41
8,76,,31
8,77,1,49
8,78,,82
8,79,,44
8,81,2,73
8,84,1,69
8,85,1,52
8,86,2,70
8,87,2,80
8,88,,67
8,89,,20
8,90,,14
8,91,1,23
8,92,2,48
8,93,2,50
8,94,2,95
8,95,1,32
8,96,2,29
8,97,2,93
8,99,,83
8,100,,61
8,101,,38
8,102,,14
8,103,1,46
8,104,2,45
8,105,,54
8,107,,41
8,110,,38
8,120,,41
8,124,,44
9,15,,2
9,16,,27
9,17,,37
9,18,1,19
9,19,1,
9,20,1,
9,38,1,23
9,39,1,45
9,40,1,45
9,41,1,61
9,42,,44
9,43,,28
9,44,,2
9,49,,3
9,50,,9
9,51,,6
9,52,,10
9,53,,43
9,54,,43
9,55,1,80
9,56,1,49
9,57,1,90
9,60,,30
9,61,1,64
9,62,2,38
9,63,,14
9,64,,17
9,65,,17
9,66,2,73
9,67,,46
9,68,,22
9,71,,9
9,72,2,59
9,73,,26
9,74,2,38
9,75,2,59
9,76,,40
9,77,,34
9,78,2,48
9,79,,69
9,83,,49
9,84,1,52
9,85,1,15
9,86,1,36
9,87,2,37
9,88,2,72
9,89,1,62
9,90,1,15
9,91,2,58
9,92,1,58
9,93,,12
9,95,2,69
9,96,2,67
9,97,2,66
9,100,,15
9,101,,15
9,102,1,21
9,103,,45
9,106,2,56
9,107,2,16
9,109,,90
9,110,,31
9,111,,28
9,120,,46
10,15,,2
10,16,1,44
10,17,1,54
10,18,1,
10,37,,20
10,38,1,49
10,39,,4
10,40,,11
10,41,1,57
10,42,1,79
10,43,,29
10,44,,10
10,47,,18
10,49,,5
10,50,,31
10,51,,7
10,52,,33
10,53,2,79
10,54,2,66
10,55,2,80
10,56,1,75
10,57,2,77
10,60,,60
10,61,1,49
10,62,1,54
10,63,,22
10,64,2,66
10,65,,42
10,66,,47
10,67,2,65
10,68,2,61
10,69,,27
10,70,1,28
10,71,,62
10,72,2,57
10,73,,27
10,74,,53
10,75,2,78
10,76,2,59
10,77,,14
10,78,1,31
10,79,,73
10,83,1,65
10,84,1,23
10,85,,2
10,86,,19
10,87,,6
10,88,2,31
10,89,2,59
10,90,1,54
10,91,2,52
10,92,,82
10,94,,10
10,95,2,58
10,96,2,38
10,97,2,43
10,100,,32
10,101,,27
10,102,1,24
10,103,,70
10,105,2,63
10,106,2,66
10,107,2,49
10,108,,34
10,109,,58
10,110,2,53
10,111,,36
11,15,,31
11,16,1,63
11,17,,10
11,37,,8
11,38,,8
11,41,1,4
11,42,1,62
11,43,1,39
11,44,1,55
11,51,,7
11,52,,52
11,53,2,52
11,54,1,59
11,55,1,48
11,60,,68
11,61,,27
11,62,2,49
11,63,2,70
11,64,2,72
11,65,2,89
11,66,,38
11,67,,44
11,68,2,89
11,69,2,79
11,70,2,60
11,71,1,35
11,76,2,56
11,77,2,63
11,78,1,82
11,83,1,63
11,84,,45
11,85,,27
11,86,,1
11,87,,29
11,88,1,50
11,89,2,41
11,93,,71
11,94,1,15
11,95,2,36
11,96,1,26
11,97,2,68
11,100,,62
11,101,,43
11,103,,78
11,104,2,64
11,105,2,28
11,106,2,40
11,107,2,39
11,108,,44
11,109,2,21
11,110,2,62
11,114,,58
12,15,,31
12,16,1,5
12,42,1,34
12,43,1,68
12,44,1,15
12,45,,23
12,46,,23
12,47,,5
12,50,,21
12,51,,8
12,52,,8
12,53,,6
12,54,1,57
12,58,,69
12,59,,47
12,60,,43
12,61,,8
12,62,,44
12,63,2,48
12,64,,38
12,65,1,35
12,66,2,59
12,67,2,57
12,69,,83
12,70,2,85
12,77,2,79
12,81,,79
12,83,,64
12,84,1,73
12,85,,26
12,86,,19
12,87,,39
12,88,1,35
12,89,2,35
12,90,,57
12,91,,33
12,92,,45
12,93,2,59
12,94,2,45
12,95,2,56
12,96,2,31
12,97,2,39
12,100,2,98
12,101,,16
12,102,,24
12,103,2,70
12,104,2,52
12,105,2,49
12,106,2,51
12,107,2,55
12,108,2,47
12,109,,50
12,110,2,90
12,115,,94
13,42,,2
13,43,1,18
13,44,,42
13,45,1,69
13,46,1,79
13,47,,24
13,48,,12
13,51,,4
13,52,,6
13,53,1,34
13,54,,65
13,57,2,
13,58,,55
13,60,,35
13,61,2,65
13,62,2,48
13,63,,22
13,64,,13
13,65,,29
13,66,1,14
13,67,2,60
13,68,1,50
13,79,2,59
13,80,2,36
13,81,1,27
13,82,,28
13,83,,20
13,84,1,74
13,85,,49
13,86,,47
13,87,1,70
13,88,2,34
13,89,2,53
13,90,2,58
13,91,,18
13,92,2,72
13,93,2,66
13,94,2,
13,95,2,40
13,96,2,80
13,101,,54
13,102,2,56
13,103,2,17
13,104,2,35
13,105,2,42
13,106,2,34
13,107,2,15
13,108,2,21
13,109,2,34
13,115,,42
14,15,,17
14,43,1,20
14,44,1,49
14,45,,46
14,46,1,96
14,47,1,41
14,48,,27
14,49,,10
14,50,,28
14,51,,8
14,52,,27
14,53,1,66
14,54,,87
14,57,,28
14,58,,6
14,61,1,16
14,62,1,31
14,63,,45
14,64,,10
14,65,,37
14,66,,15
14,67,,35
14,68,2,88
14,78,2,41
14,79,2,68
14,80,,20
14,81,1,11
14,82,,33
14,84,2,64
14,85,,3
14,87,,6
14,88,,30
14,89,1,9
14,90,2,41
14,91,2,50
14,92,2,79
14,93,2,75
14,94,2,15
14,95,2,53
14,96,,57
14,99,,29
14,101,,21
14,102,,11
14,103,,8
14,104,,26
14,105,1,61
14,106,2,42
14,107,,45
14,108,2,63
14,109,2,68
14,110,2,51
14,112,,57
14,116,,98
15,15,,13
15,43,,4
15,44,1,49
15,45,1,74
15,46,,49
15,47,,73
15,48,1,69
15,49,2,57
15,50,2,84
15,51,,90
15,52,1,68
15,53,,88
15,56,2,
15,57,,33
15,58,,2
15,59,,5
15,61,,12
15,62,1,33
15,63,,44
15,64,,11
15,65,1,46
15,66,,73
15,71,,69
15,78,2,49
15,79,2,37
15,81,,10
15,82,,28
15,83,,45
15,84,1,60
15,85,,7
15,87,,7
15,88,,4
15,89,,31
15,90,2,29
15,91,2,58
15,92,,22
15,93,,44
15,94,2,29
15,95,2,46
15,96,,72
15,99,,30
15,100,,6
15,101,,20
15,102,,2
15,103,,33
15,104,,63
15,105,1,28
15,106,1,54
15,107,2,56
15,108,1,73
15,109,,41
15,110,,50
15,111,2,36
15,115,,32
15,116,,2
16,44,1,57
16,45,1,74
16,46,1,37
16,47,2,29
16,48,1,41
16,49,2,19
16,50,2,32
16,55,,100
16,56,2,56
16,62,1,15
16,63,1,61
16,64,,55
16,65,2,81
16,66,1,64
16,70,,50
16,79,2,54
16,80,,16
16,81,,26
16,82,,32
16,83,2,61
16,84,1,73
16,85,1,63
16,86,,41
16,87,,54
16,88,1,37
16,89,,59
16,90,,41
16,91,2,54
16,92,,5
16,94,,37
16,95,1,32
16,96,,39
16,99,,45
16,100,,73
16,101,,53
16,102,1,36
16,103,2,61
16,104,2,39
16,105,,79
16,108,1,26
16,109,,28
16,110,,49
16,111,,54
16,112,,77
16,115,,56
16,116,,17
16,117,,46
17,42,,7
17,43,,40
17,44,1,64
17,45,1,76
17,46,1,33
17,47,1,46
17,48,2,30
17,49,,47
17,50,,57
17,51,,82
17,54,,70
17,55,2,39
17,56,,12
17,57,,7
17,58,,2
17,62,,5
17,63,2,34
17,64,2,32
17,65,2,79
17,69,,57
17,75,2,41
17,76,,74
17,79,2,100
17,80,2,64
17,81,,27
17,82,,30
17,83,2,58
17,84,2,71
17,85,2,82
17,86,1,64
17,87,1,74
17,88,1,71
17,89,1,34
17,90,,45
17,91,2,36
17,92,,3
17,93,,21
17,94,1,26
17,95,1,62
17,96,,66
17,99,,76
17,100,2,75
17,101,1,75
17,102,2,36
17,103,2,45
17,104,2,65
17,105,2,55
17,106,2,66
17,107,,70
17,108,2,68
17,109,2,51
17,110,2,63
17,111,2,69
17,112,,98
17,115,,69
17,116,2,15
17,117,,5
17,118,,48
18,29,,18
18,31,,18
18,32,,19
18,42,,4
18,43,,37
18,44,1,30
18,45,,8
18,46,,16
18,47,1,41
18,48,,39
18,49,,10
18,50,,39
18,51,1,90
18,54,,48
18,55,1,38
18,58,,4
18,59,,9
18,61,,31
18,62,,27
18,63,2,26
18,64,2,89
18,67,,81
18,68,,58
18,73,,67
18,74,1,81
18,75,2,66
18,76,2,96
18,80,2,53
18,81,2,27
18,82,,33
18,83,,21
18,84,2,58
18,85,2,60
18,86,1,34
18,87,1,72
18,88,,50
18,89,,4
18,90,,16
18,92,,11
18,93,1,14
18,94,1,
18,95,2,49
18,96,,42
18,100,2,79
18,101,2,57
18,102,1,29
18,103,1,59
18,104,2,29
18,105,2,48
18,106,2,56
18,107,,8
18,108,,13
18,109,2,6
18,110,,53
18,111,2,67
18,112,,16
18,115,,29
18,117,2,28
19,29,,4
19,30,,14
19,31,,49
19,32,1,23
19,33,,63
19,34,,39
19,35,,3
19,43,,3
19,45,,8
19,46,1,75
19,47,1,87
19,48,1,67
19,49,1,65
19,50,1,89
19,53,,62
19,54,,56
19,55,1,4
19,56,,41
19,57,,17
19,58,1,61
19,59,2,57
19,60,2,71
19,61,1,42
19,62,,81
19,63,1,66
19,67,2,87
19,71,2,65
19,72,,39
19,73,2,72
19,74,1,50
19,75,,42
19,76,2,66
19,78,,29
19,79,,51
19,80,,39
19,81,2,66
19,82,1,42
19,84,2,59
19,85,2,19
19,86,1,41
19,87,1,45
19,88,1,18
19,89,,17
19,91,,15
19,92,,20
19,93,,52
19,94,,9
19,95,2,51
19,96,,48
19,99,,52
19,100,2,64
19,101,,7
19,102,,31
19,103,,27
19,104,,13
19,105,2,7
19,106,2,38
19,107,,17
19,108,,20
19,109,2,32
19,110,2,66
19,111,2,47
19,112,2,48
19,115,,72
19,116,2,34
19,117,2,56
19,118,,59
19,119,,96
19,127,,69
20,33,,15
20,34,1,19
20,35,,28
20,36,,25
20,37,,51
20,38,,19
20,40,,3
20,41,1,36
20,42,,32
20,43,,13
20,44,,13
20,45,1,63
20,46,1,48
20,47,2,
20,48,2,11
20,49,2,28
20,53,2,78
20,54,1,72
20,55,1,44
20,56,1,48
20,57,2,50
20,58,2,79
20,59,2,50
20,60,2,69
20,61,2,48
20,62,2,77
20,63,2,54
20,66,1,86
20,67,2,72
20,70,,76
20,71,2,83
20,72,2,86
20,73,2,18
20,74,,30
20,75,,58
20,76,2,58
20,78,,28
20,79,2,38
20,80,,58
20,81,,50
20,82,1,64
20,83,,21
20,84,,56
20,85,,2
20,87,1,14
20,88,,8
20,92,,8
20,93,,39
20,94,,49
20,95,2,72
20,96,2,50
20,99,2,60
20,100,,11
20,102,1,11
20,103,1,22
20,104,1,32
20,105,,20
20,106,1,34
20,107,1,72
20,108,1,36
20,109,2,23
20,110,2,30
20,111,2,5
20,112,,45
20,115,,98
20,116,,17
20,117,,38
20,118,,23
20,119,,28
20,127,,83
21,35,,24
21,36,,31
21,37,1,52
21,38,1,36
21,39,1,56
21,40,1,52
21,41,1,69
21,42,,71
21,43,1,55
21,44,1,5
21,45,1,4
21,46,1,
21,52,,49
21,53,1,32
21,54,1,78
21,55,2,66
21,56,,74
21,57,2,46
21,58,1,70
21,59,1,2
21,60,1,58
21,61,2,37
21,62,2,50
21,63,,31
21,64,,35
21,65,,45
21,66,,85
21,69,,33
21,70,2,55
21,71,1,59
21,72,1,45
21,73,,33
21,74,,6
21,75,,12
21,76,2,
21,78,,51
21,79,2,66
21,80,,50
21,82,1,34
21,83,,40
21,84,,58
21,85,,1
21,86,,2
21,87,,26
21,88,,17
21,89,,22
21,90,,7
21,92,,27
21,93,,33
21,94,,23
21,95,2,44
21,96,2,36
21,97,,34
21,99,1,49
21,100,,44
21,101,,1
21,103,,1
21,104,,19
21,105,,30
21,106,2,74
21,107,2,36
21,108,2,57
21,109,2,70
21,110,,34
21,111,,27
21,112,,24
21,113,,55
21,116,,83
21,118,,36
21,119,,65
21,120,,26
21,121,,88
22,23,,1
22,24,,1
22,25,,2
22,39,,9
22,40,,5
22,41,,12
22,42,,18
22,43,,12
22,44,1,36
22,52,1,69
22,53,1,37
22,54,,71
22,55,,4
22,56,,64
22,57,1,68
22,58,,36
22,59,,41
22,60,2,46
22,61,2,60
22,62,1,51
22,63,1,75
22,64,,76
22,65,1,63
22,68,,82
22,69,2,59
22,70,2,72
22,71,2,77
22,72,,37
22,73,,18
22,74,,7
22,75,1,17
22,76,1,
22,79,1,79
22,80,,54
22,81,,70
22,82,1,95
22,83,,41
22,84,,30
22,85,,1
22,88,,20
22,89,,15
22,90,,3
22,91,,3
22,92,,16
22,93,1,16
22,94,1,70
22,95,,37
22,96,,33
22,97,2,40
22,98,,58
22,100,,63
22,101,,3
22,103,,3
22,104,2,61
22,105,2,70
22,106,2,77
22,107,,57
22,108,,78
22,109,2,82
22,111,1,10
22,112,2,65
22,113,2,85
22,117,,14
22,118,2,30
22,119,,37
22,120,,11
22,121,,17
22,122,,13
22,123,,66
23,16,,10
23,17,,4
23,21,,8
23,22,,8
23,23,,14
23,24,,13
23,25,,20
23,43,,21
23,44,,46
23,45,,15
23,46,,62
23,47,,31
23,48,,40
23,49,1,71
23,50,,54
23,51,,11
23,52,,10
23,53,,4
23,54,,45
23,55,,62
23,56,1,80
23,57,,69
23,58,,9
23,59,,37
23,60,,30
23,63,1,23
23,64,1,
23,65,2,7
23,66,,99
23,68,2,92
23,69,2,74
23,70,1,65
23,71,2,34
23,72,,20
23,73,,2
23,74,,11
23,75,,28
23,76,1,49
23,79,1,97
23,80,,42
23,81,2,35
23,83,,72
23,84,,28
23,85,,8
23,89,1,8
23,90,1,39
23,91,,45
23,92,,41
23,93,,20
23,94,1,71
23,95,2,75
23,97,2,99
23,98,,13
23,100,1,62
23,101,,1
23,102,1,23
23,103,2,59
23,104,2,51
23,105,2,63
23,106,,69
23,109,2,90
23,110,,32
23,111,,71
23,112,2,71
23,113,2,15
23,114,,58
23,115,,72
23,117,,33
23,118,,25
23,119,,23
23,120,2,54
23,121,2,67
23,122,2,53
23,123,,34
24,16,,6
24,17,,2
24,21,,4
24,22,,4
24,42,,2
24,43,,30
24,44,,31
24,45,,33
24,46,,13
24,47,,10
24,48,1,32
24,49,1,54
24,50,,7
24,53,,14
24,54,,55
24,55,,39
24,56,1,30
24,57,,14
24,58,,2
24,59,,8
24,60,,1
24,63,,8
24,64,1,50
24,65,2,58
24,66,,52
24,69,1,45
24,70,1,19
24,71,2,74
24,72,,16
24,74,,6
24,75,,8
24,76,2,31
24,77,,62
24,80,1,57
24,81,2,33
24,82,1,45
24,83,2,
24,84,,61
24,85,,8
24,86,,1
24,88,,6
24,89,,25
24,90,,2
24,91,,28
24,92,,48
24,93,1,53
24,94,1,62
24,96,,87
24,97,,40
24,98,,34
24,99,,87
24,101,1,56
24,102,2,77
24,103,2,40
24,108,,46
24,109,,74
24,110,2,48
24,111,2,59
24,112,2,49
24,113,2,52
24,114,2,58
24,115,2,99
24,117,,15
24,119,2,6
24,120,2,20
24,121,2,19
24,122,,4
24,123,2,28
24,124,,84
25,9,,8
25,10,,3
25,16,,12
25,17,,5
25,18,,17
25,19,,4
25,41,,11
25,42,1,48
25,43,1,64
25,44,1,18
25,45,,18
25,52,,15
25,53,1,39
25,54,1,73
25,55,1,93
25,56,,21
25,62,,7
25,63,1,39
25,64,2,59
25,65,2,
25,69,1,25
25,70,1,14
25,71,2,57
25,72,,33
25,76,2,46
25,77,,34
25,80,1,49
25,81,,49
25,82,1,24
25,83,,28
25,84,,45
25,85,,41
25,86,,3
25,89,,13
25,90,,17
25,91,,74
25,92,,36
25,93,2,53
25,94,2,50
25,95,2,4
25,96,2,38
25,97,2,71
25,98,2,39
25,99,2,8
25,101,,65
25,103,,89
25,107,,74
25,108,2,73
25,109,2,56
25,110,2,26
25,111,2,64
25,112,,55
25,113,,28
25,114,,9
25,115,2,45
25,116,,13
25,117,,41
25,118,,40
25,119,2,29
25,120,,49
25,122,,9
25,123,2,44
25,124,2,68
26,8,,16
26,9,,3
26,10,,1
26,16,,4
26,17,,2
26,18,,5
26,19,,1
26,41,,8
26,42,1,70
26,43,1,27
26,44,,54
26,52,,14
26,53,1,46
26,54,1,57
26,55,1,58
26,56,,13
26,62,,15
26,63,1,85
26,67,,72
26,68,,80
26,69,1,44
26,70,1,22
26,71,2,51
26,72,,11
26,74,,5
26,76,2,48
26,77,,77
26,80,2,36
26,81,2,62
26,82,,3
26,83,,47
26,84,,32
26,85,2,51
26,86,,4
26,89,,3
26,90,1,46
26,91,2,61
26,92,2,82
26,95,2,18
26,96,2,43
26,97,2,38
26,98,,42
26,99,2,45
26,103,,37
26,104,,48
26,105,2,49
26,106,2,55
26,107,2,55
26,108,2,68
26,109,2,36
26,110,2,57
26,111,2,78
26,112,1,38
26,113,,19
26,114,,31
26,115,,62
26,116,,52
26,117,,21
26,118,,41
26,119,,34
26,120,,53
26,122,,17
26,123,2,35
26,124,,49
27,0,2,
27,41,,20
27,42,,76
27,43,,75
27,44,,31
27,52,1,42
27,53,1,45
27,54,1,71
27,60,,9
27,61,,33
27,62,2,
27,64,2,
27,65,,42
27,66,,29
27,67,,84
27,68,,89
27,69,,23
27,70,1,5
27,71,2,43
27,72,,51
27,73,,22
27,74,,10
27,76,1,16
27,77,1,73
27,80,,42
27,81,2,80
27,82,,26
27,83,2,47
27,84,,44
27,85,2,55
27,86,,27
27,87,,19
27,90,2,35
27,91,2,62
27,94,1,
27,95,1,47
27,96,,38
27,97,2,53
27,98,,15
27,99,2,37
27,100,2,93
27,102,,83
27,103,1,58
27,104,,54
27,105,,14
27,106,2,24
27,107,2,28
27,108,2,60
27,109,,51
27,110,1,13
27,111,1,34
27,112,2,25
27,113,2,42
27,114,1,67
27,115,2,67
27,116,,47
27,117,,24
27,118,2,37
27,119,,14
27,120,,22
27,121,,42
27,122,2,23
27,123,,33
28,40,,2
28,41,,28
28,42,1,29
28,43,1,56
28,44,,8
28,51,,20
28,52,1,44
28,53,1,64
28,54,,32
28,59,,9
28,60,,34
28,61,,59
28,63,2,
28,64,2,74
28,65,2,20
28,66,1,9
28,67,2,67
28,68,1,62
28,69,,39
28,70,,58
28,71,2,47
28,72,1,52
28,73,,43
28,74,,10
28,75,,6
28,76,,38
28,77,,71
28,78,,15
28,79,,23
28,80,,33
28,81,2,35
28,82,,15
28,83,,25
28,84,,42
28,85,2,59
28,86,,77
28,87,,2
28,90,,7
28,91,2,36
28,92,2,73
28,93,,51
28,94,,14
28,95,,35
28,96,,20
28,97,,10
28,99,2,7
28,100,,11
28,102,2,
28,103,,58
28,104,,10
28,105,,20
28,106,,21
28,107,,9
28,108,,32
28,109,,8
28,110,,12
28,111,1,40
28,112,2,43
28,113,,29
28,114,,6
28,115,2,35
28,116,,28
28,117,,47
28,118,,42
28,119,,27
28,120,2,16
28,121,2,36
28,122,2,34
28,123,,12
29,40,,6
29,41,1,54
29,42,,31
29,43,1,44
29,44,,6
29,51,1,60
29,52,1,43
29,53,2,73
29,54,,26
29,58,,1
29,59,,11
29,60,2,41
29,61,,63
29,62,,16
29,63,2,54
29,64,,19
29,65,,26
29,66,,19
29,67,1,14
29,69,,21
29,70,,40
29,71,1,42
29,72,,7
29,73,1,44
29,74,1,51
29,75,,32
29,76,,25
29,77,,80
29,78,,10
29,79,,7
29,80,,21
29,81,2,66
29,82,2,45
29,83,2,41
29,84,,21
29,85,,51
29,86,,73
29,87,,1
29,88,,25
29,90,,17
29,91,,48
29,92,,28
29,93,,9
29,96,,10
29,97,,5
29,98,,20
29,99,1,52
29,100,2,22
29,103,,62
29,104,,10
29,106,,10
29,108,1,38
29,109,,7
29,110,,33
29,111,1,47
29,112,2,64
29,113,,64
29,115,,32
29,116,,23
29,117,,75
29,118,2,51
29,119,2,34
29,120,2,32
29,121,2,47
29,122,,14
29,124,,95
29,125,,90
30,7,,11
30,8,,5
30,37,,4
30,38,,20
30,39,,20
30,40,1,62
30,41,2,72
30,42,,64
30,43,1,99
30,44,,8
30,49,,7
30,50,1,49
30,51,1,50
30,52,1,19
30,53,,44
30,55,,10
30,56,,7
30,57,,15
30,58,,65
