x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,67,9,0.2,1,0.4,1,1.6,0,1.7,1.7,0.8,0.6,0,174466.3,4.3,1.8
0,68,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19385.1,0.5,0.2
0,69,11,0.4,0,0.7,0.7,1.6,0.3,1.4,4,0.9,1,0,195640.5,6,1.1
0,70,61.5,2.4,4,3.2,6.2,14,2.1,6.3,16.4,3.9,3,0,1076180.2,30.8,5.6
0,71,24,0,1.8,0.6,1.9,3.7,0,8,1.9,2.4,3.7,0,576818.6,10.5,0.6
0,79,50,0,1.6,2.3,7.6,8.1,2.1,10.7,10,4.3,3.3,0,1033123.5,23.3,3
0,80,56.5,2,1.9,0.7,6.9,10.7,1.5,9.8,15.7,1.9,5.4,0,1238059.5,28.4,3.3
0,93,2,0.1,0.2,0,0.4,0.4,0.1,0.3,0.4,0.1,0,0,43657.4,1,0.3
0,96,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1,0.2
0,99,3,0,0,0.2,0.5,0.6,0.1,0.6,0.7,0.1,0.1,0.1,55622.5,1.5,0.3
0,102,2,0.1,0.2,0.2,0.4,0.4,0,0.2,0.2,0.2,0.1,0,46202.4,0.7,0.1
0,103,2,0,0.3,0.1,0.1,0.5,0.1,0.2,0.3,0.1,0.2,0.1,37407.2,0.9,0.1
0,104,26,0.6,3.5,1.6,1.7,6.9,0.6,2.9,4.3,0.9,2.3,0.7,486293.1,11.3,1.7
0,105,349,9,17.5,30,69,65,6.5,51,44,15,36,6,8034735.4,197,13
0,106,252.5,8.3,14.7,14.7,38.2,46.6,3.3,52.8,39.9,4.5,24.8,4.7,6009469.2,136.6,14.7
0,107,405.5,20,24.5,27.5,80,66,6,54,64,19.5,40,4,7897674.1,235,49
0,108,186,9.1,5,11.1,23.4,29.8,4.1,39.5,29.6,7.2,23.1,4.1,3671224.3,97.5,19.1
0,109,4.5,0.1,0,0.2,0.6,1.1,0.1,0.8,0.9,0.4,0.2,0.1,107813.7,2.2,0.1
0,114,12,0.2,1,0.6,1,2,0.2,4,0.7,0.3,0.7,1.3,243802.1,4.7,0.7
0,123,5,0.2,0,0.2,0.7,0.5,0.2,1.1,1.1,0.3,0.5,0.2,90042.5,2.3,0.5
0,124,11,0.4,0,0.4,1.6,1.2,0.4,2.3,2.3,0.8,1.2,0.4,198093.4,5.1,1.2
0,126,91.5,7.6,10.1,0,22.5,19,3.8,12.1,9.5,3.8,1,2.1,2091106.9,35.5,4.5
1,61,11,0.5,0.5,0,1,2.8,0,2.9,1.4,0.9,1,0,208346.9,6.3,1.9
1,62,4,0.2,0.2,0,0.4,1,0,1,0.5,0.3,0.4,0,75762.5,2.3,0.7
1,66,4,0.1,0.4,0.2,0.4,0.7,0,0.8,0.8,0.3,0.3,0,77540.6,1.9,0.8
1,67,26,0.5,2.8,1.1,2.9,4.6,0,5.1,5.1,2.3,1.6,0,504013.8,12.4,5.1
1,79,2,0,0.1,0,0.1,0.4,0,0.4,0.6,0.1,0.3,0,41923.1,1.1,0.2
1,80,2,0,0.1,0,0.1,0.4,0,0.4,0.6,0.1,0.3,0,41923.1,1.1,0.2
1,85,12,0.2,1.4,0.3,0.6,2.7,0.1,2.2,2.5,0.5,1.5,0,258445.2,5.3,0.2
1,86,13,0.9,1.3,0,2.5,2.9,0.4,2.1,2.5,0.4,0,0,283773,6.3,1.7
1,90,5,0.3,0.5,0,1,1,0.2,0.8,1,0.2,0,0,109143.5,2.5,0.7
1,92,2,0.1,0.2,0,0.4,0.4,0.1,0.3,0.4,0.1,0,0,43657.4,1,0.3
1,97,4,0,0,0.3,0.6,0.7,0.1,0.8,1,0.2,0.2,0.1,74163.3,2,0.4
1,98,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1,0.2
1,99,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1,0.2
1,100,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1,0.2
1,102,5,0.2,0.5,0.4,0.9,1.1,0.1,0.5,0.6,0.4,0.2,0.1,115506.1,1.8,0.2
1,103,66,2.2,7.5,5.1,8.8,15.3,1.1,7,8.8,4.6,4.4,1.2,1414739.3,26.1,3.1
1,104,83,3.6,12.7,2.7,8.7,16.1,1.7,14,15.4,3,4.4,0.7,1720021.5,34.8,6.7
