x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,4,0.2,0.7,0.1,0.6,1.1,0.2,0.2,0.2,0.5,0,0.2,85699.6,1.2,0.2
88,27,5,0.6,0,0.9,1.7,0.8,0,0.2,0.8,0,0,0,135822.3,2.1,0.2
88,110,3,0,0.1,0.1,0.4,0.3,0,1.1,0.8,0,0,0.2,100009.3,1.2,0
88,111,74,0.7,2.3,5.3,7.1,11.100000000000001,0,21.6,16.5,0.7,4,4.7,2365239.1,30.9,1
88,112,79,1,3.4,4.2,5.2,16.1,0.1,15.6,20,2.2,7.2,4,2181436.5,36,1.1
88,113,20,0,1.9,0.9,0.9,5.7,0.3,3,5.1,1,1.2,0,533326.2,9.9,0.3
88,91,71,2.4000000000000004,4.699999999999999,4.3,9.2,15.799999999999999,1.9000000000000001,11.100000000000001,7.2,6.300000000000001,4.8,3.3,1699503.2,27.599999999999998,2
88,92,64,3.5,7.3,0.5,10.8,16.1,2.9000000000000004,9.4,6.4,6,0.6,0.5,1465334.9,22.3,0.2
88,119,8,0.30000000000000004,0.7,0.8,0.8,2.1,0.1,1.4,0.8999999999999999,0.5,0.30000000000000004,0.1,198912.7,3.0999999999999996,0.1
88,93,7,0.2,1,0.2,1.2,1.6,0.30000000000000004,0.7,0.7,0.7,0.2,0.2,180387.90000000002,2.3,0
88,73,37.5,1.4,2.2,0.4,6,9,2,4.4,7.4,3.7,1,0,932869.6000000001,16.4,1
88,74,20,1.8,1.3,1.8,4.9,4.4,0.4,1.8,1.8,0.9,0.4,0.5,424799.4,6.7,0
88,54,8,0.2,1,0.5,1.1,2.1999999999999997,0,0.4,1.5,0.5,0.1,0.5,201462.5,2.9,0
88,76,78,0,7.9,3,14.3,18.8,1.8,5.3,4.4,9.600000000000001,8.4,4.5,1690145.4,28.2,0.8
88,55,7,0.5,0.2,0,1.2,1,0.2,0.9,2.1,0,0.2,0.7,205220.90000000002,3.2,0
88,77,1,0.1,0.1,0.1,0.3,0.1,0,0.1,0.1,0,0.1,0,20892.3,0.4,0.1
88,11,2,0,0.1,0.2,0.4,0.5,0.1,0.4,0.2,0,0,0.1,46325.1,0.8,0.2
88,120,75,2,5.1,5.3,11.6,18.5,1.5,17.2,9.8,2.5,1,0.5,2003827.8,33.5,1.5
88,121,163,10.100000000000001,13.7,10,17.8,37.400000000000006,3.0999999999999996,23.4,27,12.3,3.0999999999999996,5.1000000000000005,3801638.7999999993,57.9,3.0999999999999996
88,122,317.5,9,11.5,14,40,58,3,46,88,15,18,15,7860520.5,137,4
88,123,340,10,29.2,20.1,52.4,78.6,10,51.1,51.6,11.8,12.7,12.5,7280572.300000001,163,17
88,124,487.5,22,50.5,36,91,98,12,46,61,25,28,18,1.01280448E7,216,19
88,125,271.5,18.3,44,9.2,58.2,59.4,12.8,12.6,19.8,29.6,2.6,5,6253129.600000001,82.3,8
88,105,34,1,2,0,4.8,6.1,0.4,4.4,9.9,1.4,2,2,854042.6,14.600000000000001,0
88,106,64.5,1.8,2.1,0,10.700000000000001,5.9,3.3000000000000003,15.5,19.8,2,1.7000000000000002,1.7000000000000002,1474752.4,29.6,1
88,82,2,0,0.2,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.1,0.1,50178.6,0.8,0.1
88,83,6,0,0.5,0.4,0.6000000000000001,1.2000000000000002,0.2,1.4,0.6000000000000001,0.4,0.30000000000000004,0.4,150535.9,2.4000000000000004,0.2
88,64,2,0.3,0.1,0,0.5,0.2,0,0.5,0,0.2,0.2,0,42958.8,0.8,0.1
88,43,24,1,3.9,0.7,3.4,6.9,1.1,1,1.4,3.2,0.2,1.2,514197.3,7.4,1
89,24,2,0,0.1,0,0.1,0.5,0,0.7,0.3,0,0.2,0.1,49425.3,0.9,0.1
89,48,5,0.1,0.2,0.4,0.4,1.6,0,1.5,0.5,0.1,0,0.2,135602.2,2.3,0.30000000000000004
89,27,27,2.5,0.30000000000000004,4,7.6,4.800000000000001,0,2.8000000000000003,4.1,0,0.6000000000000001,0.30000000000000004,718729.3999999999,11.7,1
89,29,46,2.4,2.4,3.7,9.2,10.7,1.2,8.9,4,0.6,2.2,0.7,1085121.2,16.6,1.5
89,111,11,0.2,0.30000000000000004,0.30000000000000004,1.5,0.9,0,4.199999999999999,2.8,0.2,0,0.6,366700.80000000005,4.6,0
89,112,27,0.3,2.4000000000000004,1.3,1.5,7,0.2,4.3999999999999995,6.199999999999999,1.4000000000000001,1.9000000000000001,0.4,686980.1,11.8,0.4
89,113,2,0,0.2,0.1,0.1,0.6,0,0.3,0.5,0.1,0.1,0,53332.6,1,0
89,117,6,0.3,0.7,0.1,0.6,1.2,0.1,1,1.2,0.5,0.1,0.2,140342.8,2,0.1
89,91,18,0.30000000000000004,1.4,1.2,1.7,3.6,0.4,4.3,1.7,1.2,1,1.2,451607.80000000005,7.2,0.4
89,119,88.5,0.1,5.9,5.1,3.3,16.6,1,16.5,31.6,2.2,4.1,2.1,2144284.1,41,1
89,92,15,0.3,2.3,0.3,2.6,3.5,0.6,1.7,1.7,1.3,0.4,0.3,386545.3,5,0.2
89,50,2,0,0.2,0.2,0.2,0.5,0.1,0.2,0.3,0.2,0,0.1,47516,0.6,0
89,73,4,0.3,0.3,0.3,1,0.9,0.1,0.3,0.4,0.2,0.1,0.1,84959.9,1.3,0
89,51,3,0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.7,0.1,0.30000000000000004,0.5,0.30000000000000004,0,0.2,71274,0.8999999999999999,0
89,30,15,1.1,0.8,1.6,3.8,3.2,0.5,2.1,1.1,0.3,0.5,0,347898.4,4.8,0.5
89,74,65,3.5,6.9,4.1,13.5,16.6,2,5.1,4.3,6.2,1.1,1.7000000000000002,1355052.6,21,1.5999999999999999
89,52,15,0.8,1.6,0.7,3,3.4,0.2,1.9,1.6,1.4,0.30000000000000004,0.1,354172.80000000005,5.5,0.4
89,75,24,1.5,3.0999999999999996,1.1,5,6.6,0.9,1.5,1.1,2.3,0.30000000000000004,0.6000000000000001,476939.10000000003,7.3,0.9
89,76,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0,19541.6,0.3,0
89,10,1,0,0,0.1,0.2,0.3,0.1,0.2,0.1,0,0,0,23162.5,0.4,0.1
89,12,5,0.2,0.6000000000000001,0.7,0.4,1.5,0,0.8,0.5,0.30000000000000004,0,0,123205.7,2,0
89,13,3,0.1,0.4,0.4,0.2,0.9,0,0.5,0.3,0.2,0,0,73923.4,1.2,0
89,79,3,0.2,0.3,0.2,0.8,0.2,0.1,0.4,0.3,0.1,0.4,0,62676.8,1.1,0.3
89,59,12,0.3,1.7,0.3,1.7,3.2,0.1,2.1,1.5,0.2,0.7,0.2,293839.6,4.7,0.8
89,120,32,0,4,0,4,3,0,12,8,1,0,0,927399.5,15,0
89,121,72,0.9,4.1000000000000005,2.6,7.9,15.3,1.4000000000000001,11.9,17.3,7,1.5,2.1,2009734.2000000002,30.9,0.1
89,122,217,6,16.5,10.5,17,34,0,33,70,7,22,1,5560392.600000001,102,2
89,1,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,43796.9,0.7,0.1
89,123,266.5,6,22,16,29,44,7,43,64,11.5,18,6,6524756.800000001,119,4
89,124,240.5,14.9,33.6,16.9,49,66.2,3.5,14.2,6.2,27.8,3.5,4.7,4732394.3,87.3,11.9
89,125,455,28.5,53.5,26.5,91,101,22,54,17,40.5,9,12,9550083.6,144,16
89,126,29,1.5,3.4000000000000004,1.4,5.4,6.699999999999999,1.1,2.3,2.7,2.1,2.2,0.2,676570.8,10.7,0.8
89,106,25,0.8,1.7,0.1,3.4,4.9,0.30000000000000004,3.1,6.300000000000001,1.8,1.5,1.1,623417.5,10.7,0.5
89,64,49,5,2.7,2.1,9.4,8.4,0,10,3.1999999999999997,4.4,3.4,0.4,1067305.1,18.6,1.3
89,43,4,0.2,0.7,0.1,0.6,1.1,0.2,0.2,0.2,0.5,0,0.2,85699.6,1.2,0.2
110,22,20,0.8,1.7,1.9,4.2,4.5,0.5,1.1,2.3,1.9,0.6,0.5,433426.9,7.7,0.5
110,66,18,1,3,0.30000000000000004,2.6,4.6,0.6,1.3,1.7000000000000002,2.3,0.6,0,397856.9,5.8999999999999995,1
110,23,125,5.6,13.3,10.4,19.2,30.4,4.3,10.8,16.8,10.4,2.5,1.3,2896261.8000000003,45.7,1.4
110,67,42,0.7,4.5,3.4,6.9,9.7,0.7,6.9,2.7,3.7,2.4,0.4,1000376.8999999999,17.2,2.4
110,68,33,0.5,3.3999999999999995,2.7,5.4,7.6,0.6,5.5,2.2,2.9,1.9,0.30000000000000004,786010.4,13.6,1.9
110,25,67,2.4,13.2,1.8,11.399999999999999,15.5,4.3,6.199999999999999,1.8,7.1,1.5,1.8,1499111.9000000001,18.900000000000002,1.8
110,49,108,10.7,7.6,2.8,24.7,15.8,1.8,20.8,7.5,11.9,0.8,3.6,2301467.9,33.7,1.1
110,116,76,2,6.5,10,31,11,1,9,1,4.5,0,0,1640219.2000000002,40,4
110,90,9.5,0.2,1,0.2,1.7,1.5,0.2,1.7,0.7,1.3,0.5,0.5,185834.3,3,0.2
110,118,12,0.6,0.6,0,1.4,2.6,0,3.4,1.1,0.3,1.4,0.6,306458.3,6.3,0.3
110,94,6,0.3,0.6,0,0.8,1,0.2,1.4,0.9,0.3,0.2,0.3,147526.4,2.1,0.2
110,50,42,1.6,2.8000000000000003,0.6,8.8,7.9,2.4,2.4,9.7,5.3999999999999995,0.1,0.30000000000000004,831867.2,16,3.1
110,95,11,0.6,1.1,0,1.5,1.7,0.4,2.5,1.6,0.6,0.4,0.6,270465.1,3.9,0.4
110,51,90,8.4,16.4,4.3,19,17.1,4.2,4.8,1.4,10.2,2.1,2.1,1773117.4000000001,22.7,2.1
110,73,15,1.2,2.1,0.9,3,2.8,0.5,1.7,1.2,1,0.4,0.2,323913.1,4.8,0.3
110,52,32,1.5,3.4,1.9,4.699999999999999,6.9,0,6.3,4.699999999999999,1.5,0.30000000000000004,0.8,715182.1000000001,12.8,2.2
110,74,5,0.4,0.7,0.3,1,0.9,0.2,0.6,0.4,0.3,0.1,0.1,107971,1.6,0.1
110,53,3,0.1,0.3,0.2,0.4,0.7,0,0.6,0.4,0.2,0,0.1,67048.3,1.2,0.2
