x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,8,2,0.1,0.3,0.1,0.2,0.5,0,0.3,0.3,0,0.1,0.1,37700.3,1,0.2
0,9,7,0.3,1.1,0.2,0.7,1.7,0,1,1.1,0.2,0.5,0.2,131951,3.5,0.8
0,12,4,0.2,0.6,0.1,0.4,1,0,0.6,0.6,0.1,0.3,0.1,75400.6,2,0.5
0,14,3,0.1,0.3,0,0.3,0.8,0.2,0.3,0.6,0.2,0.1,0.1,52232.6,0.9,0.2
0,18,7,0.2,0.5,1,1,1.5,0,0.7,0.9,0.5,0.1,0.6,142649.8,2.3,0.7
0,21,5,0.1,0.4,0.7,0.7,1.1,0,0.5,0.6,0.4,0.1,0.4,101892.7,1.6,0.5
0,23,13,0.4,1.1,1.8,1.8,2.8,0,1.2,1.6,1,0.2,1.1,264921,4.3,1.2
0,25,2,0.1,0.2,0.3,0.3,0.4,0,0.2,0.2,0.1,0,0.2,40757.1,0.7,0.2
0,27,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20378.5,0.3,0.1
0,30,46,0.8,4.6,1.7,5.5,11.2,0.2,5.5,8.7,3,4.4,0.4,1004124.6,19,2.1
0,31,75,4.6,10.6,3.3,16.7,16.2,1.5,7.7,6.3,6.4,0.8,0.9,1592845.8,28.7,4.2
0,33,5,0.2,0.5,0.2,0.7,0.7,0.1,1,1,0.1,0.2,0.3,116384.2,1.8,0.3
0,38,2,0.1,0.1,0,0.2,0.3,0.1,0.5,0.5,0,0.1,0.1,44210,0.8,0.2
0,49,4.5,0.2,0.1,0,0.7,1.2,0,0.5,1.2,0.4,0.1,0.1,85410.5,1.9,0.5
0,51,3,0.1,0.4,0.2,0.3,0.9,0,0.4,0.5,0.1,0.1,0,66238.8,1.1,0.2
0,52,7,0.3,0.8,0.4,0.7,2.1,0,1,1.1,0.3,0.2,0.1,154557.1,2.5,0.4
0,53,15,0.8,1,0.4,2.3,2.2,0.3,2.3,3.3,1.2,1.1,0.1,366750.5,6.3,0.7
0,54,16,1,1,0.5,2.6,2.3,0.2,2.5,3.4,1.4,1,0.1,391200.6,6.6,0.7
0,55,25,0.6,2.1,1.3,4,4.2,0.1,3.7,3.7,2.2,2.4,0.7,608673,9.5,0.5
0,56,5,0.1,0.4,0.3,0.8,0.9,0,0.7,0.7,0.4,0.5,0.2,121605.7,1.8,0.1
0,57,3,0,0.3,0.2,0.5,0.5,0,0.4,0.4,0.3,0.3,0.1,72963.4,1.1,0
0,58,7,0,0.4,0.7,0.4,1.7,0,1.5,1.6,0,0.7,0,133987.2,2.8,0.9
0,60,4,0,0.2,0.4,0.2,1,0,0.9,0.9,0,0.4,0,76564.1,1.6,0.5
0,62,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19141,0.4,0.1
0,65,5,0,1,0.2,0.5,1.3,0,0.3,1.5,0,0.2,0,107622.7,2.1,0.5
