x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,6,0.3,0.8,0,0.5,1.5,0.1,1.1,1.1,0.5,0,0.1,127383.1,2.5,0.1
0,1,23,0.3,1.8,1.6,2.5,4,0.2,5.5,4.8,1.4,0.9,0,572674,9.3,0.5
0,2,17,0.2,1.3,1.3,1.9,2.7,0.2,4.1,3.6,1,0.7,0,429220.1,6.9,0.4
0,3,8,0.1,0.6,0.6,0.9,1.3,0.1,1.9,1.7,0.5,0.3,0,201985.9,3.3,0.2
0,5,44,0.9,3.1,2.6,6.4,10,0.4,10,5.2,1.9,1.3,2.2,1149273.7,16.9,0
0,6,23,0.9,2.1,0.9,3.9,4.5,0.3,4.6,3.4,1.2,0.3,0.9,546539.9,9,0
0,10,16,0.8,1.5,0,4.1,2.7,0.6,2.3,1.3,2.3,0,0.4,380250.1,5.1,0.2
0,11,12,0.6,1,0.1,2.7,2.2,0.7,1.8,1.1,1.6,0,0.2,300438.5,4,0.1
0,12,11,0.3,0.6,0.3,1.6,2.5,1,2,1.7,1,0,0,317342.1,3.9,0
0,16,29,0.2,0.6,1.9,3.6,6.6,0.6,6.7,3.6,1,3.5,0.7,677246.2,13.3,2.3
0,17,27,0,0.9,2.4,2.7,6.4,0,6.5,3.6,0.8,2.8,0.9,625680.9,12,1.6
0,21,1,0,0.1,0.1,0.2,0.3,0.1,0,0.1,0,0,0.1,20878.5,0.4,0.1
0,26,70,7.1,4.2,1.2,16.5,8.6,2.1,10.3,13.6,3.2,2.2,1,1326026.3,36.4,7.1
0,27,146,5.4,10.7,7,29,29.1,7.3,19.8,21.2,9.5,5.9,1.1,2954271.1,61.1,8.7
0,28,12,0.2,0.5,0.6,1.3,2.8,0.2,2.5,2.8,0.4,0.6,0.1,275061.7,5.4,0.5
0,33,3,0,0.6,0.1,0.4,0.8,0.1,0.4,0.2,0.4,0,0,60209.6,1,0.1
0,34,22,1.2,1.4,0,4.7,5.9,1.2,2,3.8,1.2,0,0.6,499464.5,10,1.5
0,35,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,22702.9,0.5,0.1
0,40,11,0.5,0.1,0.1,3.1,1.8,0.5,2.2,1.8,0.3,0.6,0,253085.8,4.9,0
0,41,3,0.1,0,0,0.9,0.5,0.1,0.6,0.5,0.1,0.2,0,69023.4,1.3,0
0,45,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20269.1,0.5,0.1
0,51,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21246.5,0.6,0
0,55,5,0.5,0.3,0.5,0.7,0.9,0.3,0.7,0.3,0.3,0.5,0,84809.3,2,0.6
0,68,6,0.3,0.3,0.3,1.1,0.9,0.1,0.9,1.2,0,0.7,0.2,116511.3,2.7,0.9
0,69,16,0,1,0,1,2.4,0,4.6,5,0.5,1.5,0,354828.3,9,0.5
0,70,4,0,0.3,0,0.3,0.6,0,1.1,1.2,0.1,0.4,0,88707.1,2.3,0.1
0,74,3,0,0.1,0.1,0.4,0.6,0,0.6,0.9,0,0.3,0,54935.6,1.4,0.2
0,82,2,0.1,0.1,0.1,0.1,0.6,0,0.3,0.5,0.1,0.1,0,37282.9,0.8,0.2
0,84,2,0,0.3,0.1,0.1,0.5,0,0.3,0.6,0.1,0,0,47240.6,0.9,0.1
0,86,19,0.3,3.1,0.5,1.3,5.4,0,2.9,3.1,1.1,0.5,0.8,384059.9,7.9,1.3
0,87,9,0.1,1.5,0.2,0.7,2.5,0,1.4,1.5,0.5,0.2,0.4,181923.1,3.7,0.6
0,88,2,0,0.3,0.1,0.1,0.6,0,0.3,0.3,0.1,0.1,0.1,40427.4,0.8,0.1
0,89,7,0.2,0.9,0.7,1.7,1.9,0,0.4,0.8,0,0,0.4,115873.6,3.5,1.2
0,90,12.5,0.4,1.7,1.1,3,3.4,0,0.7,1.5,0,0,0.7,206917.3,6.3,2.2
0,94,10,0.4,0.4,0.7,0.7,2,0.2,1.6,1.8,0,1.9,0.3,220510.6,4.7,0.7
0,95,2,0.1,0.1,0.2,0.1,0.4,0,0.3,0.4,0,0.4,0,44102.1,0.9,0.1
0,98,12,0.4,0.5,1.2,1.3,2.1,0.4,3,2.1,0.5,0.5,0,263235.6,4.7,0.4
0,100,5,0,1.1,0.5,0.7,1.2,0,0.8,0.2,0.2,0.3,0,87402,1.8,0.8
0,101,2,0,0.1,0.2,0.2,0.5,0.1,0.4,0.2,0.1,0.2,0,33340.8,0.8,0.3
0,102,3,0,0.2,0.4,0.2,0.8,0.1,0.6,0.2,0.2,0.3,0,50011.1,1.3,0.5
0,105,1,0,0.1,0,0.2,0.2,0,0.3,0.1,0,0.1,0,20027.1,0.5,0.1
0,107,5,0.2,0.5,0,0.9,1.1,0,1.5,0.4,0,0.4,0,100135.5,2.4,0.4
0,109,7,0.2,0.4,0,1.9,2.2,0.2,0.7,0.2,0.5,0.7,0,131889.2,3.7,1.1
0,113,16.5,0.5,1.1,0,4.7,5,0.5,1.4,0.5,1.4,1.4,0,310881.7,8.5,2.5
0,114,7,0.1,0.9,0.7,0.3,2.9,0,0.3,0.9,0.1,0.5,0.3,154542,2.9,0.2
0,117,2,0,0.2,0.2,0.1,0.8,0,0.1,0.3,0,0.2,0.1,44154.9,0.8,0.1
0,118,1,0,0.1,0.1,0,0.4,0,0.1,0.1,0,0.1,0.1,22077.4,0.4,0
0,119,4,0,0.5,0.1,0.2,0.9,0,0.5,1,0,0.8,0,84630.6,1.8,0.2
0,120,3,0,0.4,0.1,0.2,0.6,0,0.4,0.7,0,0.6,0,63472.9,1.4,0.2
0,122,6,0,0.9,0.2,0.5,1.4,0.2,0.5,0.8,0.3,1.1,0.1,127505.9,2.8,0.4
0,123,14,0,2.1,0.4,1.1,3.4,0.4,1.3,2,0.7,2.5,0.1,297513.9,6.6,1
0,124,8,0.1,0.8,0.5,1.1,1.9,0.1,1.6,0.8,0.5,0.2,0.4,146641.1,3.3,0.5
0,125,10,0.2,1,0.6,1.4,2.3,0.2,2,0.9,0.6,0.3,0.5,183301.5,4.2,0.6
1,1,11,0.2,0.8,0.9,1.1,1.8,0.2,2.6,2.2,0.7,0.5,0,277730.6,4.4,0.2
1,2,22,0.3,1.6,1.6,2.4,3.6,0.3,5.3,4.6,1.3,1,0,555461.3,8.9,0.5
1,3,8,0,0.6,0.6,0.8,1.4,0.2,2,1.6,0.4,0.4,0,201985.8,3.2,0.2
1,4,27,0.6,2,1.6,4,6.1,0.3,6.1,3.1,1.1,0.7,1.4,705236.3,10.4,0
1,5,96.5,6.3,4.5,4.6,22.8,17.7,3.2,19.7,9.1,4,1.7,2.9,2486862.7,37.1,0
1,6,58,2.3,5.3,2.2,10,11.1,0.9,11.4,8.9,3.2,0.7,2,1357230,22.7,0
1,7,14,0.7,1.5,0.3,2.7,2.3,0.3,2.4,2.6,0.9,0,0.3,296674.7,5.6,0
1,8,9,0.5,0.9,0.2,1.8,1.4,0.2,1.6,1.6,0.6,0,0.2,190719.5,3.6,0
1,12,2,0,0.1,0.1,0.3,0.5,0.2,0.3,0.3,0.2,0,0,57698.6,0.7,0
1,16,3,0,0.1,0.3,0.3,0.7,0,0.7,0.4,0.1,0.3,0.1,69520.1,1.3,0.2
1,17,12,0,0.4,1.1,1.2,2.9,0,2.9,1.6,0.3,1.2,0.4,278080.4,5.3,0.7
1,20,1,0,0.1,0.1,0.2,0.3,0.1,0,0.1,0,0,0.1,20878.5,0.4,0.1
1,21,19,0.8,1.6,0.8,1.4,3.9,0,4.7,3.3,0.3,0.5,1.7,521796.9,7.2,0.6
1,22,30,1.3,2.6,1.3,2.2,6.1,0,7.4,5.2,0.4,0.9,2.6,823889.8,11.3,0.9
1,23,20,0.8,1.7,0.8,1.5,4,0,4.9,3.5,0.4,0.7,1.7,549260,7.5,0.5
1,24,41.5,1.1,2.6,2.2,7.2,8.3,2.2,4.4,7.8,2.4,3.3,0,874707.5,18.8,1.7
