x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,14,5.4,1.3,0.6,0,0.5,5.4,1.4,4.5,706,1
0,1,6,2.3,0.4,0,0,0,2.3,0.6,1.9,313.7,1
0,9,8,2.8,0.4,0.4,0.1,0.3,2.7,0.5,2.1,344.3,1
0,16,3,1.1,0.2,0.1,0.1,0,1,0.3,0.9,115.2,1
0,17,12,4.3,0.9,0.6,0.2,0.2,4.1,1.1,3.6,460.9,1
0,18,4,1.4,0.3,0.2,0,0.1,1.4,0.4,1.2,153.6,1
0,19,4,1.4,0.3,0.2,0,0.1,1.4,0.4,1.2,153.6,1
0,25,7,2.3,0.4,0.4,0,0,2.3,0.2,2.1,291.7,1
0,27,5,1.8,0.4,0.3,0,0,1.8,0.2,1.5,190.9,1
0,28,3,1.1,0.3,0.2,0,0,1.1,0.1,0.9,114.6,1
0,29,5,1.8,0.4,0.3,0,0,1.8,0.2,1.5,190.9,1
0,34,3,1,0.1,0.1,0,0.1,1,0.1,0.9,121.6,1
0,35,2,0.7,0,0,0,0.1,0.7,0.1,0.6,81.1,1
0,37,6,2.4,0.6,0.2,0,0.1,2.4,0.4,1.8,269.2,1
0,39,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.9,1
0,42,6,2.4,0.6,0.2,0,0.1,2.4,0.4,1.8,269.2,1
0,44,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.9,1
0,45,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.2,179.4,1
0,53,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,81.8,1
0,54,1,0.4,0,0,0,0.1,0.4,0.1,0.3,40.9,1
0,59,6,2.3,0.4,0.1,0,0.4,2.3,0.4,1.8,270.3,1
0,61,3,1.2,0.2,0.1,0,0.2,1.2,0.2,0.9,135.1,1
0,70,2,1,0.2,0.1,0,0.1,1,0.2,1,117.2,1
0,76,5,2.4,0.5,0,0,0.1,2.4,0.1,2.1,339.5,1
0,78,2,1,0.2,0,0,0,1,0,0.9,135.8,1
0,80,2,1,0.2,0,0,0,1,0,0.9,135.8,1
0,81,33.5,13.2,2.4,0.5,0.5,2.1,12.7,1.1,10.9,1457.8,1
0,82,35,14,4,0,0,0,14,1,12,1414,0
0,83,18,11,4,0,2,2,9,1,6,1112,0
0,84,36,19,11,1,2,1,17,4,8,1536,0
0,85,27,15,8,1,1,3,14,2,10,1429,0
0,86,120.5,77,49,1,23,11,54,13,32,6841.9,0
0,87,21,12,6,1,0,3,12,3,7,1437,0
0,88,7,3.3,0.9,0.2,0,0.3,3.3,0.3,2.6,346.3,1
0,89,44.5,18,5,1,0,3,18,1,14,2083,0
0,90,10,4.6,1.3,0.2,0,0.4,4.6,0.4,3.8,494.7,1
0,93,2,0.8,0.1,0,0.1,0.2,0.7,0.1,0.6,83.3,1
0,99,4,1.8,0.4,0,0,0.1,1.8,0.4,1.4,213,1
0,101,1,0.4,0.1,0,0,0,0.4,0.1,0.3,53.2,1
0,102,1,0.4,0.1,0,0,0,0.4,0.1,0.3,53.2,1
0,105,3,1.3,0.3,0,0,0.1,1.3,0.3,1,159.8,1
0,109,2,1.1,0.4,0,0,0.1,1.1,0,0.7,147,1
0,114,2,1.1,0.4,0,0,0.1,1.1,0,0.7,147,1
0,118,4,1.9,0.6,0,0,0.2,1.9,0.4,1.6,217.5,1
0,125,1,0.3,0.1,0,0,0,0.3,0,0.3,38.6,1
1,0,1,0.4,0.1,0,0,0,0.4,0.1,0.3,50.4,1
1,2,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.3,1
1,3,4,1.5,0.3,0,0,0,1.5,0.4,1.3,209.2,1
1,8,11,3.9,0.6,0.6,0.2,0.4,3.7,0.7,2.9,473.4,1
1,9,3,1.1,0.2,0.2,0.1,0.1,1,0.2,0.8,129.1,1
1,16,2,0.7,0.2,0.1,0,0,0.7,0.2,0.6,76.8,1
1,17,2,0.7,0.2,0.1,0,0,0.7,0.2,0.6,76.8,1
1,20,3,1.1,0.2,0.1,0.1,0,1,0.3,0.9,115.2,1
1,21,4,1.3,0.2,0.2,0,0,1.3,0.1,1.2,166.7,1
1,22,4,1.3,0.2,0.2,0,0,1.3,0.1,1.2,166.7,1
1,23,4,1.3,0.2,0.2,0,0,1.3,0.1,1.2,166.7,1
1,25,5,1.6,0.3,0.3,0,0,1.6,0.1,1.5,208.4,1
1,26,16,5.7,1.4,0.9,0,0.2,5.7,0.6,4.7,611,1
1,27,4,1.4,0.4,0.2,0,0,1.4,0.2,1.2,152.7,1
1,28,1,0.4,0.1,0.1,0,0,0.4,0,0.3,38.2,1
1,29,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,76.4,1
1,32,4,1.4,0.1,0.1,0,0.1,1.4,0.2,1.2,162.2,1
1,40,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.2,179.4,1
1,41,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89.7,1
1,42,3,1.2,0.3,0.1,0,0,1.2,0.2,0.9,134.6,1
1,43,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89.7,1
1,58,6,2.3,0.4,0.1,0,0.4,2.3,0.4,1.8,270.3,1
1,60,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,45,1
1,76,1,0.5,0.1,0,0,0,0.5,0,0.4,67.9,1
1,81,5,2,0.4,0.1,0.1,0.3,1.9,0.2,1.6,217.6,1
1,82,14,5.5,1,0.2,0.2,0.9,5.3,0.4,4.5,609.2,1
1,83,39,15,4,2,2,2,13,0,12,1743,0
1,84,29,18,10,0,0,1,18,4,7,1593,0
1,85,46,20,6,1,3,4,17,2,12,2064,0
1,86,32,19,10,0,11,2,8,4,6,1315,0
1,87,42.5,19,6,1,1,0,18,1,15,2030,0
1,88,16,7.4,2.1,0.3,0,0.7,7.4,0.7,6.1,791.5,1
1,89,26,11,0,0,0,2,11,0,10,1232,0
1,90,11.5,5.3,1.5,0.2,0,0.5,5.3,0.5,4.4,568.9,1
1,100,4,1.8,0.4,0,0,0.1,1.8,0.4,1.4,213,1
1,110,2,1.1,0.4,0,0,0.1,1.1,0,0.7,147,1
1,112,4,2.1,0.8,0,0,0.2,2.1,0.1,1.5,294,1
1,115,2,1.1,0.4,0,0,0.1,1.1,0,0.7,147,1
1,116,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,108.8,1
1,121,6.5,2.3,0.4,0.2,0,0.1,2.3,0.3,2.1,251.2,1
1,122,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,77.3,1
1,123,8,2.8,0.5,0.2,0,0.1,2.8,0.3,2.6,309.1,1
1,126,2,1,0.1,0,0,0.1,1,0.1,0.7,130.1,1
2,4,4,1.5,0.3,0,0,0,1.5,0.4,1.3,209.2,1
2,8,9,3.2,0.5,0.5,0.2,0.4,3,0.5,2.4,387.4,1
2,9,14,4.9,0.7,0.7,0.3,0.6,4.6,0.8,3.7,602.6,1
2,10,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,43,1
2,16,3,1.1,0.2,0.1,0.1,0,1,0.3,0.9,115.2,1
2,18,12,4.3,0.9,0.6,0.2,0.2,4.1,1.1,3.6,460.9,1
2,21,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,83.3,1
2,29,7,2.5,0.6,0.4,0,0.1,2.5,0.3,2.1,267.3,1
2,30,22,7.8,2,1.3,0,0.2,7.8,0.9,6.5,840.1,1
2,32,3,1,0.1,0.1,0,0.1,1,0.1,0.9,121.6,1
2,38,5,2,0.5,0.2,0,0.1,2,0.3,1.5,224.3,1
2,45,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.9,1
2,48,6,1.8,0.2,0.3,0,0,1.8,0.3,1.3,241.5,1
2,49,1,0.3,0,0.1,0,0,0.3,0.1,0.2,40.2,1
2,53,4,1.5,0.2,0.1,0,0.3,1.5,0.3,1.4,163.6,1
2,59,3,1.2,0.2,0.1,0,0.2,1.2,0.2,0.9,135.1,1
2,77,2,1,0.2,0,0,0,1,0,0.9,135.8,1
2,78,2,1,0.2,0,0,0,1,0,0.9,135.8,1
2,80,5,2.4,0.5,0,0,0.1,2.4,0.1,2.1,339.5,1
2,81,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,87,1
2,82,17,6.7,1.2,0.3,0.3,1.1,6.4,0.5,5.5,739.8,1
2,85,20,7.9,1.4,0.3,0.3,1.3,7.6,0.6,6.5,870.4,1
2,86,93,33,5,1,3,2,30,2,14,3245,0
2,87,18,8.4,2.3,0.4,0,0.8,8.4,0.8,6.8,890.5,1
2,88,15,7,1.9,0.3,0,0.6,7,0.6,5.7,742.1,1
2,89,4,1.9,0.5,0.1,0,0.2,1.9,0.2,1.5,197.9,1
2,96,4,1.8,0.4,0,0,0.1,1.8,0.4,1.4,213,1
2,102,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,106.5,1
2,112,1,0.5,0.2,0,0,0,0.5,0,0.4,73.5,1
2,117,1.5,0.7,0.2,0,0,0.1,0.7,0.2,0.6,81.6,1
2,123,13,4.5,0.8,0.3,0,0.1,4.5,0.6,4.3,502.3,1
2,124,22,7.6,1.3,0.6,0,0.2,7.6,1,7.2,850.1,1
2,126,1,0.5,0.1,0,0,0,0.5,0,0.4,65,1
2,127,3,1.4,0.2,0,0,0.1,1.4,0.1,1.1,195.1,1
3,1,4,1.5,0.3,0,0,0,1.5,0.4,1.3,209.2,1
3,8,20,7.1,1,1,0.4,0.8,6.7,1.2,5.3,860.8,1
3,9,24,8.5,1.2,1.2,0.5,1,8,1.5,6.3,1033,1
3,10,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,86.1,1
3,11,1,0.5,0.2,0,0,0,0.5,0.1,0.4,59.2,1
3,16,3,1.1,0.2,0.1,0.1,0,1,0.3,0.9,115.2,1
3,17,4,1.4,0.3,0.2,0,0.1,1.4,0.4,1.2,153.6,1
3,18,1,0.4,0.1,0,0,0,0.4,0.1,0.3,38.4,1
3,20,3,1.1,0.2,0.1,0.1,0,1,0.3,0.9,115.2,1
3,28,9,3.2,0.8,0.5,0,0.1,3.2,0.4,2.7,343.7,1
3,33,2,0.7,0,0,0,0.1,0.7,0.1,0.6,81.1,1
3,37,6,2.4,0.6,0.2,0,0.1,2.4,0.4,1.8,269.2,1
3,38,3,1.2,0.3,0.1,0,0,1.2,0.2,0.9,134.6,1
3,39,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.9,1
3,53,4,1.5,0.2,0.1,0,0.3,1.5,0.3,1.4,163.6,1
3,75,3,1.5,0.3,0.1,0,0.2,1.5,0.3,1.5,175.8,1
3,78,3,1.4,0.3,0,0,0.1,1.4,0.1,1.3,203.7,1
3,79,2,1,0.2,0,0,0,1,0,0.9,135.8,1
3,80,2,1,0.2,0,0,0,1,0,0.9,135.8,1
3,81,3,1.2,0.2,0,0.1,0.2,1.1,0.1,1,130.6,1
3,85,18,7.1,1.3,0.3,0.3,1.1,6.8,0.6,5.8,783.3,1
3,86,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,98.9,1
3,90,5,2.3,0.6,0.1,0,0.2,2.3,0.2,1.9,247.4,1
3,91,5,1.9,0.4,0.1,0.2,0.5,1.7,0.4,1.6,208.1,1
3,111,1,0.5,0.2,0,0,0,0.5,0,0.4,73.5,1
3,113,2,1.1,0.4,0,0,0.1,1.1,0,0.7,147,1
3,118,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54.4,1
3,122,1,0.3,0.1,0,0,0,0.3,0,0.3,38.6,1
3,123,24,8.3,1.5,0.6,0,0.2,8.3,1,7.9,927.4,1
3,124,38,12,1,1,0,0,12,0,11,1363,0
4,0,11,4.2,1,0.5,0,0.4,4.2,1.1,3.5,554.8,1
4,9,5,1.8,0.3,0.3,0.1,0.2,1.7,0.3,1.3,215.2,1
4,10,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,86.1,1
4,11,4,1.9,0.6,0,0,0.2,1.9,0.4,1.7,237,1
4,17,4,1.4,0.3,0.2,0,0.1,1.4,0.4,1.2,153.6,1
4,19,4,1.4,0.3,0.2,0,0.1,1.4,0.4,1.2,153.6,1
4,22,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,83.3,1
4,28,4,1.4,0.4,0.2,0,0,1.4,0.2,1.2,152.7,1
4,29,4.5,1.6,0.4,0.3,0,0,1.6,0.2,1.3,171.8,1
4,30,19,6.7,1.7,1.1,0,0.2,6.7,0.7,5.6,725.6,1
4,31,7,2.4,0.2,0.2,0,0.2,2.4,0.3,2.2,283.8,1
4,35,2,0.7,0,0,0,0.1,0.7,0.1,0.6,81.1,1
4,47,9,2.7,0.2,0.5,0,0,2.7,0.5,1.9,362.2,1
4,48,12,3.6,0.3,0.6,0,0,3.6,0.6,2.6,482.9,1
4,50,9,2.7,0.2,0.5,0,0,2.7,0.5,1.9,362.2,1
4,51,13,5,0.6,0.3,0,0.9,5,0.9,4.4,531.8,1
4,52,13,5,0.6,0.3,0,0.9,5,0.9,4.4,531.8,1
4,53,7,2.7,0.3,0.2,0,0.5,2.7,0.5,2.4,286.4,1
4,69,5,2.4,0.6,0.1,0,0.3,2.4,0.4,2.4,293,1
