x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,1,0.4,0,0,0.1,1,0.1,0.8,92.2,1
0,3,2,1,0.4,0,0,0.1,1,0.1,0.8,92.2,1
0,4,3,1.5,0.6,0,0,0.1,1.5,0.2,1.2,138.3,1
0,5,4,2,0.8,0,0,0.2,2,0.3,1.5,184.4,1
0,6,6,2.9,1.2,0.1,0,0.3,2.9,0.4,2.3,276.7,1
0,8,10,4.7,1.5,0.1,0,0.2,4.7,0.2,3.5,478.9,1
0,9,13,6.1,1.9,0.1,0,0.3,6.1,0.2,4.5,622.5,1
0,13,2,1,0.3,0,0,0,1,0,0.9,86.2,1
0,15,4,2,0.7,0,0,0,2,0.1,1.8,172.4,1
0,22,2,0.9,0.2,0,0,0,0.9,0.2,0.7,89.2,1
0,24,3,1.3,0.3,0,0,0,1.3,0.3,1,133.9,1
0,26,15,6.4,1.6,0,0,0.2,6.4,1.3,4.9,669.3,1
0,27,20,7.6,1.5,0.7,0,0.9,7.6,1.1,5.2,865.2,1
0,28,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,86.5,1
0,29,4,1.5,0.3,0.1,0,0.2,1.5,0.2,1,173,1
0,40,4,1.9,0.6,0.2,0,0.1,1.9,0.4,1.6,271.4,1
0,43,1,0.5,0.2,0,0,0,0.5,0.1,0.4,67.9,1
0,45,2,1,0.3,0.1,0,0,1,0.2,0.8,135.7,1
0,46,5,2.4,0.8,0.2,0,0.1,2.4,0.5,2,339.3,1
0,55,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,131.6,1
0,78,3,1.2,0.2,0.1,0,0.3,1.2,0.2,1,139.9,1
0,80,3,1.2,0.2,0.1,0,0.3,1.2,0.2,1,139.9,1
0,81,4,1.6,0.3,0.1,0,0.4,1.6,0.3,1.3,186.5,1
0,89,4,1.5,0.4,0.1,0,0.2,1.5,0.2,1.1,189,1
0,95,4,1.6,0.4,0.1,0,0.4,1.6,0.2,1.1,170.5,1
0,96,16,6.5,1.6,0.3,0,1.6,6.5,1,4.6,682.1,1
0,97,6,2.6,0.9,0,0,0.1,2.6,0.6,2.1,264.4,1
0,112,3,1.2,0.1,0,0,0.1,1.2,0.2,1.1,134,1
0,122,3,1.1,0.1,0.1,0,0.2,1.1,0.3,0.8,131.1,1
0,125,2,0.7,0.1,0,0,0.1,0.7,0.2,0.5,87.4,1
0,126,3.5,1.2,0.2,0.1,0,0.2,1.2,0.3,0.9,153,1
1,0,5,2.3,0.7,0.1,0,0.2,2.3,0.4,2,232,1
1,4,9,4.4,1.8,0.1,0,0.4,4.4,0.6,3.5,415,1
1,5,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.1,1
1,6,10,4.9,2,0.1,0,0.4,4.9,0.7,3.9,461.1,1
1,7,4,1.9,0.6,0,0,0.1,1.9,0.1,1.4,191.5,1
1,8,4,1.9,0.6,0,0,0.1,1.9,0.1,1.4,191.5,1
1,9,6,2.8,0.9,0,0,0.1,2.8,0.1,2.1,287.3,1
1,11,5,2.3,0.7,0,0,0.1,2.3,0.1,1.7,239.4,1
1,13,21,10.3,3.6,0,0,0,10.3,0.4,9.5,905,1
1,14,1,0.5,0.2,0,0,0,0.5,0,0.5,43.1,1
1,26,13,5.6,1.3,0,0,0.2,5.6,1.2,4.2,580.1,1
1,27,6,2.3,0.5,0.2,0,0.3,2.3,0.3,1.6,259.6,1
1,28,4,1.5,0.3,0.1,0,0.2,1.5,0.2,1,173,1
1,41,1,0.5,0.2,0,0,0,0.5,0.1,0.4,67.9,1
1,57,4,1.8,0.4,0,0,0.1,1.8,0.4,1.4,263.2,1
1,61,3,1.3,0.3,0,0,0.1,1.3,0.3,1,197.4,1
1,77,4,1.6,0.3,0.1,0,0.4,1.6,0.3,1.3,186.5,1
1,78,7,2.8,0.5,0.1,0,0.6,2.8,0.5,2.3,326.4,1
1,81,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,46.6,1
1,82,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,94.5,1
1,88,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.8,141.8,1
1,89,4,1.5,0.4,0.1,0,0.2,1.5,0.2,1.1,189,1
1,90,5,1.9,0.5,0.1,0,0.2,1.9,0.2,1.4,236.3,1
1,95,4,1.6,0.4,0.1,0,0.4,1.6,0.2,1.1,170.5,1
1,96,6,2.4,0.6,0.1,0,0.6,2.4,0.4,1.7,255.8,1
1,97,4,1.7,0.6,0,0,0.1,1.7,0.4,1.4,176.2,1
1,99,16,6.9,2.3,0,0,0.3,6.9,1.6,5.6,705,1
1,100,3,1.3,0.4,0,0,0.1,1.3,0.3,1,132.2,1
1,101,5,2.1,0.7,0,0,0.1,2.1,0.5,1.7,220.3,1
1,110,1,0.4,0.2,0,0,0.1,0.4,0.1,0.3,49.5,1
1,113,7,2.8,0.3,0,0,0.2,2.8,0.5,2.5,312.7,1
1,123,8,2.8,0.4,0.2,0,0.5,2.8,0.7,2.1,349.7,1
1,124,2,0.7,0.1,0,0,0.1,0.7,0.2,0.5,87.4,1
1,125,1,0.4,0,0,0,0.1,0.4,0.1,0.3,43.7,1
1,126,3,1.1,0.1,0.1,0,0.2,1.1,0.3,0.8,131.1,1
2,0,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1.2,139.2,1
2,3,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.1,1
2,5,5,2.5,1,0,0,0.2,2.5,0.4,1.9,230.6,1
2,6,16.5,8.1,3.3,0.1,0,0.7,8.1,1.2,6.4,760.8,1
2,7,5,2.3,0.7,0,0,0.1,2.3,0.1,1.7,239.4,1
2,8,11,5.1,1.6,0.1,0,0.3,5.1,0.2,3.8,526.8,1
2,9,7,3.3,1,0.1,0,0.2,3.3,0.1,2.4,335.2,1
2,13,17,8.3,2.9,0,0,0,8.3,0.3,7.7,732.6,1
2,22,2.5,1.1,0.3,0,0,0,1.1,0.2,0.8,111.6,1
2,23,5,2.1,0.5,0,0,0.1,2.1,0.4,1.6,223.1,1
2,24,2,0.9,0.2,0,0,0,0.9,0.2,0.7,89.2,1
2,44,2,1,0.3,0.1,0,0,1,0.2,0.8,135.7,1
2,70,1,0.4,0.2,0.1,0,0,0.4,0,0.4,45.6,1
2,72,6,2.5,0.8,0.2,0,0.3,2.5,0.6,2,324.6,1
2,73,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,54.1,1
2,75,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,108.2,1
2,78,6,2.4,0.4,0.1,0,0.6,2.4,0.4,2,279.7,1
2,79,13,5.2,1,0.2,0,1.2,5.2,1,4.3,606.1,1
2,80,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,93.2,1
2,86,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.8,141.8,1
2,95,3,1.2,0.3,0.1,0,0.3,1.2,0.2,0.9,127.9,1
2,96,5,2,0.5,0.1,0,0.5,2,0.3,1.4,213.2,1
2,100,4,1.7,0.6,0,0,0.1,1.7,0.4,1.4,176.2,1
2,101,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.1,1
2,102,1,0.4,0.1,0,0,0,0.4,0,0.4,53.7,1
2,108,10,4.4,1.8,0.2,0.6,0.9,3.8,1.1,3.1,495.1,1
2,109,3,1.3,0.5,0.1,0.2,0.3,1.1,0.3,0.9,148.5,1
2,110,5,2.2,0.9,0.1,0.3,0.4,1.9,0.6,1.6,247.6,1
2,114,4,1.6,0.2,0,0,0.1,1.6,0.3,1.4,178.7,1
2,120,3,1.2,0.1,0,0,0.1,1.2,0.2,1.1,134,1
2,121,7,2.8,0.3,0,0,0.2,2.8,0.5,2.5,312.7,1
3,0,10,4.6,1.5,0.2,0,0.5,4.6,0.7,3.9,463.9,1
3,3,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.1,1
3,5,8,3.9,1.6,0.1,0,0.4,3.9,0.6,3.1,368.9,1
3,6,4,2,0.8,0,0,0.2,2,0.3,1.5,184.4,1
3,7,4,1.9,0.6,0,0,0.1,1.9,0.1,1.4,191.5,1
3,8,9,4.2,1.3,0.1,0,0.2,4.2,0.1,3.1,431,1
3,9,10,4.7,1.5,0.1,0,0.2,4.7,0.2,3.5,478.9,1
3,13,2,1,0.3,0,0,0,1,0,0.9,86.2,1
3,15,2,1,0.3,0,0,0,1,0,0.9,86.2,1
3,18,7,3.8,1.8,0,0,0,3.8,0.4,2.6,463.4,1
3,26,4,1.7,0.4,0,0,0.1,1.7,0.4,1.3,178.5,1
3,27,3,1.1,0.2,0.1,0,0.1,1.1,0.2,0.8,129.8,1
3,28,9,3.4,0.7,0.3,0,0.4,3.4,0.5,2.3,389.3,1
3,29,5,1.9,0.4,0.2,0,0.2,1.9,0.3,1.3,216.3,1
3,56,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,131.6,1
3,71,1,0.4,0.2,0.1,0,0,0.4,0,0.4,45.6,1
3,79,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,46.6,1
3,80,4,1.6,0.3,0.1,0,0.4,1.6,0.3,1.3,186.5,1
3,81,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,93.2,1
3,92,2,0.8,0.2,0,0,0.2,0.8,0.1,0.6,85.3,1
3,94,4,1.6,0.4,0.1,0,0.4,1.6,0.2,1.1,170.5,1
3,95,5,2,0.5,0.1,0,0.5,2,0.3,1.4,213.2,1
3,106,2,0.8,0.3,0,0,0,0.8,0.1,0.8,107.3,1
3,108,2,0.9,0.4,0,0.1,0.2,0.8,0.2,0.6,99,1
3,110,8,3.6,1.4,0.2,0.6,0.7,3,0.9,2.5,396.1,1
3,111,25,11,2,1,1,1,10,3,11,1189,0
3,113,5,2,0.2,0,0,0.1,2,0.3,1.8,223.3,1
3,114,2,0.8,0.1,0,0,0,0.8,0.1,0.7,89.3,1
3,120,5,2,0.2,0,0,0.1,2,0.3,1.8,223.3,1
3,121,4,1.6,0.2,0,0,0.1,1.6,0.3,1.4,178.7,1
4,0,4,1.9,0.6,0.1,0,0.2,1.9,0.3,1.6,185.6,1
4,4,8,3.9,1.6,0.1,0,0.4,3.9,0.6,3.1,368.9,1
4,5,12,5.9,2.4,0.1,0,0.5,5.9,0.8,4.6,553.3,1
4,6,21.5,10.6,4.3,0.2,0,0.9,10.6,1.5,8.3,991.4,1
4,7,17,8,2.5,0.1,0,0.4,8,0.3,5.9,814.1,1
4,8,17,8,2.5,0.1,0,0.4,8,0.3,5.9,814.1,1
4,9,77,32,9,2,0,6,32,3,19,2554,0
4,11,2,0.9,0.3,0,0,0,0.9,0,0.7,95.8,1
4,13,4,2,0.7,0,0,0,2,0.1,1.8,172.4,1
4,20,1,0.5,0.3,0,0,0,0.5,0.1,0.4,66.2,1
4,25,2,0.9,0.2,0,0,0,0.9,0.2,0.7,89.2,1
4,27,7,2.7,0.5,0.2,0,0.3,2.7,0.4,1.8,302.8,1
4,28,21,8,1.6,0.7,0,0.9,8,1.1,5.5,908.5,1
4,29,7,2.7,0.5,0.2,0,0.3,2.7,0.4,1.8,302.8,1
4,30,4,1.5,0.3,0.1,0,0.2,1.5,0.2,1,173,1
4,57,1,0.4,0.1,0,0,0,0.4,0.1,0.3,65.8,1
4,58,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,131.6,1
4,59,1,0.4,0.1,0,0,0,0.4,0.1,0.3,65.8,1
4,60,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,131.6,1
4,71,2,0.8,0.3,0.1,0,0,0.8,0.1,0.8,91.2,1
4,75,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,108.2,1
4,81,4.5,1.8,0.3,0.1,0,0.4,1.8,0.3,1.5,209.8,1
4,82,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,94.5,1
4,89,1,0.4,0.1,0,0,0,0.4,0,0.3,47.3,1
4,90,4,1.5,0.4,0.1,0,0.2,1.5,0.2,1.1,189,1
4,104,2,0.8,0.3,0,0,0,0.8,0.1,0.8,107.3,1
4,105,2,0.8,0.3,0,0,0,0.8,0.1,0.8,107.3,1
4,106,4,1.7,0.5,0,0,0.1,1.7,0.2,1.5,214.7,1
4,109,2,0.9,0.4,0,0.1,0.2,0.8,0.2,0.6,99,1
4,111,14,6.2,2.5,0.3,0.9,1.2,5.3,1.6,4.4,693.2,1
4,112,5,2,0.2,0,0,0.1,2,0.3,1.8,223.3,1
5,3,10.5,4.2,0.7,0.2,0,0,4.2,0.2,3.9,452.5,1
5,4,12,4.8,0.9,0.2,0,0,4.8,0.3,4.5,517.2,1
5,5,4,1.6,0.3,0.1,0,0,1.6,0.1,1.5,172.4,1
5,6,16,6.5,1.1,0.3,0,0,6.5,0.4,5.9,689.6,1
5,7,11,5.3,1.8,0.2,0,0,5.3,0,4.8,560.5,1
5,8,28,11,3,1,0,2,11,0,9,1117,0
5,17,1,0.4,0.2,0,0,0,0.4,0,0.4,50,1
5,24,4,1.7,0.4,0,0,0.1,1.7,0.4,1.3,178.5,1
5,32,2,1,0.3,0.1,0,0,1,0.2,0.8,135.7,1
5,35,2,1,0.3,0.1,0,0,1,0.2,0.8,135.7,1
5,49,2,1,0.3,0.1,0,0,1,0.2,0.8,135.7,1
5,55,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,131.6,1
5,56,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,131.6,1
5,60,1,0.4,0.1,0,0,0,0.4,0.1,0.3,69.2,1
5,70,2,0.8,0.3,0.1,0,0,0.8,0.1,0.8,91.2,1
5,77,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,54.1,1
5,89,4,1.5,0.4,0.1,0,0.2,1.5,0.2,1.1,189,1
5,90,8,3,0.8,0.2,0,0.3,3,0.3,2.2,378.1,1
5,91,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,94.5,1
5,105,2,0.8,0.3,0,0,0,0.8,0.1,0.8,107.3,1
5,111,5,2.1,0.6,0,0,0.1,2.1,0.2,1.9,268.3,1
5,118,2,0.9,0.2,0,0,0,0.9,0.1,0.9,116.6,1
5,124,5,1.8,0.2,0.1,0,0.3,1.8,0.4,1.3,218.6,1
5,126,2,0.7,0.1,0,0,0.1,0.7,0.2,0.5,87.4,1
6,2,9,3.6,0.6,0.1,0,0,3.6,0.2,3.3,387.9,1
6,3,9,3.6,0.6,0.1,0,0,3.6,0.2,3.3,387.9,1
6,4,8,3.2,0.6,0.1,0,0,3.2,0.2,3,344.8,1
6,5,9,3.6,0.6,0.1,0,0,3.6,0.2,3.3,387.9,1
6,6,10,4,0.7,0.2,0,0,4,0.2,3.7,431,1
6,7,5,2.4,0.8,0.1,0,0,2.4,0,2.2,254.8,1
6,8,7,3.4,1.2,0.1,0,0,3.4,0,3.1,356.7,1
6,15,2,1.1,0.5,0,0,0,1.1,0.1,0.7,132.4,1
6,17,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,99.9,1
6,18,4,1.7,0.6,0.1,0.1,0.1,1.6,0.1,1.5,199.9,1
6,29,4,1.7,0.4,0,0,0.1,1.7,0.4,1.3,178.5,1
6,32,5,2.4,0.8,0.2,0,0.1,2.4,0.5,2,339.3,1
6,33,2,1,0.3,0.1,0,0,1,0.2,0.8,135.7,1
6,47,1,0.5,0.2,0,0,0,0.5,0.1,0.4,67.9,1
6,56,1,0.4,0.1,0,0,0,0.4,0.1,0.3,65.8,1
6,60,13,5.8,1.8,0,0,0.4,5.8,1.8,4.5,900.1,1
6,61,3,1.3,0.4,0,0,0.1,1.3,0.4,1,207.7,1
6,83,14,5.3,1.4,0.4,0,0.6,5.3,0.6,3.9,661.6,1
6,89,1,0.4,0.1,0,0,0,0.4,0,0.3,47.3,1
6,90,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,94.5,1
6,92,6,2.6,0.9,0,0,0.1,2.6,0.6,2.1,264.4,1
6,93,2,0.9,0.3,0,0,0,0.9,0.2,0.7,88.1,1
6,105,1,0.4,0.1,0,0,0,0.4,0,0.4,53.7,1
6,106,7.5,3.2,0.9,0,0,0.2,3.2,0.3,2.8,402.5,1
6,113,11,4.9,1.7,0.5,0,0.2,4.9,0.5,4.2,520.9,1
6,114,11,4.9,1.7,0.5,0,0.2,4.9,0.5,4.2,520.9,1
6,124,11,3.9,0.5,0.2,0,0.7,3.9,1,2.9,480.9,1
6,127,4,1.8,0.5,0.1,0.3,0.2,1.5,0.5,1,152.2,1
7,2,4,1.6,0.3,0.1,0,0,1.6,0.1,1.5,172.4,1
7,5,8,3.2,0.6,0.1,0,0,3.2,0.2,3,344.8,1
7,6,7,2.8,0.5,0.1,0,0,2.8,0.2,2.6,301.7,1
7,8,7,3.4,1.2,0.1,0,0,3.4,0,3.1,356.7,1
7,17,16,6.8,2.5,0.5,0.2,0.5,6.6,0.5,5.9,799.5,1
7,18,10,4.2,1.5,0.3,0.1,0.3,4.1,0.3,3.7,499.7,1
7,26,4,1.7,0.4,0,0,0.1,1.7,0.4,1.3,178.5,1
7,46,1,0.5,0.2,0,0,0,0.5,0.1,0.4,67.9,1
7,48,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1.2,203.6,1
7,52,3,1.3,0.3,0,0,0.1,1.3,0.3,1,197.4,1
7,59,3,1.3,0.4,0,0,0.1,1.3,0.4,1,207.7,1
7,60,7,3.1,1,0,0,0.2,3.1,1,2.4,484.7,1
