x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,49,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
0,54,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
0,72,9,5.7,4,0.2,0.4,0.4,5.3,2.7,3.8,379,1
0,100,7,3.8,1.8,0,0.6,0.3,3.2,0.9,2.3,369,1
0,101,25,14,5,0,0,1,14,3,9,1017,0
0,102,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52.7,1
1,72,3,1.9,1.3,0.1,0.1,0.1,1.8,0.9,1.3,126.3,1
1,101,4,2.2,1,0,0.4,0.2,1.8,0.5,1.3,210.8,1
3,59,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
3,60,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
3,67,3,1.9,1.3,0.1,0.1,0.1,1.8,0.9,1.3,126.3,1
3,68,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
3,102,26,17,11,0,3,3,14,7,9,1357,0
3,103,2,1.1,0.5,0,0.2,0.1,0.9,0.2,0.7,105.4,1
4,66,7,4.4,3.1,0.2,0.3,0.3,4.1,2.1,2.9,294.8,1
4,67,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
4,101,2,1.1,0.5,0,0.2,0.1,0.9,0.2,0.7,105.4,1
4,102,8,4.3,2,0,0.7,0.3,3.6,1,2.7,421.7,1
5,66,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
5,67,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
5,98,4,2.1,0.7,0,0.2,0.3,1.9,0.5,1.8,193.1,1
5,99,3,1.3,0.4,0.1,0.1,0.1,1.2,0.4,1.2,120,1
6,69,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
6,70,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
6,71,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
6,96,12,6.3,2,0,0.7,0.9,5.6,1.5,5.5,579.2,1
6,97,5,2.6,0.8,0,0.3,0.4,2.3,0.6,2.3,241.3,1
6,98,6,3.1,1,0,0.3,0.5,2.8,0.7,2.8,289.6,1
6,99,26,11.1,3.7,0.5,0.5,0.5,10.6,3.2,10.1,1040,1
6,100,3,1.3,0.4,0.1,0.1,0.1,1.2,0.4,1.2,120,1
6,105,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,52.5,1
7,68,5,3.1,2.2,0.1,0.2,0.2,2.9,1.5,2.1,210.6,1
7,70,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
7,95,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,48.3,1
7,96,2,1,0.3,0,0.1,0.2,0.9,0.2,0.9,96.5,1
7,97,30,20,14,0,1,0,19,5,12,1447,0
7,98,31.5,18,8,0,3,2,15,6,13,1581,0
7,99,11,4.7,1.6,0.2,0.2,0.2,4.5,1.3,4.3,440,1
7,100,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40,1
8,68,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
8,73,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
8,74,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
8,86,3,1.5,0.5,0,0.1,0.2,1.4,0.3,1.3,142,1
8,95,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,48.3,1
8,96,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,48.3,1
8,97,15,7.8,2.5,0,0.9,1.2,6.9,1.8,6.9,724,1
8,98,13,6.8,2.2,0,0.8,1,6,1.6,6,627.5,1
8,99,5,2.1,0.7,0.1,0.1,0.1,2,0.6,1.9,200,1
9,86,4,2,0.7,0,0.2,0.2,1.8,0.4,1.8,189.4,1
9,94,2,1,0.3,0,0.1,0.2,0.9,0.2,0.9,96.5,1
9,96,3,1.6,0.5,0,0.2,0.2,1.4,0.4,1.4,144.8,1
10,68,4,2.6,1.9,0,0,0.1,2.6,0.6,2,199,1
10,84,4,2.1,1.2,0,0.6,0,1.5,1.1,1.4,156.4,1
11,84,3,1.6,0.9,0,0.4,0,1.2,0.8,1.1,117.3,1
11,88,4,2.1,1.2,0,0.6,0,1.5,1.1,1.4,156.4,1
12,67,2,1.3,0.9,0,0,0.1,1.3,0.3,1,99.5,1
12,70,3,2,1.4,0,0,0.1,2,0.5,1.5,149.3,1
12,71,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
12,85,3,1.6,0.9,0,0.4,0,1.2,0.8,1.1,117.3,1
12,96,4,2,0.7,0,0.2,0.2,1.8,0.4,1.8,189.4,1
13,57,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
13,61,4,2.3,0.8,0,0,0.6,2.3,1.1,1.3,172.2,1
13,63,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
13,66,3,2,1.4,0,0,0.1,2,0.5,1.5,149.3,1
13,68,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
13,69,2,1.3,0.9,0,0,0.1,1.3,0.3,1,99.5,1
13,72,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
13,85,20,10.6,6.1,0,2.8,0,7.8,5.6,7.2,782.2,1
13,86,2,1.1,0.6,0,0.3,0,0.8,0.6,0.7,78.2,1
13,91,15,8.1,4.9,0.4,0,0.4,8.1,2,4.5,680.2,1
13,92,4,2.2,1.3,0.1,0,0.1,2.2,0.5,1.2,181.4,1
14,53,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
14,71,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
14,91,6,3.2,1.9,0.2,0,0.2,3.2,0.8,1.8,272.1,1
15,49,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
15,71,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
15,98,2,1,0.3,0,0.1,0.1,0.9,0.2,0.9,94.7,1
17,71,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
17,75,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
17,96,5,2.5,0.9,0,0.2,0.3,2.3,0.5,2.2,236.7,1
18,75,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
18,83,6,3.9,2.8,0,0,0.2,3.9,0.9,3,298.5,1
18,89,9,4.9,2.9,0.2,0,0.2,4.9,1.2,2.7,408.1,1
18,92,2,1.1,0.6,0.1,0,0.1,1.1,0.3,0.6,90.7,1
18,94,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,47.3,1
18,95,12,6,2.1,0,0.5,0.7,5.5,1.2,5.3,568.2,1
18,96,3,1.5,0.5,0,0.1,0.2,1.4,0.3,1.3,142,1
18,107,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,52.5,1
19,75,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
19,83,2,1.3,0.9,0,0,0.1,1.3,0.3,1,99.5,1
19,89,1,0.5,0.3,0,0,0,0.5,0.1,0.3,45.3,1
19,94,7,3.5,1.2,0,0.3,0.4,3.2,0.7,3.1,331.4,1
19,95,21,11,6,0,0,0,11,6,11,1192,0
19,96,11,5.5,1.9,0,0.4,0.6,5.1,1.1,4.9,520.8,1
19,116,4,1.8,0.8,0,0,0.3,1.8,0.6,1.2,210,1
20,75,2,1.1,0.4,0,0.1,0.1,1,0.2,0.7,98.1,1
20,76,4,2.1,0.9,0,0.2,0.3,1.9,0.4,1.4,196.2,1
20,77,16,8.5,3.4,0,0.8,1.1,7.7,1.6,5.6,784.8,1
20,78,9,4.8,1.9,0,0.5,0.6,4.3,0.9,3.1,441.4,1
20,79,15,7.8,3.2,0,0.9,0.9,6.9,2.3,6.9,732.9,1
20,80,26,18,11,0,0,3,18,4,15,1480,0
20,81,6,3.1,1.3,0,0.3,0.4,2.8,0.9,2.8,293.2,1
20,82,1.5,0.8,0.3,0,0.1,0.1,0.7,0.2,0.7,73.3,1
20,88,5,2.5,1,0.1,0.2,0.2,2.3,0.6,1.8,188.8,1
20,94,17,8.2,3.5,0,0,0.6,8.2,1.2,6.4,853.5,1
20,95,20,12,8,1,2,0,10,4,8,1002,0
20,96,7,3.4,1.4,0,0,0.2,3.4,0.5,2.7,351.4,1
20,115,5,3.1,1.7,0,0,0.3,3.1,1.2,2.5,237.8,1
20,116,8,4.9,2.7,0,0,0.5,4.9,1.9,4.1,380.5,1
21,74,2,1.1,0.4,0,0.1,0.1,1,0.2,0.7,98.1,1
21,77,12,6.3,2.6,0,0.6,0.8,5.7,1.2,4.2,588.6,1
21,81,3,1.6,0.6,0,0.2,0.2,1.4,0.5,1.4,146.6,1
21,86,3,1.5,0.6,0,0.1,0.1,1.4,0.3,1.1,113.3,1
21,87,1,0.5,0.2,0,0,0,0.5,0.1,0.4,37.8,1
21,88,3,1.5,0.6,0,0.1,0.1,1.4,0.3,1.1,113.3,1
21,89,4,2.5,1.3,0,0.2,0,2.3,0.5,1.5,250.7,1
21,90,26.5,12,4,0,6,1,6,1,4,1011,0
21,91,2,1.2,0.7,0,0.1,0,1.1,0.3,0.8,125.3,1
21,94,9,4.3,1.9,0,0,0.3,4.3,0.6,3.4,451.9,1
21,96,2,1,0.4,0,0,0.1,1,0.1,0.8,100.4,1
21,114,10.5,6.4,3.6,0,0,0.7,6.4,2.5,5.3,499.4,1
21,115,30,15,5,0,2,1,13,5,12,1149,0
22,88,14,7.1,2.7,0.2,0.7,0.5,6.4,1.6,5,528.6,1
22,89,54.5,26,13,2,13,4,13,9,15,2714,0
22,90,35,25,15,0,10,4,15,4,14,2561,0
22,91,49,25,12,0,12,0,13,3,15,2578,0
22,92,2,1.2,0.7,0,0.1,0,1.1,0.3,0.8,125.3,1
22,95,3,1.4,0.6,0,0,0.1,1.4,0.2,1.1,150.6,1
22,96,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.2,1
22,102,2,1,0.5,0,0,0.1,1,0.3,0.8,94.1,1
22,103,38,16,8,3,2,1,14,6,14,1328,0
22,104,6,3.4,1.5,0,0.4,0.9,3,0.9,2.6,311.6,1
22,114,6,3.7,2,0,0,0.4,3.7,1.4,3.1,285.4,1
23,73,4,2.2,1.4,0,0,0,2.2,1,2,163,1
23,77,2,1.1,0.4,0,0.1,0.1,1,0.2,0.7,98.1,1
23,81,6,3.1,1.3,0,0.3,0.4,2.8,0.9,2.8,293.2,1
23,87,10,5,2,0.2,0.5,0.3,4.5,1.1,3.6,377.6,1
23,89,9,5.5,3,0,0.4,0,5.1,1.2,3.5,564,1
23,90,52,32,19,0,12,1,20,4,17,3076,0
23,91,20,13,7,0,6,1,7,4,5,1042,0
23,96,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.2,1
23,100,2,1,0.5,0,0,0.1,1,0.3,0.8,94.1,1
23,101,2,1,0.5,0,0,0.1,1,0.3,0.8,94.1,1
23,102,3,1.5,0.7,0.1,0,0.1,1.5,0.5,1.2,141.1,1
23,103,24,12.3,5.9,0.6,0,1.2,12.3,4.1,9.4,1129.2,1
23,105,3,1.7,0.8,0,0.2,0.4,1.5,0.4,1.3,155.8,1
23,109,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.4,51.9,1
24,76,3,1.6,0.6,0,0.2,0.2,1.4,0.3,1,147.1,1
24,81,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,48.9,1
24,89,3,1.8,1,0,0.1,0,1.7,0.4,1.2,188,1
24,90,7,4.3,2.3,0,0.4,0,3.9,0.9,2.7,438.7,1
24,91,8,4.9,2.7,0,0.4,0,4.5,1,3.1,501.3,1
24,92,4,2.5,1.3,0,0.2,0,2.3,0.5,1.5,250.7,1
24,97,18,8.7,3.7,0,0,0.6,8.7,1.2,6.8,903.7,1
25,76,22,13,8,1,1,1,12,1,8,851,0
25,77,6,3,1.2,0.2,0,0.2,3,0.9,2.4,318.3,1
25,78,4,2,0.8,0.1,0,0.1,2,0.6,1.6,212.2,1
25,83,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,49,1
25,88,4,2,0.8,0.1,0.2,0.1,1.8,0.5,1.4,151,1
25,89,3,1.5,0.6,0,0.1,0.1,1.4,0.3,1.1,113.3,1
25,91,5.5,2.8,1.1,0.1,0.3,0.2,2.5,0.6,2,207.7,1
25,92,5,2.5,1,0.1,0.2,0.2,2.3,0.6,1.8,188.8,1
25,95,3,1.3,0.2,0.1,0.2,0.1,1.1,0.2,0.8,120,1
25,96,18,7.6,1.1,0.6,1.1,0.8,6.5,1.1,5.1,719.7,1
25,97,4,1.7,0.2,0.1,0.3,0.2,1.4,0.2,1.1,159.9,1
25,99,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47,1
26,73,2,1.1,0.7,0,0,0,1.1,0.5,1,81.5,1
26,76,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53,1
26,77,2,1,0.4,0.1,0,0.1,1,0.3,0.8,106.1,1
26,78,7,3.5,1.4,0.3,0,0.3,3.5,1,2.9,371.3,1
26,95,39,16.5,2.4,1.2,2.5,1.8,14,2.4,11,1559.4,1
26,96,32.5,19,10,1,0,4,19,3,13,1874,0
26,104,3,1.6,0.7,0,0.1,0.2,1.5,0.2,1.2,146,1
27,74,6,3,1.2,0.2,0,0.2,3,0.9,2.4,318.3,1
27,75,2,1,0.4,0.1,0,0.1,1,0.3,0.8,106.1,1
27,78,7,3.5,1.4,0.3,0,0.3,3.5,1,2.9,371.3,1
27,82,4,2.1,0.9,0,0.2,0.3,1.9,0.4,1.4,196.2,1
27,89,2,1,0.4,0,0.1,0.1,0.9,0.2,0.7,75.5,1
27,101,6,3.1,1.5,0.1,0,0.3,3.1,1,2.3,282.3,1
27,103,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47,1
27,104,4,2.1,0.9,0,0.2,0.3,1.9,0.3,1.6,194.7,1
27,105,2,1,0.4,0,0.1,0.1,0.9,0.1,0.8,97.3,1
28,74,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53,1
28,75,18,9,3.7,0.7,0,0.7,9,2.7,7.3,954.8,1
