x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,33.5,14,3,0,0,0,14,1,13,1476,0
0,10,4,1.6,0.3,0.1,0,0,1.6,0.2,1.2,178.8,1
0,23,1,0.3,0.1,0,0,0,0.3,0,0.2,41.3,1
0,26,7,2.4,0.5,0.1,0,0.1,2.4,0.3,1.5,289,1
0,29,4,1.4,0.3,0.1,0,0.1,1.4,0.2,0.8,165.2,1
0,30,4,1.9,0.4,0,0,0.1,1.9,0.1,1.6,205.5,1
0,31,1,0.5,0.1,0,0,0,0.5,0,0.4,51.4,1
0,44,5,1.9,0.3,0.2,0,0.2,1.9,0.5,1.6,187.2,1
0,45,18,7.1,2.4,0.8,0,0.8,7.1,0,7.1,906.3,1
0,56,5,1.8,0,0,0,0,1.8,0.3,1.5,193.4,1
0,57,60,30,7,0,0,4,30,4,29,2826,0
0,66,3,1.4,0.2,0,0.3,0,1.1,0.1,0.9,159,1
0,71,59,18,1,1,0,2,18,3,14,1892,0
0,72,82,26,1,2,0,3,26,1,21,2856,0
0,73,40,16,4,2,0,1,16,1,12,1701,0
0,74,30,16,7,0,0,0,16,2,16,1698,0
0,75,29,15,5,0,7,2,8,2,10,1540,0
1,9,25,8.3,1.2,1.2,0,0.4,8.3,0.4,5,958.4,1
1,10,6,2.4,0.5,0.1,0,0,2.4,0.2,1.8,268.2,1
1,32,2,0.9,0.2,0,0,0,0.9,0.1,0.8,102.8,1
1,45,7,2.8,0.9,0.3,0,0.3,2.8,0,2.8,352.5,1
1,46,8.5,3.4,1.1,0.4,0,0.4,3.4,0,3.4,428,1
1,47,2,0.8,0.3,0.1,0,0.1,0.8,0,0.8,100.7,1
1,48,4,1.6,0.5,0.2,0,0.2,1.6,0,1.6,201.4,1
1,57,23.5,8.4,0,0,0,0,8.4,1.4,7,909.1,1
1,72,8,3.6,1.2,0,0,0,3.6,0,2.8,429.6,1
1,73,19,8.5,2.8,0,0,0,8.5,0,6.6,1020.3,1
1,74,33.5,16,7,0,1,0,15,1,12,1743,0
1,75,4,2.1,0.6,0,0.7,0.2,1.4,0.4,1.9,171.5,1
2,9,29.5,9.8,1.5,1.5,0,0.5,9.8,0.5,5.9,1130.9,1
2,24,1,0.3,0.1,0,0,0,0.3,0,0.2,41.3,1
2,27,3,1,0.2,0.1,0,0.1,1,0.1,0.6,123.9,1
