x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,21,1,0.5,0.2,0,0,0,0.5,0,0.3,56.9,1
0,28,1,0.4,0.1,0,0,0,0.4,0,0.3,63,1
0,29,3,1.3,0.2,0,0,0,1.3,0.1,1,189.1,1
0,34,1,0.4,0.1,0,0,0,0.4,0,0.3,63,1
0,58,5,2.3,0.7,0.1,0,0.1,2.3,0.3,1.6,183.3,1
0,87,3,1.1,0.1,0,0,0.1,1.1,0.1,1.1,122.2,1
0,90,3,1.1,0.1,0,0,0.1,1.1,0.1,1.1,122.2,1
0,97,1,0.4,0.1,0.1,0,0,0.4,0,0.4,40.8,1
0,99,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,81.5,1
0,100,5,1.8,0.3,0.3,0,0,1.8,0.2,1.8,203.8,1
0,102,2,1,0.4,0,0,0,1,0.1,0.9,110.7,1
0,103,4,2,0.7,0,0,0,2,0.3,1.8,221.4,1
0,106,1,0.4,0.1,0,0,0,0.4,0,0.4,39.2,1
0,107,19,7.2,1.3,0.8,0,0.8,7.2,0.8,7.2,744.8,1
0,113,4,1.7,0.6,0.1,0,0.1,1.7,0.1,1.5,208.7,1
0,118,1,0.4,0.1,0,0,0,0.4,0,0.3,50.7,1
0,122,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,101.5,1
0,124,3,1.2,0.2,0.1,0,0,1.2,0.1,1,152.2,1
0,127,4,2.1,0.5,0,0,0.5,2.1,0.3,2.1,247.7,1
1,15,1,0.4,0.1,0,0,0,0.4,0,0.4,42.2,1
1,20,2,1,0.5,0,0,0,1,0.1,0.7,113.8,1
1,26,2,0.9,0.1,0,0,0,0.9,0.1,0.7,126.1,1
1,33,2,0.9,0.1,0,0,0,0.9,0.1,0.7,126.1,1
1,34,5,2.2,0.4,0,0,0,2.2,0.2,1.7,315.2,1
1,35,2,0.9,0.1,0,0,0,0.9,0.1,0.7,126.1,1
1,36,2,0.8,0.2,0.1,0,0,0.8,0.1,0.5,86.1,1
1,37,2,0.8,0.2,0.1,0,0,0.8,0.1,0.5,86.1,1
1,39,2,0.8,0.2,0.1,0,0,0.8,0.1,0.5,86.1,1
1,45,1,0.4,0.1,0,0,0,0.4,0,0.4,43.2,1
1,52,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.9,1
1,53,9,3.9,0.6,0.3,0,0,3.9,0.6,3,368.4,1
1,65,1,0.5,0.1,0,0,0,0.5,0.1,0.3,36.7,1
1,90,1,0.4,0,0,0,0,0.4,0,0.4,40.8,1
1,106,1,0.4,0.1,0,0,0,0.4,0,0.4,39.2,1
1,107,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,78.4,1
1,108,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,78.4,1
1,115,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1.1,156.5,1
1,116,6,2.3,0.5,0.2,0,0,2.3,0.2,2,304.4,1
1,124,4,1.5,0.3,0.1,0,0,1.5,0.1,1.4,203,1
2,7,1,0.4,0.1,0,0,0,0.4,0,0.4,42.2,1
2,20,1,0.5,0.2,0,0,0,0.5,0,0.3,56.9,1
2,37,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,43,1
2,52,4,1.7,0.3,0.1,0,0,1.7,0.3,1.3,163.7,1
2,53,2,0.9,0.1,0.1,0,0,0.9,0.1,0.7,81.9,1
2,54,7,3,0.5,0.2,0,0,3,0.5,2.3,286.5,1
2,56,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1,110,1
2,58,5,2.3,0.7,0.1,0,0.1,2.3,0.3,1.6,183.3,1
2,64,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1,110,1
2,65,1,0.5,0.1,0,0,0,0.5,0.1,0.3,36.7,1
2,75,3,1.1,0.2,0.1,0,0.1,1.1,0.2,1.1,127.8,1
2,84,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.6,79.4,1
2,87,1,0.4,0,0,0,0,0.4,0,0.4,40.8,1
2,100,3,1.1,0.2,0.2,0,0,1.1,0.1,1.1,122.3,1
2,101,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.4,1
2,102,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.4,1
2,103,5,2.6,0.9,0,0,0,2.6,0.3,2.2,276.8,1
2,104,4,2,0.7,0,0,0,2,0.3,1.8,221.4,1
2,107,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,78.4,1
2,110,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,78.4,1
2,113,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1.1,156.5,1
2,115,1,0.4,0.1,0,0,0,0.4,0,0.4,52.2,1
2,117,6,2.3,0.5,0.2,0,0,2.3,0.2,2,304.4,1
2,118,4,1.5,0.3,0.1,0,0,1.5,0.1,1.4,203,1
2,120,1,0.4,0.1,0,0,0,0.4,0,0.3,50.7,1
2,123,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,101.5,1
2,124,4,1.5,0.3,0.1,0,0,1.5,0.1,1.4,203,1
3,35,3,1.3,0.2,0,0,0,1.3,0.1,1,189.1,1
3,36,4,1.6,0.5,0.3,0,0.1,1.6,0.3,1.1,172.2,1
3,39,7,2.9,0.8,0.5,0,0.2,2.9,0.5,1.9,301.3,1
3,41,4,1.8,0.4,0,0,0.1,1.8,0.1,1.6,172.6,1
3,42,8,3.6,0.9,0,0,0.2,3.6,0.2,3.2,345.2,1
3,43,3,1.3,0.3,0,0,0.1,1.3,0.1,1.2,129.5,1
3,54,7,3,0.5,0.2,0,0,3,0.5,2.3,286.5,1
3,60,4,1.8,0.6,0.1,0,0.1,1.8,0.2,1.3,146.6,1
3,61,6,2.7,0.9,0.2,0,0.2,2.7,0.3,2,219.9,1
3,64,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,73.3,1
3,86,2,0.8,0.1,0,0,0,0.8,0.1,0.7,81.5,1
3,88,3,1.1,0.1,0,0,0.1,1.1,0.1,1.1,122.2,1
3,89,2,0.8,0.1,0,0,0,0.8,0.1,0.7,81.5,1
3,91,2,0.8,0.1,0,0,0,0.8,0.1,0.7,81.5,1
3,92,6,2.2,0.3,0,0,0.1,2.2,0.2,2.1,244.5,1
3,94,3,1.1,0.1,0,0,0.1,1.1,0.1,1.1,122.2,1
3,95,8,3,0.4,0,0,0.2,3,0.3,2.8,326,1
3,96,1,0.4,0.1,0.1,0,0,0.4,0,0.4,40.8,1
3,99,6,2.2,0.4,0.4,0,0,2.2,0.2,2.2,244.6,1
3,101,8,4.1,1.4,0,0,0,4.1,0.5,3.6,442.8,1
3,102,6,3.1,1.1,0,0,0,3.1,0.4,2.7,332.1,1
3,103,6,3.1,1.1,0,0,0,3.1,0.4,2.7,332.1,1
3,104,3,1.5,0.5,0,0,0,1.5,0.2,1.3,166.1,1
3,105,4,2,0.7,0,0,0,2,0.3,1.8,221.4,1
3,106,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.5,156.8,1
3,107,9,3.4,0.6,0.4,0,0.4,3.4,0.4,3.4,352.8,1
3,118,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,101.5,1
3,125,10,3.8,0.8,0.3,0,0,3.8,0.3,3.4,507.4,1
4,37,4,1.6,0.5,0.3,0,0.1,1.6,0.3,1.1,172.2,1
4,38,5,2,0.6,0.3,0,0.1,2,0.3,1.4,215.2,1
4,40,2,0.8,0.2,0.1,0,0,0.8,0.1,0.5,86.1,1
4,41,12,5.3,1.3,0,0,0.3,5.3,0.3,4.8,517.9,1
4,42,7,3.1,0.8,0,0,0.2,3.1,0.2,2.8,302.1,1
4,43,10,4.4,1.1,0,0,0.2,4.4,0.2,4,431.6,1
4,50,2,0.9,0.3,0.1,0,0,0.9,0.1,0.4,95.3,1
4,59,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1,110,1
4,63,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,73.3,1
4,64,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,73.3,1
4,75,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,85.2,1
4,79,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.6,79.4,1
4,87,1,0.4,0,0,0,0,0.4,0,0.4,40.8,1
4,89,3,1.1,0.1,0,0,0.1,1.1,0.1,1.1,122.2,1
4,91,2,0.8,0.1,0,0,0,0.8,0.1,0.7,81.5,1
4,96,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,81.5,1
4,103,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.4,1
4,109,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1.1,117.6,1
4,112,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,104.3,1
4,113,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.9,260.8,1
4,115,1,0.4,0.1,0,0,0,0.4,0,0.4,52.2,1
4,120,5,1.9,0.4,0.2,0,0,1.9,0.2,1.7,253.7,1
4,123,10,3.8,0.8,0.3,0,0,3.8,0.3,3.4,507.4,1
4,124,1,0.4,0.1,0,0,0,0.4,0,0.3,50.7,1
4,125,4,1.5,0.3,0.1,0,0,1.5,0.1,1.4,203,1
4,126,8,4.2,1,0,0,1,4.2,0.6,4.2,495.4,1
4,127,4,2.1,0.5,0,0,0.5,2.1,0.3,2.1,247.7,1
5,15,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,84.3,1
