x,y,2006,2011,2018
88,88,31,0,0
88,44,16,0,0
88,22,41,27,27
88,23,43,72,74
88,89,2,13,14
88,28,7,0,0
88,29,10,5,5
88,90,15,38,39
88,73,16,0,0
88,95,31,79,0
88,96,8,4,4
88,74,17,13,14
88,97,37,25,22
88,98,29,0,0
88,54,18,0,0
88,77,15,44,48
88,99,30,0,0
88,55,20,0,0
88,78,17,22,23
88,12,65,29,27
88,56,1,0,0
88,35,23,11,10
88,58,44,0,0
88,100,7,0,0
88,101,12,0,0
88,102,36,0,0
88,103,83,129,123
88,104,19,0,0
88,106,43,5,5
88,8,25,15,13
88,80,99,0,0
88,81,254,610,595
88,9,57,47,41
88,82,100,35,34
88,60,66,0,0
88,83,46,0,0
88,62,16,0,0
88,84,28,0,0
88,85,23,82,74
88,86,9,155,140
88,87,38,86,6
88,21,29,8,8
89,88,67,48,50
89,89,17,10,10
89,45,44,0,0
89,90,31,57,59
89,91,7,0,0
89,93,9,0,0
89,94,32,45,45
89,96,66,131,0
89,52,18,0,0
89,97,24,68,60
89,75,5,0,0
89,54,16,0,0
89,76,37,0,0
89,98,47,43,39
89,77,12,0,0
89,55,29,0,0
89,99,30,0,0
89,12,11,0,0
89,78,4,0,0
89,56,25,0,0
89,35,45,91,85
89,79,37,0,0
89,13,3,0,0
89,58,1,0,0
89,17,56,16,15
89,18,117,57,53
89,100,51,25,24
89,101,27,81,79
89,102,26,0,0
89,103,58,99,95
89,104,61,0,0
89,105,190,278,295
89,106,14,0,0
89,107,7,0,0
89,80,107,0,0
89,81,7,0,0
89,108,45,0,0
89,60,41,0,0
89,82,860,1358,1324
89,83,2,0,0
89,84,36,0,0
89,85,6,0,0
89,86,42,85,77
89,87,36,38,38
110,88,2,0,0
110,89,52,0,0
110,90,41,0,0
110,91,64,0,0
110,92,35,0,0
110,93,96,208,204
110,94,31,0,0
110,51,7,0,0
110,95,48,0,0
110,96,57,0,0
110,97,150,53,52
110,98,14,0,6
110,99,30,0,0
110,56,15,0,0
110,57,58,0,0
110,17,73,62,51
110,18,2,0,0
110,0,70,0,0
110,1,13,34,36
110,2,120,95,105
110,3,50,39,42
110,5,94,66,71
110,7,18,31,33
110,61,16,0,0
110,62,133,42,38
110,63,293,386,351
110,65,11,0,0
110,66,34,0,0
110,67,77,0,0
110,68,41,0,0
110,25,5,15,1
110,69,100,0,0
110,26,23,78,68
110,70,157,0,0
110,71,1224,705,631
110,72,422,395,353
110,73,8870,10233,9243
110,74,1808,1291,1155
110,75,66,112,100
110,76,43,0,0
110,77,30,0,0
110,78,9,0,0
110,79,112,63,62
110,100,40,0,0
110,101,88,77,75
110,102,82,0,0
110,103,41,26,25
110,104,563,536,527
110,105,1804,3143,3091
110,106,192,151,153
110,80,138,66,2
110,107,118,56,56
110,81,62,55,56
110,108,204,15,15
110,109,489,336,329
110,82,39,0,0
110,83,139,85,64
110,84,37,33,32
110,85,24,0,0
110,87,22,54,53
111,88,25,0,0
111,89,41,0,0
111,90,90,0,0
111,91,99,0,0
111,92,52,0,0
111,93,143,77,75
111,94,66,0,3
111,95,90,0,0
111,96,3,0,0
111,97,126,493,482
111,10,24,50,54
111,98,55,60,59
111,99,36,0,0
111,56,105,443,384
111,57,120,104,92
111,58,14,0,0
111,17,32,12,10
111,0,7,0,0
111,2,7,0,0
111,3,31,59,63
111,5,5,14,15
111,6,16,20,22
111,7,73,73,79
111,8,2,9,10
111,62,84,0,0
111,63,25,0,0
111,65,54,0,0
111,66,20,0,0
111,67,40,120,107
111,68,125,82,73
111,69,78,68,61
111,70,399,173,155
111,71,7095,7228,6548
111,72,3448,3472,3140
111,73,5779,6813,6155
111,74,2194,2211,1980
111,75,63,24,21
111,76,48,0,0
111,77,7,0,1
111,78,49,51,50
111,79,69,20,4
111,100,61,0,0
111,101,36,0,0
111,102,76,0,3
111,103,76,105,107
111,104,208,254,255
111,105,4093,4069,4019
111,106,2,19,19
111,107,21,0,0
111,80,359,101,99
111,81,1066,1285,1275
111,82,2087,3126,2797
111,83,2970,3622,3088
111,84,247,182,156
111,85,85,0,0
111,86,66,0,0
111,87,28,3,3
112,88,33,0,0
