x,y,2006,2011,2018
3,7,3,0,0
4,1,20,6,0
4,34,6,0,0
4,2,48,34,44
4,113,706,746,1110
4,114,11078,10684,10665
4,115,5891,8188,8195
4,127,0,544,535
4,39,23,0,0
4,116,6,0,0
4,85,830,673,588
4,86,315,322,278
125,99,33,0,0
125,12,0,0,2
125,47,0,60,52
125,5,164,109,157
125,6,217,0,2
125,87,0,0,6
126,99,15,0,0
126,100,6,0,0
126,12,0,0,2
126,126,0,0,10
126,27,25,0,0
126,72,100,29,26
5,33,2,0,0
5,34,24,0,0
5,35,1483,1563,1597
5,79,0,116,103
5,36,776,1061,1013
5,15,6,0,2
5,37,4,0,0
5,49,8,0,0
5,1,2,0,0
5,2,104,62,51
5,123,251,364,359
5,113,119,461,471
5,124,495,262,258
5,114,5323,5404,5313
5,115,1856,3263,3226
5,116,39,0,0
5,117,119,0,0
5,118,21,0,0
5,85,30,50,53
5,30,3,0,0
5,86,299,314,271
5,31,34,0,0
5,32,56,0,0
6,33,8,0,0
6,34,49,0,0
6,35,3995,3988,3810
6,36,1154,1298,1239
6,48,1,0,0
6,37,78,0,22
6,49,3,0,0
6,38,25,0,0
6,114,43,0,0
6,115,109,53,53
6,116,90,0,0
6,117,125,0,0
6,118,9,0,0
6,41,72,0,0
6,43,28,0,0
6,32,19,0,0
127,11,0,0,2
127,27,420,595,635
127,28,346,487,377
127,84,0,0,4
127,10,0,0,2
7,33,67,0,0
7,34,93,0,0
7,35,22,0,0
7,36,72,0,0
7,114,15,30,30
7,37,7,0,0
7,38,52,0,0
7,115,28,222,218
7,39,4,0,0
7,40,27,0,0
8,110,0,0,13
8,78,929,763,703
8,35,12,0,0
8,79,157,146,136
8,25,0,100,95
8,36,8,0,0
8,37,16,0,0
8,38,29,0,0
8,104,0,312,284
8,116,0,0,4
8,39,39,0,0
8,109,241,146,138
9,110,12,0,0
9,36,4,0,0
9,115,2755,3208,3215
9,38,60,0,0
9,39,23,0,0
9,108,16,16,17
9,109,1128,855,794
20,77,262,278,268
20,56,296,380,319
20,57,210,197,162
20,79,179,0,0
20,35,2,0,0
20,36,24,0,0
20,106,384,612,577
20,107,1265,1181,1122
20,80,204,0,0
20,97,16,0,0
20,87,13,0,0
20,98,15,0,0
20,76,714,751,718
21,99,9,0,0
21,25,129,187,103
21,26,145,336,216
21,81,36,0,0
21,60,28,0,0
21,82,55,0,0
21,96,4,0,0
21,97,22,0,0
21,31,195,300,224
22,99,213,224,211
22,22,168,46,74
22,23,9,0,0
22,25,3,0,0
22,29,5,0,0
22,100,158,126,117
22,123,8,0,0
22,106,0,60,57
22,118,26,0,0
22,81,30,0,0
22,60,3,0,0
22,97,8,0,0
22,31,112,106,126
23,99,916,965,939
23,22,12,0,2
23,79,21,0,0
23,27,5,0,0
23,100,2953,3246,3047
23,111,78,0,0
23,101,95,0,0
23,106,6,0,0
23,107,19,0,0
23,80,68,0,0
23,81,36,0,0
23,83,20,0,0
23,84,8,0,0
23,85,8,0,0
24,22,5,0,0
24,99,134,129,120
24,67,0,131,122
24,121,599,583,575
24,100,582,504,480
24,103,87,0,0
24,80,162,0,0
24,107,68,0,0
24,109,31,0,0
24,82,17,0,0
24,83,44,0,0
24,84,7,0,0
24,85,204,0,0
24,30,9,0,0
24,21,1,0,0
25,100,26,0,0
25,79,24,0,0
25,106,2,0,0
25,107,56,0,0
25,80,219,0,0
25,81,218,0,0
25,82,213,0,0
25,83,193,0,0
25,74,80,72,61
25,30,2,0,0
26,121,11,0,0
26,79,55,0,0
26,47,10,0,0
26,80,63,0,0
26,81,66,0,0
26,83,1154,2444,2286
26,84,923,1191,1113
26,74,6,19,16
26,31,6,0,0
26,120,83,0,0
27,47,20,0,0
27,27,40,0,0
27,29,1,0,0
27,19,8,0,0
27,120,5,0,0
27,124,611,711,662
27,125,0,0,32
27,80,31,0,0
27,83,1558,1602,1501
27,84,974,1070,1021
27,30,3,0,0
27,31,12,0,0
27,32,16,0,7
28,24,64,0,33
28,47,22,0,0
28,25,2,0,0
28,37,0,62,0
28,107,3,0,0
28,71,14,0,0
28,61,7,0,0
28,72,6,0,0
28,73,13,0,0
28,84,82,0,0
28,31,1639,1033,1355
28,32,1044,1429,1038
29,69,2,0,0
29,47,625,728,685
29,106,30,0,0
29,107,74,0,0
29,70,12,0,0
29,71,5,0,0
29,31,10,13,4
29,32,123,124,103
30,23,96,246,67
30,24,2,0,0
30,69,20,0,0
30,47,14,0,0
30,28,4,0,0
30,29,2,0,0
30,80,163,519,442
30,72,13,0,0
30,30,0,88,0
31,66,5,33,31
31,122,127,102,98
31,67,157,68,63
31,68,8,0,0
31,113,0,86,79
31,17,65,17,59
31,80,11,4,3
31,72,10,0,0
32,66,53,29,30
32,122,2,0,6
32,67,1422,1671,1593
32,112,194,0,0
32,68,9,0,0
32,113,143,120,120
32,114,483,276,255
32,17,142,241,202
32,63,7,0,0
32,21,181,199,222
33,66,20,0,0
33,67,864,590,576
33,111,0,0,16
33,113,439,256,237
33,69,15,0,0
33,59,4,0,0
33,114,1680,2093,1936
33,115,15,0,0
33,127,4,0,0
33,117,0,29,27
33,60,33,0,0
33,65,13,0,0
34,22,31,26,32
34,113,7,0,0
34,25,0,28,0
34,114,79,78,75
34,20,38,39,33
34,21,52,0,55
35,123,10,0,0
35,113,15,0,0
35,114,4,0,0
35,42,36,0,0
36,45,79,22,2
36,35,62,38,110
36,102,52,0,0
36,113,14,0,0
36,103,216,0,0
36,114,100,13,11
36,115,5,0,0
36,116,15,39,32
36,41,123,156,134
36,42,278,344,325
37,23,57,80,45
37,45,289,349,335
37,68,24,0,0
37,35,303,149,138
37,46,47,30,28
37,114,14,0,0
37,116,152,232,192
37,40,0,12,0
37,42,64,0,0
38,67,14,0,0
38,125,22,0,0
38,27,44,44,64
38,29,12,0,0
38,71,19,0,0
38,76,128,93,111
39,67,14,0,0
39,125,619,220,202
39,27,67,97,67
39,28,4,0,0
39,29,172,0,0
39,30,27,0,0
39,20,129,100,139
39,76,4,0,0
39,21,73,47,35
40,34,212,345,158
40,23,83,0,0
40,24,83,19,39
40,121,137,184,169
40,122,1619,2125,1965
40,123,274,251,230
40,113,173,0,0
40,114,3,0,0
40,119,9,0,0
40,74,131,101,87
40,30,64,0,0
40,63,0,0,2
40,31,17,0,2
40,75,69,25,21
41,33,2520,2119,2117
41,121,88,118,108
41,44,38,0,0
41,34,1881,2142,2105
41,122,1358,1425,1307
41,35,5,0,0
41,117,0,191,175
41,74,157,10,9
41,30,37,0,0
41,31,81,59,109
41,75,204,77,66
41,32,156,60,145
42,33,1978,2035,1864
42,44,17,0,0
42,23,0,0,2
42,102,12,0,0
42,29,1,0,0
42,30,45,0,0
42,64,71,0,0
42,65,2,0,0
42,32,3387,2992,2963
43,36,7,0,0
43,37,75,0,0
43,126,0,30,28
43,31,2,0,0
43,64,4,0,0
43,76,0,128,114
43,32,1231,1765,1349
44,25,31,0,0
44,63,70,0,0
44,31,25,27,11
44,32,37,0,29
45,77,80,0,0
45,56,0,67,0
45,78,50,0,0
45,14,0,81,0
45,25,7,0,0
46,22,143,0,6
46,23,5,0,0
46,24,39,0,0
46,39,4,0,0
46,28,1833,1833,1687
46,29,178,423,287
46,106,0,102,86
46,30,52,0,0
47,22,125,0,0
47,28,424,464,490
47,39,4,0,0
47,29,125,341,322
47,30,1,0,0
47,64,73,0,0
47,76,216,0,0
47,65,7,0,0
47,21,44,0,0
48,76,220,5,5
49,27,0,0,2
49,19,102,161,98
49,50,106,0,0
50,36,56,0,0
50,37,64,0,0
50,19,755,789,820
50,50,20,0,0
50,20,196,113,149
50,32,0,0,2
51,77,126,0,0
51,74,190,0,0
51,30,4,0,0
51,31,19,0,0
52,77,13,0,0
52,121,928,994,1020
52,122,66,14,15
52,12,0,0,2
52,36,47,0,0
52,37,56,0,0
52,15,42,0,0
52,17,41,0,0
52,70,93,0,0
52,120,64,0,0
53,77,149,254,228
53,121,487,418,428
53,13,0,0,2
53,36,142,0,0
53,37,78,0,0
53,7,12,0,0
53,52,142,0,0
53,53,192,0,0
53,54,179,0,0
54,77,1812,2414,2199
54,78,962,1145,1109
54,12,0,0,2
54,58,34,0,0
54,36,16,0,0
54,59,8,0,0
54,106,33,0,0
54,61,0,0,2
54,41,93,0,0
54,53,62,0,0
54,54,23,0,0
55,77,617,660,602
55,78,1031,521,493
55,58,4,0,0
55,59,1,0,0
55,4,91,0,0
55,105,16,0,0
55,106,919,916,836
55,8,2,0,0
55,9,23,0,0
55,60,9,0,0
55,61,211,21,93
55,62,4,0,0
55,51,1,61,2
55,73,0,123,111
55,52,39,105,160
55,53,16,0,0
56,57,211,0,0
56,58,47,0,0
56,59,112,0,0
56,49,129,0,0
56,27,6,0,0
56,0,45,0,0
56,4,16,0,0
56,6,6,0,0
56,106,12,22,25
56,107,655,737,739
56,60,778,1213,1125
56,61,1765,2209,2018
56,50,70,0,0
56,51,416,613,457
56,52,3756,4968,4854
56,53,219,351,230
56,75,0,102,92
56,10,0,0,9
57,57,4,0,0
57,14,0,0,2
57,58,0,0,5
57,59,0,20,22
57,27,102,0,0
57,49,25,0,0
57,0,0,0,4
57,1,17,0,0
57,104,84,0,0
57,106,1,0,0
57,107,549,471,439
57,60,51,0,0
57,61,57,0,0
57,50,11,0,0
57,51,149,25,116
57,52,1416,1032,1000
57,53,3,0,0
57,54,2,0,0
58,58,0,0,2
58,59,15,0,0
58,15,0,0,4
58,0,27,0,0
58,111,0,110,94
58,112,0,0,47
58,4,3,0,0
58,5,0,44,0
58,127,0,203,174
58,50,29,0,0
58,73,12,0,0
58,62,0,20,0
58,51,62,0,42
58,53,117,0,0
58,54,62,0,0
59,111,307,211,192
59,112,2133,2596,2286
59,113,109,101,86
59,3,366,734,720
59,4,1736,2600,2323
59,16,0,0,2
59,29,12,0,0
59,30,5,0,0
59,86,0,0,65
60,13,0,0,2
60,15,0,20,2
60,16,102,371,302
60,17,0,0,4
60,0,0,0,4
60,111,94,8,7
60,1,115,0,0
60,2,0,0,4
60,112,743,577,499
60,113,2,0,0
60,3,64,125,116
60,4,212,0,4
60,5,69,0,0
60,60,18,0,0
60,85,204,122,78
61,0,0,0,10
61,59,7,0,0
61,16,1698,1910,1981
61,5,21,0,0
61,19,0,0,2
61,60,17,0,0
61,85,68,68,50
61,86,148,144,85
61,20,4,0,0
61,43,14,0,0
61,21,12,0,2
62,33,0,20,0
62,1,22,0,2
62,14,22,0,0
62,4,0,0,2
62,29,70,0,0
62,80,0,30,17
62,70,5,0,0
62,119,0,0,37
62,86,19,11,12
63,33,24,0,0
63,88,0,108,88
63,50,0,0,2
63,42,415,373,352
64,33,3,0,0
64,23,19,0,0
64,20,0,0,2
64,98,0,73,51
64,10,0,0,2
65,23,25,0,0
65,26,6,0,0
65,27,29,0,0
65,39,0,78,0
65,19,0,0,2
65,121,61,0,0
65,2,34,0,2
65,83,28,0,0
65,40,21,0,0
65,41,190,0,0
65,86,1027,912,795
65,87,109,25,21
65,54,7,0,0
65,98,0,162,124
66,22,5,0,0
66,23,5,0,2
66,13,18,0,0
66,36,21,0,0
66,14,41,0,0
66,38,226,256,313
66,39,61,0,0
66,19,0,0,2
66,0,0,0,2
66,121,179,0,0
66,40,64,0,0
66,96,176,154,141
66,86,162,48,49
66,54,52,0,0
66,87,1,0,0
67,0,0,0,2
67,25,30,0,0
67,3,0,0,2
67,37,6,0,0
67,38,642,1236,1186
67,6,0,0,4
67,39,3,0,0
67,21,6,0,0
68,33,8,0,0
68,34,14,0,0
68,2,82,0,0
68,15,0,0,2
68,103,0,113,93
68,38,11,0,0
68,17,0,0,4
68,39,4,0,0
68,18,2,0,0
68,85,21,0,0
68,86,177,183,186
68,21,0,0,2
69,44,1029,1035,1024
69,22,7,0,0
69,23,2,0,0
69,45,137,120,108
69,34,87,0,0
69,35,33,0,0
69,36,37,217,130
69,37,255,1098,1152
69,38,27,0,0
69,18,4,0,0
69,4,48,0,0
69,5,21,0,0
69,6,0,7,0
69,7,19,0,0
69,8,42,11,2
70,44,0,8,19
70,34,1,0,0
70,45,0,0,2
70,35,1,0,0
70,36,15,0,0
70,37,128,115,179
70,26,0,7,0
70,48,12,0,0
70,38,165,0,0
70,39,37,0,0
70,0,107,0,0
70,1,29,0,0
70,3,0,0,2
70,4,125,0,0
70,5,4,0,0
70,6,20,0,0
70,7,77,6,25
70,8,342,133,127
70,9,266,583,448
70,42,0,80,0
70,32,23,0,0
71,46,12,0,0
71,36,120,16,0
71,37,140,22,2
71,38,116,0,0
71,16,0,0,2
71,39,47,0,0
71,2,0,0,2
71,103,0,0,31
71,4,10,0,0
71,5,14,0,0
71,126,4,0,0
71,127,334,37,35
71,8,0,0,2
71,9,0,0,47
72,44,47,0,0
72,89,7,0,0
72,46,244,128,72
72,35,8,0,0
72,47,1643,2018,2058
72,36,146,0,0
72,48,17,0,0
72,37,42,0,7
72,38,1,0,0
72,39,23,0,0
72,101,68,0,0
72,2,10,0,0
72,3,98,0,16
72,4,101,0,0
72,126,14,0,0
72,7,0,0,4
72,91,159,122,118
72,92,544,479,449
73,46,142,103,73
73,47,576,484,365
73,48,3,0,0
73,39,1,0,0
73,17,11,0,0
73,0,0,0,2
73,1,97,54,122
73,2,22,37,7
73,102,156,40,39
73,3,173,0,0
73,103,62,51,53
73,4,58,0,0
73,51,50,0,0
74,45,22,0,0
74,46,73,0,0
74,47,15,0,0
74,38,37,0,0
74,17,7,0,0
74,0,54,0,2
74,1,1,0,0
74,102,1495,1806,1608
74,103,268,96,88
74,127,0,166,152
74,61,97,0,0
74,62,6,0,0
74,30,52,0,0
74,42,0,29,0
75,33,51,0,0
75,22,36,0,0
75,34,88,0,0
75,45,64,0,0
75,24,14,0,0
75,35,4,0,0
75,46,131,0,0
75,38,103,46,69
75,28,14,0,0
75,4,0,0,2
75,73,26,0,0
75,30,7,0,0
75,74,135,231,187
75,31,5,0,0
76,34,16,0,0
76,35,8,0,0
76,15,32,0,0
76,26,30,0,0
76,38,850,1437,1471
76,27,78,0,0
76,28,7,0,0
76,19,15,0,0
76,100,165,0,0
76,122,87,0,0
76,2,0,0,2
76,113,7,0,0
76,114,13,0,0
76,4,0,0,2
76,92,0,36,32
76,73,158,81,82
76,41,183,227,208
76,74,548,591,459
76,42,426,335,407
77,25,7,0,0
77,26,38,0,0
77,27,27,0,0
77,28,0,90,0
77,122,1,0,0
77,123,1164,1667,1548
77,124,64,0,0
77,125,0,0,25
77,5,0,0,2
77,7,0,0,13
77,118,75,0,0
77,73,0,4,3
77,41,632,774,697
77,42,1285,1117,1103
78,33,16,0,5
78,122,27,0,3
78,34,77,0,222
78,123,1678,1842,1709
78,58,23,9,2
78,25,3,0,0
78,26,1,0,0
78,59,7,7,14
79,33,3078,2645,2812
79,34,8426,9360,8565
79,46,2,0,0
79,35,0,0,43
79,58,484,730,707
79,47,4,0,0
79,59,151,83,43
79,16,20,0,0
79,17,10,0,0
79,123,37,0,0
79,6,380,543,576
79,70,63,0,0
79,109,180,162,154
79,63,187,0,0
79,64,30,0,0
100,22,10,0,0
100,78,62,5,4
100,46,25,0,0
100,123,29,11,9
100,124,268,391,312
100,70,0,6,5
100,41,0,16,0
101,123,62,0,0
101,24,7,0,0
101,124,238,150,123
104,28,5,0,0
106,26,60,0,0
106,27,12,0,0
80,33,1181,1840,2004
80,34,3763,3594,3466
80,35,23,0,0
80,112,0,4,4
80,59,3,81,0
80,28,0,0,2
80,109,327,395,364
80,42,10,0,0
80,32,4,0,0
108,36,34,0,0
108,20,26,0,0
108,21,50,0,0
81,22,51,0,0
81,33,82,49,7
81,34,45,0,18
81,35,227,0,0
81,36,7,0,0
81,6,0,0,2
81,8,22,0,0
81,9,12,0,0
81,32,10,0,0
81,21,122,0,0
82,44,0,36,0
82,33,17,0,6
82,1,0,0,2
82,35,20,0,0
82,3,0,0,11
82,37,8,0,0
83,102,259,250,215
83,103,6,0,0
83,27,19,0,0
84,34,0,0,2
85,2,2,0,0
85,113,10,0,0
85,3,4,0,0
85,5,0,0,5
85,39,347,0,0
85,80,64,20,21
85,40,20,0,0
85,97,65,51,50
85,98,259,285,241
86,79,1347,1171,1104
86,36,1,0,0
86,37,50,0,0
86,38,0,14,0
86,117,462,611,599
86,80,741,778,706
86,118,12,0,0
86,94,0,2,2
86,10,5,0,0
87,77,90,0,0
87,45,301,393,337
87,79,1,0,0
87,46,66,8,13
87,37,28,56,40
87,38,85,300,265
87,117,1321,1274,1202
87,118,113,75,78
